alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.0290149450302124,-0.03769652545452118,-1.498360514640808,221.2150115966797,268.8047790527344,144.76161193847656,0.8131493330001831,22.62372589111328,20.05948829650879,30.236007690429688,20.06106185913086,4.543219566345215,0.11257062433287501,6,se3_log_map
1.0376245975494385,-0.0331113338470459,-1.5071039199829102,208.73345947265625,274.50885009765625,143.11611938476562,0.5202280282974243,20.85953140258789,22.506208419799805,30.686309814453125,22.50777816772461,4.617748737335205,0.11985216103494167,6,se3_log_map
1.0431545972824097,-0.024310477077960968,-1.5196512937545776,213.4669952392578,278.3338623046875,123.17103576660156,0.6699090003967285,20.902400970458984,22.02507972717285,30.364694595336914,22.026559829711914,2.869264602661133,0.11808636924251914,6,se3_log_map
1.064241647720337,-0.017392855137586594,-1.5166479349136353,215.71859741210938,275.0025939941406,138.67662048339844,0.7395823001861572,20.36709213256836,16.353351593017578,26.11992835998535,16.35415267944336,3.2605793476104736,0.11827765917405486,6,se3_log_map
1.0495736598968506,-0.006018943153321743,-1.4991371631622314,218.98727416992188,275.64044189453125,135.3026885986328,0.8610163331031799,7.5421576499938965,14.130465507507324,16.01731300354004,14.130568504333496,2.632740020751953,0.12002443103119731,6,se3_log_map
1.046337366104126,-0.00023436546325683594,-1.492740511894226,220.86790466308594,277.8385009765625,139.81405639648438,0.8422022461891174,2.8738245964050293,11.013667106628418,11.38243579864502,11.013681411743164,2.1610043048858643,0.12284017167985439,6,se3_log_map
1.0400564670562744,0.0029948989395052195,-1.4905962944030762,225.1358642578125,282.1414794921875,135.68992614746094,0.8820744156837463,1.8950061798095703,5.778976917266846,6.081753253936768,5.779006481170654,1.0775434970855713,0.11974656628444791,6,se3_log_map
1.046266794204712,0.003657915396615863,-1.4918466806411743,224.86282348632812,285.68896484375,137.68353271484375,0.8816301822662354,1.9486175775527954,2.4741053581237793,3.14935040473938,2.474130630493164,0.46094635128974915,0.1191099719144404,6,se3_log_map
1.044921636581421,-0.0010869504185393453,-1.4895333051681519,225.9678955078125,286.6867980957031,137.70823669433594,0.8825986385345459,2.2896742820739746,1.1535236835479736,2.563849687576294,1.1535359621047974,0.20787596702575684,0.11962105520069599,6,se3_log_map
1.0447392463684082,-0.003408796153962612,-1.490552306175232,226.11109924316406,286.56939697265625,138.3640594482422,0.88518887758255,3.4757471084594727,0.8549512624740601,3.5793659687042236,0.8549941778182983,0.32992061972618103,0.12535442411899567,6,se3_log_map
