alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.180389642715454,0.015427307225763798,-1.4720815420150757,337.22247314453125,304.65789794921875,148.71969604492188,0.7590320706367493,13.051020622253418,19.127185821533203,23.155527114868164,19.127460479736328,3.7469334602355957,0.11374578299000859,75,se3_log_map
1.1721018552780151,0.010359234176576138,-1.4636415243148804,347.21148681640625,308.9234619140625,140.9672088623047,0.6471450328826904,12.815133094787598,17.190895080566406,21.4418888092041,17.191194534301758,2.4540441036224365,0.11572242015972733,75,se3_log_map
1.1743714809417725,0.013655222952365875,-1.4346554279327393,349.57464599609375,309.5188293457031,149.37655639648438,0.7501398324966431,13.96929931640625,15.646717071533203,20.975250244140625,15.647031784057617,2.275949001312256,0.1172836278565228,75,se3_log_map
1.16473388671875,0.018813855946063995,-1.4368653297424316,348.4725341796875,313.4940185546875,145.7068328857422,0.81247878074646,18.0527400970459,12.13029670715332,21.74961280822754,12.130939483642578,1.9214273691177368,0.11689779628068209,75,se3_log_map
1.1688785552978516,0.021582040935754776,-1.4517877101898193,344.56512451171875,317.8931579589844,145.03561401367188,0.818816065788269,14.904961585998535,7.107753753662109,16.512968063354492,7.108076572418213,1.4013750553131104,0.11534380819648504,75,se3_log_map
1.1787198781967163,0.015350437723100185,-1.4483916759490967,346.1279296875,320.7420349121094,146.49160766601562,0.835938572883606,9.187891006469727,5.44174861907959,10.678485870361328,5.441834449768066,0.8493592739105225,0.11538321990519762,75,se3_log_map
1.193868637084961,0.007056652568280697,-1.4500688314437866,342.1487731933594,323.2566833496094,147.8560028076172,0.8484760522842407,1.0572646856307983,1.165189266204834,1.573395848274231,1.1651759147644043,0.07604885846376419,0.1156746200285852,75,se3_log_map
1.1958155632019043,0.005325193051248789,-1.4475501775741577,341.0592346191406,323.1546936035156,148.1490478515625,0.8491149544715881,2.6121740341186523,1.2464475631713867,2.894336700439453,1.2464427947998047,0.11251937597990036,0.10966196609660983,75,se3_log_map
1.1913563013076782,0.007784087676554918,-1.4496924877166748,342.4208068847656,322.0296936035156,147.78695678710938,0.8499647378921509,1.9663772583007812,1.739478349685669,2.625361919403076,1.7394447326660156,0.22323115170001984,0.11728220339864492,75,se3_log_map
1.1919106245040894,0.00552734499797225,-1.4503928422927856,341.82293701171875,321.63348388671875,148.54405212402344,0.8503234386444092,1.7105591297149658,1.6251579523086548,2.3595023155212402,1.6251498460769653,0.2737598121166229,0.11255975300446153,75,se3_log_map
1.1933599710464478,0.005634933244436979,-1.4489631652832031,341.72747802734375,322.0976867675781,148.35693359375,0.8500698208808899,1.8395100831985474,1.2881320714950562,2.2457029819488525,1.2881478071212769,0.19364959001541138,0.11595872417092323,75,se3_log_map
1.192710041999817,0.007533114869147539,-1.4487199783325195,341.9865417480469,322.45458984375,147.81297302246094,0.8498729467391968,1.9146469831466675,1.397991418838501,2.3707284927368164,1.397979974746704,0.1538432538509369,0.11604813486337662,75,se3_log_map
1.1930603981018066,0.008967578411102295,-1.4499834775924683,341.8417663574219,322.2948913574219,147.66856384277344,0.8501406908035278,1.55428946018219,1.6103214025497437,2.238090991973877,1.6103334426879883,0.22042764723300934,0.11594462906941772,75,se3_log_map
1.1927378177642822,0.009858171455562115,-1.4490090608596802,341.96905517578125,322.1811828613281,147.392333984375,0.8502317667007446,2.24094295501709,1.899393916130066,2.937621831893921,1.8994210958480835,0.26330873370170593,0.11615521181374788,75,se3_log_map
1.1930668354034424,0.010121933184564114,-1.4505215883255005,341.87091064453125,322.1676025390625,147.48680114746094,0.8504303693771362,1.824563980102539,1.829862117767334,2.5840916633605957,1.8298659324645996,0.2729403078556061,0.12089949892833829,75,se3_log_map
1.192620873451233,0.0077607217244803905,-1.44945228099823,341.9034118652344,321.88787841796875,148.0124969482422,0.850335955619812,1.6280698776245117,1.6345505714416504,2.3070473670959473,1.6345471143722534,0.2509914040565491,0.11854729056358337,75,se3_log_map
1.1930748224258423,0.006775520276278257,-1.449229121208191,341.796142578125,322.0621643066406,148.38427734375,0.8501072525978088,1.6023567914962769,1.2943044900894165,2.0598230361938477,1.2942792177200317,0.2077842652797699,0.12139970995485783,75,se3_log_map
1.1930248737335205,0.008409270085394382,-1.4480311870574951,341.9418640136719,322.26043701171875,148.15846252441406,0.8476384282112122,2.2666618824005127,1.2538268566131592,2.5903549194335938,1.2538806200027466,0.1963421106338501,0.11912570567801595,75,se3_log_map
1.1932291984558105,0.009924573823809624,-1.450913906097412,341.8112487792969,322.3589782714844,147.63345336914062,0.8493344783782959,1.6292351484298706,1.608289361000061,2.2893452644348145,1.6082825660705566,0.2389148473739624,0.11686816904693842,75,se3_log_map
1.1923651695251465,0.008331693708896637,-1.4489798545837402,341.9825744628906,322.0401916503906,147.63014221191406,0.8505424857139587,1.9667972326278687,1.7890987396240234,2.658809185028076,1.7891055345535278,0.2405572533607483,0.11841526487842202,75,se3_log_map
1.192880630493164,0.005895678419619799,-1.449284553527832,341.8240966796875,321.99102783203125,148.41331481933594,0.8505663871765137,1.7303237915039062,1.3402469158172607,2.1886942386627197,1.3402420282363892,0.20981746912002563,0.11779560707509518,75,se3_log_map
1.1929681301116943,0.0067190141417086124,-1.4495196342468262,341.8989562988281,322.3470458984375,148.15635681152344,0.8498984575271606,1.4961692094802856,1.1944693326950073,1.9145179986953735,1.1944586038589478,0.1520322561264038,0.11770261405035853,75,se3_log_map
