alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3102303743362427,-0.04425867646932602,-1.4971590042114258,210.4433135986328,326.88726806640625,141.28587341308594,0.8259672522544861,16.114261627197266,11.66831111907959,19.895200729370117,11.668813705444336,2.2767512798309326,0.10595338605344296,10,se3_log_map
1.2995491027832031,-0.0419195294380188,-1.4994750022888184,209.83428955078125,324.92510986328125,129.34829711914062,0.7597072124481201,15.080096244812012,13.034025192260742,19.93226432800293,13.034501075744629,2.3517425060272217,0.11266986420378089,10,se3_log_map
1.2985339164733887,-0.031861450523138046,-1.4978821277618408,213.51559448242188,326.8440246582031,136.4993896484375,0.8194958567619324,10.159586906433105,9.364065170288086,13.816766738891602,9.364190101623535,1.8934468030929565,0.11086130375042558,10,se3_log_map
1.3006207942962646,-0.02538447082042694,-1.4963669776916504,212.17213439941406,329.5419921875,136.03492736816406,0.8616005182266235,6.641848087310791,6.8067240715026855,9.510296821594238,6.806788921356201,1.3836973905563354,0.11115881521254778,10,se3_log_map
1.3033711910247803,-0.022155189886689186,-1.4949531555175781,213.08255004882812,332.1392822265625,134.8619842529297,0.8552154302597046,4.644490718841553,3.9791109561920166,6.115939617156982,3.97914981842041,0.7924382090568542,0.11472525121644139,10,se3_log_map
1.3019616603851318,-0.019442236050963402,-1.4915517568588257,213.8573455810547,334.0464782714844,135.46524047851562,0.861933171749115,2.9794750213623047,2.1045963764190674,3.6478347778320312,2.1045989990234375,0.4421052932739258,0.11311520589515567,10,se3_log_map
1.3031145334243774,-0.020391477271914482,-1.493292212486267,213.33456420898438,334.6519775390625,135.57858276367188,0.8653332591056824,3.506366729736328,1.6277697086334229,3.8657913208007812,1.62778639793396,0.37793493270874023,0.11186053697019815,10,se3_log_map
1.3039345741271973,-0.025348065420985222,-1.4937033653259277,212.8641357421875,333.7793884277344,136.76901245117188,0.8637099862098694,5.987190246582031,3.092764377593994,6.738822937011719,3.092817783355713,0.6707344055175781,0.11253360891714692,10,se3_log_map
1.3027746677398682,-0.024999305605888367,-1.492203950881958,213.34620666503906,333.4884948730469,136.90074157714844,0.8627641201019287,5.712708473205566,3.2989187240600586,6.596817493438721,3.2989635467529297,0.6956395506858826,0.11056308215484023,10,se3_log_map
1.3028374910354614,-0.02379206381738186,-1.4932365417480469,213.55332946777344,333.7000732421875,136.0408172607422,0.8649665117263794,5.182412147521973,2.6412949562072754,5.816694259643555,2.641340494155884,0.59326171875,0.11231905035674572,10,se3_log_map
1.301828145980835,-0.02331414259970188,-1.4912782907485962,213.56283569335938,333.9204406738281,135.7049560546875,0.8606717586517334,4.903679847717285,2.3045027256011963,5.418201446533203,2.3045132160186768,0.5500500202178955,0.11462403275072575,10,se3_log_map
1.303281307220459,-0.02234710566699505,-1.49320387840271,213.4046630859375,333.97259521484375,136.14866638183594,0.8676705360412598,4.4450201988220215,2.4703524112701416,5.0853657722473145,2.4703900814056396,0.5320640802383423,0.11140481010079384,10,se3_log_map
1.3032523393630981,-0.02518433891236782,-1.4934333562850952,213.2650909423828,333.6128234863281,136.72695922851562,0.8675698041915894,5.882362365722656,3.107274293899536,6.6526265144348145,3.1073062419891357,0.6745371222496033,0.11305855214595795,10,se3_log_map
1.302966594696045,-0.025119084864854813,-1.4928034543991089,213.45054626464844,333.7188415527344,136.78323364257812,0.864043116569519,5.802524089813232,3.0358619689941406,6.548727989196777,3.035886764526367,0.6593577265739441,0.11292907316237688,10,se3_log_map
1.302916169166565,-0.02441219612956047,-1.4928603172302246,213.36526489257812,333.780517578125,136.1968994140625,0.8678284287452698,5.453573226928711,2.6637983322143555,6.069380283355713,2.6638259887695312,0.6094935536384583,0.11198104033246636,10,se3_log_map
1.302051305770874,-0.024781523272395134,-1.492030143737793,213.5800323486328,333.6723327636719,136.056396484375,0.867794394493103,5.639262676239014,2.6712570190429688,6.2399516105651855,2.6712846755981445,0.6271905899047852,0.11093908408656716,10,se3_log_map
