alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.645383596420288,0.02680017799139023,-1.5924980640411377,217.86758422851562,262.49798583984375,264.1415710449219,0.6510869860649109,19.983503341674805,6.546830654144287,21.028587341308594,6.547185897827148,2.089921236038208,0.04254581208806485,16,se3_log_map
1.6381165981292725,0.018936095759272575,-1.5853090286254883,230.906494140625,259.93353271484375,266.8936767578125,0.6272220015525818,23.855350494384766,16.32383918762207,28.905805587768555,16.32533073425293,3.8095171451568604,0.04176355095114559,16,se3_log_map
1.6388094425201416,0.019337190315127373,-1.5849531888961792,231.17481994628906,261.1459045410156,265.3817138671875,0.6188066601753235,23.466476440429688,16.103233337402344,28.46031951904297,16.104572296142578,3.719003915786743,0.041557753924280405,16,se3_log_map
1.6416188478469849,0.022599952295422554,-1.5874577760696411,227.17327880859375,263.4200439453125,262.6903381347656,0.6865441799163818,21.789714813232422,12.301860809326172,25.022541046142578,12.302603721618652,3.112337112426758,0.04178684996441007,16,se3_log_map
1.6459238529205322,0.026271596550941467,-1.5900171995162964,221.69027709960938,263.4836120605469,262.6551208496094,0.7474097013473511,19.529516220092773,8.201591491699219,21.18178939819336,8.201918601989746,2.4046378135681152,0.04200347396545112,16,se3_log_map
1.6514455080032349,0.027529945597052574,-1.588620662689209,218.98524475097656,261.9358825683594,267.1064147949219,0.720728874206543,16.624069213867188,6.564760684967041,17.873327255249023,6.5651116371154785,1.9574456214904785,0.04231017699930817,16,se3_log_map
1.652625560760498,0.026000386103987694,-1.5851017236709595,221.7194366455078,260.5465087890625,270.8511962890625,0.739949107170105,15.972243309020996,9.701086044311523,18.687528610229492,9.701507568359375,2.360928535461426,0.041857276926748455,16,se3_log_map
1.6529178619384766,0.025138167664408684,-1.581843376159668,224.5057373046875,260.3398132324219,271.5931396484375,0.6938782930374146,15.945707321166992,11.760498046875,19.813505172729492,11.760958671569824,2.6611168384552,0.041935703018680215,16,se3_log_map
1.6543986797332764,0.025907672941684723,-1.580435872077942,224.79766845703125,260.53173828125,270.9958801269531,0.6887273192405701,15.241806030273438,11.627693176269531,19.170705795288086,11.628127098083496,2.600093126296997,0.04180653300136328,16,se3_log_map
1.6564249992370605,0.027641989290714264,-1.5801076889038086,223.8617401123047,261.0389404296875,269.5273742675781,0.7122658491134644,14.180685043334961,10.247509956359863,17.49580955505371,10.247855186462402,2.3535683155059814,0.04245486797299236,16,se3_log_map
1.658486247062683,0.030081093311309814,-1.581164836883545,221.60043334960938,261.7991943359375,266.907470703125,0.8064974546432495,13.051689147949219,7.953161716461182,15.283961296081543,7.953405380249023,1.9642289876937866,0.042074671015143394,16,se3_log_map
1.6612993478775024,0.03377209231257439,-1.5833046436309814,218.0819091796875,262.803466796875,263.07659912109375,0.7432537078857422,11.754191398620605,6.923355579376221,13.641626358032227,6.923487186431885,1.553038477897644,0.04247795802075416,16,se3_log_map
1.6625698804855347,0.03601427003741264,-1.5835703611373901,217.95510864257812,263.8995056152344,259.8765869140625,0.7176454067230225,11.419721603393555,8.635428428649902,14.31714916229248,8.635540962219238,1.6407445669174194,0.04312879592180252,16,se3_log_map
1.6637059450149536,0.03743673488497734,-1.5827019214630127,219.01251220703125,264.6261901855469,257.81396484375,0.7152767181396484,11.162806510925293,10.368741035461426,15.235456466674805,10.368831634521484,1.828974962234497,0.04302303004078567,16,se3_log_map
1.6652898788452148,0.03869885951280594,-1.5817207098007202,219.99221801757812,265.0888671875,256.7876281738281,0.7068363428115845,10.764142036437988,11.418188095092773,15.692095756530762,11.418322563171387,1.9502688646316528,0.042950588976964355,16,se3_log_map
1.6675457954406738,0.0400550477206707,-1.5803635120391846,220.71609497070312,265.3874816894531,256.52423095703125,0.6985979676246643,10.256549835205078,11.80817699432373,15.640650749206543,11.808327674865723,1.9971344470977783,0.04275720100849867,16,se3_log_map
1.670695185661316,0.04174664244055748,-1.5790579319000244,220.56948852539062,265.52606201171875,257.08349609375,0.7074511051177979,9.729403495788574,11.216169357299805,14.84802532196045,11.21633243560791,1.9368889331817627,0.04284842300694436,16,se3_log_map
1.6748040914535522,0.043793100863695145,-1.5780166387557983,219.38526916503906,265.52685546875,258.21380615234375,0.7378007769584656,9.40640926361084,9.817556381225586,13.596508979797363,9.817678451538086,1.8069347143173218,0.04225408600177616,16,se3_log_map
1.679654836654663,0.04574010148644447,-1.5772262811660767,217.2871551513672,265.1649169921875,260.3271484375,0.8037437796592712,9.487135887145996,7.607749938964844,12.160744667053223,7.607922077178955,1.6439675092697144,0.04282395099289715,16,se3_log_map
1.684632420539856,0.04699971526861191,-1.576022744178772,215.4553985595703,264.5235290527344,263.7239685058594,0.7961963415145874,10.050965309143066,5.257429599761963,11.342952728271484,5.2575364112854,1.5280144214630127,0.04280546493828297,16,se3_log_map
1.6868034601211548,0.046583522111177444,-1.5737730264663696,216.76182556152344,264.10394287109375,265.91485595703125,0.7787806391716003,10.464834213256836,4.253931522369385,11.296405792236328,4.254056453704834,1.4992215633392334,0.042440304066985846,16,se3_log_map
1.688570499420166,0.04684161767363548,-1.5721962451934814,217.8993682861328,264.0740661621094,266.58203125,0.7433458566665649,11.13514232635498,4.258779525756836,11.921774864196777,4.258893013000488,1.5443909168243408,0.042585114017128944,16,se3_log_map
1.6909574270248413,0.04837196692824364,-1.5718224048614502,217.5224151611328,264.3048400878906,266.1036376953125,0.7479464411735535,12.16114616394043,4.0699238777160645,12.824112892150879,4.070028781890869,1.6471378803253174,0.04292368597816676,16,se3_log_map
1.6939878463745117,0.05108611285686493,-1.5724642276763916,215.96604919433594,264.73699951171875,264.72552490234375,0.7868363857269287,13.644510269165039,4.341480731964111,14.318561553955078,4.3416924476623535,1.8617429733276367,0.04268504597712308,16,se3_log_map
1.6966923475265503,0.05412600189447403,-1.5737478733062744,214.15855407714844,265.3027038574219,262.4416198730469,0.8129713535308838,15.233039855957031,6.217331409454346,16.452987670898438,6.217601299285889,2.1853299140930176,0.04274122405331582,16,se3_log_map
1.6969835758209229,0.05557835102081299,-1.5744564533233643,214.3942108154297,266.02435302734375,259.72772216796875,0.8166633248329163,15.811318397521973,8.232413291931152,17.82611846923828,8.232787132263184,2.3863794803619385,0.04310827504377812,16,se3_log_map
1.6967220306396484,0.05582137778401375,-1.5753607749938965,214.76060485839844,266.2841796875,258.5318603515625,0.7942676544189453,15.736078262329102,9.204350471496582,18.230314254760742,9.204753875732422,2.4568443298339844,0.04301204695366323,16,se3_log_map
1.6969029903411865,0.055632174015045166,-1.5764092206954956,214.57826232910156,266.09857177734375,258.82110595703125,0.8000857830047607,15.558198928833008,9.011571884155273,17.97960090637207,9.011947631835938,2.445897102355957,0.04275988496374339,16,se3_log_map
1.6975998878479004,0.05502200871706009,-1.5776586532592773,213.7794647216797,265.48004150390625,260.22845458984375,0.8150736689567566,15.307231903076172,8.143658638000488,17.338703155517578,8.14399242401123,2.395770788192749,0.04276843392290175,16,se3_log_map
1.6972287893295288,0.05351877585053444,-1.578532099723816,214.23477172851562,264.9615783691406,261.75628662109375,0.8274415731430054,14.476364135742188,6.888715744018555,16.031831741333008,6.889016628265381,2.2485604286193848,0.0433170119067654,16,se3_log_map
1.6960327625274658,0.05151030421257019,-1.5792019367218018,215.42684936523438,264.56988525390625,262.9927978515625,0.826253354549408,13.250028610229492,5.760214328765869,14.447956085205078,5.76043701171875,2.065795421600342,0.04343392397277057,16,se3_log_map
1.694873571395874,0.05003814026713371,-1.5805178880691528,215.6745147705078,264.31829833984375,263.4477844238281,0.8239186406135559,12.225167274475098,5.539361953735352,13.421600341796875,5.539519786834717,1.964127540588379,0.04401125805452466,16,se3_log_map
