alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8617740869522095,0.002865229034796357,-1.5688564777374268,151.85118103027344,342.1134338378906,247.09112548828125,0.6274704933166504,12.699934959411621,2.632262706756592,12.96985912322998,2.632460832595825,0.6761631965637207,0.05828716896940023,58,se3_log_map
1.8637624979019165,0.0030892540235072374,-1.5584590435028076,162.48023986816406,342.0457763671875,248.85670471191406,0.6224077939987183,15.828561782836914,10.504323959350586,18.9969539642334,10.5047025680542,1.5050129890441895,0.045424390002153814,58,se3_log_map
1.8649202585220337,0.003240709425881505,-1.556560754776001,163.1340789794922,342.676025390625,247.81265258789062,0.6094133257865906,16.30826759338379,10.960872650146484,19.649438858032227,10.961339950561523,1.4733034372329712,0.04545701900497079,58,se3_log_map
1.8649791479110718,0.0027319227810949087,-1.5582441091537476,160.54132080078125,343.11737060546875,246.6138153076172,0.6523096561431885,15.606490135192871,8.418097496032715,17.732088088989258,8.418468475341797,1.1989821195602417,0.04468049400020391,58,se3_log_map
1.8665810823440552,0.0033850735053420067,-1.5614606142044067,154.90000915527344,342.3240966796875,246.545166015625,0.7405737638473511,13.753167152404785,3.650352716445923,14.229363441467285,3.650550365447998,0.7272317409515381,0.04526128503493965,58,se3_log_map
1.8679382801055908,0.005355413071811199,-1.5634723901748657,152.76187133789062,344.3370666503906,243.16973876953125,0.6934493184089661,12.398468017578125,4.678464412689209,13.251797676086426,4.67861270904541,0.6034594178199768,0.04705788102000952,58,se3_log_map
1.870353102684021,0.006273340433835983,-1.5608948469161987,154.2603759765625,344.650390625,243.50926208496094,0.736096203327179,12.907950401306152,4.720607757568359,13.74406909942627,4.720798492431641,0.5864436626434326,0.043693806044757366,58,se3_log_map
1.8745225667953491,0.007538717705756426,-1.5588700771331787,154.78347778320312,343.950927734375,246.4459228515625,0.7292864322662354,13.119471549987793,2.8752541542053223,13.4308500289917,2.875439167022705,0.4260994791984558,0.04391943896189332,58,se3_log_map
1.8767383098602295,0.008255396969616413,-1.5601768493652344,154.1025848388672,343.5697021484375,247.33682250976562,0.714417576789856,12.21613597869873,2.0936365127563477,12.394248962402344,2.0938286781311035,0.3502911925315857,0.045439490932039917,58,se3_log_map
1.8772947788238525,0.00864725187420845,-1.5632927417755127,153.28240966796875,343.769287109375,245.7543182373047,0.7574743032455444,10.607730865478516,2.416666030883789,10.879536628723145,2.416813611984253,0.29230862855911255,0.043547587003558874,58,se3_log_map
1.8775029182434082,0.0090795224532485,-1.56765615940094,152.30116271972656,344.09075927734375,243.3675994873047,0.7410644292831421,8.42400074005127,4.4831862449646,9.542685508728027,4.483281135559082,0.3713342249393463,0.0458546580048278,58,se3_log_map
1.8785631656646729,0.00936661846935749,-1.5705875158309937,151.9217987060547,344.20343017578125,242.59161376953125,0.7191615104675293,6.868803977966309,5.262040615081787,8.652724266052246,5.262089252471924,0.41770312190055847,0.04333470994606614,58,se3_log_map
1.881129264831543,0.00996972806751728,-1.5719547271728516,151.49131774902344,343.8900146484375,244.21055603027344,0.7584969997406006,6.09394645690918,3.7767958641052246,7.169412136077881,3.776843309402466,0.33755186200141907,0.04611656197812408,58,se3_log_map
1.8841612339019775,0.010458273813128471,-1.5718072652816772,151.91043090820312,343.7173767089844,246.9160614013672,0.7439234852790833,6.398276329040527,1.3327171802520752,6.535607814788818,1.3327922821044922,0.30547112226486206,0.053584714070893824,58,se3_log_map
1.8857357501983643,0.010759562253952026,-1.5731598138809204,152.35594177246094,343.8695068359375,247.0328826904297,0.7297544479370117,6.049407482147217,1.071516990661621,6.143579959869385,1.0715742111206055,0.3463618755340576,0.04653175303246826,58,se3_log_map
1.8868752717971802,0.011098732240498066,-1.5761432647705078,151.56234741210938,343.7107849121094,246.12564086914062,0.7684222459793091,5.122928142547607,2.065645217895508,5.52371072769165,2.065671682357788,0.43399494886398315,0.058209827984683216,58,se3_log_map
