alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5075881481170654,0.03505002707242966,-1.6619815826416016,207.74490356445312,269.9615478515625,323.2447204589844,0.7727608680725098,8.872692108154297,1.9073048830032349,9.075383186340332,1.9074066877365112,0.21337799727916718,0.09501390298828483,23,se3_log_map
1.502759337425232,0.030020756646990776,-1.657008409500122,216.52963256835938,267.66290283203125,325.38818359375,0.797340989112854,12.703577995300293,8.28225040435791,15.164981842041016,8.282499313354492,1.397444248199463,0.09445249900454655,23,se3_log_map
1.506631851196289,0.035999417304992676,-1.6634241342544556,211.4439239501953,270.062744140625,324.6711730957031,0.875713050365448,8.34882640838623,2.6578023433685303,8.761672973632812,2.6578755378723145,0.5879651308059692,0.09552690701093525,23,se3_log_map
1.5097689628601074,0.04221256449818611,-1.6717079877853394,209.95449829101562,272.395263671875,321.5640563964844,0.8791190981864929,4.608902931213379,3.644951820373535,5.876032829284668,3.6449837684631348,0.6974355578422546,0.09318005398381501,23,se3_log_map
1.5118082761764526,0.04368290677666664,-1.678406834602356,208.54525756835938,271.85345458984375,322.9429626464844,0.8806259036064148,3.4734890460968018,2.0449936389923096,4.030784606933594,2.044996500015259,0.5116597414016724,0.09417926304740831,23,se3_log_map
1.5132617950439453,0.043236613273620605,-1.678555965423584,208.79832458496094,271.43206787109375,321.850341796875,0.889567494392395,3.158259153366089,2.847208023071289,4.25221061706543,2.847193956375122,0.5724561810493469,0.0951147850137204,23,se3_log_map
1.5139107704162598,0.04069863632321358,-1.6771512031555176,208.52919006347656,270.2249755859375,323.0722351074219,0.8889804482460022,1.9240890741348267,1.6354817152023315,2.5252761840820312,1.6354587078094482,0.3504702150821686,0.09272264403989539,23,se3_log_map
1.5146846771240234,0.04042761027812958,-1.6764576435089111,208.25238037109375,270.32122802734375,323.06121826171875,0.889263391494751,1.9973958730697632,1.699634313583374,2.6226794719696045,1.6995949745178223,0.3493797779083252,0.09540573897538707,23,se3_log_map
1.5131690502166748,0.03971195966005325,-1.6776971817016602,208.62005615234375,270.5304870605469,322.75433349609375,0.8932932019233704,1.3668878078460693,1.8704023361206055,2.3166544437408447,1.8704184293746948,0.3057907223701477,0.09307702502701432,23,se3_log_map
1.5142717361450195,0.040978629142045975,-1.6776789426803589,208.62179565429688,270.80029296875,323.05072021484375,0.8903652429580688,2.052128553390503,1.5723414421081543,2.585263967514038,1.5723472833633423,0.34547147154808044,0.09496704500634223,23,se3_log_map
1.5157216787338257,0.04201114922761917,-1.6774792671203613,208.4857635498047,271.09771728515625,322.4013366699219,0.89410400390625,2.797590970993042,2.267197847366333,3.6009445190429688,2.267221450805664,0.47737401723861694,0.09509206999791786,23,se3_log_map
1.5150084495544434,0.040456004440784454,-1.6777456998825073,208.36700439453125,270.7193603515625,323.0987548828125,0.8815028667449951,1.91851806640625,1.5825666189193726,2.487032175064087,1.582547664642334,0.3347514867782593,0.09454004402505234,23,se3_log_map
1.5131733417510986,0.039250291883945465,-1.6767165660858154,209.13067626953125,270.7113037109375,323.08306884765625,0.8925807476043701,1.3121188879013062,1.5410829782485962,2.024029016494751,1.5411193370819092,0.2526734471321106,0.0952626210055314,23,se3_log_map
1.5123920440673828,0.03924531117081642,-1.676623821258545,209.43954467773438,270.7514343261719,323.1177062988281,0.8924230337142944,1.4331226348876953,1.5916447639465332,2.141792058944702,1.5916410684585571,0.2679600119590759,0.09531374095240608,23,se3_log_map
1.5134943723678589,0.04076957702636719,-1.677086353302002,208.93821716308594,271.0067443847656,322.97802734375,0.8916530013084412,1.9518442153930664,1.6533560752868652,2.5580036640167236,1.6533609628677368,0.33704715967178345,0.09560695197433233,23,se3_log_map
