alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5114500522613525,0.008891819976270199,-1.6487222909927368,210.7327117919922,269.9045715332031,298.91448974609375,0.7913169860839844,16.672700881958008,3.6316933631896973,17.06365203857422,3.632009983062744,1.9161546230316162,0.09652600297704339,21,se3_log_map
1.5065460205078125,0.0038613772485405207,-1.6436964273452759,219.45208740234375,267.5960388183594,301.0045471191406,0.6231210231781006,20.40928077697754,11.019001960754395,23.193906784057617,11.01965618133545,2.8070178031921387,0.09497644199291244,21,se3_log_map
1.495779037475586,-0.003844926366582513,-1.6560399532318115,212.06317138671875,269.1395568847656,299.2915344238281,0.8386868238449097,25.91701889038086,4.522905349731445,26.308719635009766,4.52368688583374,2.9040491580963135,0.09475890302564949,21,se3_log_map
1.501624584197998,0.003334111301228404,-1.6489615440368652,215.22549438476562,269.4234313964844,299.4805908203125,0.8437213897705078,21.319076538085938,6.355729103088379,22.246313095092773,6.35627555847168,2.6103854179382324,0.0947151979780756,21,se3_log_map
1.5217398405075073,0.024037649855017662,-1.6417152881622314,210.0896759033203,272.41790771484375,295.6253662109375,0.8587125539779663,9.68023681640625,1.469300627708435,9.791114807128906,1.4694570302963257,0.8846896886825562,0.09479608695255592,21,se3_log_map
1.5238919258117676,0.03240133076906204,-1.6474072933197021,210.21688842773438,271.6927795410156,296.21014404296875,0.8720901012420654,4.574461936950684,1.0504324436187744,4.693528652191162,1.0504844188690186,0.46743735671043396,0.09730211499845609,21,se3_log_map
1.5194629430770874,0.03442421555519104,-1.652247667312622,211.35391235351562,270.5531311035156,294.8600769042969,0.8816695213317871,2.9466676712036133,1.1051983833312988,3.147127866744995,1.1052029132843018,0.28973913192749023,0.0950555430026725,21,se3_log_map
1.5197855234146118,0.03603057935833931,-1.6494280099868774,211.0228729248047,269.2776184082031,295.0572814941406,0.8869816660881042,2.772831678390503,1.8636565208435059,3.340944528579712,1.8636714220046997,0.3614303171634674,0.09599503502249718,21,se3_log_map
1.5188997983932495,0.0373222716152668,-1.6483817100524902,211.09432983398438,269.0052490234375,294.7520751953125,0.8897222280502319,3.067054271697998,2.218135118484497,3.7851085662841797,2.2181859016418457,0.4150046706199646,0.10039931000210345,21,se3_log_map
1.520774006843567,0.04107077047228813,-1.64881432056427,210.6443634033203,270.11663818359375,293.90576171875,0.8901023268699646,2.3354766368865967,1.8151601552963257,2.9579315185546875,1.8151878118515015,0.29299628734588623,0.09609020402422175,21,se3_log_map
