alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7036750912666321,0.16506515443325043,1.9740467071533203,294.5071105957031,-7.8801116943359375,96.04592895507812,0.4376010000705719,76.34687042236328,58.597190856933594,96.24175262451172,58.644039154052734,18.32878303527832,0.07422327995300293,16,se3_log_map,0.8700544834136963,0.7720794081687927,1.9324859380722046,-0.5919675230979919,-0.6161339282989502,294.5071105957031,-7.8801116943359375,96.04592895507812
-0.744978666305542,0.18143729865550995,1.9699957370758057,293.906494140625,-13.654006958007812,101.5741195678711,0.4654899835586548,65.39212799072266,59.290225982666016,88.26924896240234,59.313594818115234,15.913683891296387,0.06255054473876953,16,se3_log_map,0.8802679777145386,0.7625652551651001,1.925661563873291,-0.621529757976532,-0.65885329246521,293.906494140625,-13.654006958007812,101.5741195678711
-0.7431198954582214,0.19158081710338593,1.9430562257766724,299.848876953125,-17.807769775390625,85.03800964355469,0.4623757600784302,59.86137008666992,72.1700439453125,93.76512145996094,72.20733642578125,11.105185508728027,0.07374739646911621,16,se3_log_map,0.875988245010376,0.7620715498924255,1.90415358543396,-0.6016119122505188,-0.6725718975067139,299.848876953125,-17.807769775390625,85.03800964355469
-0.7322957515716553,0.20441123843193054,1.948256015777588,299.6785888671875,-2.8110427856445312,84.60052490234375,0.45213037729263306,67.6456069946289,65.77684783935547,94.3531723022461,65.82046508789062,8.75969409942627,0.061206817626953125,16,se3_log_map,0.8685860633850098,0.7436369061470032,1.9147536754608154,-0.5851638317108154,-0.6770015358924866,299.6785888671875,-2.8110427856445312,84.60052490234375
-0.7117348909378052,0.22397100925445557,1.9648633003234863,300.5392150878906,-4.6501922607421875,78.29505157470703,0.48046523332595825,82.82504272460938,70.44477081298828,108.7311019897461,70.51852416992188,10.30049991607666,0.07390236854553223,16,se3_log_map,0.8813319206237793,0.7503875494003296,1.9391992092132568,-0.5596796274185181,-0.6800110340118408,300.5392150878906,-4.6501922607421875,78.29505157470703
-0.7114080786705017,0.22225669026374817,1.9633829593658447,297.1088562011719,-2.7348785400390625,80.46414184570312,0.48294585943222046,82.10021209716797,65.98939514160156,105.33301544189453,66.0578842163086,10.38547420501709,0.06339812278747559,16,se3_log_map,0.8835049271583557,0.7508053183555603,1.9374022483825684,-0.5597773790359497,-0.6783823370933533,297.1088562011719,-2.7348785400390625,80.46414184570312
-0.6863613128662109,0.2503356635570526,1.918635368347168,294.5975341796875,10.599166870117188,81.9178466796875,0.4951883852481842,91.89936828613281,59.92319107055664,109.70999908447266,60.007591247558594,11.283076286315918,0.07659745216369629,16,se3_log_map,0.88367760181427,0.7542101740837097,1.9068061113357544,-0.4974418580532074,-0.6956970691680908,294.5975341796875,10.599166870117188,81.9178466796875
-0.7283937335014343,0.2192089557647705,1.9327287673950195,279.5255126953125,10.234550476074219,87.14158630371094,0.4840766191482544,69.90377044677734,45.351844787597656,83.32662963867188,45.388431549072266,8.721875190734863,0.06223702430725098,16,se3_log_map,0.8858996629714966,0.7512609362602234,1.9053043127059937,-0.5651209354400635,-0.6912742853164673,279.5255126953125,10.234550476074219,87.14158630371094
-0.6824865937232971,0.2553417384624481,1.88871169090271,268.4490966796875,37.91119384765625,90.22149658203125,0.5221083164215088,94.10038757324219,39.312255859375,101.98204040527344,39.370765686035156,10.984310150146484,0.07713079452514648,16,se3_log_map,0.8816127181053162,0.7908985614776611,1.8806016445159912,-0.47741571068763733,-0.7015869617462158,268.4490966796875,37.91119384765625,90.22149658203125
-0.7739588618278503,0.20913513004779816,1.8396155834197998,249.5834503173828,28.36377716064453,105.0597915649414,0.514459490776062,50.81912612915039,15.777929306030273,53.21208953857422,15.785035133361816,8.890873908996582,0.060827016830444336,16,se3_log_map,0.8830246925354004,0.7904943823814392,1.8084877729415894,-0.5737332105636597,-0.727526843547821,249.5834503173828,28.36377716064453,105.0597915649414
