alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6517783999443054,0.19163547456264496,2.047927141189575,278.278076171875,9.610671997070312,92.72314453125,0.44212186336517334,118.48157501220703,40.96239471435547,125.36267852783203,41.0525016784668,33.39606857299805,0.07772207260131836,40,se3_log_map,0.8656768798828125,0.7867026329040527,2.0181634426116943,-0.5530002117156982,-0.5973395109176636,278.278076171875,9.610671997070312,92.72314453125
-0.6732401847839355,0.2178940623998642,2.0432167053222656,284.3275146484375,4.971809387207031,95.66920471191406,0.49138230085372925,114.51448059082031,45.38374328613281,123.17974853515625,45.46018600463867,29.665441513061523,0.06029772758483887,40,se3_log_map,0.8805786371231079,0.7808201909065247,2.016857862472534,-0.5577051639556885,-0.6375958919525146,284.3275146484375,4.971809387207031,95.66920471191406
-0.6837683916091919,0.20405453443527222,2.0391182899475098,281.05828857421875,11.741134643554688,102.32200622558594,0.47245603799819946,108.222900390625,37.78155517578125,114.62828063964844,37.83208465576172,25.64873695373535,0.07829403877258301,40,se3_log_map,0.8754224181175232,0.7654222846031189,2.0076828002929688,-0.5751911401748657,-0.6306755542755127,281.05828857421875,11.741134643554688,102.32200622558594
-0.6854099035263062,0.21723641455173492,2.0396223068237305,276.0611572265625,8.273025512695312,91.22186279296875,0.4784102439880371,110.14435577392578,40.6519775390625,117.40682220458984,40.72570037841797,26.339065551757812,0.062169551849365234,40,se3_log_map,0.8821669220924377,0.7886258959770203,2.011331558227539,-0.5692309737205505,-0.6448577046394348,276.0611572265625,8.273025512695312,91.22186279296875
-0.6796826720237732,0.21239523589611053,2.0384514331817627,273.08892822265625,17.57196044921875,100.19119262695312,0.4896700978279114,110.35869598388672,31.168617248535156,114.67573547363281,31.22281265258789,25.91374397277832,0.07861447334289551,40,se3_log_map,0.8839236497879028,0.7667695879936218,2.0099358558654785,-0.5656868815422058,-0.6367197632789612,273.08892822265625,17.57196044921875,100.19119262695312
-0.6661211252212524,0.21772558987140656,2.0711755752563477,283.2044982910156,8.140800476074219,94.0712890625,0.4973410964012146,125.76045227050781,44.38639450073242,133.3635711669922,44.47724151611328,29.319387435913086,0.062407493591308594,40,se3_log_map,0.8841932415962219,0.7814674377441406,2.0441195964813232,-0.5620890855789185,-0.6286184191703796,283.2044982910156,8.140800476074219,94.0712890625
-0.6386083364486694,0.20416808128356934,2.1202995777130127,298.29229736328125,4.486915588378906,95.03025817871094,0.49999892711639404,148.5863800048828,57.66817855834961,159.38485717773438,57.80263137817383,31.40796661376953,0.07943987846374512,40,se3_log_map,0.878193736076355,0.778141438961029,2.0914409160614014,-0.5608030557632446,-0.5904104113578796,298.29229736328125,4.486915588378906,95.03025817871094
-0.6341315507888794,0.20782721042633057,2.137399911880493,289.50372314453125,11.412117004394531,95.37825012207031,0.5041018128395081,156.39675903320312,48.32432556152344,163.69235229492188,48.46289825439453,32.98443603515625,0.06004905700683594,40,se3_log_map,0.8798749446868896,0.7734204530715942,2.109114170074463,-0.560777485370636,-0.5888634324073792,289.50372314453125,11.412117004394531,95.37825012207031
-0.6383631825447083,0.20698246359825134,2.130175828933716,290.3156433105469,9.733802795410156,96.37751770019531,0.5048868656158447,152.6139373779297,48.88607406616211,160.2524871826172,49.013511657714844,33.08793258666992,0.07785248756408691,40,se3_log_map,0.8785064220428467,0.7776781320571899,2.1014227867126465,-0.5629237294197083,-0.5915752053260803,290.3156433105469,9.733802795410156,96.37751770019531
-0.6440919041633606,0.20854909718036652,2.123044729232788,287.414794921875,10.332328796386719,96.26814270019531,0.505024790763855,148.75656127929688,46.297508239746094,155.79464721679688,46.41592788696289,32.60997009277344,0.06139111518859863,40,se3_log_map,0.8810766935348511,0.7739359140396118,2.094136953353882,-0.5653294324874878,-0.5976826548576355,287.414794921875,10.332328796386719,96.26814270019531
