alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6418958306312561,0.18325884640216827,2.0551767349243164,273.8041687011719,15.392425537109375,94.56991577148438,0.4482213854789734,123.05951690673828,35.39160919189453,128.0476837158203,35.47956466674805,34.968143463134766,0.08124232292175293,54,se3_log_map,0.8757321834564209,0.782608151435852,2.0245392322540283,-0.5505630373954773,-0.5816812515258789,273.8041687011719,15.392425537109375,94.56991577148438
-0.6643536686897278,0.20191848278045654,2.072429656982422,274.1048889160156,13.413711547851562,98.25576782226562,0.49209335446357727,124.54108428955078,33.6140251159668,128.99761962890625,33.687992095947266,31.5758113861084,0.06155133247375488,54,se3_log_map,0.8874220848083496,0.7740681171417236,2.0416221618652344,-0.5700235962867737,-0.611171305179596,274.1048889160156,13.413711547851562,98.25576782226562
-0.654778003692627,0.21962498128414154,2.0586984157562256,281.3998718261719,3.9537811279296875,102.08515930175781,0.4617968797683716,124.72080993652344,40.48320007324219,131.1265411376953,40.55658721923828,42.712284088134766,0.07960152626037598,54,se3_log_map,0.8712319135665894,0.77935791015625,2.0347189903259277,-0.5438467264175415,-0.6258204579353333,281.3998718261719,3.9537811279296875,102.08515930175781
-0.6567385792732239,0.19542548060417175,2.066030979156494,284.9058532714844,5.564674377441406,97.89228820800781,0.49329763650894165,123.53828430175781,44.62876510620117,131.3523406982422,44.71379852294922,32.368839263916016,0.061089277267456055,54,se3_log_map,0.8812811970710754,0.7749494910240173,2.0352840423583984,-0.5632201433181763,-0.601108193397522,284.9058532714844,5.564674377441406,97.89228820800781
-0.6448955535888672,0.21651910245418549,2.0700411796569824,287.8953857421875,7.935890197753906,97.86417388916016,0.5031498074531555,130.65536499023438,46.5291633605957,138.69314575195312,46.626590728759766,34.774417877197266,0.07908511161804199,54,se3_log_map,0.8828141093254089,0.7722247838973999,2.046154260635376,-0.5399654507637024,-0.615003228187561,287.8953857421875,7.935890197753906,97.86417388916016
-0.6354439854621887,0.20285367965698242,2.081143379211426,296.66851806640625,3.9601287841796875,95.88699340820312,0.5038498044013977,135.334228515625,56.044254302978516,146.479736328125,56.16645050048828,32.65678024291992,0.06002354621887207,54,se3_log_map,0.8819442987442017,0.7783073782920837,2.054827928543091,-0.542515218257904,-0.5936264395713806,296.66851806640625,3.9601287841796875,95.88699340820312
-0.6445514559745789,0.17123627662658691,2.139289379119873,297.33721923828125,3.0716629028320312,103.94760131835938,0.4882388114929199,152.57003784179688,54.2690315246582,161.93438720703125,54.37138366699219,32.87791442871094,0.08191728591918945,54,se3_log_map,0.8746274709701538,0.7729600071907043,2.1001768112182617,-0.5932285189628601,-0.5556927919387817,297.33721923828125,3.0716629028320312,103.94760131835938
-0.6413891315460205,0.20059290528297424,2.102226734161377,287.1747131347656,11.032089233398438,99.14628601074219,0.5076338052749634,140.9222869873047,44.67301559448242,147.83358764648438,44.77680587768555,32.80277633666992,0.0597684383392334,54,se3_log_map,0.883144736289978,0.7738171815872192,2.0731394290924072,-0.5585676431655884,-0.5913049578666687,287.1747131347656,11.032089233398438,99.14628601074219
-0.6321049928665161,0.1777968853712082,2.14054536819458,295.3556823730469,6.639076232910156,100.96115112304688,0.5117910504341125,156.17047119140625,52.34333801269531,164.70895385742188,52.468406677246094,33.6084098815918,0.08022236824035645,54,se3_log_map,0.8815442323684692,0.7820793390274048,2.1052916049957275,-0.5766245722770691,-0.555372953414917,295.3556823730469,6.639076232910156,100.96115112304688
-0.6242910623550415,0.1946571320295334,2.1296963691711426,288.3365783691406,12.759124755859375,99.85887145996094,0.5138121843338013,154.83834838867188,45.13030242919922,161.2812957763672,45.256507873535156,35.790138244628906,0.06042957305908203,54,se3_log_map,0.8812237977981567,0.7780176401138306,2.1004486083984375,-0.5544986128807068,-0.5706579685211182,288.3365783691406,12.759124755859375,99.85887145996094
-0.6367398500442505,0.1905909776687622,2.1312367916107178,288.4049072265625,10.124610900878906,100.08102416992188,0.5152167081832886,152.13043212890625,45.5700798034668,158.8090057373047,45.68419647216797,34.30208206176758,0.07996368408203125,54,se3_log_map,0.8829017281532288,0.7748817205429077,2.0987982749938965,-0.5708309412002563,-0.573182225227356,288.4049072265625,10.124610900878906,100.08102416992188
