alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6977846622467041,0.15717898309230804,1.9924662113189697,292.5049133300781,-7.18695068359375,103.1940689086914,0.4586872458457947,83.29591369628906,54.31724548339844,99.44129943847656,54.36044692993164,22.44831657409668,0.07386898994445801,13,se3_log_map,0.8760860562324524,0.7682859301567078,1.948535680770874,-0.5983800292015076,-0.6012117266654968,292.5049133300781,-7.18695068359375,103.1940689086914
-0.6722820401191711,0.2181832194328308,1.9889453649520874,281.24395751953125,13.291465759277344,89.66830444335938,0.4556339979171753,99.26705169677734,44.4232177734375,108.75370788574219,44.49458694458008,20.374353408813477,0.061859846115112305,13,se3_log_map,0.8874872922897339,0.7624887228012085,1.9663026332855225,-0.5337821841239929,-0.6458172798156738,281.24395751953125,13.291465759277344,89.66830444335938
-0.6677549481391907,0.2035837173461914,1.9872390031814575,291.3286437988281,14.500289916992188,95.18621826171875,0.45819997787475586,97.61353302001953,49.60097122192383,109.49272918701172,49.671939849853516,14.886993408203125,0.07359170913696289,13,se3_log_map,0.8797467947006226,0.7394226789474487,1.961640477180481,-0.5375491976737976,-0.6289122104644775,291.3286437988281,14.500289916992188,95.18621826171875
-0.6618158221244812,0.212642639875412,1.994721531867981,285.4053039550781,9.362876892089844,102.4814224243164,0.4768766760826111,103.05725860595703,42.134361267089844,111.3377914428711,42.19545364379883,31.00153350830078,0.06107044219970703,13,se3_log_map,0.8791490197181702,0.7448318004608154,1.971896767616272,-0.5289860367774963,-0.6329593658447266,285.4053039550781,9.362876892089844,102.4814224243164
-0.638914167881012,0.24112948775291443,2.0161802768707275,285.92230224609375,17.47985076904297,90.57526397705078,0.4813920855522156,121.29207611083984,47.18205261230469,130.14573669433594,47.29126739501953,26.309171676635742,0.07504653930664062,13,se3_log_map,0.8874409794807434,0.758575975894928,2.0021657943725586,-0.4967411160469055,-0.6440122127532959,285.92230224609375,17.47985076904297,90.57526397705078
-0.6446768045425415,0.23773422837257385,1.998030424118042,293.77874755859375,10.04364013671875,91.49623107910156,0.4931905269622803,114.59082794189453,54.096805572509766,126.71827697753906,54.20459747314453,26.705307006835938,0.060163021087646484,13,se3_log_map,0.8866117000579834,0.7662049531936646,1.983556866645813,-0.4972785413265228,-0.6465966105461121,293.77874755859375,10.04364013671875,91.49623107910156
-0.60665363073349,0.2650723457336426,2.0320606231689453,302.0423889160156,8.426544189453125,81.6765365600586,0.48531556129455566,140.36727905273438,66.39086151123047,155.27626037597656,66.59437561035156,33.054046630859375,0.07521462440490723,13,se3_log_map,0.8709789514541626,0.7772512435913086,2.0261828899383545,-0.4550077021121979,-0.6463929414749146,302.0423889160156,8.426544189453125,81.6765365600586
-0.6133379936218262,0.23652766644954681,2.0322346687316895,307.3212890625,8.832740783691406,88.22423553466797,0.495176762342453,132.66468811035156,67.60554504394531,148.8973846435547,67.77814483642578,27.722732543945312,0.060193777084350586,13,se3_log_map,0.8828949332237244,0.7614344358444214,2.019554853439331,-0.47965818643569946,-0.6216835379600525,307.3212890625,8.832740783691406,88.22423553466797
-0.5742272734642029,0.2751672863960266,2.0866141319274902,318.8089599609375,9.078109741210938,74.82736206054688,0.5014798045158386,165.52565002441406,83.9428482055664,185.59402465820312,84.27793884277344,32.19154739379883,0.076904296875,13,se3_log_map,0.8719269037246704,0.7843495607376099,2.0830178260803223,-0.4366441071033478,-0.6316683888435364,318.8089599609375,9.078109741210938,74.82736206054688
-0.5893844962120056,0.2581334114074707,2.0681519508361816,304.82220458984375,14.625175476074219,83.36061096191406,0.5040541291236877,153.0856170654297,67.08829498291016,167.1407928466797,67.32194519042969,31.711816787719727,0.06083083152770996,13,se3_log_map,0.8798468708992004,0.7682054042816162,2.060781240463257,-0.45569169521331787,-0.6249818205833435,304.82220458984375,14.625175476074219,83.36061096191406
-0.5792790651321411,0.258205384016037,2.092176675796509,311.2291564941406,13.326171875,82.47695922851562,0.504974365234375,162.5591278076172,73.15858459472656,178.2628631591797,73.43258666992188,32.86433029174805,0.07087421417236328,13,se3_log_map,0.8752824664115906,0.7666339874267578,2.0846405029296875,-0.4544345736503601,-0.6164397597312927,311.2291564941406,13.326171875,82.47695922851562
-0.5953221917152405,0.25473859906196594,2.0894949436187744,314.76568603515625,7.918663024902344,81.84870147705078,0.5083556771278381,156.44155883789062,77.17406463623047,174.44139099121094,77.42935943603516,30.712890625,0.06045198440551758,13,se3_log_map,0.8736828565597534,0.7687031030654907,2.079603672027588,-0.47256094217300415,-0.6225389242172241,314.76568603515625,7.918663024902344,81.84870147705078
-0.6075724363327026,0.25223180651664734,2.0811333656311035,310.1597900390625,7.5602569580078125,82.58299255371094,0.5093717575073242,150.06346130371094,72.89471435546875,166.831298828125,73.11841583251953,29.541303634643555,0.07558822631835938,13,se3_log_map,0.8772599101066589,0.7714762091636658,2.0697274208068848,-0.48373061418533325,-0.628147542476654,310.1597900390625,7.5602569580078125,82.58299255371094
