alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6438776850700378,0.1750849336385727,2.0593886375427246,275.09765625,12.833633422851562,96.9640121459961,0.43946874141693115,123.26112365722656,35.263370513916016,128.2061309814453,35.347660064697266,35.86574172973633,0.07795333862304688,45,se3_log_map,0.8612653613090515,0.7942129373550415,2.026108741760254,-0.559097945690155,-0.5738341212272644,275.09765625,12.833633422851562,96.9640121459961
-0.6896939873695374,0.19648228585720062,2.049990653991699,259.1499328613281,28.01739501953125,102.56515502929688,0.4870724678039551,109.57525634765625,21.07493782043457,111.58355712890625,21.118267059326172,22.81012535095215,0.061102867126464844,45,se3_log_map,0.891364574432373,0.7736921310424805,2.014763355255127,-0.5904068946838379,-0.6246761083602905,259.1499328613281,28.01739501953125,102.56515502929688
-0.6695387959480286,0.21131084859371185,2.0614185333251953,272.97723388671875,11.331985473632812,103.45489501953125,0.4822273850440979,120.57916259765625,30.385120391845703,124.34866333007812,30.439464569091797,37.03401565551758,0.07806682586669922,45,se3_log_map,0.8798009753227234,0.7766910791397095,2.03281831741333,-0.5653851628303528,-0.6257070899009705,272.97723388671875,11.331985473632812,103.45489501953125
-0.6706223487854004,0.20074015855789185,2.068570852279663,276.15509033203125,13.979438781738281,96.43378448486328,0.49421459436416626,121.46304321289062,36.21534729003906,126.74707794189453,36.291263580322266,26.66705894470215,0.06152987480163574,45,se3_log_map,0.8931354284286499,0.7819100022315979,2.036626100540161,-0.5757123827934265,-0.6143423914909363,276.15509033203125,13.979438781738281,96.43378448486328
-0.6775150895118713,0.21032749116420746,2.0875377655029297,275.853759765625,13.891471862792969,95.70297241210938,0.4934319257736206,128.15956115722656,36.43230438232422,133.23733520507812,36.51290512084961,26.2983455657959,0.08266329765319824,45,se3_log_map,0.8936793804168701,0.7785886526107788,2.0556039810180664,-0.5853378176689148,-0.6249260902404785,275.853759765625,13.891471862792969,95.70297241210938
-0.6654273271560669,0.21538279950618744,2.095212697982788,282.08172607421875,8.9256591796875,95.88409423828125,0.5039758682250977,134.30828857421875,42.31940460205078,140.81777954101562,42.41102981567383,31.102434158325195,0.0618288516998291,45,se3_log_map,0.8864344358444214,0.7740917801856995,2.066129684448242,-0.5727882385253906,-0.6217923164367676,282.08172607421875,8.9256591796875,95.88409423828125
-0.6586746573448181,0.21097591519355774,2.086008310317993,288.857177734375,3.1191558837890625,95.42536163330078,0.5012262463569641,131.91390991210938,49.81597137451172,141.00677490234375,49.91505432128906,32.63497543334961,0.08479905128479004,45,se3_log_map,0.8798351287841797,0.7761089205741882,2.057563066482544,-0.5643373727798462,-0.6148452758789062,288.857177734375,3.1191558837890625,95.42536163330078
-0.6688183546066284,0.20660355687141418,2.111237049102783,286.18438720703125,6.092460632324219,96.36152648925781,0.505194365978241,138.6845245361328,46.24090576171875,146.19033813476562,46.33407211303711,29.734033584594727,0.06167244911193848,45,se3_log_map,0.8873801827430725,0.7709110975265503,2.07832407951355,-0.5881478190422058,-0.6118375658988953,286.18438720703125,6.092460632324219,96.36152648925781
-0.6616563200950623,0.2085503488779068,2.1027138233184814,285.61041259765625,7.601463317871094,96.9920654296875,0.5077680349349976,137.1269073486328,45.04764175415039,144.33668518066406,45.141510009765625,31.091346740722656,0.07856583595275879,45,se3_log_map,0.8861262202262878,0.7685112953186035,2.072096347808838,-0.5758259296417236,-0.6112330555915833,285.61041259765625,7.601463317871094,96.9920654296875
-0.6589871048927307,0.21056856215000153,2.1121342182159424,283.537353515625,9.693878173828125,96.73477172851562,0.5073846578598022,141.52427673339844,42.909881591796875,147.88636779785156,43.008689880371094,31.69060707092285,0.05958890914916992,45,se3_log_map,0.8863298892974854,0.7698644399642944,2.0818679332733154,-0.5757176280021667,-0.6101776361465454,283.537353515625,9.693878173828125,96.73477172851562
-0.6505887508392334,0.20684777200222015,2.1077561378479004,280.3546447753906,14.2742919921875,99.88093566894531,0.509574294090271,141.3450927734375,37.81766128540039,146.3168182373047,37.90937423706055,33.173946380615234,0.07788610458374023,45,se3_log_map,0.884555459022522,0.7663279175758362,2.07829213142395,-0.567043662071228,-0.6022084355354309,280.3546447753906,14.2742919921875,99.88093566894531
-0.6485879421234131,0.2077760398387909,2.1202213764190674,285.4208984375,10.299293518066406,97.18499755859375,0.5094991326332092,146.59695434570312,44.16000747680664,153.1038055419922,44.26874923706055,32.97661209106445,0.06089043617248535,45,se3_log_map,0.884012758731842,0.7696053981781006,2.090543031692505,-0.5694602131843567,-0.5999149680137634,285.4208984375,10.299293518066406,97.18499755859375
-0.6496816873550415,0.20550437271595,2.1203269958496094,285.24761962890625,10.937782287597656,97.66498565673828,0.5101732015609741,146.1711883544922,43.65802764892578,152.5517578125,43.76448059082031,32.2091064453125,0.0798501968383789,45,se3_log_map,0.8852071166038513,0.7702018022537231,2.089906930923462,-0.5719706416130066,-0.5981380343437195,285.24761962890625,10.937782287597656,97.66498565673828
-0.6482194662094116,0.2068009227514267,2.115074634552002,286.09454345703125,10.446304321289062,97.35181427001953,0.5100055932998657,144.63323974609375,44.6323356628418,151.3632049560547,44.73974609375,32.33192825317383,0.0617680549621582,45,se3_log_map,0.8846682906150818,0.7683104276657104,2.085545063018799,-0.5675180554389954,-0.5995564460754395,286.09454345703125,10.446304321289062,97.35181427001953
