alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6704375743865967,0.1813437044620514,1.9827392101287842,287.7852478027344,4.3004302978515625,86.52203369140625,0.4257505536079407,92.26338958740234,53.2625732421875,106.53372192382812,53.33736801147461,26.777854919433594,0.08387517929077148,70,se3_log_map,0.8651923537254333,0.779384970664978,1.9511141777038574,-0.5521783828735352,-0.6095277070999146,287.7852478027344,4.3004302978515625,86.52203369140625
-0.6966569423675537,0.1849580705165863,2.0077362060546875,298.3426513671875,-6.35870361328125,96.44281005859375,0.469578355550766,91.45399475097656,60.914764404296875,109.8837661743164,60.9729118347168,18.49689292907715,0.06215381622314453,70,se3_log_map,0.8698837757110596,0.7754253149032593,1.9709115028381348,-0.5867553353309631,-0.6250383853912354,298.3426513671875,-6.35870361328125,96.44281005859375
-0.6747782826423645,0.24158599972724915,2.030869960784912,285.0263671875,-8.0040283203125,85.83538818359375,0.37066650390625,114.90848541259766,56.485595703125,128.0413360595703,56.59701919555664,38.19330978393555,0.08326935768127441,70,se3_log_map,0.8243993520736694,0.7628611326217651,2.0110151767730713,-0.5397384166717529,-0.6643000841140747,285.0263671875,-8.0040283203125,85.83538818359375
-0.7013518214225769,0.2238704413175583,2.0086536407470703,285.7121276855469,9.950080871582031,90.01679229736328,0.4527318775653839,97.55672454833984,48.244571685791016,108.83406066894531,48.30803680419922,13.674018859863281,0.06219816207885742,70,se3_log_map,0.8698431253433228,0.7543458938598633,1.981592059135437,-0.5683306455612183,-0.6663238406181335,285.7121276855469,9.950080871582031,90.01679229736328
-0.6628205180168152,0.22674435377120972,2.0349764823913574,295.2918395996094,3.5850143432617188,81.07742309570312,0.46606412529945374,116.30815887451172,62.3816032409668,131.98126220703125,62.50712966918945,20.564746856689453,0.08552980422973633,70,se3_log_map,0.8696368336677551,0.7694963216781616,2.0129942893981934,-0.5380831956863403,-0.641517162322998,295.2918395996094,3.5850143432617188,81.07742309570312
-0.685263454914093,0.22389376163482666,2.0216779708862305,284.2628173828125,5.2658233642578125,87.34521484375,0.48131823539733887,105.65597534179688,49.86310577392578,116.83113861083984,49.945499420166016,21.632883071899414,0.06198453903198242,70,se3_log_map,0.8714643120765686,0.7689536213874817,1.9963443279266357,-0.5573972463607788,-0.6543800234794617,284.2628173828125,5.2658233642578125,87.34521484375
-0.6708532571792603,0.23102597892284393,2.0323524475097656,285.3165283203125,6.93572998046875,86.62245178222656,0.47775042057037354,114.14883422851562,50.645259857177734,124.8795394897461,50.74412155151367,24.287145614624023,0.08634281158447266,70,se3_log_map,0.8690836429595947,0.7720159888267517,2.010375499725342,-0.5427156090736389,-0.6510903835296631,285.3165283203125,6.93572998046875,86.62245178222656
-0.6844165325164795,0.22859837114810944,2.01269793510437,282.90509033203125,6.2604217529296875,87.16818237304688,0.4821586608886719,104.19149780273438,48.70341110229492,115.01256561279297,48.78428649902344,22.174325942993164,0.06120657920837402,70,se3_log_map,0.8699942827224731,0.7680427432060242,1.989314317703247,-0.5498074293136597,-0.6599683165550232,282.90509033203125,6.2604217529296875,87.16818237304688
-0.6827828288078308,0.2282746583223343,2.016209125518799,283.8276062011719,5.87628173828125,87.25763702392578,0.48235970735549927,105.58351135253906,49.42613983154297,116.57968139648438,49.50941848754883,22.40679931640625,0.08593893051147461,70,se3_log_map,0.8703548908233643,0.7719873189926147,1.9927624464035034,-0.5498309135437012,-0.6580972671508789,283.8276062011719,5.87628173828125,87.25763702392578
-0.6837109923362732,0.22664421796798706,2.0140247344970703,283.59613037109375,5.725440979003906,87.76260375976562,0.4824574589729309,104.34496307373047,48.98566436767578,115.27127838134766,49.06630325317383,22.446985244750977,0.06297874450683594,70,se3_log_map,0.869896411895752,0.7683393955230713,1.990159511566162,-0.5508463978767395,-0.6573845744132996,283.59613037109375,5.725440979003906,87.76260375976562
