alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6061070561408997,0.15516281127929688,2.02333402633667,279.3927307128906,25.638526916503906,91.82858276367188,0.45029929280281067,124.97972869873047,41.6478157043457,131.7363739013672,41.75562286376953,35.5015983581543,0.08141469955444336,77,se3_log_map,0.867603063583374,0.7734289169311523,1.9934087991714478,-0.5184577703475952,-0.5368252396583557,279.3927307128906,25.638526916503906,91.82858276367188
-0.6478230953216553,0.15624848008155823,2.017845630645752,274.6541442871094,24.485031127929688,106.56056213378906,0.45577338337898254,107.97745513916016,29.835712432861328,112.0236587524414,29.89181900024414,23.96022605895996,0.06001877784729004,77,se3_log_map,0.8628671169281006,0.7631782293319702,1.9813880920410156,-0.5583335757255554,-0.5645684003829956,274.6541442871094,24.485031127929688,106.56056213378906
-0.6281511783599854,0.15606269240379333,2.026186227798462,272.0731201171875,30.1112060546875,95.83208465576172,0.45114368200302124,117.43637084960938,34.69754409790039,122.45497131347656,34.776153564453125,28.87407684326172,0.08216166496276855,77,se3_log_map,0.8682107329368591,0.7721707820892334,1.9926551580429077,-0.5415052771568298,-0.5508164763450623,272.0731201171875,30.1112060546875,95.83208465576172
-0.6222343444824219,0.15611174702644348,2.028965950012207,270.07843017578125,32.61273193359375,100.40670776367188,0.48502641916275024,120.3794937133789,31.436691284179688,124.41659545898438,31.512155532836914,27.884069442749023,0.05999755859375,77,se3_log_map,0.868048906326294,0.7863469123840332,1.9963072538375854,-0.5364500284194946,-0.5467596054077148,270.07843017578125,32.61273193359375,100.40670776367188
-0.6090095043182373,0.1562550961971283,2.0519375801086426,274.2723693847656,32.66808319091797,98.47179412841797,0.4847137928009033,131.69384765625,35.60902404785156,136.4231414794922,35.71249771118164,28.573974609375,0.08152318000793457,77,se3_log_map,0.8687843084335327,0.7868996262550354,2.020343065261841,-0.5311807990074158,-0.5349771976470947,274.2723693847656,32.66808319091797,98.47179412841797
-0.616448163986206,0.16282978653907776,2.0419952869415283,272.9930114746094,34.07298278808594,99.26846313476562,0.49044227600097656,126.3461685180664,34.78377914428711,131.04681396484375,34.87677764892578,25.379812240600586,0.06085801124572754,77,se3_log_map,0.8730123043060303,0.7794668674468994,2.011284828186035,-0.5313034653663635,-0.5478049516677856,272.9930114746094,34.07298278808594,99.26846313476562
-0.6187523007392883,0.16440950334072113,2.033846855163574,266.33551025390625,36.01765441894531,99.88505554199219,0.4897153675556183,123.28475189208984,30.87289810180664,127.09156036376953,30.947959899902344,28.378355026245117,0.08319950103759766,77,se3_log_map,0.8702912330627441,0.7807052135467529,2.0035738945007324,-0.5297043919563293,-0.5521493554115295,266.33551025390625,36.01765441894531,99.88505554199219
-0.6190314292907715,0.16306671500205994,2.0385313034057617,270.1324462890625,34.08100891113281,99.72140502929688,0.4913182854652405,124.44415283203125,32.495330810546875,128.61685180664062,32.5788459777832,26.970823287963867,0.06061100959777832,77,se3_log_map,0.8708556890487671,0.7821191549301147,2.0076329708099365,-0.5325393676757812,-0.5501917600631714,270.1324462890625,34.08100891113281,99.72140502929688
-0.6136255264282227,0.1658875048160553,2.0431666374206543,275.13189697265625,31.967330932617188,98.10200500488281,0.4923861026763916,127.8029556274414,36.210914611816406,132.83383178710938,36.31043243408203,26.523168563842773,0.08520722389221191,77,se3_log_map,0.8729124665260315,0.7758800983428955,2.0136046409606934,-0.5269960761070251,-0.5489867329597473,275.13189697265625,31.967330932617188,98.10200500488281
-0.6136833429336548,0.17084991931915283,2.0435519218444824,275.8504638671875,31.468055725097656,96.91708374023438,0.49213266372680664,128.11289978027344,37.25010299682617,133.41845703125,37.35298538208008,26.325197219848633,0.059662818908691406,77,se3_log_map,0.8743837475776672,0.7678478956222534,2.015160083770752,-0.5242311358451843,-0.5539776086807251,275.8504638671875,31.468055725097656,96.91708374023438
