alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6679564118385315,0.20081347227096558,2.0494883060455322,272.20391845703125,8.759788513183594,93.08799743652344,0.4375837445259094,115.45832061767578,36.612823486328125,121.1244125366211,36.68986129760742,34.40622329711914,0.08268475532531738,48,se3_log_map,0.866774320602417,0.7923320531845093,2.0192410945892334,-0.5650047063827515,-0.6161043047904968,272.20391845703125,8.759788513183594,93.08799743652344
-0.6817317008972168,0.22169843316078186,2.077012777328491,256.9306640625,44.04027557373047,92.93811798095703,0.4714374244213104,124.9720458984375,36.286251068115234,130.13340759277344,36.37539291381836,11.536797523498535,0.06163358688354492,48,se3_log_map,0.8595534563064575,0.7992848753929138,2.0479633808135986,-0.5787165760993958,-0.640914261341095,256.9306640625,44.04027557373047,92.93811798095703
-0.6653792262077332,0.21891506016254425,2.0950355529785156,254.2887725830078,18.865135192871094,110.06184387207031,0.4461004137992859,134.7244415283203,10.388684272766113,135.1243896484375,10.421895980834961,50.58596420288086,0.07953500747680664,48,se3_log_map,0.8688248991966248,0.7846812009811401,2.0668447017669678,-0.5706198215484619,-0.6254546642303467,254.2887725830078,18.865135192871094,110.06184387207031
-0.6776542663574219,0.20048493146896362,2.079477310180664,266.82550048828125,28.091888427734375,105.5750732421875,0.4748670756816864,123.84321594238281,24.481185913085938,126.23973846435547,24.539655685424805,24.858243942260742,0.0611574649810791,48,se3_log_map,0.8739656805992126,0.7660518884658813,2.045513153076172,-0.5878007411956787,-0.6163041591644287,266.82550048828125,28.091888427734375,105.5750732421875
-0.6657615303993225,0.20382462441921234,2.093047857284546,254.843505859375,32.495445251464844,105.42347717285156,0.49134236574172974,132.0229949951172,19.48299789428711,133.4528350830078,19.53868293762207,31.757394790649414,0.07848310470581055,48,se3_log_map,0.8860677480697632,0.7739055156707764,2.0611584186553955,-0.5789147615432739,-0.6103902459144592,254.843505859375,32.495445251464844,105.42347717285156
-0.6768597960472107,0.21261464059352875,2.0778095722198486,268.2775573730469,18.693222045898438,102.74419403076172,0.505431056022644,124.9498519897461,25.72231674194336,127.56999206542969,25.77825927734375,31.804229736328125,0.061592817306518555,48,se3_log_map,0.8854255080223083,0.783467710018158,2.0472233295440674,-0.5792081356048584,-0.6285889148712158,268.2775573730469,18.693222045898438,102.74419403076172
-0.6578809022903442,0.22838445007801056,2.088549852371216,286.10400390625,4.521064758300781,92.59014129638672,0.49614039063453674,135.424560546875,48.51190185546875,143.8513641357422,48.622005462646484,34.257205963134766,0.0798029899597168,48,se3_log_map,0.8819510340690613,0.7947508096694946,2.0643012523651123,-0.5544000267982483,-0.6319466829299927,286.10400390625,4.521064758300781,92.59014129638672
-0.6579136848449707,0.20505934953689575,2.105003833770752,274.0247497558594,17.661911010742188,102.97676086425781,0.509604811668396,138.4476318359375,30.476465225219727,141.76234436035156,30.549999237060547,33.87582015991211,0.06076979637145996,48,se3_log_map,0.8833892345428467,0.7821640372276306,2.074021339416504,-0.5747743248939514,-0.6050426363945007,274.0247497558594,17.661911010742188,102.97676086425781
-0.6402057409286499,0.20137259364128113,2.1255736351013184,285.5975646972656,10.2125244140625,99.30810546875,0.5111438632011414,149.95347595214844,43.37690734863281,156.10125732421875,43.485595703125,35.80622863769531,0.07835817337036133,48,se3_log_map,0.8817980289459229,0.7860689163208008,2.0954599380493164,-0.566230833530426,-0.5874921679496765,285.5975646972656,10.2125244140625,99.30810546875
-0.6524880528450012,0.2054910957813263,2.112487316131592,278.79302978515625,14.441818237304688,100.3970947265625,0.5121814012527466,142.55320739746094,36.19414520263672,147.07627868652344,36.28309631347656,33.76375961303711,0.06084132194519043,48,se3_log_map,0.8840444684028625,0.7840821743011475,2.0820729732513428,-0.5717889070510864,-0.601078450679779,278.79302978515625,14.441818237304688,100.3970947265625
-0.649587869644165,0.2059711515903473,2.116208553314209,284.47308349609375,10.363380432128906,98.72305297851562,0.5137255787849426,144.6684112548828,42.62117385864258,150.816162109375,42.72134017944336,33.805633544921875,0.08193564414978027,48,se3_log_map,0.8839131593704224,0.7838118076324463,2.086174964904785,-0.5699232220649719,-0.5992791652679443,284.47308349609375,10.363380432128906,98.72305297851562
-0.6526498198509216,0.20593973994255066,2.1187291145324707,283.0729675292969,10.58837890625,98.75001525878906,0.5142741203308105,144.94444274902344,41.35203552246094,150.72784423828125,41.449745178222656,33.72442626953125,0.061593055725097656,48,se3_log_map,0.8843162059783936,0.7847691774368286,2.088003396987915,-0.5742631554603577,-0.6005663871765137,283.0729675292969,10.58837890625,98.75001525878906
-0.6531749963760376,0.20596376061439514,2.1199653148651123,284.9280700683594,8.798843383789062,98.14004516601562,0.5146927833557129,145.307373046875,43.63549041748047,151.71778869628906,43.736000061035156,33.6850471496582,0.07961034774780273,48,se3_log_map,0.8840670585632324,0.7867757081985474,2.0890769958496094,-0.5753213167190552,-0.6006779074668884,284.9280700683594,8.798843383789062,98.14004516601562
-0.6519008278846741,0.20406323671340942,2.1211936473846436,285.559326171875,8.484504699707031,98.45068359375,0.5147870779037476,145.87648010253906,44.116668701171875,152.4015350341797,44.21763229370117,33.880916595458984,0.06122708320617676,48,se3_log_map,0.8836796283721924,0.787074863910675,2.0899856090545654,-0.5755302906036377,-0.5977433323860168,285.559326171875,8.484504699707031,98.45068359375
-0.6519019603729248,0.20473803579807281,2.120356321334839,285.1462097167969,8.838897705078125,98.38228607177734,0.514905571937561,145.6177215576172,43.70399475097656,152.03472900390625,43.80484390258789,33.846397399902344,0.08218932151794434,48,se3_log_map,0.8840229511260986,0.7863146066665649,2.089365005493164,-0.5748067498207092,-0.5985972285270691,285.1462097167969,8.838897705078125,98.38228607177734
-0.6522344350814819,0.20482777059078217,2.1205966472625732,285.1108703613281,8.729606628417969,98.38417053222656,0.5148680210113525,145.64585876464844,43.699466705322266,152.0603790283203,43.800045013427734,33.89646530151367,0.060842275619506836,48,se3_log_map,0.8839101195335388,0.7866740226745605,2.08955454826355,-0.5752119421958923,-0.5988396406173706,285.1108703613281,8.729606628417969,98.38417053222656
-0.6524709463119507,0.2051939219236374,2.120039463043213,284.9817810058594,8.822090148925781,98.31266784667969,0.0,145.4146728515625,43.59792709350586,151.8097686767578,43.698387145996094,33.818912506103516,0.0,48,se3_log_map,0.8841167027657697,0.7863071162894756,2.089080810546875,-0.5750306844711304,-0.5994553565979004,284.9817810058594,8.822090148925781,98.31266784667969
