alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6759151816368103,0.1721298098564148,2.045558214187622,273.3408508300781,10.661766052246094,97.81500244140625,0.46218162775039673,109.0016860961914,33.8865966796875,114.14757537841797,33.946903228759766,29.181406021118164,0.08163642883300781,41,se3_log_map,0.8725367784500122,0.7921098470687866,2.0065689086914062,-0.5886248350143433,-0.5925893783569336,273.3408508300781,10.661766052246094,97.81500244140625
-0.6978934407234192,0.1809580773115158,2.0525240898132324,275.2284240722656,5.77874755859375,108.30499267578125,0.475978821516037,106.86297607421875,32.36096954345703,111.6553955078125,32.39145278930664,31.025009155273438,0.06236696243286133,41,se3_log_map,0.8796107769012451,0.7717016935348511,2.0113420486450195,-0.609107494354248,-0.6134039163589478,275.2284240722656,5.77874755859375,108.30499267578125
-0.6835813522338867,0.17729997634887695,2.054100513458252,268.2777099609375,20.425987243652344,97.73974609375,0.47119414806365967,110.52693176269531,28.965049743652344,114.2592544555664,29.02290153503418,22.086591720581055,0.08008623123168945,41,se3_log_map,0.8905997276306152,0.7887598276138306,2.0145318508148193,-0.5970169901847839,-0.600826621055603,268.2777099609375,20.425987243652344,97.73974609375
-0.6607127785682678,0.19422152638435364,2.067439556121826,267.18646240234375,20.671173095703125,104.0953369140625,0.4795035719871521,122.84676361083984,24.0665283203125,125.18196868896484,24.122386932373047,32.825870513916016,0.06125903129577637,41,se3_log_map,0.8759873509407043,0.7679836750030518,2.0356173515319824,-0.5686655044555664,-0.6019979119300842,267.18646240234375,20.671173095703125,104.0953369140625
-0.6423636078834534,0.2021472007036209,2.0802500247955322,273.3363952636719,20.735557556152344,98.87519836425781,0.49258551001548767,133.0487518310547,32.10334777832031,136.86708068847656,32.191471099853516,32.01076126098633,0.07711434364318848,41,se3_log_map,0.8794260621070862,0.7725847959518433,2.0526981353759766,-0.5498819947242737,-0.5971195697784424,273.3363952636719,20.735557556152344,98.87519836425781
-0.6451870799064636,0.1874309778213501,2.086012363433838,271.43994140625,22.127243041992188,99.11212158203125,0.4951706528663635,132.973876953125,30.542280197143555,136.43637084960938,30.628915786743164,30.368804931640625,0.06131601333618164,41,se3_log_map,0.8852301836013794,0.7856597900390625,2.054033041000366,-0.563732385635376,-0.5826452970504761,271.43994140625,22.127243041992188,99.11212158203125
-0.6166506409645081,0.18883971869945526,2.1083922386169434,282.9803466796875,20.06024169921875,94.92292785644531,0.492373526096344,148.81707763671875,42.26544189453125,154.7025909423828,42.40799331665039,31.51093292236328,0.0771493911743164,41,se3_log_map,0.8828989863395691,0.7783256769180298,2.080265998840332,-0.5413427948951721,-0.5636991262435913,282.9803466796875,20.06024169921875,94.92292785644531
-0.6465464234352112,0.18310992419719696,2.1007392406463623,273.38629150390625,21.358924865722656,100.92568969726562,0.49961626529693604,137.70286560058594,31.003955841064453,141.15000915527344,31.092695236206055,29.979354858398438,0.06050252914428711,41,se3_log_map,0.8839330673217773,0.7730488181114197,2.066560745239258,-0.5734992623329163,-0.5763798952102661,273.38629150390625,21.358924865722656,100.92568969726562
-0.624385416507721,0.18786033987998962,2.110574245452881,275.8261413574219,23.14618682861328,99.77481079101562,0.5015829801559448,147.39892578125,33.81996154785156,151.2290802001953,33.93342971801758,33.0153694152832,0.07816219329833984,41,se3_log_map,0.8801658153533936,0.7756574749946594,2.0808122158050537,-0.55101078748703,-0.566787600517273,275.8261413574219,23.14618682861328,99.77481079101562
-0.633726954460144,0.18294782936573029,2.1095938682556152,278.0834655761719,19.540237426757812,100.66702270507812,0.5031652450561523,144.27040100097656,35.09291458129883,148.47714233398438,35.197208404541016,32.12224578857422,0.05958056449890137,41,se3_log_map,0.879996120929718,0.7753058075904846,2.077110528945923,-0.5634139776229858,-0.5672222971916199,278.0834655761719,19.540237426757812,100.66702270507812
