alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7570821642875671,0.17806196212768555,1.9643524885177612,273.6866760253906,6.290901184082031,89.32518005371094,0.45724159479141235,47.19928741455078,26.109312057495117,53.939491271972656,26.111482620239258,13.107945442199707,0.07086753845214844,3,se3_log_map,0.8823791742324829,0.7674747109413147,1.9169903993606567,-0.6331871151924133,-0.6643450856208801,273.6866760253906,6.290901184082031,89.32518005371094
-0.7789030075073242,0.19289526343345642,1.9406489133834839,279.184814453125,-10.159660339355469,80.21297454833984,0.4351261854171753,41.57646560668945,45.00817108154297,61.27265167236328,45.014366149902344,11.966110229492188,0.05906796455383301,3,se3_log_map,0.8700494766235352,0.7658852338790894,1.8954811096191406,-0.6350759863853455,-0.6971766948699951,279.184814453125,-10.159660339355469,80.21297454833984
-0.8150200843811035,0.19533374905586243,1.8815598487854004,288.39312744140625,-4.312408447265625,105.54701232910156,0.42854827642440796,35.75601577758789,44.33462905883789,56.956581115722656,44.34395980834961,40.69148635864258,0.07367277145385742,3,se3_log_map,0.8053669929504395,0.8009449243545532,1.8349201679229736,-0.6412258148193359,-0.7346691489219666,288.39312744140625,-4.312408447265625,105.54701232910156
-0.8196465373039246,0.21115994453430176,1.8269011974334717,278.2624816894531,-26.79400634765625,73.28227996826172,0.4157707691192627,43.87694549560547,61.62215805053711,75.64704895019531,61.637916564941406,10.320855140686035,0.05943107604980469,3,se3_log_map,0.8487061262130737,0.7722790837287903,1.7894535064697266,-0.6093510389328003,-0.762564480304718,278.2624816894531,-26.79400634765625,73.28227996826172
-0.8004950284957886,0.23623070120811462,1.8243777751922607,297.6680908203125,-29.10028076171875,71.66432189941406,0.4778352379798889,47.995906829833984,71.97210693359375,86.50775909423828,71.9928970336914,13.699943542480469,0.07253623008728027,3,se3_log_map,0.8669217228889465,0.7813955545425415,1.7987898588180542,-0.5735656023025513,-0.7723990678787231,297.6680908203125,-29.10028076171875,71.66432189941406
-0.8051472306251526,0.21719901263713837,1.812281847000122,296.56591796875,-32.4324951171875,74.37288665771484,0.4772566556930542,45.18686294555664,73.35276794433594,86.15382385253906,73.3674545288086,10.204224586486816,0.05781674385070801,3,se3_log_map,0.8652580976486206,0.7827743291854858,1.7806601524353027,-0.5848531126976013,-0.7606357336044312,296.56591796875,-32.4324951171875,74.37288665771484
-0.7880622744560242,0.23115839064121246,1.8116326332092285,305.85870361328125,-39.965087890625,73.2591781616211,0.4700683653354645,47.29541778564453,84.56265258789062,96.89013671875,84.57911682128906,17.57085609436035,0.07115888595581055,3,se3_log_map,0.8497862815856934,0.7854987382888794,1.787434697151184,-0.5592861771583557,-0.7614274621009827,305.85870361328125,-39.965087890625,73.2591781616211
-0.775708794593811,0.22449852526187897,1.8333444595336914,304.2051696777344,-30.812698364257812,72.27493286132812,0.487894207239151,37.77912139892578,76.66259002685547,85.46587371826172,76.67506408691406,12.624829292297363,0.06159543991088867,3,se3_log_map,0.8642899990081787,0.785979151725769,1.8072808980941772,-0.5623071193695068,-0.7435925602912903,304.2051696777344,-30.812698364257812,72.27493286132812
-0.7691367864608765,0.22006621956825256,1.8501904010772705,303.4656677246094,-26.723495483398438,74.27925109863281,0.49062708020210266,32.0335693359375,72.53582000732422,79.29435729980469,72.54617309570312,12.98706340789795,0.07622480392456055,3,se3_log_map,0.8668543100357056,0.782634437084198,1.8224966526031494,-0.5668007731437683,-0.7324139475822449,303.4656677246094,-26.723495483398438,74.27925109863281
-0.7801146507263184,0.2110593020915985,1.8470040559768677,305.91632080078125,-32.670257568359375,74.78522491455078,0.49048665165901184,29.909648895263672,78.41394805908203,83.92457580566406,78.4233627319336,11.637347221374512,0.06055188179016113,3,se3_log_map,0.8659029006958008,0.781663179397583,1.8148688077926636,-0.5816643238067627,-0.7321682572364807,305.91632080078125,-32.670257568359375,74.78522491455078
-0.7776472568511963,0.22178800404071808,1.847291350364685,304.6181640625,-30.635955810546875,72.24605560302734,0.4909112751483917,34.149879455566406,76.76882934570312,84.0218276977539,76.7813491821289,11.984302520751953,0.07207751274108887,3,se3_log_map,0.8670374155044556,0.7820314764976501,1.8189644813537598,-0.5723956227302551,-0.7401825785636902,304.6181640625,-30.635955810546875,72.24605560302734
