alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7025706171989441,0.1633279025554657,2.0089869499206543,285.3422546386719,-4.477394104003906,97.32510375976562,0.438931941986084,87.88980102539062,49.27118682861328,100.75846099853516,49.31840896606445,23.764793395996094,0.07718539237976074,22,se3_log_map,0.8697894811630249,0.7873295545578003,1.9648194313049316,-0.6062776446342468,-0.6070367693901062,285.3422546386719,-4.477394104003906,97.32510375976562
-0.7133751511573792,0.2170545905828476,2.0022943019866943,281.2380676269531,0.5111083984375,97.69786071777344,0.47311389446258545,91.12095642089844,43.6448974609375,101.0341796875,43.68950653076172,24.7947998046875,0.06182074546813965,22,se3_log_map,0.8794575929641724,0.763714611530304,1.9718042612075806,-0.5820125937461853,-0.6680524349212646,281.2380676269531,0.5111083984375,97.69786071777344
-0.7172869443893433,0.2014877051115036,2.0118045806884766,283.57861328125,0.6950454711914062,93.07974243164062,0.45882731676101685,90.20472717285156,47.63803482055664,102.01115417480469,47.686119079589844,16.667884826660156,0.07626056671142578,22,se3_log_map,0.8856163620948792,0.7785073518753052,1.9755858182907104,-0.5995882153511047,-0.653370201587677,283.57861328125,0.6950454711914062,93.07974243164062
-0.6993727684020996,0.2142326980829239,2.023371458053589,283.4281311035156,5.367851257324219,92.93577575683594,0.46926212310791016,100.75618743896484,45.95790481567383,110.74266815185547,46.01897430419922,19.76272964477539,0.061621665954589844,22,se3_log_map,0.8878282904624939,0.7800974249839783,1.9930331707000732,-0.5785171985626221,-0.6530541181564331,283.4281311035156,5.367851257324219,92.93577575683594
-0.6065689325332642,0.2274409830570221,2.1570818424224854,282.2331237792969,25.962974548339844,85.69888305664062,0.46529024839401245,171.9739532470703,47.80436706542969,178.49453735351562,48.02968215942383,29.78363609313965,0.0733649730682373,22,se3_log_map,0.8818338513374329,0.7737926244735718,2.13631272315979,-0.5275706052780151,-0.5911912322044373,282.2331237792969,25.962974548339844,85.69888305664062
-0.6427165865898132,0.22736991941928864,2.1163265705108643,289.9820556640625,8.876289367675781,90.49800109863281,0.4901593327522278,148.72113037109375,51.64120101928711,157.43185424804688,51.78335189819336,31.671783447265625,0.06016874313354492,22,se3_log_map,0.874152421951294,0.7804315090179443,2.092468023300171,-0.5503395795822144,-0.6177454590797424,289.9820556640625,8.876289367675781,90.49800109863281
-0.5902934074401855,0.27189114689826965,2.146510124206543,285.441162109375,25.529708862304688,78.86297607421875,0.4868261218070984,177.9751739501953,54.773380279541016,186.2130126953125,55.05134582519531,33.2743034362793,0.07297372817993164,22,se3_log_map,0.8728623390197754,0.8029000163078308,2.1372604370117188,-0.48015668988227844,-0.6310087442398071,285.441162109375,25.529708862304688,78.86297607421875
-0.630280613899231,0.2706746459007263,2.0831243991851807,285.6851806640625,15.729583740234375,83.23241424560547,0.5012892484664917,147.9652862548828,51.707000732421875,156.73971557617188,51.879615783691406,32.16004943847656,0.06238055229187012,22,se3_log_map,0.875990092754364,0.786797285079956,2.072619676589966,-0.49768951535224915,-0.6602839827537537,285.6851806640625,15.729583740234375,83.23241424560547
-0.6121447682380676,0.26162487268447876,2.1146960258483887,290.540771484375,16.64697265625,83.0902099609375,0.5027260184288025,160.61495971679688,55.422080993652344,169.9081268310547,55.63291931152344,32.95615005493164,0.07694029808044434,22,se3_log_map,0.8710010051727295,0.7967949509620667,2.102673053741455,-0.49680930376052856,-0.6363958120346069,290.540771484375,16.64697265625,83.0902099609375
-0.6219834685325623,0.2603025734424591,2.0946476459503174,290.4015197753906,14.114151000976562,83.37004089355469,0.5037541389465332,151.57196044921875,55.3256721496582,161.35360717773438,55.51329803466797,32.058067321777344,0.06220555305480957,22,se3_log_map,0.873131275177002,0.7951924800872803,2.082308053970337,-0.49984633922576904,-0.6432429552078247,290.4015197753906,14.114151000976562,83.37004089355469
-0.6130716800689697,0.26684340834617615,2.099529266357422,292.14056396484375,16.5413818359375,81.81444549560547,0.5074539184570312,156.56381225585938,57.470943450927734,166.77870178222656,57.68108367919922,31.424272537231445,0.07487678527832031,22,se3_log_map,0.8737969398498535,0.794121503829956,2.089348077774048,-0.4884466528892517,-0.64426589012146,292.14056396484375,16.5413818359375,81.81444549560547
-0.6142618656158447,0.2712162733078003,2.096639394760132,296.30645751953125,12.511962890625,79.30664825439453,0.5085910558700562,156.2024688720703,62.60343933105469,168.28073120117188,62.827632904052734,31.575685501098633,0.060796260833740234,22,se3_log_map,0.8711590766906738,0.8005000352859497,2.087367296218872,-0.48592379689216614,-0.649858295917511,296.30645751953125,12.511962890625,79.30664825439453
-0.611038088798523,0.26607245206832886,2.097321033477783,295.8266906738281,13.868316650390625,81.22820281982422,0.5092896223068237,156.29029846191406,60.91681671142578,167.74241638183594,61.13463592529297,31.908010482788086,0.07722854614257812,22,se3_log_map,0.8725043535232544,0.7906118631362915,2.0873618125915527,-0.4858071208000183,-0.6425498127937317,295.8266906738281,13.868316650390625,81.22820281982422
-0.6005346179008484,0.2619732618331909,2.1012864112854004,298.72613525390625,14.764923095703125,81.58761596679688,0.5093362927436829,159.58946228027344,62.959136962890625,171.55946350097656,63.19301986694336,32.11739730834961,0.06086015701293945,22,se3_log_map,0.8715408444404602,0.7891432046890259,2.091538429260254,-0.4785989820957184,-0.6317057609558105,298.72613525390625,14.764923095703125,81.58761596679688
-0.6016465425491333,0.26423919200897217,2.098374366760254,298.3493347167969,14.874099731445312,81.06224822998047,0.5096905827522278,158.81195068359375,62.951229095458984,170.83352661132812,63.18455505371094,31.83231544494629,0.07401680946350098,22,se3_log_map,0.8723509311676025,0.7900157570838928,2.0891079902648926,-0.4772598147392273,-0.6350581645965576,298.3493347167969,14.874099731445312,81.06224822998047
-0.6028537750244141,0.2649219036102295,2.0992822647094727,298.55230712890625,14.574813842773438,80.87549591064453,0.5097516775131226,158.8684539794922,63.246910095214844,170.9951934814453,63.48046112060547,31.696548461914062,0.060999155044555664,22,se3_log_map,0.8716648817062378,0.7927085757255554,2.0899553298950195,-0.4785202443599701,-0.6363639235496521,298.55230712890625,14.574813842773438,80.87549591064453
-0.6023997068405151,0.2655254006385803,2.0991857051849365,298.8133239746094,14.428665161132812,80.65290832519531,0.0,159.07003784179688,63.599300384521484,171.31301879882812,63.83488845825195,31.76674461364746,0.0,22,se3_log_map,0.871313719169183,0.7939419292472836,2.0900368690490723,-0.47763535380363464,-0.6367406845092773,298.8133239746094,14.428665161132812,80.65290832519531
