alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0903973579406738,0.14424240589141846,1.8375545740127563,153.9556427001953,156.0652618408203,99.58637237548828,0.5050790309906006,33.40599060058594,80.43123626708984,87.09272766113281,80.4404296875,35.75019073486328,80.90479278564453,0.0864415168762207,38,se3_log_map,0.7494723796844482,0.7697685360908508,1.7032606601715088,-0.9087219834327698,-0.8821771144866943,153.9556427001953,156.0652618408203,99.58637237548828
-1.1447317600250244,0.13368090987205505,1.850714087486267,179.4617919921875,167.65274047851562,97.07872009277344,0.699962854385376,30.205509185791016,82.84564208984375,88.18034362792969,82.85579681396484,51.481014251708984,83.09059143066406,0.06981587409973145,38,se3_log_map,0.7570586204528809,0.7463493347167969,1.690995693206787,-0.9726963043212891,-0.9042763113975525,179.4617919921875,167.65274047851562,97.07872009277344
-1.1631462574005127,0.14705854654312134,1.8224034309387207,168.4757080078125,159.52639770507812,102.9569091796875,0.6507518291473389,31.602725982666016,76.64234924316406,82.9022445678711,76.65507507324219,28.804052352905273,76.78741455078125,0.06918644905090332,38,se3_log_map,0.7636931538581848,0.7535867691040039,1.6678839921951294,-0.9649884700775146,-0.9379242658615112,168.4757080078125,159.52639770507812,102.9569091796875
-1.1703784465789795,0.12358034402132034,1.8362149000167847,169.93673706054688,177.1121368408203,109.01959991455078,0.6789785027503967,29.468488693237305,91.85543060302734,96.46663665771484,91.8672103881836,37.835872650146484,93.19723510742188,0.06880426406860352,38,se3_log_map,0.7353897094726562,0.7348492741584778,1.6645036935806274,-0.9930713176727295,-0.917363703250885,169.93673706054688,177.1121368408203,109.01959991455078
-1.155166506767273,0.10230384767055511,1.8469247817993164,176.91305541992188,166.7548370361328,108.9799575805664,0.6899692416191101,24.853429794311523,80.20177459716797,83.96438598632812,80.2061767578125,39.89902877807617,81.32648468017578,0.06862020492553711,38,se3_log_map,0.737557053565979,0.7337107062339783,1.6676946878433228,-0.9971681237220764,-0.8847427368164062,176.91305541992188,166.7548370361328,108.9799575805664
-1.131442666053772,0.11101654171943665,1.8248438835144043,178.3392333984375,158.63229370117188,95.6882095336914,0.7057275176048279,11.541088104248047,74.9795150756836,75.86253356933594,74.98067474365234,47.52159118652344,74.73352813720703,0.0693974494934082,38,se3_log_map,0.7329491376876831,0.7375880479812622,1.6620731353759766,-0.9577576518058777,-0.8845171332359314,178.3392333984375,158.63229370117188,95.6882095336914
-1.1726518869400024,0.11462170630693436,1.8450729846954346,176.4590301513672,159.0195770263672,95.92887115478516,0.7031798958778381,31.402145385742188,75.68169403076172,81.9378662109375,75.69305419921875,49.9476203918457,76.61046600341797,0.06847906112670898,38,se3_log_map,0.741392195224762,0.7419068813323975,1.6662983894348145,-1.005396842956543,-0.9077818989753723,176.4590301513672,159.0195770263672,95.92887115478516
-1.1340874433517456,0.1087183803319931,1.851575255393982,181.22793579101562,160.93177795410156,97.3877944946289,0.711542546749115,23.425138473510742,76.09017944335938,79.6144027709961,76.09307861328125,50.2404670715332,76.30445098876953,0.06915640830993652,38,se3_log_map,0.7442597150802612,0.741732120513916,1.6825584173202515,-0.9771094918251038,-0.8748692274093628,181.22793579101562,160.93177795410156,97.3877944946289
-1.1591355800628662,0.09869872778654099,1.8331215381622314,184.87059020996094,145.504150390625,84.86434936523438,0.6851974725723267,20.578216552734375,66.46356964111328,69.57635498046875,66.46820831298828,65.66106414794922,67.53895568847656,0.06826543807983398,38,se3_log_map,0.743675947189331,0.7457314133644104,1.6527513265609741,-0.9945507049560547,-0.8892322778701782,184.87059020996094,145.504150390625,84.86434936523438
-1.1476969718933105,0.10346542298793793,1.8228390216827393,176.6696319580078,154.94671630859375,92.88047790527344,0.6912171244621277,12.951699256896973,72.90003204345703,74.04161834716797,72.90193176269531,51.14084243774414,73.10148620605469,0.06857419013977051,38,se3_log_map,0.736197829246521,0.7331304550170898,1.6507415771484375,-0.97549968957901,-0.8894819021224976,176.6696319580078,154.94671630859375,92.88047790527344
