alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9501042366027832,0.1450320333242416,1.8895782232284544,226.48980712890625,12.411399841308594,109.67498779296876,0.8082829713821411,66.74579620361328,23.675241470336918,70.82032775878906,23.69271469116211,13.000011444091797,33.708709716796875,0.1277073179371655,28,se3_log_map,0.6509256362915039,1.790787696838379,-0.8052601218223572,-0.7750995755195618,224.9436798095703,170.8226318359375,-58.47249221801758
-0.9475247263908386,0.1557998806238174,1.8921539783477783,220.95298767089844,13.658843994140623,114.1519012451172,0.8536872267723083,66.89353942871094,27.4637451171875,72.31184387207031,27.48415756225586,8.991751670837402,36.08298873901367,0.1586742652580142,28,se3_log_map,0.6403961181640625,1.7982877492904663,-0.7977602481842041,-0.782599687576294,219.94366455078125,175.82260131835938,-53.47253036499024
-0.9395673274993896,0.1568735837936401,1.8957643508911133,215.59092712402344,15.354507446289062,117.23123931884766,0.8601409792900085,63.83319854736328,32.20899200439453,71.4989242553711,32.229225158691406,10.202813148498535,37.75988006591797,0.1918346881866455,28,se3_log_map,0.6396675705909729,1.8040904998779297,-0.7913855314254761,-0.7774392366409302,215.2179107666016,178.27052307128906,-49.47293472290039
-0.932793378829956,0.156031534075737,1.899529218673706,210.89642333984372,16.647003173828125,119.22564697265624,0.8594628572463989,61.23908996582031,36.76360702514648,71.42681121826172,36.78353500366211,13.992210388183594,39.69009780883789,0.2237050021067261,28,se3_log_map,0.6402037143707275,1.808911681175232,-0.787335991859436,-0.7712560296058655,211.111083984375,179.40631103515625,-46.423587799072266
-0.9270403385162354,0.1540272831916809,1.903065204620361,207.0252227783203,17.40416717529297,120.16962432861328,0.8583856821060181,59.03525161743164,40.61792755126953,71.65875244140625,40.637657165527344,18.088319778442383,41.410831451416016,0.2524332902394235,28,se3_log_map,0.6446692943572998,1.8127835988998413,-0.7848156690597534,-0.7647293210029602,207.79315185546875,179.31216430664062,-44.17069625854492
-0.9224060773849488,0.1515882462263107,1.906681060791016,203.81500244140625,17.646087646484375,120.5203094482422,0.8587394952774048,57.41699600219727,43.82838821411133,72.23323059082031,43.8481674194336,22.011720657348636,42.85686111450195,0.2493882388807833,28,se3_log_map,0.6446102857589722,1.8162583112716677,-0.7836490273475647,-0.7585042715072632,205.1862030029297,178.48675537109375,-42.36891174316406
-0.918772280216217,0.1486139446496963,1.9104976654052732,200.9796600341797,17.489913940429688,120.3856201171875,0.8602504134178162,56.3558464050293,46.65583038330078,73.1624755859375,46.67605972290039,25.71769523620605,44.11357116699219,0.2114322022534907,28,se3_log_map,0.645824670791626,1.819437861442566,-0.7838444709777832,-0.7523727416992188,203.01536560058597,177.01287841796875,-40.8872299194336
-0.9158632159233092,0.1454741358757019,1.9144208431243896,198.3564910888672,17.19147491455078,120.16018676757812,0.8610632419586182,55.756107330322266,49.27545928955078,74.40977478027344,49.29647064208984,29.376251220703125,45.320919036865234,0.1703724199905991,28,se3_log_map,0.6513789296150208,1.8224595785140991,-0.7848702669143677,-0.7465201616287231,201.0840759277344,175.43124389648438,-39.54986190795898
-0.9136847853660583,0.1422240734100341,1.9182183742523196,196.18600463867188,16.86981201171875,119.99649810791016,0.8602414727210999,55.56176376342773,51.44997787475586,75.72456359863281,51.471900939941406,32.53223419189453,46.34140396118164,0.1559185488149523,28,se3_log_map,0.6438095569610596,1.8251357078552248,-0.7865847945213318,-0.7410606741905212,199.5814514160156,174.0298309326172,-38.4554443359375
-0.9123411774635316,0.1389622241258621,1.9218283891677856,194.5622100830078,16.658172607421875,120.14861297607422,0.859191358089447,55.7923469543457,53.08741760253906,77.01337432861328,53.11035537719727,34.8861083984375,47.17198181152344,0.1877833162434399,28,se3_log_map,0.6463292837142944,1.8274166584014893,-0.7890026569366455,-0.7361677885055542,198.5880126953125,173.17349243164062,-37.60647964477539
