alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1162632703781128,-0.0362522155046463,1.6790916919708252,140.41233825683594,44.478126525878906,168.57244873046875,0.7377907633781433,54.38108444213867,23.684362411499023,59.314849853515625,23.69373321533203,17.452537536621094,20.381412506103516,0.08396739099407569,46,se3_log_map,0.6922194957733154,1.4645578861236572,-0.9478408694267273,-0.8019648194313049,160.111083984375,207.25289916992188,12.163352966308594
-1.1180591583251953,-0.04748078063130379,1.6782852411270142,145.69354248046875,42.261627197265625,163.94049072265625,0.765019416809082,56.53557586669922,20.072860717773438,59.993255615234375,20.083593368530273,6.4055867195129395,13.910892486572266,0.08702417503809556,46,se3_log_map,0.6730636954307556,1.4570579528808594,-0.9553406834602356,-0.7944647073745728,165.11099243164062,202.25289916992188,7.163432598114014
-1.1206023693084717,-0.05746788531541824,1.6770566701889038,144.90480041503906,43.64070129394531,158.28526306152344,0.7688091397285461,58.507389068603516,18.833961486816406,61.464073181152344,18.844959259033203,8.157671928405762,16.005104064941406,0.09403075202135369,46,se3_log_map,0.6769079566001892,1.449552059173584,-0.9624618291854858,-0.7886861562728882,162.42739868164062,197.6509246826172,2.5464553833007812
-1.1260427236557007,-0.057976383715867996,1.6819506883621216,144.1889190673828,43.38526916503906,158.34326171875,0.7707355618476868,56.39334487915039,18.423248291015625,59.32643127441406,18.433181762695312,7.922002792358398,15.902745246887207,0.09284601104445755,46,se3_log_map,0.6787492036819458,1.4514141082763672,-0.9696084260940552,-0.790378987789154,162.16305541992188,197.48727416992188,2.3033084869384766
-1.132466435432434,-0.0563628152012825,1.6878254413604736,144.14051818847656,42.66234588623047,160.1922607421875,0.7780807614326477,53.3544921875,18.32425880432129,56.41347885131836,18.333166122436523,5.4814653396606445,14.595967292785645,0.09111514902906492,46,se3_log_map,0.6772574782371521,1.4548923969268799,-0.9768664836883545,-0.7941109538078308,163.2569580078125,198.82659912109375,3.111854076385498
-1.13877272605896,-0.054118964821100235,1.6938835382461548,142.88772583007812,42.05419921875,162.15118408203125,0.7782971262931824,50.33656692504883,18.338573455810547,53.573062896728516,18.346588134765625,4.382189750671387,14.139413833618164,0.09215894399676472,46,se3_log_map,0.6701539754867554,1.4588994979858398,-0.9838148355484009,-0.7981730699539185,163.26771545410156,200.08383178710938,4.616959095001221
-1.144508957862854,-0.052668213844299316,1.6992254257202148,141.02029418945312,41.780601501464844,163.12924194335938,0.7759009003639221,47.9868278503418,18.35472297668457,51.377342224121094,18.362014770507812,5.8417534828186035,14.582630157470703,0.08770571398781613,46,se3_log_map,0.675422191619873,1.4620498418807983,-0.9904161095619202,-0.8014277815818787,162.25726318359375,200.54010009765625,5.674712181091309
-1.1502529382705688,-0.05190694332122803,1.7027676105499268,140.11541748046875,41.869384765625,162.8111114501953,0.7774208188056946,45.96772766113281,18.221683502197266,49.447566986083984,18.228330612182617,5.774347305297852,14.89052677154541,0.09341169596882537,46,se3_log_map,0.6764171719551086,1.4632519483566284,-0.9964821934700012,-0.8048071265220642,161.3765106201172,200.39419555664062,5.187243461608887
-1.1559817790985107,-0.05189736559987068,1.704693078994751,139.9685516357422,42.16954803466797,161.50534057617188,0.7827947735786438,44.26010513305664,17.85890769958496,47.727325439453125,17.864870071411133,4.619253158569336,15.043389320373535,0.09004602901404724,46,se3_log_map,0.6689185500144958,1.4626399278640747,-1.0021060705184937,-0.808181643486023,160.6479949951172,199.71810913085938,3.578204870223999
-1.161494255065918,-0.05257479473948479,1.7059943675994873,139.73724365234375,42.678627014160156,159.6136474609375,0.7858126759529114,42.97218322753906,17.57448959350586,46.42705154418945,17.57980728149414,4.792299270629883,15.64970588684082,0.1687615039991215,46,se3_log_map,0.6773147583007812,1.461176872253418,-1.0076061487197876,-0.8110752105712891,159.53358459472656,198.62022399902344,1.549670934677124
