alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0167183876037598,0.30489522218704224,1.83407461643219,181.29066467285156,152.0448455810547,90.20641326904297,0.11036914587020874,129.85643005371094,66.61388397216797,145.945556640625,66.78919219970703,31.251972198486328,64.64688110351562,0.09777307510375977,67,se3_log_map,0.7099452018737793,0.7529234290122986,1.7925574779510498,-0.7393277883529663,-0.9766051173210144,181.29066467285156,152.0448455810547,90.20641326904297
-1.0373992919921875,0.30444955825805664,1.8446640968322754,212.57281494140625,154.93499755859375,107.48619079589844,0.6319526433944702,124.15176391601562,59.91792297363281,137.85433959960938,60.06089401245117,35.99217987060547,56.89079284667969,0.07660865783691406,67,se3_log_map,0.7206108570098877,0.7654294371604919,1.7970143556594849,-0.7660567164421082,-0.9874877333641052,212.57281494140625,154.93499755859375,107.48619079589844
-0.99806809425354,0.28663313388824463,1.8665714263916016,217.55133056640625,159.52882385253906,90.6235122680664,0.7066806554794312,128.75877380371094,70.19398498535156,146.64930725097656,70.38842010498047,34.59150314331055,53.013343811035156,0.07816267013549805,67,se3_log_map,0.7398197650909424,0.7629783153533936,1.8172247409820557,-0.7524092793464661,-0.9410412907600403,217.55133056640625,159.52882385253906,90.6235122680664
-1.006075382232666,0.32871344685554504,1.817737340927124,214.7411651611328,151.83013916015625,91.34314727783203,0.6875988245010376,143.12803649902344,62.55729293823242,156.2019500732422,62.76383590698242,23.828920364379883,47.72707748413086,0.0784296989440918,67,se3_log_map,0.7215300798416138,0.7629990577697754,1.7903143167495728,-0.7037182450294495,-0.9938634037971497,214.7411651611328,151.83013916015625,91.34314727783203
-0.9923151731491089,0.3177182078361511,1.8561846017837524,217.2653350830078,141.99716186523438,62.06732940673828,0.5826255083084106,141.98976135253906,73.93478393554688,160.0857391357422,74.1770248413086,45.37150573730469,40.66032409667969,0.07940506935119629,67,se3_log_map,0.7570798397064209,0.7567476034164429,1.821921706199646,-0.7208850979804993,-0.967521071434021,217.2653350830078,141.99716186523438,62.06732940673828
-0.9543213248252869,0.3185296058654785,1.8832217454910278,231.41783142089844,149.4251251220703,78.20503234863281,0.7098856568336487,154.77145385742188,71.93544006347656,170.67193603515625,72.22381591796875,36.84624481201172,38.07271194458008,0.08026289939880371,67,se3_log_map,0.7425069212913513,0.7636484503746033,1.8532490730285645,-0.6992086172103882,-0.9383606910705566,231.41783142089844,149.4251251220703,78.20503234863281
-0.9632140398025513,0.2951001524925232,1.8610193729400635,213.5308380126953,160.0960235595703,91.82705688476562,0.7070234417915344,142.97518920898438,69.5927505493164,159.01275634765625,69.83100891113281,23.026212692260742,53.172000885009766,0.07902932167053223,67,se3_log_map,0.7352624535560608,0.7578029632568359,1.8231135606765747,-0.7099058628082275,-0.9271820187568665,213.5308380126953,160.0960235595703,91.82705688476562
-1.0366003513336182,0.3129130005836487,1.872100830078125,211.33091735839844,158.37474060058594,96.42427062988281,0.6723917126655579,129.00320434570312,66.05672454833984,144.93211364746094,66.23895263671875,32.39225769042969,57.1363639831543,0.07726359367370605,67,se3_log_map,0.7193402051925659,0.7671805620193481,1.8242782354354858,-0.7770042419433594,-0.9884466528892517,211.33091735839844,158.37474060058594,96.42427062988281
-0.9491811990737915,0.289156436920166,1.8298265933990479,242.02056884765625,142.65805053710938,101.0772705078125,0.6746434569358826,146.3208465576172,61.98301315307617,158.9077911376953,62.175716400146484,40.685176849365234,34.839839935302734,0.07921624183654785,67,se3_log_map,0.7257174253463745,0.7585551738739014,1.7961606979370117,-0.682273805141449,-0.9187378883361816,242.02056884765625,142.65805053710938,101.0772705078125
-0.9257243275642395,0.27811306715011597,1.8098130226135254,229.58734130859375,135.1551513671875,82.73237609863281,0.6594067215919495,152.95591735839844,58.55645751953125,163.78147888183594,58.7852897644043,19.100364685058594,23.732812881469727,0.07942748069763184,67,se3_log_map,0.7316663861274719,0.7539079189300537,1.7786493301391602,-0.6560215950012207,-0.8969934582710266,229.58734130859375,135.1551513671875,82.73237609863281
