alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.060777187347412,0.24233947694301605,1.840409755706787,160.2515411376953,142.84323120117188,93.23185729980469,0.5185682773590088,81.08222961425781,68.46752166748047,106.12318420410156,68.5304946899414,32.98637390136719,68.09685516357422,0.08750772476196289,24,se3_log_map,0.7388554215431213,0.7631984949111938,1.760506272315979,-0.8244537711143494,-0.9486319422721863,160.2515411376953,142.84323120117188,93.23185729980469
-1.0871511697769165,0.23927965760231018,1.8386529684066772,175.36459350585938,158.03158569335938,98.35527801513672,0.7089031338691711,75.30374908447266,74.33552551269531,105.81316375732422,74.40545654296875,21.66661834716797,73.21379852294922,0.0778357982635498,24,se3_log_map,0.7773905396461487,0.779232382774353,1.7505745887756348,-0.8503027558326721,-0.9637155532836914,175.36459350585938,158.03158569335938,98.35527801513672
-1.0967330932617188,0.22792495787143707,1.8291687965393066,204.20176696777344,144.18006896972656,96.00377655029297,0.5815155506134033,68.10492706298828,60.489498138427734,91.08930206298828,60.531314849853516,48.634090423583984,55.516422271728516,0.0736854076385498,24,se3_log_map,0.7061496376991272,0.7336387634277344,1.734543800354004,-0.8603599667549133,-0.9626244902610779,204.20176696777344,144.18006896972656,96.00377655029297
-1.0885082483291626,0.23450075089931488,1.821516513824463,197.77691650390625,150.29786682128906,83.42364501953125,0.6449582576751709,71.92168426513672,70.78456115722656,100.91175842285156,70.8432388305664,52.83981704711914,61.9078483581543,0.0742795467376709,24,se3_log_map,0.7364209294319153,0.7511467337608337,1.7333966493606567,-0.8439258337020874,-0.9650534391403198,197.77691650390625,150.29786682128906,83.42364501953125
-1.104124903678894,0.22973617911338806,1.8524829149246216,189.2570343017578,142.8349609375,85.2400131225586,0.7255571484565735,70.76814270019531,63.53111267089844,95.10169219970703,63.58425521850586,41.184776306152344,56.30717849731445,0.0730752944946289,24,se3_log_map,0.7649416327476501,0.7670899629592896,1.7530624866485596,-0.8807188272476196,-0.9624735713005066,189.2570343017578,142.8349609375,85.2400131225586
-1.0770608186721802,0.2245715707540512,1.8496719598770142,183.84503173828125,148.1928253173828,93.87185668945312,0.7313312292098999,71.10452270507812,64.96907043457031,96.31631469726562,65.02287292480469,27.48878288269043,60.941734313964844,0.07393765449523926,24,se3_log_map,0.7696630954742432,0.7703268527984619,1.7559008598327637,-0.8562894463539124,-0.9410206079483032,183.84503173828125,148.1928253173828,93.87185668945312
-1.0922435522079468,0.21255670487880707,1.8582055568695068,190.9329833984375,130.8922882080078,89.01854705810547,0.7325839996337891,64.91362762451172,51.3973274230957,82.7977294921875,51.43274688720703,31.002531051635742,43.82899475097656,0.07304120063781738,24,se3_log_map,0.7569676041603088,0.7682338953018188,1.7532042264938354,-0.8830394148826599,-0.9377703666687012,190.9329833984375,130.8922882080078,89.01854705810547
-1.0988755226135254,0.21809053421020508,1.8463540077209473,187.75624084472656,145.42428588867188,96.19245910644531,0.7296308279037476,64.9001693725586,61.046226501464844,89.09923553466797,61.089176177978516,30.79572868347168,57.8470573425293,0.07300615310668945,24,se3_log_map,0.7571636438369751,0.7643786668777466,1.7438452243804932,-0.8788270354270935,-0.9504675269126892,187.75624084472656,145.42428588867188,96.19245910644531
-1.0864728689193726,0.21555063128471375,1.838768482208252,210.76319885253906,110.22320556640625,87.763916015625,0.7378363013267517,64.37113952636719,41.013267517089844,76.32647705078125,41.03996658325195,34.136531829833984,25.50547981262207,0.0733029842376709,24,se3_log_map,0.7650980949401855,0.765565037727356,1.7397451400756836,-0.8639737963676453,-0.9422518014907837,210.76319885253906,110.22320556640625,87.763916015625
-1.0367891788482666,0.18918448686599731,1.8259904384613037,200.8976287841797,117.66886901855469,84.60943603515625,0.7459820508956909,65.31591033935547,45.01363754272461,79.32462310791016,45.043190002441406,33.979557037353516,31.252574920654297,0.0737295150756836,24,se3_log_map,0.7328277826309204,0.7516937255859375,1.730405330657959,-0.8257154822349548,-0.8895819783210754,200.8976287841797,117.66886901855469,84.60943603515625
