alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0616955757141113,0.17496253550052643,1.8438599109649658,161.3861541748047,140.11843872070312,99.21024322509766,0.538241982460022,53.497798919677734,63.70478439331055,83.18842315673828,63.725379943847656,33.085697174072266,64.91748046875,0.08600211143493652,27,se3_log_map,0.7339263558387756,0.7537567615509033,1.7321969270706177,-0.8677899241447449,-0.8884610533714294,161.3861541748047,140.11843872070312,99.21024322509766
-1.1046764850616455,0.15794146060943604,1.829833745956421,177.083740234375,146.07723999023438,107.11399841308594,0.7012203335762024,34.483699798583984,60.64973831176758,69.76759338378906,60.66109085083008,15.870742797851562,60.62681579589844,0.0723104476928711,27,se3_log_map,0.7790780067443848,0.7652682065963745,1.698884129524231,-0.9094774723052979,-0.9061744809150696,177.083740234375,146.07723999023438,107.11399841308594
-1.0463625192642212,0.15448428690433502,1.8473607301712036,187.13888549804688,144.07794189453125,97.56675720214844,0.7539404034614563,52.68117141723633,59.370941162109375,79.37389373779297,59.3936882019043,29.26531982421875,55.686302185058594,0.07228732109069824,27,se3_log_map,0.7259921431541443,0.7360061407089233,1.7302027940750122,-0.8675137162208557,-0.859061062335968,187.13888549804688,144.07794189453125,97.56675720214844
-1.0599124431610107,0.1631178855895996,1.8496519327163696,171.85260009765625,158.42086791992188,100.69498443603516,0.6916137933731079,50.87464141845703,75.05963134765625,90.67622375488281,75.08563995361328,24.11663246154785,74.29718017578125,0.07225894927978516,27,se3_log_map,0.7350715398788452,0.7438202500343323,1.7321536540985107,-0.876419186592102,-0.8750173449516296,171.85260009765625,158.42086791992188,100.69498443603516
-1.0484024286270142,0.1327471286058426,1.8409316539764404,192.04275512695312,131.73484802246094,95.99807739257812,0.7474611401557922,45.998992919921875,48.39861297607422,66.770751953125,48.410709381103516,32.25962829589844,44.06668472290039,0.07189416885375977,27,se3_log_map,0.732292115688324,0.7400317192077637,1.7138121128082275,-0.8785024285316467,-0.8430359363555908,192.04275512695312,131.73484802246094,95.99807739257812
-1.0637918710708618,0.17074522376060486,1.8607052564620972,186.0543670654297,150.12960815429688,98.69061279296875,0.7503544092178345,54.28532409667969,64.79322814941406,84.52845001220703,64.8203353881836,30.56427764892578,61.743446350097656,0.07239365577697754,27,se3_log_map,0.7505409717559814,0.7423679232597351,1.7440786361694336,-0.8819968700408936,-0.8810499906539917,186.0543670654297,150.12960815429688,98.69061279296875
-1.0517194271087646,0.1299138367176056,1.8609118461608887,193.3860321044922,143.95379638671875,97.7248306274414,0.7543962597846985,47.89796447753906,58.79621124267578,75.83673095703125,58.81095504760742,38.087646484375,54.5841178894043,0.07225680351257324,27,se3_log_map,0.7353018522262573,0.7382625937461853,1.7287251949310303,-0.8943573236465454,-0.8364532589912415,193.3860321044922,143.95379638671875,97.7248306274414
-1.0772159099578857,0.1597190499305725,1.876570701599121,194.7149658203125,136.98699951171875,98.81622314453125,0.7515714168548584,51.6059455871582,51.917415618896484,73.20240020751953,51.93589401245117,33.49783706665039,47.98553466796875,0.07191276550292969,27,se3_log_map,0.7516273260116577,0.7402979731559753,1.7483073472976685,-0.9102230668067932,-0.8749659657478333,194.7149658203125,136.98699951171875,98.81622314453125
-1.0056625604629517,0.12252192199230194,1.9057018756866455,195.13111877441406,145.29605102539062,104.04153442382812,0.7602881193161011,76.1107177734375,58.15996170043945,95.78842163085938,58.19281005859375,29.763916015625,53.0767822265625,0.07269811630249023,27,se3_log_map,0.7265186905860901,0.7239736914634705,1.7787542343139648,-0.8796411752700806,-0.7856436967849731,195.13111877441406,145.29605102539062,104.04153442382812
-0.9983924031257629,0.13561318814754486,1.9218016862869263,196.2894287109375,122.37657165527344,88.91433715820312,0.7228437662124634,84.39651489257812,44.744773864746094,95.52416229248047,44.764530181884766,38.410404205322266,38.020389556884766,0.07302331924438477,27,se3_log_map,0.733184278011322,0.7451814413070679,1.8009620904922485,-0.8739171028137207,-0.7880925536155701,196.2894287109375,122.37657165527344,88.91433715820312
-1.044776439666748,0.10228573530912399,1.8924179077148438,190.65280151367188,143.0393524169922,94.99381256103516,0.7576860785484314,57.33232879638672,59.078617095947266,82.32422637939453,59.08656692504883,43.727867126464844,56.302490234375,0.0709226131439209,27,se3_log_map,0.726047933101654,0.729960024356842,1.7451262474060059,-0.9207800030708313,-0.7966740727424622,190.65280151367188,143.0393524169922,94.99381256103516
-0.938688337802887,0.20070815086364746,1.940523624420166,216.44435119628906,116.3609848022461,99.78189086914062,0.7919083833694458,119.95355987548828,40.05400466918945,126.46414184570312,40.14897155761719,13.730112075805664,18.432209014892578,0.07603836059570312,27,se3_log_map,0.7395380139350891,0.747970700263977,1.861750602722168,-0.7882041931152344,-0.8059577941894531,216.44435119628906,116.3609848022461,99.78189086914062
-1.0359776020050049,0.16311247646808624,1.9249446392059326,192.66062927246094,141.9593505859375,76.05584716796875,0.7210099697113037,77.89842224121094,67.96617889404297,103.38068389892578,68.00212097167969,60.50783920288086,59.56109619140625,0.07290053367614746,27,se3_log_map,0.7211667895317078,0.7329860925674438,1.8044155836105347,-0.8965272307395935,-0.8365058302879333,192.66062927246094,141.9593505859375,76.05584716796875
-1.0040514469146729,0.15540196001529694,1.8768619298934937,200.89990234375,127.36614990234375,91.89044952392578,0.7725969552993774,74.0819091796875,47.26066970825195,87.87320709228516,47.29144287109375,32.62875747680664,37.40261459350586,0.07376503944396973,27,se3_log_map,0.7333311438560486,0.7426393628120422,1.7687617540359497,-0.8436099290847778,-0.8233741521835327,200.89990234375,127.36614990234375,91.89044952392578
-0.990644633769989,0.19152221083641052,1.8619015216827393,220.60769653320312,135.9105224609375,70.10990905761719,0.6008837223052979,85.41139221191406,72.52074432373047,112.04625701904297,72.60205078125,68.96878814697266,51.1076774597168,0.0757756233215332,27,se3_log_map,0.6978310346603394,0.7299465537071228,1.7751564979553223,-0.8011606931686401,-0.851427435874939,220.60769653320312,135.9105224609375,70.10990905761719
-0.8739815950393677,0.10978128761053085,1.9654934406280518,231.93661499023438,104.96678924560547,69.1652603149414,0.7111254930496216,143.4696502685547,64.3138198852539,157.225341796875,64.46809387207031,68.57891082763672,46.84730529785156,0.0765690803527832,27,se3_log_map,0.6689499616622925,0.6836504936218262,1.8657164573669434,-0.7896324396133423,-0.6720680594444275,231.93661499023438,104.96678924560547,69.1652603149414
