alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9972372651100159,0.2909480333328247,1.8517930507659912,172.8009796142578,131.7893829345703,86.37397003173828,0.543523907661438,117.21673583984375,57.65396499633789,130.62826538085938,57.763404846191406,33.600582122802734,54.885841369628906,0.09456706047058105,45,se3_log_map,0.7356607913970947,0.7391320466995239,1.806327223777771,-0.740091860294342,-0.947605311870575,172.8009796142578,131.7893829345703,86.37397003173828
-1.0381708145141602,0.28541749715805054,1.858673334121704,206.40992736816406,135.20916748046875,86.50146484375,0.683390736579895,105.87771606445312,57.617027282714844,120.5396728515625,57.72304916381836,35.13215255737305,42.86359786987305,0.07598137855529785,45,se3_log_map,0.7430328130722046,0.756540060043335,1.8007479906082153,-0.7873497605323792,-0.9677714705467224,206.40992736816406,135.20916748046875,86.50146484375
-1.0105500221252441,0.24821026623249054,1.8944019079208374,191.02833557128906,132.21044921875,81.36875915527344,0.7060079574584961,101.48921966552734,57.14022445678711,116.46916198730469,57.22373580932617,29.899335861206055,44.24770736694336,0.07551980018615723,45,se3_log_map,0.7534648180007935,0.7638628482818604,1.8224759101867676,-0.8046567440032959,-0.9075064659118652,191.02833557128906,132.21044921875,81.36875915527344
-0.9953075647354126,0.2780582904815674,1.8635317087173462,189.26373291015625,143.7966766357422,89.8154296875,0.7472764253616333,113.22924041748047,62.09563064575195,129.13841247558594,62.225406646728516,16.80173683166504,54.09372329711914,0.07645893096923828,45,se3_log_map,0.7783598899841309,0.7865291833877563,1.811698317527771,-0.753301739692688,-0.93217533826828,189.26373291015625,143.7966766357422,89.8154296875
-0.9770192503929138,0.2959776818752289,1.9160587787628174,196.2397003173828,137.86659240722656,93.69075012207031,0.7652566432952881,130.68496704101562,54.903404235839844,141.7495880126953,55.05576705932617,15.180965423583984,46.791927337646484,0.07696938514709473,45,se3_log_map,0.7770792841911316,0.7783772349357605,1.8686076402664185,-0.7552039623260498,-0.9252382516860962,196.2397003173828,137.86659240722656,93.69075012207031
-1.0142085552215576,0.27682679891586304,1.8631294965744019,198.80322265625,130.84951782226562,89.97623443603516,0.7504937648773193,107.82007598876953,50.93903732299805,119.24745178222656,51.038055419921875,16.8551082611084,38.849735260009766,0.07593035697937012,45,se3_log_map,0.777340292930603,0.7746267318725586,1.806542158126831,-0.77215576171875,-0.9434449672698975,198.80322265625,130.84951782226562,89.97623443603516
-0.9684290289878845,0.29046452045440674,1.8886984586715698,199.9237060546875,133.333251953125,87.06396484375,0.7685819268226624,127.5531234741211,54.73665237426758,138.80165100097656,54.88233184814453,14.543465614318848,40.007667541503906,0.07715725898742676,45,se3_log_map,0.7768802642822266,0.7828238010406494,1.8444559574127197,-0.7340466380119324,-0.9206023812294006,199.9237060546875,133.333251953125,87.06396484375
-0.9990723729133606,0.27160558104515076,1.8760995864868164,193.41412353515625,133.75674438476562,93.9958267211914,0.7479667663574219,110.78412628173828,51.09098434448242,121.99758911132812,51.19317626953125,10.43445110321045,43.739471435546875,0.07602095603942871,45,se3_log_map,0.7848775386810303,0.7834232449531555,1.8191204071044922,-0.7683925628662109,-0.9259134531021118,193.41412353515625,133.75674438476562,93.9958267211914
-0.8893435597419739,0.35067465901374817,1.9132180213928223,200.54429626464844,141.67666625976562,92.65997314453125,0.7578193545341492,174.53057861328125,59.083709716796875,184.26016235351562,59.38442611694336,20.12018585205078,50.1196174621582,0.08053445816040039,45,se3_log_map,0.7760859727859497,0.7862532734870911,1.9023089408874512,-0.6312289237976074,-0.9213623404502869,200.54429626464844,141.67666625976562,92.65997314453125
-0.8384791016578674,0.36352139711380005,1.8855013847351074,200.14598083496094,145.28492736816406,77.08654022216797,0.7472667694091797,194.4267120361328,70.21961975097656,206.718505859375,70.65048217773438,25.155529022216797,50.89029312133789,0.08356595039367676,45,se3_log_map,0.7596441507339478,0.7750879526138306,1.8887380361557007,-0.556574285030365,-0.9045383334159851,200.14598083496094,145.28492736816406,77.08654022216797
-0.9495211243629456,0.2855246067047119,1.8816395998001099,178.2939453125,165.7964324951172,104.88668823242188,0.7458562850952148,130.8619384765625,79.59013366699219,153.16473388671875,79.8135757446289,15.282644271850586,80.85128784179688,0.07738804817199707,45,se3_log_map,0.7815383672714233,0.7803160548210144,1.8403209447860718,-0.7145205736160278,-0.9053744673728943,178.2939453125,165.7964324951172,104.88668823242188
-0.7787877917289734,0.3573366701602936,1.9232730865478516,207.79190063476562,165.4839630126953,89.77254486083984,0.7443674802780151,215.27767944335938,82.8863296508789,230.68295288085938,83.53057098388672,23.151304244995117,63.590572357177734,0.08574867248535156,45,se3_log_map,0.7447447180747986,0.7641221880912781,1.9280918836593628,-0.5213037729263306,-0.8559345602989197,207.79190063476562,165.4839630126953,89.77254486083984
-0.926636278629303,0.28412601351737976,1.8797895908355713,203.07708740234375,136.28836059570312,83.28826904296875,0.7658820748329163,137.8115692138672,59.718997955322266,150.1945037841797,59.901824951171875,20.353567123413086,40.963375091552734,0.07869815826416016,45,se3_log_map,0.7489734888076782,0.7589064240455627,1.8427793979644775,-0.6919774413108826,-0.8896468281745911,203.07708740234375,136.28836059570312,83.28826904296875
-0.8989301919937134,0.31236395239830017,1.9066880941390991,206.23336791992188,145.32579040527344,81.45024108886719,0.7723729610443115,158.21243286132812,68.57658386230469,172.43527221679688,68.85797119140625,23.254316329956055,46.832637786865234,0.08058285713195801,45,se3_log_map,0.7585549354553223,0.7733005285263062,1.881960391998291,-0.6617339253425598,-0.8928219676017761,206.23336791992188,145.32579040527344,81.45024108886719
