alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1803499460220337,-0.05127181485295296,1.7393587827682495,139.0464630126953,37.309288024902344,157.30386352539062,0.8564837574958801,44.2923698425293,11.757795333862305,45.82640838623047,11.760567665100098,6.564051151275635,11.433868408203125,0.0855839240248315,56,se3_log_map,0.6693134307861328,1.4825581312179565,-1.0402052402496338,-0.8120753765106201,162.0012969970703,193.55653381347656,-0.9293453693389893
-1.188162088394165,-0.04477718099951744,1.747659683227539,132.30123901367188,39.523399353027344,162.46359252929688,0.8301905989646912,43.18663024902344,17.649635314941406,46.653987884521484,17.654685974121094,10.772859573364258,15.759124755859375,0.09789780300343409,56,se3_log_map,0.6859685778617859,1.490058183670044,-1.0477051734924316,-0.8195754289627075,157.00149536132812,198.5565185546875,4.070623397827148
-1.1933705806732178,-0.04253961145877838,1.7442727088928223,136.48678588867188,40.95611572265625,164.7286834716797,0.8269429206848145,40.603248596191406,18.79487419128418,44.74227523803711,18.799034118652344,9.883563995361328,15.516606330871582,0.09087827702751383,56,se3_log_map,0.6816808581352234,1.4863404035568237,-1.0489360094070435,-0.8265146017074585,160.36265563964844,202.9231719970703,2.1115682125091553
-1.1954232454299927,-0.046084143221378326,1.7446463108062744,136.1983642578125,40.972862243652344,163.83123779296875,0.8321473598480225,41.80256271362305,18.341035842895508,45.6491813659668,18.345218658447266,8.235389709472656,15.186348915100098,0.0887348250253126,56,se3_log_map,0.6804258823394775,1.4837510585784912,-1.0526928901672363,-0.8248443603515625,160.07774353027344,201.8182830810547,1.5099564790725708
-1.1958503723144531,-0.051161255687475204,1.744584083557129,134.46665954589844,40.924400329589844,161.61911010742188,0.844924807548523,43.660099029541016,17.588119506835938,47.06958770751953,17.592632293701172,6.4988274574279785,15.265299797058105,0.09051138500217348,56,se3_log_map,0.67985999584198,1.4805774688720703,-1.0556737184524536,-0.8209314346313477,158.1763458251953,199.00155639648438,1.1015886068344116
-1.1956515312194824,-0.056293077766895294,1.7427926063537598,133.6422576904297,41.000732421875,159.0055694580078,0.8507723212242126,45.154605865478516,16.896268844604492,48.21226501464844,16.900964736938477,7.034672737121582,15.797351837158203,0.09157967701321468,56,se3_log_map,0.683078944683075,1.476176142692566,-1.0572158098220825,-0.8172599077224731,156.7276153564453,196.16851806640625,-0.023104403167963028
-1.195757508277893,-0.05914849415421486,1.7385571002960205,135.01084899902344,41.177703857421875,156.77859497070312,0.8554247617721558,45.12986373901367,16.02585792541504,47.89084243774414,16.02998924255371,8.022067070007324,16.02043342590332,0.17492761899484321,56,se3_log_map,0.6771225929260254,1.4709118604660034,-1.0564782619476318,-0.8167372941970825,156.93634033203125,194.53514099121094,-2.1076622009277344
-1.1969391107559204,-0.060642264783382416,1.7344576120376587,137.04827880859375,41.65574645996094,155.81353759765625,0.8490304946899414,44.60173034667969,15.852802276611328,47.33524703979492,15.85628890991211,9.730022430419922,16.274503707885742,0.09296742099104449,56,se3_log_map,0.6687566041946411,1.4660989046096802,-1.0559768676757812,-0.8180559277534485,157.96177673339844,194.50637817382812,-4.011104583740234
-1.199562430381775,-0.061217598617076874,1.734608769416809,137.083740234375,41.88818359375,156.6956787109375,0.8509921431541443,44.68000411987305,16.2218074798584,47.533668518066406,16.22541618347168,9.027891159057617,16.146556854248047,0.09290029801195487,56,se3_log_map,0.6664588451385498,1.4647849798202515,-1.0584867000579834,-0.8193722367286682,158.28965759277344,195.4172821044922,-3.7276389598846436
-1.2019602060317993,-0.06171366572380066,1.7364351749420166,135.4674530029297,42.07020568847656,157.84652709960938,0.8585578799247742,45.19657897949219,16.982128143310547,48.281707763671875,16.986425399780273,7.24198579788208,16.283475875854492,0.09154445899184793,56,se3_log_map,0.6668750643730164,1.4650148153305054,-1.0616908073425293,-0.8198848366737366,157.4288330078125,196.07672119140625,-2.3388519287109375
