alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.957344889640808,0.127728521823883,1.8861405849456787,219.86544799804688,17.955230712890625,117.85733795166016,0.8366440534591675,69.14968872070312,27.704626083374023,74.49312591552734,27.726917266845703,10.8314790725708,38.10089874267578,0.1273168288171291,40,se3_log_map,0.648018479347229,1.7783435583114624,-0.8205421566963196,-0.764944314956665,219.56979370117188,178.50721740722656,-55.0512924194336
-0.9471604824066162,0.1283285617828369,1.8910205364227293,213.92840576171875,20.735580444335938,123.15576934814452,0.8707600831985474,64.81720733642578,34.028324127197266,73.20653533935547,34.05058288574219,10.248431205749512,40.66786575317383,0.1718457322567701,40,se3_log_map,0.653997004032135,1.7858437299728394,-0.813042163848877,-0.7574443817138672,214.5698089599609,183.50718688964844,-50.05131149291992
-0.9392359852790833,0.127627894282341,1.896623134613037,208.0289459228516,21.14926147460937,125.2429656982422,0.8794495463371277,61.86305618286133,40.20672607421875,73.7808837890625,40.22969818115234,12.450764656066896,43.459075927734375,0.1833344516344368,40,se3_log_map,0.6449764370918274,1.7927802801132202,-0.8087713718414307,-0.7500444650650024,209.94956970214844,183.86720275878903,-45.62471008300781
-0.932790458202362,0.1258371323347091,1.901722311973572,203.4974822998047,20.781578063964844,125.83006286621094,0.8801068067550659,59.71226119995117,44.75411987304688,74.62228393554688,44.77765274047852,17.440902709960938,45.46066665649414,0.2129972497932613,40,se3_log_map,0.6516448855400085,1.7983969449996948,-0.8062536120414734,-0.7427587509155273,206.55616760253903,182.5801239013672,-42.39400863647461
-0.9278638958930968,0.1237161681056022,1.9070279598236084,199.7076873779297,19.79863739013672,125.78761291503906,0.8831823468208313,58.512001037597656,48.4638557434082,75.97631072998047,48.48833847045898,23.045631408691406,47.01829528808594,0.2586142038926482,40,se3_log_map,0.6547501087188721,1.803640365600586,-0.8054484128952026,-0.7360996603965759,203.9563751220703,180.5079040527344,-39.65187072753906
-0.9242200255393982,0.1212981641292572,1.9126746654510496,196.24948120117188,18.606597900390625,125.7620849609375,0.8869023323059082,58.18231201171875,51.88144302368164,77.95425415039062,51.90742874145508,28.650278091430664,48.5087776184082,0.2497712690383196,40,se3_log_map,0.6538320779800415,1.8087133169174197,-0.806183934211731,-0.7298973202705383,201.76959228515625,178.4235076904297,-37.07934188842773
-0.9217863082885742,0.1191039457917213,1.9183599948883057,193.2022247314453,17.904861450195312,126.6853485107422,0.8870704174041748,58.5929069519043,55.050086975097656,80.39676666259766,55.077728271484375,33.5809326171875,50.19635391235352,0.209704705979675,40,se3_log_map,0.6475664973258972,1.8135782480239868,-0.8079429268836975,-0.7246661186218262,199.94664001464844,177.75840759277344,-34.65936279296875
-0.9203079342842102,0.1169392317533493,1.9236793518066408,190.7920837402344,17.654335021972656,128.16065979003906,0.8858171105384827,59.47650146484375,57.68061828613281,82.85232543945312,57.709922790527344,37.37453842163086,51.8245849609375,0.1573492838069796,40,se3_log_map,0.647635281085968,1.817861795425415,-0.8104016780853271,-0.7201716899871826,198.61468505859372,178.12242126464844,-32.6666145324707
-0.9201591610908508,0.1151941269636154,1.9285701513290403,189.1724548339844,17.953834533691406,130.5136260986328,0.8848991394042969,60.90646743774414,59.71733474731445,85.29804992675781,59.74813079833984,39.90518569946289,53.40498352050781,0.1777800298295915,40,se3_log_map,0.6429618000984192,1.821555733680725,-0.8136738538742065,-0.7170344591140747,197.93348693847656,179.98126220703125,-31.094783782958984
-0.9208423495292664,0.1132925599813461,1.9327874183654783,188.3048248291016,18.60587310791016,133.1533966064453,0.8845634460449219,62.55665588378906,61.15591812133789,87.48361206054688,61.187984466552734,41.39647674560547,54.760929107666016,0.2202188847586512,40,se3_log_map,0.6506088972091675,1.8243407011032104,-0.8174988627433777,-0.714464545249939,197.8419342041016,182.5329742431641,-30.06157112121582
-0.9220508933067322,0.1110384985804557,1.9362659454345703,188.14366149902344,19.51842498779297,135.80044555664062,0.8854263424873352,64.25177764892578,62.01643753051758,89.29910278320312,62.04947662353516,41.99311065673828,55.818878173828125,0.2610727301798761,40,se3_log_map,0.6521953344345093,1.82616126537323,-0.821664035320282,-0.7121009230613708,198.27978515625,185.3961181640625,-29.605247497558597
-0.9236968755722046,0.1087936088442802,1.9390504360198972,188.57167053222656,20.61945343017578,138.39886474609375,0.8870054483413696,65.9336929321289,62.42073822021485,90.79427337646484,62.45438003540039,41.99070358276367,56.61225509643555,0.2033513877540826,40,se3_log_map,0.6495985984802246,1.82723069190979,-0.8259009122848511,-0.7102165222167969,199.13348388671875,188.4805603027344,-29.63125228881836
-0.9254425764083862,0.1063641235232353,1.9413559436798096,189.29576110839844,21.752212524414062,140.7149200439453,0.8872178792953491,67.53124237060547,62.5745735168457,92.06544494628906,62.60865783691406,41.72151184082031,57.21308517456055,0.2140604709275066,40,se3_log_map,0.6517189741134644,1.827757835388184,-0.8300988674163818,-0.7083532810211182,200.16766357421875,191.35552978515625,-29.98568344116211
-0.9269348382949828,0.1035293266177177,1.9434784650802608,189.8517303466797,22.677642822265625,142.4242706298828,0.885840892791748,69.009765625,62.74589157104492,93.27054595947266,62.78081893920898,41.430362701416016,57.752349853515625,0.2082295692525804,40,se3_log_map,0.639462947845459,1.8280200958251955,-0.8341861963272095,-0.705992579460144,201.0108337402344,193.4103240966797,-30.415727615356445
-0.9279842376708984,0.1003514155745506,1.9455749988555908,189.9546813964844,23.25431060791016,143.34036254882812,0.8848852515220642,70.34786224365234,63.047122955322266,94.46566772460938,63.083534240722656,41.11906433105469,58.3005256652832,0.2089480380527675,40,se3_log_map,0.6539181470870972,1.8282405138015747,-0.8380183577537537,-0.7030261754989624,201.4164886474609,194.31402587890625,-30.758731842041016
-0.9282498955726624,0.0965688228607177,1.947490096092224,189.51583862304688,23.389991760253903,143.1017303466797,0.8861697316169739,71.39557647705078,63.36117172241211,95.45661926269533,63.39999771118164,40.4763069152832,58.76930236816406,0.1792654660530388,40,se3_log_map,0.6413882970809937,1.828276515007019,-0.841334879398346,-0.6990386843681335,201.25167846679688,193.5968780517578,-31.058332443237305
