alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.012763500213623,0.2536429464817047,1.825398325920105,181.76783752441406,149.2393341064453,97.28614044189453,0.19839982688426971,111.56848907470703,61.268272399902344,127.28443908691406,61.38789749145508,31.603456497192383,62.56467056274414,0.09592390060424805,70,se3_log_map,0.7023898363113403,0.7447847723960876,1.7643685340881348,-0.7629290223121643,-0.9305729269981384,181.76783752441406,149.2393341064453,97.28614044189453
-1.0413075685501099,0.2567947804927826,1.8276633024215698,212.2781982421875,151.14633178710938,91.68907165527344,0.7040866017341614,103.51363372802734,61.442508697509766,120.37547302246094,61.55193328857422,27.66827392578125,47.92099380493164,0.07647490501403809,70,se3_log_map,0.724656343460083,0.747236967086792,1.7609021663665771,-0.7893426418304443,-0.951776385307312,212.2781982421875,151.14633178710938,91.68907165527344
-1.0972857475280762,0.23154102265834808,1.8067586421966553,220.5557861328125,157.68699645996094,96.61426544189453,0.6301520466804504,78.56798553466797,66.94110107421875,103.2184066772461,66.99887084960938,51.93930435180664,57.609920501708984,0.07470250129699707,70,se3_log_map,0.7188928127288818,0.7239974141120911,1.7170722484588623,-0.8448577523231506,-0.9723146557807922,220.5557861328125,157.68699645996094,96.61426544189453
-1.021946668624878,0.2759518325328827,1.856275200843811,220.14773559570312,164.63450622558594,80.80855560302734,0.6724510192871094,117.1016616821289,79.52660369873047,141.5531005859375,79.70877838134766,53.523738861083984,59.4981575012207,0.07808375358581543,70,se3_log_map,0.7310141921043396,0.7403260469436646,1.7984528541564941,-0.776077389717102,-0.9492849111557007,220.14773559570312,164.63450622558594,80.80855560302734
-1.0127042531967163,0.2630974054336548,1.8442600965499878,213.06890869140625,172.82846069335938,69.95648193359375,0.637195348739624,114.8445816040039,91.0094985961914,146.53329467773438,91.20819854736328,66.86341094970703,70.33352661132812,0.07811760902404785,70,se3_log_map,0.7216821908950806,0.7258174419403076,1.7847723960876465,-0.7680481672286987,-0.9345297813415527,213.06890869140625,172.82846069335938,69.95648193359375
-1.0116162300109863,0.2756698429584503,1.8784193992614746,213.86521911621094,153.36831665039062,80.89936828613281,0.7253789901733398,121.32908630371094,68.97193145751953,139.5631561279297,69.13899993896484,37.33243179321289,49.29230880737305,0.07779431343078613,70,se3_log_map,0.7325356006622314,0.7456803321838379,1.8198899030685425,-0.7794922590255737,-0.9371572136878967,213.86521911621094,153.36831665039062,80.89936828613281
-0.9713842868804932,0.26258528232574463,1.8651093244552612,211.5923614501953,160.3224639892578,83.70901489257812,0.7357971668243408,129.40042114257812,73.140380859375,148.6404571533203,73.3398666381836,34.56523132324219,54.458824157714844,0.07838225364685059,70,se3_log_map,0.7225237488746643,0.7451168894767761,1.8121469020843506,-0.7407546639442444,-0.9022436738014221,211.5923614501953,160.3224639892578,83.70901489257812
-1.0210973024368286,0.24880465865135193,1.8545727729797363,197.36993408203125,169.57061767578125,98.237548828125,0.6955367922782898,107.19300842285156,76.1301040649414,131.47674560546875,76.27510070800781,22.24761390686035,69.71800231933594,0.07616925239562988,70,se3_log_map,0.7059025168418884,0.7367985844612122,1.7856086492538452,-0.7910608053207397,-0.9247848391532898,197.36993408203125,169.57061767578125,98.237548828125
-0.9277777671813965,0.3193487226963043,1.8999567031860352,234.19003295898438,133.038330078125,78.49059295654297,0.7341615557670593,164.62901306152344,62.03977966308594,175.93080139160156,62.321632385253906,18.64663314819336,20.63048553466797,0.08050179481506348,70,se3_log_map,0.7386293411254883,0.7588474750518799,1.87324059009552,-0.6821378469467163,-0.9189496636390686,234.19003295898438,133.038330078125,78.49059295654297
-0.906190037727356,0.26484203338623047,1.8174188137054443,238.84201049804688,114.30529022216797,68.63250732421875,0.6384193897247314,156.52767944335938,63.51468276977539,168.9231414794922,63.74812316894531,36.290225982666016,26.180522918701172,0.08000445365905762,70,se3_log_map,0.7399468421936035,0.7562568783760071,1.7840756177902222,-0.6505146026611328,-0.8706823587417603,238.84201049804688,114.30529022216797,68.63250732421875
