alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.061144471168518,0.21701599657535553,1.8463902473449707,164.4518585205078,132.6488800048828,96.47772979736328,0.5740907321284368,70.5148696899414,57.211891174316406,90.80499267578125,57.246673583984375,31.090911865234375,57.555728912353516,0.09942889213562012,21,se3_log_map,0.7323241233825684,0.7587607502937317,1.7540136575698853,-0.8437316417694092,-0.9247720241546631,164.4518585205078,132.6488800048828,96.47772979736328
-1.1087636947631836,0.1958998441696167,1.8863089084625244,182.81808471679688,133.43035888671875,95.77641296386719,1.089958779069098,63.408939361572266,51.213645935058594,81.50785827636719,51.24162292480469,23.50562286376953,47.92524719238281,0.08524608612060547,21,se3_log_map,0.7688331007957458,0.7731201648712158,1.7640241384506226,-0.9255805611610413,-0.924913227558136,182.81808471679688,133.43035888671875,95.77641296386719
-1.1179639101028442,0.17241403460502625,1.8615385293960571,172.80380249023438,130.9908905029297,85.71510314941406,0.6720483373059126,46.561912536621094,57.438072204589844,73.94013214111328,57.45330047607422,40.14098358154297,52.38031005859375,0.08255624771118164,21,se3_log_map,0.7384390234947205,0.7630021572113037,1.7286834716796875,-0.9325721859931946,-0.9176151752471924,172.80380249023438,130.9908905029297,85.71510314941406
-1.1046782732009888,0.18015621602535248,1.8882566690444946,175.9588623046875,138.98739624023438,92.75630187988281,0.7720817485544454,58.38949966430664,59.127994537353516,83.09905242919922,59.1495475769043,29.34992790222168,55.91058349609375,0.0830528736114502,21,se3_log_map,0.7475442886352539,0.7676433324813843,1.7593426704406738,-0.9317257404327393,-0.9074171781539917,175.9588623046875,138.98739624023438,92.75630187988281
-1.0598472356796265,0.23258034884929657,1.867910385131836,174.9422149658203,145.75375366210938,98.94157409667969,1.1232221581331263,80.0897445678711,63.04085159301758,101.92406463623047,63.10027313232422,11.791390419006348,62.14521789550781,0.0853419303894043,21,se3_log_map,0.7702116966247559,0.7809661626815796,1.7798964977264404,-0.8460748791694641,-0.9319698214530945,174.9422149658203,145.75375366210938,98.94157409667969
-1.0783541202545166,0.22330591082572937,1.8554584980010986,183.33546447753906,124.93603515625,98.92028045654297,1.2009409710626486,71.09844207763672,42.36808395385742,82.76498413085938,42.400840759277344,7.606335163116455,39.619171142578125,0.08453011512756348,21,se3_log_map,0.7791329622268677,0.7892196178436279,1.759887456893921,-0.8617880344390869,-0.9391182661056519,183.33546447753906,124.93603515625,98.92028045654297
-1.089176058769226,0.23219667375087738,1.8481651544570923,182.44508361816406,132.8795166015625,97.79183197021484,1.1360084428338575,72.7034912109375,49.94627380371094,88.20673370361328,49.98912811279297,12.190704345703125,47.21551513671875,0.08454275131225586,21,se3_log_map,0.7793112993240356,0.7826079726219177,1.7547944784164429,-0.862342119216919,-0.95614093542099,182.44508361816406,132.8795166015625,97.79183197021484
-1.1208144426345825,0.2343543916940689,1.8246116638183594,180.3086395263672,117.8957290649414,97.97244262695312,1.1572009120334041,69.40184020996094,38.09452438354492,79.16948699951172,38.1248664855957,7.140192031860352,34.47007369995117,0.08375382423400879,21,se3_log_map,0.7728735208511353,0.783248782157898,1.7269963026046753,-0.8763468861579895,-0.9854382276535034,180.3086395263672,117.8957290649414,97.97244262695312
-1.0623157024383545,0.24055758118629456,1.8729476928710938,180.9180145263672,127.73934936523438,97.40425872802734,1.1077696565737278,83.79711151123047,46.08908462524414,95.63555908203125,46.135379791259766,9.223872184753418,43.633209228515625,0.08545088768005371,21,se3_log_map,0.7659968137741089,0.7801908254623413,1.7871366739273071,-0.8467394709587097,-0.9393895268440247,180.9180145263672,127.73934936523438,97.40425872802734
-1.0709689855575562,0.2356252670288086,1.8592464923858643,182.4175262451172,147.34461975097656,96.50074768066406,1.0292812678944254,78.19971466064453,63.47607421875,100.71945190429688,63.538780212402344,21.05958366394043,60.55436706542969,0.08376932144165039,21,se3_log_map,0.7695692181587219,0.7739050984382629,1.7708412408828735,-0.8496823310852051,-0.9442809224128723,182.4175262451172,147.34461975097656,96.50074768066406
-1.1030429601669312,0.23921173810958862,1.8386101722717285,179.72219848632812,126.38591003417969,96.25592041015625,1.1841917032394522,73.6960678100586,45.87140655517578,86.80608367919922,45.911808013916016,9.142925262451172,42.392906188964844,0.08505606651306152,21,se3_log_map,0.7793160676956177,0.7897824048995972,1.7461329698562622,-0.8654077649116516,-0.9740893840789795,179.72219848632812,126.38591003417969,96.25592041015625
-1.0804212093353271,0.2349015325307846,1.8447976112365723,179.01161193847656,135.62379455566406,97.86226654052734,1.1759390715101004,74.72755432128906,53.21332550048828,91.73802185058594,53.26089096069336,10.248394012451172,51.153053283691406,0.08526134490966797,21,se3_log_map,0.7776761054992676,0.783915638923645,1.7556055784225464,-0.8503205180168152,-0.9537482857704163,179.01161193847656,135.62379455566406,97.86226654052734
-1.1264686584472656,0.23140119016170502,1.853243112564087,181.03933715820312,123.16944885253906,94.27603912353516,1.1846578996666088,71.10663604736328,43.938377380371094,83.5866928100586,43.97432327270508,14.10593318939209,38.794681549072266,0.08398723602294922,21,se3_log_map,0.7837356328964233,0.7863705158233643,1.7479966878890991,-0.9015287160873413,-0.9782425761222839,181.03933715820312,123.16944885253906,94.27603912353516
-1.1362621784210205,0.22450052201747894,1.8466325998306274,180.62924194335938,119.711669921875,97.32138061523438,1.1550762379628403,67.09546661376953,39.724308013916016,77.97321319580078,39.75343322753906,10.570550918579102,35.68684005737305,0.08359837532043457,21,se3_log_map,0.7806966304779053,0.7856206893920898,1.7361609935760498,-0.9106956124305725,-0.9804553389549255,180.62924194335938,119.711669921875,97.32138061523438
-1.1224883794784546,0.21703043580055237,1.8580973148345947,185.98049926757812,114.52511596679688,98.26676177978516,1.1113771593634292,65.2165756225586,33.64167404174805,73.38231658935547,33.6648063659668,10.178027153015137,28.981800079345703,0.08342838287353516,21,se3_log_map,0.7695211172103882,0.7789276838302612,1.7462732791900635,-0.9091598391532898,-0.9614250063896179,185.98049926757812,114.52511596679688,98.26676177978516
-1.088496208190918,0.22505179047584534,1.8524541854858398,183.9073486328125,129.17108154296875,95.49604797363281,1.1697485942258536,70.05996704101562,47.4566764831543,84.61994171142578,47.493804931640625,14.466547012329102,43.13536071777344,0.08456969261169434,21,se3_log_map,0.7768377065658569,0.7783907651901245,1.7552834749221802,-0.8685826659202576,-0.9481334090232849,183.9073486328125,129.17108154296875,95.49604797363281
-1.1211423873901367,0.22356188297271729,1.850885033607483,182.45065307617188,117.6635971069336,95.0088882446289,1.1926058755439377,67.00284576416016,38.919795989990234,77.48633575439453,38.947750091552734,11.805832862854004,33.139434814453125,0.08415961265563965,21,se3_log_map,0.7781152725219727,0.7844005823135376,1.7437846660614014,-0.8995588421821594,-0.9685190916061401,182.45065307617188,117.6635971069336,95.0088882446289
-1.1210368871688843,0.22745923697948456,1.8499631881713867,179.4416961669922,118.5002670288086,96.63872528076172,1.1671418636060258,68.7059326171875,39.59821319580078,79.30021667480469,39.627227783203125,8.650741577148438,35.11598205566406,0.08357524871826172,21,se3_log_map,0.7736055850982666,0.7815810441970825,1.744929552078247,-0.8965955972671509,-0.9721817374229431,179.4416961669922,118.5002670288086,96.63872528076172
-1.0935264825820923,0.2319360375404358,1.8502283096313477,181.7345733642578,123.2686767578125,98.0028076171875,1.1971387317889088,72.36442565917969,41.8569221496582,83.59791564941406,41.89119338989258,7.404194355010986,38.803672790527344,0.08416748046875,21,se3_log_map,0.7796963453292847,0.789897620677948,1.7552049160003662,-0.8679136633872986,-0.95816969871521,181.7345733642578,123.2686767578125,98.0028076171875
-1.1127758026123047,0.2179381549358368,1.8527090549468994,182.68565368652344,119.14960479736328,96.73640441894531,1.202465603795226,64.84803771972656,38.96207809448242,75.65257263183594,38.987728118896484,10.6284761428833,34.35097885131836,0.08364319801330566,21,se3_log_map,0.7814910411834717,0.7893933057785034,1.745079755783081,-0.8960332870483398,-0.9575396776199341,182.68565368652344,119.14960479736328,96.73640441894531
-1.1042429208755493,0.21232716739177704,1.8593337535858154,184.05335998535156,118.42866516113281,96.8199462890625,1.1866224309603448,63.91490173339844,37.975914001464844,74.34571075439453,37.999420166015625,11.138739585876465,33.161380767822266,0.09980320930480957,21,se3_log_map,0.7774743437767029,0.7865318655967712,1.7505131959915161,-0.895286500453949,-0.9450279474258423,184.05335998535156,118.42866516113281,96.8199462890625
-1.1161808967590332,0.21451367437839508,1.8523865938186646,181.8632354736328,122.47959899902344,97.5292739868164,1.1998262098654848,63.08945083618164,41.414608001708984,75.46819305419922,41.440521240234375,11.724437713623047,37.69059753417969,0.08698177337646484,21,se3_log_map,0.7826454043388367,0.7882121801376343,1.7421380281448364,-0.901068389415741,-0.956806480884552,181.8632354736328,122.47959899902344,97.5292739868164
-1.087573766708374,0.2112269401550293,1.8508121967315674,187.2653045654297,115.41393280029297,100.81028747558594,1.210107249886898,63.72652053833008,32.58193588256836,71.57270050048828,32.60258102416992,5.614130020141602,29.246681213378906,0.08778524398803711,21,se3_log_map,0.7815243601799011,0.7882174849510193,1.7476468086242676,-0.8748915791511536,-0.9356892704963684,187.2653045654297,115.41393280029297,100.81028747558594
