alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1356199979782104,-0.06375470012426376,1.687930703163147,146.4622344970703,30.789710998535156,175.01119995117188,0.5761702060699463,54.80796432495117,22.981409072875977,59.431121826171875,22.991395950317383,18.613359451293945,11.875091552734375,0.1109873010427691,33,se3_log_map,0.7122607231140137,1.4496432542800903,-0.9835996627807617,-0.7903394103050232,177.87831115722656,201.57699584960938,20.085086822509766
-1.1353051662445068,-0.06739453971385956,1.6988945007324219,138.37159729003906,27.961349487304688,174.32861328125,0.4794934391975403,56.47101593017578,20.894733428955078,60.212669372558594,20.901004791259766,24.04896354675293,15.255423545837402,0.12260841199895367,33,se3_log_map,0.6978418231010437,1.457142949104309,-0.9910997152328491,-0.7828393578529358,172.87835693359375,196.57708740234375,25.085058212280273
-1.140160322189331,-0.06752984970808029,1.7049071788787842,139.65090942382812,28.05706787109375,178.02597045898438,0.5752750039100647,55.27033615112305,24.548234939575195,60.476654052734375,24.556272506713867,26.712188720703125,16.848894119262695,0.1182329899747856,33,se3_log_map,0.6924214363098145,1.4603012800216675,-0.9981843829154968,-0.7838575839996338,175.68850708007812,200.1907501220703,25.963417053222656
-1.144324541091919,-0.06764180958271027,1.7070064544677734,142.19940185546875,28.642715454101562,181.2249298095703,0.5127133131027222,54.15562057495117,27.900758743286133,60.92030715942383,27.910951614379883,29.109031677246094,18.352825164794922,0.11858413997106254,33,se3_log_map,0.7011637091636658,1.4603774547576904,-1.0026750564575195,-0.7859320044517517,178.9818115234375,204.0086669921875,25.84398651123047
-1.145014762878418,-0.06913221627473831,1.708124041557312,142.78656005859375,28.58043670654297,182.498779296875,0.48365020751953125,54.61733627319336,29.216650009155273,61.940826416015625,29.227758407592773,30.426454544067383,19.204954147338867,0.11921725998399779,33,se3_log_map,0.7031601667404175,1.4602190256118774,-1.0046330690383911,-0.7847562432289124,180.2158203125,205.013916015625,26.27701187133789
-1.143242597579956,-0.07108202576637268,1.7080976963043213,142.00869750976562,28.17681121826172,182.33377075195312,0.512768030166626,55.91755676269531,28.94908905029297,62.96683883666992,28.960237503051758,30.302703857421875,19.138654708862305,0.117875105002895,33,se3_log_map,0.6995265483856201,1.4598089456558228,-1.0042744874954224,-0.78188556432724,179.85015869140625,204.10848999023438,27.01388168334961
-1.1393126249313354,-0.07379181683063507,1.705316424369812,141.2184295654297,28.305313110351562,180.0980224609375,0.5742150545120239,57.96646499633789,26.679100036621094,63.81132888793945,26.689788818359375,27.308555603027344,17.244306564331055,0.12192780000623316,33,se3_log_map,0.6959594488143921,1.4574769735336304,-1.0011813640594482,-0.7779355049133301,178.2983856201172,201.743896484375,26.357372283935547
-1.1350940465927124,-0.07682295888662338,1.7013440132141113,140.94784545898438,28.660362243652344,177.3837432861328,0.5798749923706055,60.21630859375,23.997520446777344,64.82194519042969,24.007844924926758,23.664386749267578,14.987152099609375,0.11941986001329497,33,se3_log_map,0.6914829611778259,1.4540542364120483,-0.997439980506897,-0.7739830613136292,176.86695861816406,199.24411010742188,25.030607223510742
-1.1323833465576172,-0.07945863902568817,1.6967945098876953,142.40293884277344,29.206558227539062,175.1132049560547,0.5654229521751404,61.89272689819336,21.947242736816406,65.6688003540039,21.958206176757812,19.279033660888672,12.308894157409668,0.11982146999798715,33,se3_log_map,0.6966693997383118,1.449751615524292,-0.99440598487854,-0.7716702222824097,176.9626922607422,197.7706298828125,22.822660446166992
-1.1317694187164307,-0.08139383792877197,1.6925946474075317,144.99710083007812,30.037689208984375,173.87437438964844,0.6077257394790649,62.72344970703125,21.365455627441406,66.26245880126953,21.377910614013672,15.093692779541016,9.769243240356445,0.11945631500566378,33,se3_log_map,0.6990752220153809,1.4453036785125732,-0.9928394556045532,-0.7713107466697693,178.27972412109375,197.7775421142578,20.32377052307129
