alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0616405010223389,0.19979871809482574,1.8438565731048584,171.1217041015625,158.06051635742188,104.27699279785156,0.65397322807268,75.93179321289062,71.41632843017578,104.2397689819336,71.47557830810547,29.49237060546875,73.77842712402344,0.0994422435760498,50,se3_log_map,0.6842837333679199,0.7299531102180481,1.7437747716903687,-0.8530051112174988,-0.9104943871498108,171.1217041015625,158.06051635742188,104.27699279785156
-1.1182085275650024,0.18073217570781708,1.8677173852920532,196.40176391601562,153.36990356445312,102.96992492675781,0.8897440289561418,56.50936508178711,59.47332000732422,82.0389175415039,59.50137710571289,24.575706481933594,57.3036994934082,0.080230712890625,50,se3_log_map,0.6898596286773682,0.7219806909561157,1.737929344177246,-0.9318397045135498,-0.9232274889945984,196.40176391601562,153.36990356445312,102.96992492675781
-1.130720615386963,0.16343283653259277,1.8615525960922241,178.59686279296875,143.2869873046875,101.10660552978516,0.6685686212390642,46.19416046142578,56.26869583129883,72.80155181884766,56.27961730957031,23.292421340942383,55.51069259643555,0.07776069641113281,50,se3_log_map,0.6767144203186035,0.7278217673301697,1.72004234790802,-0.9496394395828247,-0.9178881049156189,178.59686279296875,143.2869873046875,101.10660552978516
-1.1305735111236572,0.17779137194156647,1.86259126663208,198.3119354248047,154.06178283691406,101.73687744140625,0.8427057144251525,52.133548736572266,60.2483024597168,79.67285919189453,60.27352523803711,30.200498580932617,58.0803108215332,0.07899904251098633,50,se3_log_map,0.6891886591911316,0.7164142727851868,1.7281619310379028,-0.9420607686042786,-0.9302614331245422,198.3119354248047,154.06178283691406,101.73687744140625
-1.0994963645935059,0.18201838433742523,1.8438365459442139,194.8601837158203,154.01968383789062,97.67557525634766,0.9087469794240582,57.64332580566406,61.946937561035156,84.6178207397461,61.97926712036133,25.85801887512207,57.9362907409668,0.07960224151611328,50,se3_log_map,0.6995177865028381,0.7302696108818054,1.7241886854171753,-0.8990399837493896,-0.9196434020996094,194.8601837158203,154.01968383789062,97.67557525634766
-1.0933274030685425,0.1879759430885315,1.8781511783599854,190.96530151367188,142.757080078125,116.73451232910156,0.8814704630576147,66.84563446044922,48.06555938720703,82.33247375488281,48.0958251953125,13.112048149108887,50.7447624206543,0.0800318717956543,50,se3_log_map,0.7048008441925049,0.7405257821083069,1.7581219673156738,-0.9103720784187317,-0.9103899002075195,190.96530151367188,142.757080078125,116.73451232910156
-1.1092860698699951,0.1992727369070053,1.8591376543045044,191.64892578125,149.93995666503906,106.79730224609375,1.01320061209693,64.12739562988281,56.135215759277344,85.22608184814453,56.170806884765625,11.129493713378906,55.670494079589844,0.08170056343078613,50,se3_log_map,0.7231636047363281,0.7439136505126953,1.7425354719161987,-0.9075374007225037,-0.9367064833641052,191.64892578125,149.93995666503906,106.79730224609375
-1.1108574867248535,0.21448786556720734,1.868232011795044,194.16746520996094,134.4434356689453,102.38842010498047,1.0420996759899341,71.63600158691406,42.55381774902344,83.32192993164062,42.58576583862305,6.924877643585205,40.631229400634766,0.07979965209960938,50,se3_log_map,0.7182362079620361,0.7541788816452026,1.7570880651474,-0.9058332443237305,-0.9485765099525452,194.16746520996094,134.4434356689453,102.38842010498047
-1.0956072807312012,0.19846205413341522,1.876600980758667,189.91549682617188,140.80226135253906,114.4575424194336,0.9090709422961685,69.7878646850586,46.68649673461914,83.96412658691406,46.71826171875,12.42392635345459,49.578895568847656,0.07973217964172363,50,se3_log_map,0.6961749792098999,0.7335690259933472,1.7611156702041626,-0.9056085348129272,-0.9217969179153442,189.91549682617188,140.80226135253906,114.4575424194336
-1.106162428855896,0.21323162317276,1.8534865379333496,195.925048828125,147.7741241455078,103.723388671875,0.9286255078989621,69.89219665527344,54.022884368896484,88.33679962158203,54.06583786010742,14.274338722229004,52.1224479675293,0.0803370475769043,50,se3_log_map,0.7131744623184204,0.734540581703186,1.7454307079315186,-0.8929852247238159,-0.9488176107406616,195.925048828125,147.7741241455078,103.723388671875
