alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9393613934516908,0.1726908832788467,1.8886818885803225,222.96202087402344,21.629173278808597,104.2480926513672,0.4690173268318176,64.9876480102539,28.201318740844727,70.84284973144531,28.22117042541504,13.867024421691896,36.288116455078125,0.1512472997419536,79,se3_log_map,0.6348710060119629,1.8043369054794312,-0.778047502040863,-0.7937239408493042,213.8275451660156,174.1160430908203,-65.99208068847656
-0.9290820360183716,0.1732633560895919,1.8938698768615725,216.27186584472656,19.52852249145508,102.76807403564452,0.5092576742172241,61.24606323242188,34.738922119140625,70.41216278076172,34.76087188720703,11.058792114257812,38.12464904785156,0.1589651410467922,79,se3_log_map,0.6155967712402344,1.81183660030365,-0.7705474495887756,-0.7862238883972168,208.82757568359372,169.1160430908203,-60.99203109741211
-0.929193079471588,0.1739759445190429,1.89432430267334,216.6040496826172,19.37973022460937,103.21746063232422,0.5251462459564209,61.51436614990234,34.24497604370117,70.40409088134766,34.266788482666016,10.291261672973633,37.951927185058594,0.1604903568513691,79,se3_log_map,0.6123934984207153,1.812499761581421,-0.7704615592956543,-0.7868360280990601,209.27105712890625,169.62974548339844,-60.79753875732422
-0.9329283833503724,0.1739061176776886,1.8919614553451536,219.2553558349609,20.078502655029297,104.02052307128906,0.5770789384841919,62.78610229492188,31.51430892944336,70.25131225585938,31.53524780273437,9.99036693572998,37.12173843383789,0.1613255720585584,79,se3_log_map,0.6058881878852844,1.809409260749817,-0.7728615403175354,-0.7898065447807312,211.3745880126953,171.7411651611328,-62.44274520874024
-0.9354745149612428,0.1732515692710876,1.8891212940216064,221.52328491210935,20.72091293334961,104.45114135742188,0.533420205116272,63.37180709838867,29.31651306152344,69.82437896728516,29.33629035949707,11.339347839355469,36.31607818603516,0.1576513089239597,79,se3_log_map,0.6173192262649536,1.8059617280960083,-0.774215817451477,-0.7915936708450317,213.12364196777344,173.2476043701172,-63.890281677246094
-0.9345364570617676,0.1733638793230056,1.888988733291626,221.55337524414065,20.503314971923828,104.50636291503906,0.5400885343551636,62.943695068359375,29.255943298339844,69.41050720214844,29.27543830871582,11.001334190368652,36.12092590332031,0.1589000551030039,79,se3_log_map,0.6174131631851196,1.806131362915039,-0.7731800675392151,-0.7911199331283569,213.2874755859375,173.14871215820312,-63.54867935180664
-0.931486964225769,0.1739342808723449,1.8905813694000244,220.16297912597656,19.74620819091797,104.45911407470705,0.5766568779945374,61.91426849365234,30.501638412475582,69.0197525024414,30.521387100219727,9.522656440734863,36.31447219848633,0.1587818833068013,79,se3_log_map,0.604022741317749,1.8085626363754272,-0.7707425355911255,-0.789249062538147,212.47499084472656,172.16551208496094,-62.00322341918945
-0.9278632402420044,0.1744174510240554,1.892253279685974,218.60784912109372,18.91337203979492,104.33794403076172,0.5644677877426147,60.64970779418945,31.95919609069824,68.55492401123047,31.979013442993164,8.70516300201416,36.50519943237305,0.1604481008835137,79,se3_log_map,0.6081308722496033,1.8111730813980105,-0.7678427696228027,-0.786907970905304,211.55010986328125,170.9866180419922,-60.295223236083984
-0.9260199666023254,0.1742573231458664,1.8921526670455933,218.2979431152344,18.55996322631836,104.38397979736328,0.5491508841514587,59.774375915527344,32.22854232788086,67.90917205810547,32.247955322265625,8.597426414489746,36.31244659423828,0.1596629261039197,79,se3_log_map,0.6136654019355774,1.81148898601532,-0.7661172747612,-0.7855870127677917,211.5123291015625,170.6291961669922,-59.56337738037109
-0.9260678887367249,0.1741500496864318,1.891332745552063,219.26968383789065,18.5913200378418,104.76422882080078,0.567538321018219,59.636756896972656,31.186582565307617,67.2989273071289,31.205293655395508,8.180046081542969,35.75590133666992,0.1587573522701859,79,se3_log_map,0.6098586916923523,1.810703158378601,-0.765803337097168,-0.7857282757759094,212.4540863037109,171.2768096923828,-59.75587844848633
