alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1131551265716553,0.2510179281234741,1.8348345756530762,155.80039978027344,129.53810119628906,84.14222717285156,0.632076200575165,78.55489349365234,65.55723571777344,102.3162841796875,65.61215209960938,43.49127960205078,59.047691345214844,0.09342646598815918,16,se3_log_map,0.7616032361984253,0.756755530834198,1.7457510232925415,-0.8655503392219543,-0.9921720027923584,155.80039978027344,129.53810119628906,84.14222717285156
-1.1547690629959106,0.2357484996318817,1.8544212579727173,172.2295684814453,121.26400756835938,83.68896484375,0.6333316537282503,75.11808013916016,52.33856201171875,91.55354309082031,52.38610076904297,28.236461639404297,41.67068862915039,0.07905149459838867,16,se3_log_map,0.7507885694503784,0.7712466716766357,1.7426286935806274,-0.9267774820327759,-1.0000547170639038,172.2295684814453,121.26400756835938,83.68896484375
-1.1516270637512207,0.24814605712890625,1.8233165740966797,176.22828674316406,129.40753173828125,71.45245361328125,0.7662276942099172,77.08540344238281,64.633056640625,100.59618377685547,64.69709777832031,47.60063171386719,51.06318664550781,0.07928228378295898,16,se3_log_map,0.761005163192749,0.7686511278152466,1.7238551378250122,-0.8963487148284912,-1.0181421041488647,176.22828674316406,129.40753173828125,71.45245361328125
-1.1609139442443848,0.24928222596645355,1.8625879287719727,180.82054138183594,122.06538391113281,91.2889175415039,1.0239155734871492,83.51881408691406,44.9067268371582,94.82618713378906,44.958946228027344,19.124988555908203,38.482093811035156,0.07772159576416016,16,se3_log_map,0.781934380531311,0.7813042402267456,1.7542730569839478,-0.9301674962043762,-1.0135523080825806,180.82054138183594,122.06538391113281,91.2889175415039
-1.1638911962509155,0.25843626260757446,1.8463250398635864,172.86721801757812,127.42379760742188,90.2380599975586,1.092443421116538,85.59210968017578,52.27095031738281,100.29088592529297,52.33412551879883,16.72161102294922,45.70380783081055,0.07795977592468262,16,se3_log_map,0.7817408442497253,0.7846518158912659,1.7444883584976196,-0.9170027375221252,-1.0284451246261597,172.86721801757812,127.42379760742188,90.2380599975586
-1.1629352569580078,0.24176537990570068,1.838022232055664,172.49366760253906,125.4308853149414,92.88307189941406,1.0594933308710863,76.51408386230469,49.556297302246094,91.16046905517578,49.60409927368164,14.774087905883789,43.9410514831543,0.08147263526916504,16,se3_log_map,0.7770902514457703,0.7786866426467896,1.7295587062835693,-0.9204015135765076,-1.0156196355819702,172.49366760253906,125.4308853149414,92.88307189941406
-1.1600817441940308,0.25741592049598694,1.851009488105774,180.0802459716797,120.28366088867188,88.8943099975586,1.107236187723288,85.31966400146484,45.37510299682617,96.6351089477539,45.430423736572266,18.353605270385742,36.91221237182617,0.07962298393249512,16,se3_log_map,0.7873116731643677,0.7845562696456909,1.748981237411499,-0.9170337915420532,-1.0237021446228027,180.0802459716797,120.28366088867188,88.8943099975586
-1.1705877780914307,0.2667957544326782,1.8618123531341553,180.0543670654297,112.9593505859375,88.30335998535156,1.0660133354039565,92.69107055664062,41.117427825927734,101.40156555175781,41.176551818847656,15.115413665771484,30.1419677734375,0.07871103286743164,16,se3_log_map,0.7866342663764954,0.782628059387207,1.759448528289795,-0.9288474321365356,-1.0355597734451294,180.0543670654297,112.9593505859375,88.30335998535156
-1.1488780975341797,0.25928574800491333,1.8441650867462158,183.94520568847656,117.17255401611328,87.23358154296875,1.0997138129484858,84.25929260253906,43.38564682006836,94.77310943603516,43.43733596801758,19.197725296020508,32.94581604003906,0.08022713661193848,16,se3_log_map,0.7864426374435425,0.7820961475372314,1.747494101524353,-0.900704562664032,-1.0201096534729004,183.94520568847656,117.17255401611328,87.23358154296875
-1.1444395780563354,0.260446697473526,1.8424488306045532,182.8650360107422,120.6473388671875,89.88648986816406,1.0583822483700314,84.31697845458984,44.19899368286133,95.19928741455078,44.25172805786133,16.880952835083008,36.23912811279297,0.07843565940856934,16,se3_log_map,0.7898236513137817,0.7857410907745361,1.747907042503357,-0.8946484327316284,-1.018747329711914,182.8650360107422,120.6473388671875,89.88648986816406
