alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1295465230941772,-0.021672097966074944,1.6779797077178955,148.81161499023438,33.86228942871094,171.328857421875,0.4405142366886139,45.35090637207031,21.421669006347656,50.15568161010742,21.426977157592773,20.98304557800293,13.921385765075684,0.10818374098744243,24,se3_log_map,0.7077105045318604,1.4666774272918701,-0.9494451880455017,-0.8238754272460938,172.6337127685547,205.75743103027344,15.643048286437988
-1.1191576719284058,-0.020104095339775085,1.681288719177246,142.0656280517578,31.28923797607422,170.0079803466797,0.545690655708313,49.62002182006836,17.399921417236328,52.58235168457031,17.40264892578125,23.458974838256836,15.621927261352539,0.12371573597192764,24,se3_log_map,0.683750569820404,1.4741774797439575,-0.9419452548027039,-0.8163754940032959,167.6337432861328,200.7574462890625,20.643041610717773
-1.1141244173049927,-0.019650651142001152,1.6756223440170288,142.844970703125,31.44940185546875,168.91412353515625,0.5427078008651733,52.21547317504883,16.552053451538086,54.776145935058594,16.555198669433594,21.954111099243164,14.810688972473145,0.11824472300941125,24,se3_log_map,0.6875531673431396,1.4713596105575562,-0.9346231818199158,-0.8151282668113708,167.5424346923828,199.98927307128906,20.247453689575195
-1.1128089427947998,-0.01859178952872753,1.6690385341644287,146.38259887695312,32.57337188720703,168.8542938232422,0.574713945388794,53.223270416259766,17.897199630737305,56.15181350708008,17.90216827392578,19.173831939697266,13.124884605407715,0.11945547803770751,24,se3_log_map,0.7009386420249939,1.4667201042175293,-0.9294565320014954,-0.8173885941505432,169.64012145996094,201.72254943847656,18.247182846069336
-1.1104326248168945,-0.01866559498012066,1.6627017259597778,148.86778259277344,33.45469665527344,167.76156616210938,0.5585229396820068,55.0489387512207,18.431011199951172,58.052459716796875,18.437780380249023,16.268709182739258,11.492115020751953,0.179192312003579,24,se3_log_map,0.7074344158172607,1.4620524644851685,-0.9242448210716248,-0.8178495168685913,170.70166015625,202.01071166992188,16.30980682373047
-1.106605052947998,-0.01871623657643795,1.6593728065490723,149.06393432617188,33.508697509765625,166.26492309570312,0.5884416699409485,57.2437629699707,17.4310359954834,59.838863372802734,17.438411712646484,14.217315673828125,10.485091209411621,0.11834856600034982,24,se3_log_map,0.7010456323623657,1.460503101348877,-0.9194636940956116,-0.8161780834197998,170.18612670898438,200.71697998046875,15.693696022033691
-1.1028542518615723,-0.019200997427105904,1.6574580669403076,148.46066284179688,33.3837890625,164.57037353515625,0.5829824209213257,59.28941345214844,15.837211608886719,61.368167877197266,15.844732284545898,12.60455322265625,9.855048179626465,0.11804268194828182,24,se3_log_map,0.7009381651878357,1.4599086046218872,-0.9157562255859375,-0.813705563545227,169.09671020507812,198.88795471191406,15.333670616149902
-1.1024110317230225,-0.020267682150006294,1.655648112297058,149.4902801513672,33.80518341064453,163.07614135742188,0.5901082158088684,59.89798355102539,15.670022010803223,61.913795471191406,15.67851734161377,9.864623069763184,8.553376197814941,0.1188438119716011,24,se3_log_map,0.6982214450836182,1.4579236507415771,-0.9150888919830322,-0.8131614327430725,169.27322387695312,198.15345764160156,13.596264839172363
-1.1037142276763916,-0.020961329340934753,1.6533122062683105,151.7672576904297,34.626800537109375,162.14028930664062,0.6046155095100403,59.75850296020508,17.080984115600586,62.151737213134766,17.09096908569336,7.327860355377197,7.265864849090576,0.11958873202092946,24,se3_log_map,0.6990898847579956,1.4550676345825195,-0.9153110980987549,-0.8143894076347351,170.46961975097656,198.61599731445312,11.244522094726562
-1.106215238571167,-0.02191036380827427,1.6532456874847412,153.31451416015625,35.12646484375,161.36346435546875,0.5846425890922546,58.788475036621094,18.099008560180664,61.511451721191406,18.109601974487305,6.206817150115967,6.641425609588623,0.12038525496609509,24,se3_log_map,0.7069845199584961,1.453616738319397,-0.9178269505500793,-0.815497636795044,171.355224609375,198.80960083007812,9.298622131347656
-1.1081119775772095,-0.02283056266605854,1.6548449993133545,153.19100952148438,35.018028259277344,160.55633544921875,0.5922561883926392,57.83616256713867,17.61605453491211,60.459468841552734,17.626150131225586,5.363934516906738,6.234039306640625,0.12034871301148087,24,se3_log_map,0.7060306072235107,1.4538334608078003,-0.9207218289375305,-0.8155925869941711,171.15313720703125,198.04722595214844,8.531184196472168
-1.110263466835022,-0.023760799318552017,1.6588791608810425,151.69393920898438,34.33235168457031,160.04005432128906,0.6073521375656128,56.43769836425781,15.919453620910645,58.63994216918945,15.928213119506836,4.801945686340332,5.935112953186035,0.12352854502387345,24,se3_log_map,0.7049283385276794,1.456055760383606,-0.9251087307929993,-0.8149942755699158,170.25082397460938,196.72959899902344,8.85460376739502
-1.1130372285842896,-0.024709146469831467,1.6635830402374268,150.21939086914062,33.79417419433594,159.1944580078125,0.5894458293914795,54.74635696411133,14.190156936645508,56.55549621582031,14.197635650634766,4.684437274932861,5.970639705657959,0.11930109199602157,24,se3_log_map,0.7043976783752441,1.4586149454116821,-0.9303580522537231,-0.8145847916603088,169.1968994140625,195.2969512939453,8.719611167907715
-1.116806149482727,-0.0249109398573637,1.667762041091919,149.73191833496094,33.589759826660156,158.90121459960938,0.5865955352783203,52.6158447265625,13.601675033569336,54.34549331665039,13.608327865600586,4.505977630615234,5.807174205780029,0.11951196298468858,24,se3_log_map,0.7057163119316101,1.4607545137405396,-0.9356915950775146,-0.8156778812408447,168.93698120117188,194.9380340576172,8.206521034240723
-1.1214159727096558,-0.02435472048819065,1.671746850013733,150.15240478515625,33.62809753417969,159.13137817382812,0.6113762855529785,50.04420471191406,14.026455879211426,51.972721099853516,14.032662391662598,3.9484307765960693,5.338172435760498,0.11892867099959403,24,se3_log_map,0.70417320728302,1.462820291519165,-0.9411635994911194,-0.8180529475212097,169.45079040527344,195.54002380371094,7.361790657043457
-1.1267107725143433,-0.023486090824007988,1.676206111907959,150.80673217773438,33.71625518798828,159.686767578125,0.6140989065170288,47.12131118774414,14.78966999053955,49.38777542114258,14.795437812805176,3.966742992401123,5.1056623458862305,0.11959034099709243,24,se3_log_map,0.7071882486343384,1.46519935131073,-0.9472735524177551,-0.8209909796714783,170.24790954589844,196.56741333007812,6.48240852355957
-1.1312155723571777,-0.02226467989385128,1.6810725927352905,150.68594360351562,33.50611114501953,160.14242553710938,0.603185772895813,44.53464126586914,14.7896728515625,46.926204681396484,14.794816017150879,4.792370796203613,5.114725112915039,0.12000071501825005,24,se3_log_map,0.7119077444076538,1.4683949947357178,-0.952787458896637,-0.8234716653823853,170.486328125,197.08518981933594,6.182877540588379
-1.13392972946167,-0.021269911900162697,1.6851569414138794,149.90423583984375,33.25120544433594,159.7421875,0.614251434803009,42.932029724121094,13.903826713562012,45.12732696533203,13.908353805541992,4.205316066741943,4.9069647789001465,0.19805184396682307,24,se3_log_map,0.7111661434173584,1.4714446067810059,-0.9565918445587158,-0.8247420191764832,169.85972595214844,196.59718322753906,5.885504722595215
-1.1362309455871582,-0.02037111669778824,1.6898709535598755,148.38519287109375,32.70746612548828,159.43234252929688,0.6245644688606262,41.61936950683594,12.383807182312012,43.422698974609375,12.387653350830078,3.745242118835449,4.750674247741699,0.11811633198522031,24,se3_log_map,0.7109777927398682,1.4751275777816772,-0.9604703783988953,-0.8253926038742065,168.821044921875,195.73902893066406,6.242805480957031
-1.1374962329864502,-0.019206751137971878,1.692133903503418,147.5502166748047,32.50074768066406,158.68943786621094,0.6176520586013794,40.80488204956055,11.341773986816406,42.3517951965332,11.345210075378418,3.476867914199829,4.795207500457764,0.12103201600257307,24,se3_log_map,0.7049171924591064,1.477237343788147,-0.9620469212532043,-0.8264154195785522,167.91966247558594,194.9370574951172,6.004875659942627
-1.1395869255065918,-0.018331747502088547,1.6935114860534668,147.68304443359375,32.72014617919922,157.7276153564453,0.6190762519836426,39.692222595214844,11.162787437438965,41.232032775878906,11.165996551513672,3.0635931491851807,4.827019214630127,0.11835731199244037,24,se3_log_map,0.7056796550750732,1.47812020778656,-0.9639838337898254,-0.8281270265579224,167.53135681152344,194.5341796875,4.79465913772583
-1.1421890258789062,-0.017320366576313972,1.6944608688354492,148.21595764160156,33.0882568359375,157.10910034179688,0.6242852210998535,38.321144104003906,11.558906555175781,40.02647399902344,11.561945915222168,3.6192855834960938,5.070846080780029,0.12135813903296366,24,se3_log_map,0.7039526104927063,1.4785197973251343,-0.9660294651985168,-0.8304775357246399,167.50523376464844,194.65829467773438,3.5085031986236572
-1.1451290845870972,-0.016046496108174324,1.695760726928711,148.6820068359375,33.36137390136719,156.9022674560547,0.6229826211929321,36.760459899902344,12.00916576385498,38.67236328125,12.012030601501465,4.592597007751465,5.37200403213501,0.11883069097530097,24,se3_log_map,0.7067384719848633,1.4792360067367554,-0.9683942794799805,-0.8331531286239624,167.61441040039062,195.068115234375,2.5603811740875244
