alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0725117921829224,0.17168603837490082,1.8299375772476196,164.41680908203125,130.5741424560547,104.6097640991211,0.6060005249585465,47.65067672729492,52.95412063598633,71.23710632324219,52.9693717956543,28.973716735839844,55.166969299316406,0.09868597984313965,44,se3_log_map,0.741373598575592,0.762775182723999,1.7154831886291504,-0.871705949306488,-0.8968518972396851,164.41680908203125,130.5741424560547,104.6097640991211
-1.1223074197769165,0.1493031233549118,1.8692092895507812,182.0345458984375,131.7655029296875,105.76561737060547,1.0753785823712434,40.566627502441406,46.24829864501953,61.51874542236328,46.256248474121094,18.139741897583008,45.917625427246094,0.07925701141357422,44,se3_log_map,0.7809288501739502,0.7713423371315002,1.7222119569778442,-0.9542346000671387,-0.8972361087799072,182.0345458984375,131.7655029296875,105.76561737060547
-1.12052321434021,0.1508612334728241,1.882729411125183,195.52076721191406,142.73568725585938,92.53662872314453,0.8824155055128453,46.33317565917969,59.75122833251953,75.61066436767578,59.769046783447266,52.61677169799805,57.778709411621094,0.07819867134094238,44,se3_log_map,0.752197265625,0.7453834414482117,1.7350103855133057,-0.9597715139389038,-0.8929125666618347,195.52076721191406,142.73568725585938,92.53662872314453
-1.1038663387298584,0.1819475144147873,1.8515877723693848,172.46408081054688,140.6158905029297,109.52455139160156,1.0958298993325217,49.000205993652344,56.687042236328125,74.92957305908203,56.70564651489258,6.711792469024658,58.02437973022461,0.07895588874816895,44,se3_log_map,0.7749853134155273,0.7786591053009033,1.7293930053710938,-0.9078435897827148,-0.9200608730316162,172.46408081054688,140.6158905029297,109.52455139160156
-1.0854053497314453,0.16272057592868805,1.8439717292785645,184.5532684326172,125.41990661621094,108.9105453491211,1.1482258356755142,42.65171432495117,38.873260498046875,57.708744049072266,38.88351058959961,6.092132091522217,38.77070617675781,0.07894396781921387,44,se3_log_map,0.786139965057373,0.7805180549621582,1.7193028926849365,-0.8971580266952515,-0.8932142853736877,184.5532684326172,125.41990661621094,108.9105453491211
-1.1001625061035156,0.1824055314064026,1.8347809314727783,186.7875213623047,117.36245727539062,107.15080261230469,1.125821603770199,46.80341720581055,31.449756622314453,56.38835906982422,31.460935592651367,5.724677562713623,30.922975540161133,0.08002543449401855,44,se3_log_map,0.7874462604522705,0.7806752920150757,1.7164729833602905,-0.8940006494522095,-0.9231843948364258,186.7875213623047,117.36245727539062,107.15080261230469
-1.0802550315856934,0.1764633059501648,1.8482764959335327,187.43951416015625,123.3879165649414,108.57099914550781,1.0976434623388767,49.91672134399414,36.43326950073242,61.798561096191406,36.447227478027344,6.911439418792725,36.14979934692383,0.07944440841674805,44,se3_log_map,0.7796812057495117,0.775330126285553,1.731155276298523,-0.8868796229362488,-0.9007094502449036,187.43951416015625,123.3879165649414,108.57099914550781
-1.111808180809021,0.171539306640625,1.8579438924789429,180.8199920654297,133.94488525390625,105.41509246826172,1.1016285744153023,45.480594635009766,48.68153381347656,66.62113952636719,48.69524002075195,14.146215438842773,48.322776794433594,0.07882261276245117,44,se3_log_map,0.7847018241882324,0.7759095430374146,1.7271870374679565,-0.9251068830490112,-0.9139805436134338,180.8199920654297,133.94488525390625,105.41509246826172
-1.0847458839416504,0.20253194868564606,1.8424031734466553,180.05630493164062,125.03474426269531,106.47887420654297,1.0721014451008384,59.16678237915039,40.52556610107422,71.71492004394531,40.54719543457031,7.455924987792969,41.440425872802734,0.07959771156311035,44,se3_log_map,0.7592276334762573,0.7646351456642151,1.7371916770935059,-0.8722817301750183,-0.9285470843315125,180.05630493164062,125.03474426269531,106.47887420654297
-1.1078801155090332,0.17133557796478271,1.8541113138198853,179.16021728515625,121.9357681274414,105.81468200683594,1.0302766024537298,44.70447540283203,38.355716705322266,58.903743743896484,38.364986419677734,6.854196548461914,37.85794448852539,0.07863736152648926,44,se3_log_map,0.7659410238265991,0.7752717733383179,1.7250893115997314,-0.9192303419113159,-0.9124540686607361,179.16021728515625,121.9357681274414,105.81468200683594
-1.0928218364715576,0.17758415639400482,1.8490595817565918,185.21450805664062,108.47117614746094,110.37863159179688,1.0684630355864149,48.09837341308594,22.92525291442871,53.28246307373047,22.932113647460938,8.906391143798828,24.50127601623535,0.07874679565429688,44,se3_log_map,0.7653294801712036,0.7726333141326904,1.7285339832305908,-0.8984800577163696,-0.9097234010696411,185.21450805664062,108.47117614746094,110.37863159179688
-1.095658779144287,0.16358433663845062,1.8312617540359497,183.06478881835938,119.85171508789062,112.7776870727539,1.1360097021678368,38.77180862426758,33.26991653442383,51.089534759521484,33.27770233154297,5.9373979568481445,34.80022048950195,0.07850384712219238,44,se3_log_map,0.7767637968063354,0.7791666984558105,1.7056913375854492,-0.8987038731575012,-0.9047016501426697,183.06478881835938,119.85171508789062,112.7776870727539
-1.0920379161834717,0.15834355354309082,1.8547091484069824,181.47674560546875,132.7519073486328,107.24163055419922,1.1305057962786558,41.981876373291016,46.92693328857422,62.965187072753906,46.93729019165039,10.906269073486328,46.622581481933594,0.08014941215515137,44,se3_log_map,0.7852957844734192,0.7769226431846619,1.7242728471755981,-0.9121745228767395,-0.8903196454048157,181.47674560546875,132.7519073486328,107.24163055419922
-1.1026737689971924,0.1558847278356552,1.8464992046356201,179.9066162109375,130.16473388671875,107.77497100830078,1.1359341270027172,37.1883544921875,44.862388610839844,58.27184295654297,44.87033462524414,9.130717277526855,44.7858772277832,0.07943034172058105,44,se3_log_map,0.7851681709289551,0.783801794052124,1.712686538696289,-0.9186692833900452,-0.8977364897727966,179.9066162109375,130.16473388671875,107.77497100830078
-1.0831551551818848,0.16803818941116333,1.8547847270965576,185.97012329101562,126.76130676269531,108.22467041015625,1.1040542502059867,47.3428840637207,39.9932975769043,61.97428894042969,40.005977630615234,8.39285945892334,39.57732009887695,0.0794529914855957,44,se3_log_map,0.7779800891876221,0.770537793636322,1.7318028211593628,-0.8983205556869507,-0.8931188583374023,185.97012329101562,126.76130676269531,108.22467041015625
-1.0934466123580933,0.16914741694927216,1.835089921951294,186.41412353515625,116.6287612915039,107.21945190429688,1.1505686229218646,42.09722900390625,30.85493278503418,52.193904876708984,30.863361358642578,4.520990371704102,30.073211669921875,0.07964277267456055,44,se3_log_map,0.7834559679031372,0.7810485363006592,1.7123485803604126,-0.8956742882728577,-0.9069550633430481,186.41412353515625,116.6287612915039,107.21945190429688
-1.0878582000732422,0.16939620673656464,1.8406412601470947,185.95668029785156,120.67062377929688,107.88516998291016,1.1559005991402782,44.16838073730469,34.410579681396484,55.990478515625,34.420719146728516,5.093809604644775,33.981666564941406,0.07936835289001465,44,se3_log_map,0.786436915397644,0.7810529470443726,1.7189232110977173,-0.893607497215271,-0.9017747640609741,185.95668029785156,120.67062377929688,107.88516998291016
-1.0888090133666992,0.16955365240573883,1.8464664220809937,184.97579956054688,116.51336669921875,110.32180786132812,1.139855898541183,45.05233383178711,30.141599655151367,54.2054328918457,30.150184631347656,5.010569095611572,30.981733322143555,0.07865238189697266,44,se3_log_map,0.7767479419708252,0.7793775796890259,1.723680853843689,-0.897841215133667,-0.9007498025894165,184.97579956054688,116.51336669921875,110.32180786132812
-1.0917030572891235,0.17812171578407288,1.8315945863723755,187.89146423339844,110.6810302734375,110.48070526123047,1.1649360875915862,45.89931106567383,23.969310760498047,51.78102493286133,23.97748565673828,6.6694183349609375,25.022977828979492,0.07844662666320801,44,se3_log_map,0.7876946330070496,0.7921633720397949,1.7142431735992432,-0.8867260217666626,-0.9147734642028809,187.89146423339844,110.6810302734375,110.48070526123047
-1.1037873029708862,0.16691769659519196,1.8298667669296265,186.05081176757812,113.03369140625,109.20549774169922,1.1836164331192478,38.63661193847656,27.03011703491211,47.15310287475586,27.036487579345703,3.9960999488830566,27.001995086669922,0.07842803001403809,44,se3_log_map,0.7926040887832642,0.7916837930679321,1.7036123275756836,-0.9034664034843445,-0.9134628176689148,186.05081176757812,113.03369140625,109.20549774169922
-1.1077392101287842,0.15488259494304657,1.8286492824554443,187.43540954589844,105.79939270019531,111.53357696533203,1.1984324605447167,32.47892761230469,19.40446662902832,37.83403396606445,19.407550811767578,4.48363733291626,19.82179069519043,0.0949866771697998,44,se3_log_map,0.7896465063095093,0.7940176725387573,1.6953924894332886,-0.9133713245391846,-0.9058979749679565,187.43540954589844,105.79939270019531,111.53357696533203
-1.1186087131500244,0.14434604346752167,1.8091881275177002,187.44134521484375,107.4354019165039,113.0434799194336,1.209823789525841,24.436893463134766,20.36867332458496,31.81264877319336,20.370756149291992,3.407982110977173,20.862083435058594,0.07769942283630371,44,se3_log_map,0.798392653465271,0.7893829345703125,1.670107364654541,-0.91788250207901,-0.9101883769035339,187.44134521484375,107.4354019165039,113.0434799194336
-1.0870709419250488,0.1673211306333542,1.825141191482544,189.0521697998047,108.6138916015625,109.35877990722656,1.1679059846322395,41.64849090576172,22.265886306762695,47.22675704956055,22.27212905883789,5.508668899536133,22.11870574951172,0.07837367057800293,44,se3_log_map,0.7811520099639893,0.7850536108016968,1.7049113512039185,-0.8849593997001648,-0.9041488766670227,189.0521697998047,108.6138916015625,109.35877990722656
-1.1175814867019653,0.1589241623878479,1.807262659072876,185.21469116210938,105.79975891113281,111.83697509765625,1.1707721572580727,31.669464111328125,20.167768478393555,37.54589080810547,20.171201705932617,6.8293352127075195,21.04019546508789,0.0776832103729248,44,se3_log_map,0.7812209129333496,0.7878450155258179,1.6761279106140137,-0.9073166251182556,-0.9227597117424011,185.21469116210938,105.79975891113281,111.83697509765625
-1.1065387725830078,0.17557808756828308,1.8063647747039795,190.82017517089844,99.83198547363281,109.44930267333984,1.219115166181456,41.103275299072266,14.568653106689453,43.60877227783203,14.572976112365723,6.853422164916992,14.102352142333984,0.078643798828125,44,se3_log_map,0.8006182909011841,0.804589569568634,1.687032699584961,-0.8868634104728699,-0.9300627112388611,190.82017517089844,99.83198547363281,109.44930267333984
-1.1524388790130615,0.14546573162078857,1.8039281368255615,187.9786376953125,95.35735321044922,111.422119140625,1.1993434935577667,26.774450302124023,11.383755683898926,29.09400749206543,11.385239601135254,3.2220847606658936,9.436088562011719,0.0777902603149414,44,se3_log_map,0.7921330332756042,0.7825660109519958,1.6551718711853027,-0.9448255300521851,-0.9356119632720947,187.9786376953125,95.35735321044922,111.422119140625
-1.111648678779602,0.15201133489608765,1.8184150457382202,192.70529174804688,93.58824157714844,110.93799591064453,1.2508000350380946,29.428600311279297,9.066705703735352,30.79363250732422,9.06811237335205,4.419087886810303,6.939736843109131,0.0776054859161377,44,se3_log_map,0.8042880296707153,0.8081269264221191,1.6840195655822754,-0.9125574827194214,-0.9092442393302917,192.70529174804688,93.58824157714844,110.93799591064453
-1.1191484928131104,0.14190328121185303,1.8103772401809692,189.50320434570312,102.45050048828125,112.16963958740234,1.2231413858870277,23.20863914489746,15.60356616973877,27.966270446777344,15.605034828186035,2.6519038677215576,15.336780548095703,0.07749319076538086,44,se3_log_map,0.8019917607307434,0.7955513000488281,1.6697098016738892,-0.9204923510551453,-0.9080461859703064,189.50320434570312,102.45050048828125,112.16963958740234
