alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.139795184135437,-0.02870599739253521,1.677909016609192,133.00518798828125,66.02149200439453,160.5657501220703,0.5757336020469666,42.500606536865234,40.99407196044922,59.04926300048828,41.006134033203125,6.842410087585449,40.304500579833984,0.1075171529664658,42,se3_log_map,0.6998862624168396,1.4589446783065796,-0.9616832733154297,-0.82566899061203,138.46498107910156,216.27735900878906,-4.794712543487549
-1.1317650079727173,-0.034615546464920044,1.6694910526275635,126.56037139892578,64.59429168701172,159.02430725097656,0.4490448236465454,48.11859130859375,40.949378967285156,63.18425750732422,40.963958740234375,14.162449836730957,42.30930709838867,0.12289819499710575,42,se3_log_map,0.7189362645149231,1.4514446258544922,-0.9541831612586975,-0.8181689381599426,133.4650115966797,211.27732849121094,0.2052612006664276
-1.1290996074676514,-0.03326868638396263,1.660868763923645,130.36587524414062,65.83052825927734,156.95899963378906,0.5268549919128418,49.96900939941406,40.86326599121094,64.550048828125,40.87907409667969,8.694611549377441,41.65693664550781,0.11744088103296235,42,se3_log_map,0.7020407915115356,1.4457573890686035,-0.9466974139213562,-0.8204860091209412,134.9027099609375,211.57725524902344,-3.2129762172698975
-1.1329197883605957,-0.032973598688840866,1.657348871231079,135.0291748046875,67.25064086914062,156.00906372070312,0.596619725227356,48.90179443359375,41.39987564086914,64.07289123535156,41.41559982299805,6.394381046295166,40.94776153564453,0.1167503499891609,42,se3_log_map,0.6876810789108276,1.4414867162704468,-0.94767165184021,-0.8248257040977478,137.61305236816406,213.33392333984375,-7.315569877624512
-1.1375513076782227,-0.03122580796480179,1.6602778434753418,137.5816650390625,67.28324127197266,157.95265197753906,0.5419000387191772,46.14722442626953,41.38671875,61.98731231689453,41.400794982910156,7.139608383178711,39.91469192504883,0.20445655100047588,42,se3_log_map,0.6803776621818542,1.4432610273361206,-0.9518845677375793,-0.8285496234893799,140.38116455078125,215.96151733398438,-7.980844974517822
-1.139301061630249,-0.03051191195845604,1.6624798774719238,138.06149291992188,67.05499267578125,158.40243530273438,0.5137155055999756,44.924354553222656,41.18923568725586,60.948753356933594,41.202598571777344,7.78714656829834,39.53447723388672,0.11680032697040588,42,se3_log_map,0.6843786239624023,1.4448988437652588,-0.9540383815765381,-0.8295915722846985,141.06871032714844,216.42626953125,-8.138315200805664
-1.1389427185058594,-0.03092164732515812,1.6635771989822388,137.2052459716797,66.76913452148438,157.81607055664062,0.5544956922531128,45.00551223754883,40.88257598876953,60.80198287963867,40.89594650268555,6.670782089233398,39.54345703125,0.116794804984238,42,se3_log_map,0.6804234981536865,1.445745825767517,-0.9545816779136658,-0.8285931944847107,140.3538055419922,215.4622802734375,-7.992404937744141
-1.137836217880249,-0.031654100865125656,1.6655992269515991,135.2598419189453,66.18516540527344,157.1785430908203,0.6062672138214111,45.35122299194336,40.40560531616211,60.739990234375,40.419063568115234,5.101546287536621,39.68710708618164,0.11627746402518824,42,se3_log_map,0.6779517531394958,1.447485327720642,-0.9552130103111267,-0.8264434337615967,138.9171905517578,213.8788604736328,-7.12184476852417
-1.1366994380950928,-0.032225996255874634,1.6681913137435913,133.06393432617188,65.43382263183594,156.73419189453125,0.6043829321861267,45.62887954711914,39.92707443237305,60.63139343261719,39.94055938720703,5.697327136993408,39.89106750488281,0.11713174899341539,42,se3_log_map,0.6856173276901245,1.449815273284912,-0.9560297727584839,-0.8241881132125854,137.42938232421875,212.275146484375,-5.917448997497559
-1.1364004611968994,-0.032190725207328796,1.670660138130188,131.70999145507812,64.8070068359375,156.3187255859375,0.5684495568275452,45.46274185180664,39.529361724853516,60.24475860595703,39.54268264770508,6.939698219299316,39.950565338134766,0.11682803294388577,42,se3_log_map,0.693621039390564,1.452064871788025,-0.9570931196212769,-0.8230794668197632,136.53494262695312,211.10922241210938,-5.292319297790527
-1.137852430343628,-0.031458739191293716,1.6737760305404663,131.41372680664062,64.32466125488281,156.65972900390625,0.5708775520324707,44.36466598510742,39.145179748535156,59.16560363769531,39.157814025878906,6.994129657745361,39.57999038696289,0.11602801899425685,42,se3_log_map,0.6961348652839661,1.4546021223068237,-0.9594964385032654,-0.8235697150230408,136.69154357910156,211.0765380859375,-4.99112606048584
-1.1400730609893799,-0.03024914301931858,1.6759568452835083,132.32125854492188,64.17413330078125,157.08009338378906,0.6038764715194702,42.93815994262695,38.85279083251953,57.90703582763672,38.86461639404297,5.815981864929199,38.96044921875,0.11844246898544952,42,se3_log_map,0.690773606300354,1.456312894821167,-0.961743175983429,-0.8253523707389832,137.6471710205078,211.75381469726562,-5.489925384521484
-1.1425182819366455,-0.028834430500864983,1.6772969961166382,133.90103149414062,64.20887756347656,157.3935089111328,0.6212220788002014,41.44377899169922,38.64985656738281,56.6692008972168,38.66087341308594,4.50358772277832,38.28958511352539,0.1163971530040726,42,se3_log_map,0.6835393309593201,1.4573308229446411,-0.9636057615280151,-0.8277769088745117,138.9866485595703,212.6937713623047,-6.502645969390869
-1.1444261074066162,-0.026711655780673027,1.6788705587387085,135.196533203125,64.02635192871094,157.47938537597656,0.6046608686447144,39.97306442260742,38.30662155151367,55.36463928222656,38.31683349609375,4.487489700317383,37.63335037231445,0.11695842497283593,42,se3_log_map,0.6815697550773621,1.4591422080993652,-0.9647637009620667,-0.8302944898605347,140.05807495117188,213.260009765625,-7.379612445831299
-1.145174264907837,-0.024891234934329987,1.6801362037658691,135.63946533203125,63.69793701171875,157.14407348632812,0.5994313955307007,39.10029220581055,37.89948654174805,54.45368957519531,37.909183502197266,4.675549507141113,37.20404815673828,0.11620879301335663,42,se3_log_map,0.6806929707527161,1.4609565734863281,-0.965004026889801,-0.8318392038345337,140.35055541992188,213.07138061523438,-7.867767810821533
-1.1450579166412354,-0.02353360876441002,1.681086778640747,135.46096801757812,63.30485534667969,156.43138122558594,0.6141377091407776,38.74618911743164,37.46842956542969,53.89944839477539,37.47787094116211,4.540698051452637,36.95817184448242,0.11629915097728372,42,se3_log_map,0.6762948632240295,1.4625670909881592,-0.9646471738815308,-0.8324990272521973,140.04800415039062,212.28195190429688,-8.135200500488281
-1.144575834274292,-0.022346658632159233,1.6825320720672607,134.54098510742188,62.687705993652344,155.82611083984375,0.6276437044143677,38.579586029052734,36.930870056152344,53.406681060791016,36.94010925292969,4.549824237823486,36.78041076660156,0.11557819397421554,42,se3_log_map,0.6773703098297119,1.4646421670913696,-0.964362621307373,-0.8325712084770203,139.31094360351562,211.1756134033203,-7.775402069091797
-1.1445976495742798,-0.021358266472816467,1.684220314025879,133.6564483642578,62.0484619140625,155.3603057861328,0.6163820028305054,38.25316619873047,36.40818405151367,52.80966567993164,36.41714096069336,5.1403303146362305,36.58177185058594,0.1158968840027228,42,se3_log_map,0.6828339099884033,1.4666264057159424,-0.9647291302680969,-0.8327584862709045,138.6914825439453,210.17416381835938,-7.3719682693481445
-1.1457775831222534,-0.02024255320429802,1.686073899269104,133.5625,61.58607482910156,155.07740783691406,0.6139055490493774,37.40531921386719,35.95545196533203,51.884029388427734,35.96391677856445,5.247627258300781,36.20205307006836,0.11606872000265867,42,se3_log_map,0.6849371194839478,1.4683890342712402,-0.966046929359436,-0.8338274359703064,138.70425415039062,209.72622680664062,-7.498521327972412
-1.1477148532867432,-0.01897997409105301,1.6876558065414429,134.1255340576172,61.28839111328125,154.9004364013672,0.6232771277427673,36.2159309387207,35.56333923339844,50.75770568847656,35.57117462158203,4.931846618652344,35.688011169433594,0.11742295499425381,42,se3_log_map,0.683824360370636,1.469717025756836,-0.9677477478981018,-0.8356651663780212,139.1987762451172,209.70791625976562,-8.0552978515625
-1.1504721641540527,-0.017476705834269524,1.6897300481796265,134.8721466064453,60.91108703613281,155.28677368164062,0.6327698230743408,34.61931228637695,35.098358154296875,49.29900360107422,35.10540771484375,4.215468883514404,34.98497772216797,0.11594921996584162,42,se3_log_map,0.6761674880981445,1.4712902307510376,-0.9702479839324951,-0.8381057977676392,140.0916290283203,210.1889190673828,-8.364579200744629
-1.1533986330032349,-0.016150491312146187,1.6923011541366577,135.26913452148438,60.414772033691406,155.81961059570312,0.625564694404602,33.0245475769043,34.58560562133789,47.82033920288086,34.59191131591797,3.992487668991089,34.310604095458984,0.11614836100488901,42,se3_log_map,0.6781172752380371,1.4731221199035645,-0.9732666015625,-0.8403342962265015,140.8403778076172,210.5943145751953,-8.350332260131836
-1.1556328535079956,-0.015165016055107117,1.6946172714233398,135.12210083007812,59.86102294921875,155.93235778808594,0.6249548196792603,31.858619689941406,34.06459426879883,46.64084243774414,34.07033157348633,3.8753836154937744,33.81334686279297,0.11676267598522827,42,se3_log_map,0.6786983609199524,1.4748039245605469,-0.9757875800132751,-0.8418771028518677,141.0303192138672,210.40676879882812,-8.20941162109375
-1.1573200225830078,-0.01451322715729475,1.6966462135314941,134.5299835205078,59.284828186035156,155.74111938476562,0.6336653232574463,31.04449462890625,33.56731414794922,45.722259521484375,33.57264709472656,3.7267649173736572,33.47105026245117,0.11595492099877447,42,se3_log_map,0.677593469619751,1.476258397102356,-0.9779021143913269,-0.8428588509559631,140.7667236328125,209.7779083251953,-7.940446376800537
-1.1585233211517334,-0.014329356141388416,1.6973122358322144,134.13619995117188,58.906288146972656,155.02842712402344,0.6381673216819763,30.511537551879883,33.21782684326172,45.10408020019531,33.22288131713867,3.9920270442962646,33.28300857543945,0.11498925101477653,42,se3_log_map,0.6753714680671692,1.4764728546142578,-0.9791415929794312,-0.843623697757721,140.3670196533203,208.85975646972656,-8.108362197875977
-1.1602325439453125,-0.013509177602827549,1.6991280317306519,133.53594970703125,58.31254577636719,155.07357788085938,0.6344162225723267,29.685192108154297,32.74205780029297,44.195621490478516,32.746734619140625,4.136643409729004,32.92599105834961,0.11710841197054833,42,se3_log_map,0.6796895265579224,1.4778289794921875,-0.9810675978660583,-0.8448357582092285,140.17430114746094,208.4199981689453,-7.626906871795654
-1.1619396209716797,-0.01263404730707407,1.7000973224639893,133.47576904296875,57.90449523925781,155.1048126220703,0.6349214315414429,28.81004524230957,32.35467529296875,43.32255554199219,32.35900115966797,4.050407886505127,32.5405387878418,0.11667150800349191,42,se3_log_map,0.6801181435585022,1.4784955978393555,-0.9824973940849304,-0.846410870552063,140.29962158203125,208.26034545898438,-7.505584239959717
-1.163559913635254,-0.0116210812702775,1.6998939514160156,133.96238708496094,57.65979766845703,155.0245361328125,0.6393013000488281,27.84984588623047,32.02091598510742,42.43763732910156,32.024898529052734,3.7280044555664062,32.1125602722168,0.11556595703586936,42,se3_log_map,0.6777697801589966,1.4782750606536865,-0.9831319451332092,-0.848480761051178,140.7036895751953,208.28878784179688,-7.7636590003967285
-1.165034294128418,-0.010594984516501427,1.6988906860351562,134.68687438964844,57.515663146972656,154.7724609375,0.6406641006469727,26.88628578186035,31.747129440307617,41.602317810058594,31.75081443786621,3.6701607704162598,31.71986198425293,0.11584914702689275,42,se3_log_map,0.6752868294715881,1.4774389266967773,-0.9831963777542114,-0.850759744644165,141.16036987304688,208.31173706054688,-8.255887031555176
-1.1665899753570557,-0.009257448837161064,1.698656439781189,135.00257873535156,57.152015686035156,154.98126220703125,0.6356362700462341,25.872684478759766,31.348703384399414,40.646488189697266,31.35207176208496,3.648982524871826,31.246835708618164,0.11459246900631115,42,se3_log_map,0.6777795553207397,1.477400779724121,-0.983577311038971,-0.8530592918395996,141.56390380859375,208.4661407470703,-8.120433807373047
-1.1676918268203735,-0.008406588807702065,1.6980180740356445,135.01016235351562,56.85363006591797,154.75106811523438,0.6389240026473999,25.144269943237305,31.043075561523438,39.94880294799805,31.046234130859375,3.638258218765259,30.966218948364258,0.11487292300444096,42,se3_log_map,0.6765275001525879,1.476919174194336,-0.9836384654045105,-0.8547880053520203,141.53851318359375,208.1601104736328,-8.08346176147461
-1.1684186458587646,-0.007788199465721846,1.6973406076431274,134.7202911376953,56.549835205078125,154.27798461914062,0.6430971622467041,24.634288787841797,30.77327537536621,39.41881561279297,30.776287078857422,3.6384847164154053,30.800167083740234,0.115706927026622,42,se3_log_map,0.6783658266067505,1.4764163494110107,-0.9835031628608704,-0.8560720682144165,141.1954345703125,207.53219604492188,-8.011655807495117
-1.1691073179244995,-0.007120996247977018,1.6967384815216064,134.2038116455078,56.143470764160156,154.04458618164062,0.6439555287361145,24.137523651123047,30.455875396728516,38.86104202270508,30.4587459564209,3.715712547302246,30.607139587402344,0.11834006098797545,42,se3_log_map,0.6814399361610413,1.4760198593139648,-0.9833506941795349,-0.8573397994041443,140.8071746826172,206.95950317382812,-7.569675445556641
-1.170228123664856,-0.005988454911857843,1.6967905759811401,133.6866455078125,55.58636474609375,154.44044494628906,0.6435459852218628,23.384984970092773,30.0157527923584,38.05000686645508,30.018436431884766,3.543971061706543,30.233795166015625,0.11520425201160833,42,se3_log_map,0.6776461005210876,1.4762767553329468,-0.9836521744728088,-0.8590496778488159,140.7182159423828,206.84715270996094,-6.676517486572266
-1.171399474143982,-0.004932483192533255,1.6961450576782227,133.61288452148438,55.161376953125,154.74081420898438,0.643826961517334,22.587480545043945,29.625093460083008,37.25373077392578,29.627582550048828,3.4011406898498535,29.835378646850586,0.1161983140045777,42,se3_log_map,0.678104043006897,1.4758806228637695,-0.9836477041244507,-0.8609973192214966,140.8782196044922,206.87417602539062,-6.129816055297852
-1.1725714206695557,-0.004152965731918812,1.6946721076965332,133.97958374023438,54.92162322998047,154.79824829101562,0.6461094617843628,21.816791534423828,29.319805145263672,36.54618453979492,29.322118759155273,3.1318817138671875,29.45866584777832,0.11563299200497568,42,se3_log_map,0.6764935851097107,1.4746280908584595,-0.9833348989486694,-0.8630326986312866,141.21266174316406,206.9387969970703,-6.050431251525879
-1.1738872528076172,-0.0034434853587299585,1.693444848060608,134.4560546875,54.694969177246094,154.88604736328125,0.6453267931938171,21.026351928710938,29.012401580810547,35.83053207397461,29.01453971862793,2.9410808086395264,29.05745506286621,0.11580181599128991,42,se3_log_map,0.6761921048164368,1.4734913110733032,-0.9833143949508667,-0.8650210499763489,141.65855407714844,207.0723114013672,-6.060334205627441
-1.1747939586639404,-0.002653124975040555,1.6922531127929688,134.6803741455078,54.36865997314453,155.0018310546875,0.6437351107597351,20.416433334350586,28.657621383666992,35.18650436401367,28.659626007080078,2.8968913555145264,28.662858963012695,0.11600387003272772,42,se3_log_map,0.6780793070793152,1.4725854396820068,-0.9829340577125549,-0.8667668700218201,141.95394897460938,207.0755615234375,-5.814004421234131
-1.1749944686889648,-0.0021344737615436316,1.690621018409729,134.65762329101562,54.11421203613281,154.7294921875,0.6469269394874573,20.201589584350586,28.398780822753906,34.85103988647461,28.400733947753906,2.836484432220459,28.443077087402344,0.11478050099685788,42,se3_log_map,0.6768185496330261,1.4714205265045166,-0.981884777545929,-0.8679487109184265,141.86790466308594,206.6925048828125,-5.65436315536499
-1.174881935119629,-0.001294017187319696,1.689378023147583,134.37049865722656,53.738365173339844,154.63296508789062,0.6495758295059204,20.08679962158203,28.077951431274414,34.523193359375,28.079872131347656,2.8637197017669678,28.20639991760254,0.11702517204685137,42,se3_log_map,0.6769989728927612,1.4708845615386963,-0.9806169271469116,-0.8690181970596313,141.67884826660156,206.30650329589844,-5.15787410736084
-1.1747069358825684,-0.0003439486026763916,1.6884698867797852,133.93716430664062,53.31902313232422,154.73028564453125,0.6473606824874878,19.99580192565918,27.756567001342773,34.209049224853516,27.758441925048828,3.0422844886779785,27.98578643798828,0.1161235140170902,42,se3_log_map,0.6798019409179688,1.4707170724868774,-0.979423999786377,-0.8700045347213745,141.46568298339844,206.01254272460938,-4.440610408782959
-1.1745587587356567,0.0005992650985717773,1.6872594356536865,133.82249450683594,52.987464904785156,154.76492309570312,0.6455511450767517,19.92934226989746,27.458166122436523,33.92830276489258,27.460010528564453,3.1906442642211914,27.737417221069336,0.11665257101412863,42,se3_log_map,0.6811383962631226,1.4702794551849365,-0.9780855178833008,-0.8711168169975281,141.43927001953125,205.82620239257812,-3.9859485626220703
-1.1744310855865479,0.0014119450934231281,1.6852812767028809,134.3220977783203,52.86090850830078,154.4078826904297,0.6498271226882935,19.957914352416992,27.218786239624023,33.75175094604492,27.220600128173828,2.9298815727233887,27.458620071411133,0.11585785797797143,42,se3_log_map,0.682671844959259,1.4691097736358643,-0.9764032959938049,-0.8724236488342285,141.65603637695312,205.64173889160156,-4.23222017288208
-1.1745613813400269,0.002044589724391699,1.6833374500274658,135.1280517578125,52.831809997558594,153.94544982910156,0.6512312293052673,19.952001571655273,27.032968521118164,33.598567962646484,27.03476333618164,2.9465622901916504,27.170490264892578,0.11602542799664661,42,se3_log_map,0.6828083992004395,1.4677711725234985,-0.9750510454177856,-0.873755931854248,142.05502319335938,205.53121948242188,-4.820271968841553
-1.1748132705688477,0.002734128152951598,1.682101845741272,135.67965698242188,52.676025390625,153.81881713867188,0.647788941860199,19.851760864257812,26.790430068969727,33.34395980834961,26.79217529296875,3.0655126571655273,26.84804344177246,0.11573213897645473,42,se3_log_map,0.6818476915359497,1.4670193195343018,-0.9741634130477905,-0.8749566078186035,142.4545440673828,205.538818359375,-5.016988754272461
-1.1747550964355469,0.0037430012598633766,1.6817675828933716,135.63833618164062,52.28607940673828,154.01119995117188,0.6490935683250427,19.762149810791016,26.413806915283203,32.98836135864258,26.41550064086914,2.783716917037964,26.495027542114258,0.11516153701813892,42,se3_log_map,0.6829488277435303,1.4673261642456055,-0.973351001739502,-0.8758546113967896,142.6072540283203,205.47909545898438,-4.559516429901123
-1.1745331287384033,0.004774350207298994,1.682214379310608,135.093994140625,51.75372314453125,154.32345581054688,0.650714635848999,19.668506622314453,25.985340118408203,32.58969497680664,25.986984252929688,2.6139183044433594,26.189579010009766,0.11493893299484625,42,se3_log_map,0.6835180521011353,1.4683679342269897,-0.9728341698646545,-0.8763619661331177,142.48524475097656,205.26220703125,-3.6993801593780518
-1.173804521560669,0.005409684497863054,1.6816344261169434,134.8037872314453,51.445884704589844,153.9569549560547,0.6487504839897156,19.994888305664062,25.727203369140625,32.58350372314453,25.728883743286133,2.9649274349212646,26.049701690673828,0.11603931104764342,42,se3_log_map,0.6861078143119812,1.468504786491394,-0.9715520739555359,-0.876564085483551,142.20303344726562,204.67718505859375,-3.483179807662964
-1.1732606887817383,0.00617964006960392,1.6805607080459595,135.0444793701172,51.25376892089844,153.57693481445312,0.6479456424713135,20.292049407958984,25.490703582763672,32.58133316040039,25.49241828918457,3.103323221206665,25.82215118408203,0.11574442399432883,42,se3_log_map,0.6841573715209961,1.4682295322418213,-0.9700631499290466,-0.8771908283233643,142.27000427246094,204.34295654296875,-3.6265480518341064
-1.174091100692749,0.007567864377051592,1.6820532083511353,135.1222381591797,50.784584045410156,154.57742309570312,0.6488950252532959,19.567171096801758,25.036296844482422,31.77562713623047,25.037851333618164,2.742175817489624,25.321889877319336,0.11479300499195233,42,se3_log_map,0.6808658242225647,1.469967007637024,-0.9707858562469482,-0.8783611059188843,142.8915252685547,205.00006103515625,-2.8630988597869873
-1.174583911895752,0.008700213395059109,1.6829652786254883,135.37033081054688,50.4466552734375,155.19606018066406,0.6375240683555603,19.123117446899414,24.693525314331055,31.232418060302734,24.694992065429688,2.993095636367798,24.928081512451172,0.11688545101787895,42,se3_log_map,0.6848587393760681,1.4711941480636597,-0.9710540771484375,-0.8792955279350281,143.44715881347656,205.45916748046875,-2.4790165424346924
-1.1740361452102661,0.009186100214719772,1.6825793981552124,135.47567749023438,50.33513641357422,155.05931091308594,0.6395536661148071,19.388059616088867,24.557025909423828,31.288089752197266,24.558517456054688,2.916165828704834,24.804197311401367,0.11775821499759331,42,se3_log_map,0.6838956475257874,1.4713430404663086,-0.970112144947052,-0.8794353604316711,143.49349975585938,205.32254028320312,-2.4942989349365234
-1.1729438304901123,0.009335683658719063,1.681638240814209,135.47462463378906,50.318817138671875,154.5089569091797,0.6483064889907837,20.010183334350586,24.513446807861328,31.643587112426758,24.51502799987793,2.717406749725342,24.812713623046875,0.12016771896742284,42,se3_log_map,0.6809278130531311,1.471032977104187,-0.9686063528060913,-0.8791141510009766,143.25767517089844,204.8336944580078,-2.7117958068847656
-1.1715608835220337,0.009174028411507607,1.680120587348938,135.58688354492188,50.41938781738281,153.67227172851562,0.6514144539833069,20.875978469848633,24.575225830078125,32.2451286315918,24.576963424682617,2.838141441345215,24.912202835083008,0.1162138200015761,42,se3_log_map,0.6845864653587341,1.4701656103134155,-0.9667176604270935,-0.8785423636436462,142.95724487304688,204.1905975341797,-3.198573350906372
-1.1705069541931152,0.009574351832270622,1.678902268409729,135.91578674316406,50.424285888671875,153.24118041992188,0.6499027609825134,21.51802635192871,24.529373168945312,32.629981994628906,24.53120994567871,3.0247950553894043,24.843517303466797,0.11599841399583966,42,se3_log_map,0.6843860149383545,1.4697446823120117,-0.9649432301521301,-0.8785507082939148,143.00222778320312,203.93820190429688,-3.5135440826416016
-1.1699632406234741,0.010136658325791359,1.6780990362167358,136.38648986816406,50.36125946044922,153.11993408203125,0.6504640579223633,21.858718872070312,24.40139389038086,32.760215759277344,24.403268814086914,2.997548818588257,24.63739013671875,0.11659251997480169,42,se3_log_map,0.6832377314567566,1.4695780277252197,-0.9637242555618286,-0.8789054751396179,143.31680297851562,203.96600341796875,-3.720579147338867
-1.169826865196228,0.010859821923077106,1.6780550479888916,136.735595703125,50.161827087402344,153.31607055664062,0.6507821679115295,21.890409469604492,24.15642738342285,32.59943389892578,24.15829086303711,2.7312607765197754,24.32646942138672,0.11698555498151109,42,se3_log_map,0.6829327344894409,1.4699957370758057,-0.9631721377372742,-0.8794063329696655,143.73086547851562,204.14840698242188,-3.6450016498565674
