alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.197606086730957,-0.041718367487192154,1.6995103359222412,138.41162109375,33.981346130371094,160.7328338623047,0.6446351408958435,29.791366577148438,10.674957275390625,31.64617347717285,10.676692962646484,2.7766306400299072,7.279303550720215,0.10573602898512036,55,se3_log_map,0.681389570236206,1.4474365711212158,-1.0270947217941284,-0.8485243320465088,162.481689453125,194.6280059814453,7.337803363800049
-1.1896796226501465,-0.04803996533155441,1.691170573234558,137.46022033691406,36.688575744628906,153.47085571289062,0.45909273624420166,33.59281539916992,10.732221603393555,35.265533447265625,10.734393119812012,12.461132049560547,13.195592880249023,0.12015267403330654,55,se3_log_map,0.7002321481704712,1.4399363994598389,-1.019594669342041,-0.8410241603851318,157.48167419433594,189.6279754638672,2.337782621383667
-1.1950420141220093,-0.047220006585121155,1.6919147968292236,141.23422241210938,37.64063262939453,153.26498413085938,0.5309508442878723,32.436973571777344,11.568474769592285,34.43815994262695,11.570188522338867,13.632439613342285,13.248119354248047,0.11671374400611967,55,se3_log_map,0.6824111938476562,1.4388803243637085,-1.023828387260437,-0.8452633619308472,160.0071258544922,191.51849365234375,-1.163290023803711
-1.2007722854614258,-0.04365113750100136,1.6973174810409546,142.13265991210938,36.51860809326172,157.0840301513672,0.5814153552055359,30.26306915283203,11.199747085571289,32.26899337768555,11.201107025146484,9.578069686889648,10.319196701049805,0.11764931003563106,55,se3_log_map,0.6720044016838074,1.4431871175765991,-1.0294592380523682,-0.850112795829773,162.8125457763672,194.5630340576172,0.8043741583824158
-1.2049669027328491,-0.0412106029689312,1.7039483785629272,140.5059356689453,35.46733093261719,160.28231811523438,0.5658548474311829,29.33249855041504,11.499532699584961,31.506107330322266,11.501008033752441,6.107493877410889,8.55799674987793,0.1166655279812403,55,se3_log_map,0.687683641910553,1.4484765529632568,-1.035203456878662,-0.8524227738380432,163.36602783203125,196.3047637939453,3.80224871635437
-1.2064828872680664,-0.04048154130578041,1.7105344533920288,136.89669799804688,34.32014465332031,161.97711181640625,0.620646595954895,29.835535049438477,12.035143852233887,32.171478271484375,12.037023544311523,3.975656747817993,8.134029388427734,0.18836085201473907,55,se3_log_map,0.6834786534309387,1.4538092613220215,-1.039721131324768,-0.8514154553413391,161.8577117919922,195.96018981933594,7.208917140960693
-1.2067763805389404,-0.040647827088832855,1.7151682376861572,133.59129333496094,33.42738342285156,162.5940399169922,0.5885255336761475,30.750244140625,13.07912540435791,33.41617965698242,13.081340789794922,7.935483455657959,9.233009338378906,0.11658398300642148,55,se3_log_map,0.691328763961792,1.4574769735336304,-1.0426452159881592,-0.8495888113975525,160.0291290283203,194.89239501953125,9.792858123779297
-1.2074847221374512,-0.0407150462269783,1.71729576587677,132.1781005859375,32.96363067626953,162.83291625976562,0.5591238141059875,31.194576263427734,13.714154243469238,34.076087951660156,13.716506958007812,9.960173606872559,9.926603317260742,0.1738984630210325,55,se3_log_map,0.6926036477088928,1.4589298963546753,-1.0444468259811401,-0.8491637110710144,159.29307556152344,194.3760223388672,10.885987281799316
-1.2090802192687988,-0.040204863995313644,1.7182254791259766,132.21023559570312,32.72264862060547,163.2891387939453,0.5700865983963013,31.124143600463867,13.894882202148438,34.084896087646484,13.897242546081543,10.141560554504395,9.79056453704834,0.11557966005057096,55,se3_log_map,0.6899145841598511,1.4593501091003418,-1.0459867715835571,-0.8503367900848389,159.64437866210938,194.6807098388672,11.149502754211426
-1.2109699249267578,-0.03951254487037659,1.7176200151443481,133.49058532714844,32.77760314941406,163.5369873046875,0.5968797206878662,30.65523910522461,13.462932586669922,33.48125457763672,13.465178489685059,8.640229225158691,8.953450202941895,0.11466078099329025,55,se3_log_map,0.6886745691299438,1.4584691524505615,-1.0468058586120605,-0.8525011539459229,160.71673583984375,195.40029907226562,10.427613258361816
-1.2125799655914307,-0.038590800017118454,1.7158123254776,135.39556884765625,32.920265197753906,163.80235290527344,0.6016073822975159,29.85266876220703,12.986936569213867,32.55522155761719,12.988962173461914,7.231968879699707,8.135323524475098,0.11381121503654867,55,se3_log_map,0.6896361708641052,1.4568326473236084,-1.0465975999832153,-0.8551504611968994,162.20077514648438,196.3819122314453,9.410942077636719
-1.213008999824524,-0.03840317949652672,1.7132329940795898,137.02606201171875,33.08489227294922,163.36985778808594,0.5833749175071716,29.251672744750977,12.287700653076172,31.727718353271484,12.2894868850708,6.155620098114014,7.514795780181885,0.11522640200564638,55,se3_log_map,0.6892967224121094,1.4546078443527222,-1.0453890562057495,-0.8566721677780151,163.1822052001953,196.6237335205078,8.217453002929688
-1.2121574878692627,-0.038717374205589294,1.7110345363616943,137.54518127441406,33.047454833984375,162.66268920898438,0.5909266471862793,28.98571014404297,11.602641105651855,31.22167205810547,11.604303359985352,5.105428695678711,7.046576499938965,0.1175457359640859,55,se3_log_map,0.6863290667533875,1.4529337882995605,-1.0436302423477173,-0.8567100763320923,163.2875213623047,196.09120178222656,7.703084468841553
-1.210243821144104,-0.039702143520116806,1.7090691328048706,137.10989379882812,32.91276550292969,161.56521606445312,0.6268337965011597,29.128028869628906,10.77121639251709,31.055776596069336,10.772838592529297,3.5324690341949463,6.682494640350342,0.11569949897238985,55,se3_log_map,0.6819130778312683,1.4514960050582886,-1.0415092706680298,-0.8553423285484314,162.55172729492188,194.79977416992188,7.6173906326293945
-1.207872748374939,-0.041045837104320526,1.7066864967346191,136.4512939453125,32.77922821044922,160.16607666015625,0.6422513127326965,29.469539642333984,9.876983642578125,31.08068084716797,9.87856674194336,3.6139183044433594,6.763943672180176,0.11598017200594768,55,se3_log_map,0.6829172372817993,1.4496837854385376,-1.038985013961792,-0.8535216450691223,161.5189666748047,193.14903259277344,7.525994777679443
-1.205718755722046,-0.04231508448719978,1.7032697200775146,136.66610717773438,32.870826721191406,158.3875274658203,0.6223450303077698,29.754966735839844,8.778800010681152,31.02298355102539,8.780290603637695,4.7990217208862305,7.214338302612305,0.1138730599777773,55,se3_log_map,0.6817892789840698,1.446955680847168,-1.036023736000061,-0.852336049079895,160.89639282226562,191.6203155517578,6.559994697570801
-1.2046544551849365,-0.04281472787261009,1.6994738578796387,137.99664306640625,33.152976989746094,156.9724884033203,0.6184362173080444,29.711801528930664,7.93996000289917,30.754417419433594,7.941303253173828,5.9175543785095215,7.649514198303223,0.11391864798497409,55,se3_log_map,0.6817408800125122,1.4439107179641724,-1.0333160161972046,-0.8527104258537292,161.18150329589844,190.95989990234375,5.001148700714111
-1.204519510269165,-0.04255960136651993,1.6963251829147339,139.71311950683594,33.44237518310547,156.04147338867188,0.6126079559326172,29.399311065673828,7.674718379974365,30.384552001953125,7.67588472366333,7.939979076385498,8.147574424743652,0.11395816603908315,55,se3_log_map,0.680682361125946,1.4414701461791992,-1.031307578086853,-0.8541004657745361,161.94908142089844,190.92120361328125,3.417001724243164
-1.2056076526641846,-0.041731879115104675,1.6956716775894165,140.78321838378906,33.44734191894531,156.06607055664062,0.6084966659545898,28.90032386779785,7.7693586349487305,29.92643928527832,7.770379066467285,8.690716743469238,8.147500991821289,0.11398539796937257,55,se3_log_map,0.6787737607955933,1.4409630298614502,-1.0313615798950195,-0.8558223843574524,162.76361083984375,191.3673095703125,2.763612747192383
-1.2072488069534302,-0.04065718874335289,1.696771264076233,141.0280303955078,33.21558380126953,156.75234985351562,0.6130211353302002,28.35015869140625,7.847728729248047,29.416296005249023,7.8486833572387695,8.100818634033203,7.6135640144348145,0.11379650799790397,55,se3_log_map,0.6772897243499756,1.4418481588363647,-1.0327072143554688,-0.8574314117431641,163.32821655273438,191.98277282714844,3.0298080444335938
-1.2088334560394287,-0.03956804797053337,1.6987143754959106,140.60595703125,32.83760070800781,157.47412109375,0.6223329305648804,27.886186599731445,7.783247947692871,28.952003479003906,7.784200191497803,6.898287773132324,6.896265029907227,0.11470492999069393,55,se3_log_map,0.6782075762748718,1.4434713125228882,-1.0344775915145874,-0.8586680889129639,163.4600067138672,192.33041381835938,3.7446305751800537
-1.2102121114730835,-0.03873070701956749,1.7014896869659424,139.39283752441406,32.32964324951172,158.11599731445312,0.6454291939735413,27.6859130859375,7.66131591796875,28.72639274597168,7.662359714508057,5.045571327209473,6.094554424285889,0.1153996119974181,55,se3_log_map,0.6782360672950745,1.445726990699768,-1.036692500114441,-0.8592107892036438,163.0225372314453,192.26278686523438,4.906322002410889
-1.211450219154358,-0.03783261403441429,1.7049328088760376,137.56504821777344,31.681915283203125,158.83091735839844,0.6575688719749451,27.631683349609375,7.905629634857178,28.740373611450195,7.906792163848877,3.3155527114868164,5.499696731567383,0.11460217199055478,55,se3_log_map,0.6764423847198486,1.4486324787139893,-1.0391435623168945,-0.8594269752502441,162.20103454589844,191.98135375976562,6.536839485168457
-1.212364673614502,-0.03777412325143814,1.7069026231765747,136.26348876953125,31.330963134765625,158.70187377929688,0.6379360556602478,27.877138137817383,8.0346040725708,29.011890411376953,8.035818099975586,4.024240493774414,5.692561149597168,0.11476832802873105,55,se3_log_map,0.68173748254776,1.4499423503875732,-1.0409595966339111,-0.8593240976333618,161.32691955566406,191.2882080078125,7.224081039428711
-1.2137532234191895,-0.03715416043996811,1.707883358001709,136.08177185058594,31.15667724609375,158.65321350097656,0.6367095112800598,27.74827766418457,7.972336292266846,28.87083625793457,7.973545551300049,4.029669284820557,5.57975435256958,0.11557476496091112,55,se3_log_map,0.6824713945388794,1.4505583047866821,-1.042298436164856,-0.8604228496551514,161.2427520751953,191.1782684326172,7.224437713623047
-1.21561598777771,-0.03601166978478432,1.7079437971115112,136.93460083007812,31.141204833984375,158.73675537109375,0.6578085422515869,27.27054214477539,7.6742634773254395,28.329790115356445,7.67538595199585,3.2412707805633545,5.139809608459473,0.11600014904979616,55,se3_log_map,0.6756932735443115,1.4505161046981812,-1.0432194471359253,-0.8626643419265747,161.912841796875,191.65252685546875,6.629847526550293
