alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1529192924499512,-0.063571497797966,1.6729798316955566,147.07550048828125,23.27991485595703,175.16146850585938,0.5955008268356323,49.83530044555664,23.033870697021484,54.90096664428711,23.042753219604492,17.024974822998047,12.841593742370605,0.10792628099443391,22,se3_log_map,0.6933597326278687,1.4301787614822388,-0.9892985820770264,-0.8089427351951599,181.98959350585938,196.3942413330078,25.17760467529297
-1.1525282859802246,-0.06714817136526108,1.6839450597763062,138.9770050048828,20.525245666503906,174.5069122314453,0.44186651706695557,50.793907165527344,21.718690872192383,55.24239730834961,21.724393844604492,22.89012908935547,15.88810920715332,0.12303983903257176,22,se3_log_map,0.6934756636619568,1.4376788139343262,-0.9967987537384033,-0.8014427423477173,176.98960876464844,191.3942413330078,30.17707633972168
-1.1567188501358032,-0.06468759477138519,1.692947506904602,141.65237426757812,21.38695526123047,174.26771545410156,0.5518877506256104,48.55554962158203,21.359893798828125,53.046077728271484,21.365976333618164,19.519596099853516,14.066652297973633,0.1169749490218237,22,se3_log_map,0.6911289095878601,1.4450944662094116,-1.0035161972045898,-0.802912712097168,178.90951538085938,193.17849731445312,26.610919952392578
-1.1637929677963257,-0.06570756435394287,1.6945756673812866,145.77960205078125,22.920196533203125,174.79837036132812,0.6005062460899353,47.134071350097656,22.35320472717285,52.165950775146484,22.360851287841797,16.55417823791504,12.665472984313965,0.1185661880299449,22,se3_log_map,0.6898423433303833,1.4430714845657349,-1.010563611984253,-0.8065506815910339,182.05718994140625,196.00892639160156,22.835193634033203
-1.1673647165298462,-0.06761771440505981,1.6949888467788696,147.98915100097656,24.052528381347656,174.1368408203125,0.5475388765335083,47.111549377441406,22.311914443969727,52.12791442871094,22.320127487182617,14.931119918823242,11.752216339111328,0.11690352001460269,22,se3_log_map,0.69913649559021,1.4408930540084839,-1.0146690607070923,-0.8074095249176025,183.2849578857422,196.84385681152344,19.978961944580078
-1.1690312623977661,-0.06820636987686157,1.6999261379241943,146.69979858398438,23.393333435058594,174.86141967773438,0.5690130591392517,47.196815490722656,22.618587493896484,52.3367919921875,22.626745223999023,15.992493629455566,12.43405818939209,0.11846409499412403,22,se3_log_map,0.6963039040565491,1.4440778493881226,-1.0189518928527832,-0.8061344027519226,183.0917205810547,196.64414978027344,21.063915252685547
-1.1689331531524658,-0.06879348307847977,1.7049862146377563,144.14048767089844,22.336624145507812,175.323486328125,0.6113748550415039,47.822235107421875,22.561500549316406,52.877098083496094,22.5692081451416,17.36685562133789,13.197649002075195,0.11667623103130609,22,se3_log_map,0.6863706111907959,1.4480797052383423,-1.0218952894210815,-0.8035259246826172,181.9144287109375,195.54983520507812,23.111705780029297
-1.1683632135391235,-0.06966134905815125,1.7093443870544434,141.49237060546875,21.284774780273438,175.50706481933594,0.5930122137069702,48.72950744628906,22.572402954101562,53.703617095947266,22.579458236694336,19.290042877197266,14.243818283081055,0.11917064199224114,22,se3_log_map,0.6818990707397461,1.4515167474746704,-1.0242356061935425,-0.8006255030632019,180.5371856689453,194.16677856445312,25.127531051635742
-1.1687917709350586,-0.07123515009880066,1.7114996910095215,140.35504150390625,20.791976928710938,175.5992889404297,0.5673676133155823,49.556190490722656,22.71036720275879,54.512168884277344,22.717344284057617,20.097187042236328,14.740520477294922,0.11662430997239426,22,se3_log_map,0.683982253074646,1.4522700309753418,-1.0265780687332153,-0.7987567782402039,180.09597778320312,193.44656372070312,25.955684661865234
-1.169859766960144,-0.07309231162071228,1.711551308631897,140.7574462890625,20.866851806640625,175.48822021484375,0.5754972696304321,50.1549186706543,22.6008243560791,55.01193618774414,22.608234405517578,19.151004791259766,14.301992416381836,0.11867959902156144,22,se3_log_map,0.685099720954895,1.4508100748062134,-1.0284620523452759,-0.7979739308357239,180.52789306640625,193.3444061279297,25.49932289123535
-1.1713670492172241,-0.0747256949543953,1.710152268409729,142.39852905273438,21.33696746826172,175.30770874023438,0.6107935309410095,50.42704391479492,22.459697723388672,55.202579498291016,22.467863082885742,17.129316329956055,13.363160133361816,0.11938618501881137,22,se3_log_map,0.6831055879592896,1.4480640888214111,-1.0298017263412476,-0.7982886433601379,181.70205688476562,193.8218536376953,24.095233917236328
-1.1716620922088623,-0.07624474167823792,1.706333875656128,144.88082885742188,22.09033203125,174.28199768066406,0.6220810413360596,50.70090103149414,21.769107818603516,55.17676544189453,21.777950286865234,13.855462074279785,11.854175567626953,0.11693985405145213,22,se3_log_map,0.6858260035514832,1.4438279867172241,-1.0288256406784058,-0.7988250255584717,182.97201538085938,194.00079345703125,21.72193145751953
