alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0716720819473267,0.15939822793006897,1.8375457525253296,160.6317138671875,136.7154998779297,105.3589859008789,0.5977739922918495,44.150020599365234,59.75585174560547,74.2966079711914,59.76909255981445,30.635713577270508,62.01913833618164,0.09199166297912598,18,se3_log_map,0.7457183003425598,0.7753801345825195,1.7164160013198853,-0.8825742602348328,-0.8831573128700256,160.6317138671875,136.7154998779297,105.3589859008789
-1.1385040283203125,0.16116508841514587,1.8404736518859863,180.796630859375,136.7374267578125,107.56713104248047,0.8569207341953891,36.806724548339844,50.763980865478516,62.70340347290039,50.77473831176758,18.660978317260742,51.25764083862305,0.07639551162719727,18,se3_log_map,0.756332516670227,0.7624582648277283,1.6985846757888794,-0.9453642964363098,-0.9279386401176453,180.796630859375,136.7374267578125,107.56713104248047
-1.0698738098144531,0.16497117280960083,1.8844172954559326,174.7786102294922,140.26316833496094,96.34497833251953,0.639806656418441,57.11167526245117,59.13127136230469,82.20858001708984,59.14671325683594,25.960742950439453,57.34450912475586,0.07896876335144043,18,se3_log_map,0.7353097796440125,0.7555278539657593,1.7598336935043335,-0.9048320651054382,-0.87250155210495,174.7786102294922,140.26316833496094,96.34497833251953
-1.118611216545105,0.1725667119026184,1.8909647464752197,197.36512756347656,132.54464721679688,95.91895294189453,0.8212296875821526,56.30406188964844,49.21971130371094,74.78453826904297,49.243934631347656,42.105655670166016,46.611812591552734,0.0779263973236084,18,se3_log_map,0.7435158491134644,0.751885712146759,1.753376841545105,-0.9509153962135315,-0.9085603952407837,197.36512756347656,132.54464721679688,95.91895294189453
-1.0598540306091309,0.2107730358839035,1.8911157846450806,185.36244201660156,113.3617172241211,108.09587097167969,1.0496179945340331,76.11461639404297,27.931884765625,81.07789611816406,27.9510555267334,12.717438697814941,30.617889404296875,0.07902216911315918,18,se3_log_map,0.7519102692604065,0.7650160789489746,1.7898613214492798,-0.8728262782096863,-0.9056979417800903,185.36244201660156,113.3617172241211,108.09587097167969
-1.0951181650161743,0.17423978447914124,1.8444874286651611,173.85902404785156,136.45701599121094,121.88002014160156,0.8409456358861355,45.468345642089844,51.676513671875,68.83191680908203,51.69233703613281,18.63087272644043,55.9945182800293,0.07690286636352539,18,se3_log_map,0.7531014084815979,0.780779242515564,1.7223154306411743,-0.8998497724533081,-0.9096699357032776,173.85902404785156,136.45701599121094,121.88002014160156
-1.0482203960418701,0.18800906836986542,1.8656426668167114,181.843994140625,135.78997802734375,100.55179595947266,0.9872819487184168,65.34404754638672,51.62687301635742,83.27771759033203,51.6561279296875,13.824078559875488,49.814125061035156,0.0796654224395752,18,se3_log_map,0.7569913864135742,0.7730837464332581,1.7609351873397827,-0.8600363731384277,-0.8849250674247742,181.843994140625,135.78997802734375,100.55179595947266
-1.1034904718399048,0.17534710466861725,1.8135178089141846,177.823486328125,144.467529296875,106.33503723144531,1.0647125892950724,41.431640625,59.08665084838867,72.1651840209961,59.103607177734375,13.858463287353516,59.08247375488281,0.08017301559448242,18,se3_log_map,0.7841798067092896,0.7781388759613037,1.6939276456832886,-0.8884851336479187,-0.9256564974784851,177.823486328125,144.467529296875,106.33503723144531
-1.0590920448303223,0.20913131535053253,1.8769220113754272,169.50473022460938,146.8769073486328,108.82560729980469,1.0159921563693466,72.49118041992188,63.629722595214844,96.45575714111328,63.672935485839844,9.794120788574219,66.28776550292969,0.07969975471496582,18,se3_log_map,0.7551465034484863,0.7709370851516724,1.7771694660186768,-0.8646195530891418,-0.9077982902526855,169.50473022460938,146.8769073486328,108.82560729980469
-1.1109273433685303,0.1713501214981079,1.8651645183563232,189.22718811035156,128.01947021484375,103.55338287353516,0.913212251614703,47.48420333862305,42.107200622558594,63.464683532714844,42.121253967285156,21.068557739257812,40.66389846801758,0.0775442123413086,18,se3_log_map,0.754591166973114,0.760431170463562,1.7334893941879272,-0.9287289381027222,-0.910925567150116,189.22718811035156,128.01947021484375,103.55338287353516
