alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0397918224334717,0.16571088135242462,1.8364531993865967,163.9918670654297,148.3702850341797,94.8299560546875,0.7185620494603292,57.11674118041992,70.68067932128906,90.87397766113281,70.71012878417969,37.2375602722168,71.18156433105469,0.09904623031616211,40,se3_log_map,0.7430449724197388,0.7528638243675232,1.727891445159912,-0.8485881686210632,-0.8678882718086243,163.9918670654297,148.3702850341797,94.8299560546875
-1.0753103494644165,0.16327133774757385,1.874365210533142,185.99913024902344,145.64617919921875,101.39321899414062,1.0274159516256702,52.43564224243164,59.75407028198242,79.49871063232422,59.774417877197266,27.334985733032227,57.6053466796875,0.0832974910736084,40,se3_log_map,0.7558501958847046,0.7461656332015991,1.7487149238586426,-0.9051144123077393,-0.877630889415741,185.99913024902344,145.64617919921875,101.39321899414062
-1.0610630512237549,0.18492186069488525,1.887990117073059,169.50563049316406,150.0448760986328,115.24414825439453,0.9575309321714874,66.16399383544922,65.88292694091797,93.3714828491211,65.91583251953125,11.001092910766602,69.10865020751953,0.08143830299377441,40,se3_log_map,0.7556130290031433,0.7588375806808472,1.774941325187683,-0.8870944380760193,-0.8838538527488708,169.50563049316406,150.0448760986328,115.24414825439453
-1.0701794624328613,0.17511069774627686,1.8382556438446045,179.66969299316406,144.2848663330078,120.70433807373047,0.8467979560391479,50.44451904296875,57.15931701660156,76.23540496826172,57.18333435058594,17.418624877929688,60.193973541259766,0.0823202133178711,40,se3_log_map,0.7546485066413879,0.760115921497345,1.7249412536621094,-0.8723683953285217,-0.895860493183136,179.66969299316406,144.2848663330078,120.70433807373047
-1.0755900144577026,0.19308798015117645,1.838032603263855,174.3633270263672,140.98486328125,115.4469985961914,0.9718803773843585,56.35747146606445,55.67977523803711,79.22374725341797,55.708106994628906,12.408095359802246,59.24809265136719,0.07953763008117676,40,se3_log_map,0.7559895515441895,0.7600576877593994,1.7316515445709229,-0.8666636943817139,-0.9154155850410461,174.3633270263672,140.98486328125,115.4469985961914
-1.0856640338897705,0.16000935435295105,1.8650529384613037,170.66432189941406,152.71163940429688,113.46875762939453,1.071211346622324,46.5799446105957,68.06495666503906,82.47744750976562,68.08167266845703,8.8962984085083,69.54016876220703,0.07889151573181152,40,se3_log_map,0.777801513671875,0.7717196941375732,1.7359275817871094,-0.9113086462020874,-0.8843643069267273,170.66432189941406,152.71163940429688,113.46875762939453
-1.088423728942871,0.16834767162799835,1.8431626558303833,174.56362915039062,148.58560180664062,106.2322006225586,1.0730032059182504,44.04647445678711,63.90675354003906,77.61549377441406,63.924781799316406,13.688292503356934,63.9993782043457,0.07955574989318848,40,se3_log_map,0.7756235599517822,0.7668198347091675,1.720396637916565,-0.8962318301200867,-0.9004443287849426,174.56362915039062,148.58560180664062,106.2322006225586
-1.1120977401733398,0.1275705248117447,1.8470659255981445,177.54635620117188,146.19491577148438,105.6549301147461,0.9877133911977006,26.075674057006836,60.9270133972168,66.2724838256836,60.93061065673828,23.298707962036133,60.63129806518555,0.07879233360290527,40,se3_log_map,0.7615687251091003,0.7579373121261597,1.6959744691848755,-0.9437785148620605,-0.8786587119102478,177.54635620117188,146.19491577148438,105.6549301147461
-1.0717787742614746,0.18494930863380432,1.8645979166030884,176.46432495117188,153.6674346923828,108.66088104248047,1.0125175251516234,58.175323486328125,67.75310516357422,89.3020248413086,67.78569030761719,14.308734893798828,68.39669799804688,0.08049559593200684,40,se3_log_map,0.7689940929412842,0.75664222240448,1.7516899108886719,-0.883561909198761,-0.8978357315063477,176.46432495117188,153.6674346923828,108.66088104248047
-1.058142900466919,0.17919433116912842,1.8368549346923828,175.71499633789062,154.177734375,102.13453674316406,1.0025023572417333,55.33423614501953,69.68907165527344,88.98564147949219,69.72241973876953,18.76920509338379,68.8006591796875,0.08083987236022949,40,se3_log_map,0.7527413964271545,0.7576925158500671,1.7291816473007202,-0.8579002618789673,-0.8919094800949097,175.71499633789062,154.177734375,102.13453674316406
