alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.062585711479187,0.15041916072368622,1.8182045221328735,178.87278747558594,141.91355895996094,111.0149917602539,1.2612443903965627,60.201961517333984,52.60640335083008,79.94817352294922,52.63685607910156,29.576416015625,56.398681640625,0.09134650230407715,60,se3_log_map,0.6816539764404297,0.7346689701080322,1.6982263326644897,-0.8683624863624573,-0.875029981136322,178.87278747558594,141.91355895996094,111.0149917602539
-1.121970534324646,0.14803040027618408,1.8231362104415894,196.5145721435547,135.3165283203125,116.52217864990234,1.5370389563867404,36.43412399291992,39.5178337097168,53.750389099121094,39.52663803100586,8.300824165344238,39.98528289794922,0.07347249984741211,60,se3_log_map,0.7230170965194702,0.7605436444282532,1.6827102899551392,-0.9271309971809387,-0.9111382365226746,196.5145721435547,135.3165283203125,116.52217864990234
-1.104526400566101,0.1306653767824173,1.8763052225112915,196.65994262695312,148.4983367919922,127.74505615234375,1.374817468366839,46.98231887817383,53.09482192993164,70.8970947265625,53.110748291015625,23.668180465698242,53.358341217041016,0.07059884071350098,60,se3_log_map,0.6742140650749207,0.7265840768814087,1.7249360084533691,-0.9520615339279175,-0.8665624260902405,196.65994262695312,148.4983367919922,127.74505615234375
-1.1022460460662842,0.19092576205730438,1.8359761238098145,207.662353515625,139.73269653320312,111.70272064208984,1.3277320909326686,59.82130813598633,43.76997756958008,74.12422180175781,43.795772552490234,22.141786575317383,41.64628982543945,0.07262277603149414,60,se3_log_map,0.6698220372200012,0.7207589149475098,1.7209938764572144,-0.8916754126548767,-0.9317119121551514,207.662353515625,139.73269653320312,111.70272064208984
-1.1125956773757935,0.1535358875989914,1.823199987411499,185.36669921875,136.4582061767578,117.62460327148438,1.5147513053179722,41.49687194824219,44.154972076416016,60.59415817260742,44.16735076904297,15.855790138244629,46.93060302734375,0.0706319808959961,60,se3_log_map,0.6900395154953003,0.7319010496139526,1.6885448694229126,-0.9153867363929749,-0.9096853137016296,185.36669921875,136.4582061767578,117.62460327148438
-1.1268380880355835,0.1757674366235733,1.870633840560913,193.97296142578125,138.2895965576172,106.92327117919922,1.6006027850266147,53.78146743774414,44.59768295288086,69.86701202392578,44.614585876464844,10.410280227661133,43.86863327026367,0.07130908966064453,60,se3_log_map,0.7248226404190063,0.7588019967079163,1.7351361513137817,-0.9445887804031372,-0.9234123826026917,193.97296142578125,138.2895965576172,106.92327117919922
-1.1263716220855713,0.16806603968143463,1.8571102619171143,193.7273406982422,131.26519775390625,107.95329284667969,1.6092273188628523,47.769493103027344,37.88563919067383,60.96922302246094,37.89704513549805,5.805691719055176,37.34025192260742,0.0709981918334961,60,se3_log_map,0.7101837396621704,0.7596044540405273,1.7200552225112915,-0.9402535557746887,-0.9206479787826538,193.7273406982422,131.26519775390625,107.95329284667969
-1.1248879432678223,0.1928125023841858,1.862149953842163,196.3655548095703,121.0038070678711,105.90789031982422,1.5837634721260794,59.13777160644531,28.829172134399414,65.79055786132812,28.84300422668457,5.95240592956543,27.627866744995117,0.07162165641784668,60,se3_log_map,0.7014433741569519,0.7443042993545532,1.7370704412460327,-0.9278891682624817,-0.9401258230209351,196.3655548095703,121.0038070678711,105.90789031982422
-1.147402286529541,0.15127483010292053,1.8363850116729736,188.6370086669922,134.16806030273438,111.2048568725586,1.5943517175401534,33.342681884765625,41.45310592651367,53.198631286621094,41.45961380004883,5.284030437469482,41.95701217651367,0.07006144523620605,60,se3_log_map,0.693352460861206,0.7449463605880737,1.6871225833892822,-0.956693708896637,-0.9264575242996216,188.6370086669922,134.16806030273438,111.2048568725586
-1.1147456169128418,0.15620946884155273,1.8538845777511597,192.2405548095703,136.55255126953125,108.02198791503906,1.5675588586227724,45.35282516479492,43.14552307128906,62.59724426269531,43.15685272216797,7.981411933898926,42.466495513916016,0.07110977172851562,60,se3_log_map,0.6996358036994934,0.749906599521637,1.7152116298675537,-0.9341291785240173,-0.9035598039627075,192.2405548095703,136.55255126953125,108.02198791503906
-1.137725830078125,0.17057985067367554,1.8316571712493896,190.181640625,136.04103088378906,110.02348327636719,1.6133420503182798,42.917144775390625,42.84315872192383,60.6417121887207,42.85568618774414,5.242624282836914,43.39376449584961,0.0707254409790039,60,se3_log_map,0.7072872519493103,0.7548127174377441,1.6961995363235474,-0.9338947534561157,-0.9385817646980286,190.181640625,136.04103088378906,110.02348327636719
-1.120849370956421,0.1370934098958969,1.8120614290237427,189.0988311767578,143.00054931640625,113.52388763427734,1.6133767851836578,32.79261016845703,49.1163444519043,59.057350158691406,49.12519073486328,5.591775894165039,49.326866149902344,0.07028961181640625,60,se3_log_map,0.7048654556274414,0.7537734508514404,1.6681523323059082,-0.9258103370666504,-0.9044612646102905,189.0988311767578,143.00054931640625,113.52388763427734
-1.1141940355300903,0.18509028851985931,1.8404827117919922,200.6255340576172,123.0455093383789,107.41400146484375,1.620342467724718,54.80818176269531,29.07933235168457,62.04469680786133,29.093544006347656,5.362305164337158,27.3877010345459,0.07204151153564453,60,se3_log_map,0.7318272590637207,0.7675886154174805,1.7183228731155396,-0.9089939594268799,-0.9330575466156006,200.6255340576172,123.0455093383789,107.41400146484375
-1.126466989517212,0.1803770512342453,1.8575983047485352,200.54144287109375,116.43125915527344,107.23858642578125,1.617632487558518,52.82728958129883,23.360750198364258,57.761985778808594,23.37035369873047,4.635352611541748,21.44523048400879,0.07130122184753418,60,se3_log_map,0.7223625183105469,0.7668735384941101,1.7265753746032715,-0.9336663484573364,-0.9315122961997986,200.54144287109375,116.43125915527344,107.23858642578125
-1.1329021453857422,0.19311971962451935,1.8300786018371582,206.6283721923828,107.45616149902344,107.03146362304688,1.5782521908351024,53.9817008972168,16.29878807067871,56.38859939575195,16.30704116821289,7.585415363311768,12.17641830444336,0.0713508129119873,60,se3_log_map,0.7449400424957275,0.7822769284248352,1.707731008529663,-0.9154303073883057,-0.95566725730896,206.6283721923828,107.45616149902344,107.03146362304688
-1.132873296737671,0.14543214440345764,1.8272098302841187,198.55836486816406,128.15782165527344,109.89177703857422,1.6117217949756286,32.54553985595703,33.31201171875,46.571475982666016,33.31776809692383,7.437477111816406,32.179420471191406,0.07044172286987305,60,se3_log_map,0.724668025970459,0.7589890360832214,1.6812591552734375,-0.9410624504089355,-0.9147821664810181,198.55836486816406,128.15782165527344,109.89177703857422
-1.1241774559020996,0.1622975915670395,1.8419439792633057,202.3876953125,117.68798828125,108.86914825439453,1.6291219240675883,43.25258255004883,23.44203758239746,49.19669723510742,23.448978424072266,4.069382667541504,21.333147048950195,0.07082819938659668,60,se3_log_map,0.7325952053070068,0.7735657691955566,1.705081820487976,-0.9322972297668457,-0.9190319776535034,202.3876953125,117.68798828125,108.86914825439453
-1.1388986110687256,0.1549738496541977,1.8367359638214111,201.6592254638672,112.37581634521484,111.90583038330078,1.6256231220947976,36.36853790283203,17.48029899597168,40.35135269165039,17.484024047851562,4.253097057342529,17.052547454833984,0.07044792175292969,60,se3_log_map,0.7367405891418457,0.7784117460250854,1.6921567916870117,-0.9469594359397888,-0.9239842891693115,201.6592254638672,112.37581634521484,111.90583038330078
-1.1269488334655762,0.15103746950626373,1.8373181819915771,198.99378967285156,122.35096740722656,112.92996215820312,1.6155343094976344,37.45502471923828,26.951753616333008,46.14407730102539,26.957670211791992,4.3679704666137695,26.951627731323242,0.07052206993103027,60,se3_log_map,0.7260079383850098,0.7633795142173767,1.6945998668670654,-0.9384869933128357,-0.9124402403831482,198.99378967285156,122.35096740722656,112.92996215820312
-1.1198750734329224,0.1483946144580841,1.8382971286773682,206.72088623046875,106.50733184814453,110.85761260986328,1.6474967769799098,38.53999710083008,12.9931058883667,40.67127227783203,12.996373176574707,3.638536214828491,9.326519012451172,0.07054996490478516,60,se3_log_map,0.7441990375518799,0.7853312492370605,1.6964213848114014,-0.9340320825576782,-0.9051166772842407,206.72088623046875,106.50733184814453,110.85761260986328
-1.114920973777771,0.15078894793987274,1.8424018621444702,206.1228790283203,109.36711120605469,109.98997497558594,1.6326505767212693,41.44020462036133,15.679716110229492,44.3073844909668,15.684020042419434,3.6879067420959473,12.061254501342773,0.08883452415466309,60,se3_log_map,0.7340794801712036,0.775848925113678,1.7027206420898438,-0.930526614189148,-0.9026175141334534,206.1228790283203,109.36711120605469,109.98997497558594
-1.1329820156097412,0.15510500967502594,1.82916259765625,207.2921600341797,103.76611328125,109.2948226928711,1.6540014790977824,36.743831634521484,12.395204544067383,38.778221130371094,12.398188591003418,3.1898765563964844,6.848474025726318,0.07050251960754395,60,se3_log_map,0.7539495229721069,0.7943705320358276,1.6877933740615845,-0.9368321895599365,-0.922684371471405,207.2921600341797,103.76611328125,109.2948226928711
-1.1166151762008667,0.12943609058856964,1.823650598526001,213.04933166503906,93.8525390625,112.01276397705078,1.646229884148323,32.002201080322266,11.443778991699219,33.986778259277344,11.445894241333008,4.342185020446777,6.341975212097168,0.07013487815856934,60,se3_log_map,0.7531769275665283,0.7997443675994873,1.6755093336105347,-0.9331634640693665,-0.8911314010620117,213.04933166503906,93.8525390625,112.01276397705078
-1.1173064708709717,0.1502067595720291,1.8264511823654175,211.2278289794922,98.25988006591797,111.9955825805664,1.652507064962709,38.874717712402344,9.887290000915527,40.112369537353516,9.890070915222168,5.404911518096924,4.346841335296631,0.07056903839111328,60,se3_log_map,0.7501571178436279,0.7908619046211243,1.6881271600723267,-0.923571765422821,-0.9088635444641113,211.2278289794922,98.25988006591797,111.9955825805664
-1.1151319742202759,0.12817665934562683,1.8169633150100708,208.65357971191406,103.16768646240234,114.25059509277344,1.6634428425220347,32.0959587097168,9.070683479309082,33.35308074951172,9.072452545166016,4.419504165649414,5.890844821929932,0.07039690017700195,60,se3_log_map,0.7498886585235596,0.7947145700454712,1.6696780920028687,-0.9286113381385803,-0.8912513256072998,208.65357971191406,103.16768646240234,114.25059509277344
-1.148542881011963,0.14939723908901215,1.7986831665039062,207.18838500976562,93.89392852783203,110.53252410888672,1.670097075238666,31.365957260131836,9.402420997619629,32.74490737915039,9.40406322479248,5.58056116104126,4.809757709503174,0.07036304473876953,60,se3_log_map,0.7480347156524658,0.796920657157898,1.6540888547897339,-0.9358410835266113,-0.9381120204925537,207.18838500976562,93.89392852783203,110.53252410888672
-1.1474287509918213,0.12530021369457245,1.8137733936309814,207.23184204101562,98.4714126586914,113.89295196533203,1.6734422186016586,19.69111442565918,6.127159595489502,20.62236976623535,6.127678871154785,2.0590837001800537,2.089092493057251,0.06943058967590332,60,se3_log_map,0.7650165557861328,0.8015103936195374,1.6546379327774048,-0.957676351070404,-0.911468505859375,207.23184204101562,98.4714126586914,113.89295196533203
-1.1467939615249634,0.12870237231254578,1.815746545791626,211.41970825195312,92.77323913574219,113.01747131347656,1.638664316529327,21.323740005493164,9.997132301330566,23.55089569091797,9.99796199798584,2.8225061893463135,6.025982856750488,0.07005023956298828,60,se3_log_map,0.7597552537918091,0.7847665548324585,1.6582896709442139,-0.9563656449317932,-0.9133244156837463,211.41970825195312,92.77323913574219,113.01747131347656
-1.1382343769073486,0.1293914020061493,1.8276312351226807,208.75575256347656,97.75487518310547,113.62619018554688,1.6734363329503177,24.808820724487305,6.994994640350342,25.776105880737305,6.995891094207764,2.5259313583374023,2.174710988998413,0.06980252265930176,60,se3_log_map,0.7680789828300476,0.8052476644515991,1.6715840101242065,-0.9552894830703735,-0.9041612148284912,208.75575256347656,97.75487518310547,113.62619018554688
