alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0403656959533691,0.2024783343076706,1.8168532848358154,171.3151092529297,123.72329711914062,101.15303802490234,1.2329039104673019,68.95408630371094,45.04377746582031,82.36266326904297,45.07453918457031,30.855073928833008,48.18069076538086,0.08475899696350098,7,se3_log_map,0.7843677997589111,0.7760519981384277,1.7275543212890625,-0.8156636357307434,-0.9061336517333984,171.3151092529297,123.72329711914062,101.15303802490234
-1.0937743186950684,0.20900945365428925,1.8303165435791016,185.61607360839844,125.22087097167969,111.17206573486328,1.484482188361918,59.55952072143555,37.92973709106445,70.61162567138672,37.95234298706055,12.667258262634277,40.515506744384766,0.07499384880065918,7,se3_log_map,0.7935467958450317,0.7959326505661011,1.7273660898208618,-0.8696101307868958,-0.9437094330787659,185.61607360839844,125.22087097167969,111.17206573486328
-1.056434988975525,0.20360198616981506,1.8564729690551758,204.83497619628906,116.70066833496094,113.19422912597656,1.3397480674179318,67.39950561523438,30.204952239990234,73.85819244384766,30.226587295532227,25.491731643676758,28.764921188354492,0.07311248779296875,7,se3_log_map,0.7511554956436157,0.761274516582489,1.7578381299972534,-0.8532569408416748,-0.9069042801856995,204.83497619628906,116.70066833496094,113.19422912597656
-1.0803771018981934,0.1791071891784668,1.8487837314605713,197.83279418945312,114.0744400024414,102.13745880126953,1.58556285332069,51.024559020996094,30.246379852294922,59.315673828125,30.259479522705078,14.864908218383789,24.32727813720703,0.07225489616394043,7,se3_log_map,0.7897670269012451,0.7800698280334473,1.7328121662139893,-0.8857501745223999,-0.9029881954193115,197.83279418945312,114.0744400024414,102.13745880126953
-1.0745652914047241,0.1833616942167282,1.8287895917892456,198.0897979736328,106.3575668334961,106.64366912841797,1.606013350977776,51.71904754638672,21.47295379638672,55.99953079223633,21.48276138305664,6.8781938552856445,16.72262954711914,0.07214617729187012,7,se3_log_map,0.8023154139518738,0.789086103439331,1.7194337844848633,-0.8660187721252441,-0.9088395833969116,198.0897979736328,106.3575668334961,106.64366912841797
-1.0856528282165527,0.19477665424346924,1.8595411777496338,188.84034729003906,118.5035400390625,102.83981323242188,1.6334215904034028,58.423500061035156,33.86832046508789,67.53050231933594,33.88589096069336,8.023186683654785,31.22028160095215,0.07233047485351562,7,se3_log_map,0.807044267654419,0.7940887212753296,1.7478623390197754,-0.8879846930503845,-0.9171912670135498,188.84034729003906,118.5035400390625,102.83981323242188
-1.0784294605255127,0.1841145157814026,1.8415567874908447,188.12681579589844,115.21975708007812,105.93606567382812,1.6285163488719667,52.387882232666016,29.7294864654541,60.23564147949219,29.742080688476562,4.915658950805664,28.523395538330078,0.07212281227111816,7,se3_log_map,0.8123106956481934,0.8001949191093445,1.729592204093933,-0.8767169713973999,-0.9083107709884644,188.12681579589844,115.21975708007812,105.93606567382812
-1.0619935989379883,0.1801401972770691,1.8231184482574463,193.00765991210938,112.64397430419922,109.71353149414062,1.6630922774982273,53.66519546508789,25.288198471069336,59.324920654296875,25.300552368164062,6.879194736480713,24.713218688964844,0.07257699966430664,7,se3_log_map,0.8310340642929077,0.8141457438468933,1.7166804075241089,-0.852939248085022,-0.8992675542831421,193.00765991210938,112.64397430419922,109.71353149414062
-1.0765140056610107,0.19334149360656738,1.8204184770584106,193.26515197753906,104.58751678466797,109.40331268310547,1.63931751315789,55.1083984375,18.130599975585938,58.014259338378906,18.140108108520508,9.195484161376953,18.663253784179688,0.07218480110168457,7,se3_log_map,0.8223145008087158,0.8125152587890625,1.716417908668518,-0.8569198846817017,-0.921319842338562,193.26515197753906,104.58751678466797,109.40331268310547
-1.0531126260757446,0.16819974780082703,1.8259878158569336,199.14056396484375,112.37201690673828,113.13801574707031,1.5420286983258953,52.38327407836914,24.53204345703125,57.8431396484375,24.54329490661621,10.40613079071045,22.234661102294922,0.07247447967529297,7,se3_log_map,0.7890848517417908,0.7866206765174866,1.7161312103271484,-0.8535059690475464,-0.8820018172264099,199.14056396484375,112.37201690673828,113.13801574707031
-1.0939980745315552,0.17534199357032776,1.8451576232910156,184.30441284179688,119.02913665771484,110.01075744628906,1.6373751983031721,46.23854446411133,32.72883224487305,56.649620056152344,32.739105224609375,5.330695629119873,33.598289489746094,0.07157373428344727,7,se3_log_map,0.8132926821708679,0.8052034378051758,1.7237647771835327,-0.8985608220100403,-0.9097039699554443,184.30441284179688,119.02913665771484,110.01075744628906
-1.0656437873840332,0.1817333996295929,1.8204610347747803,190.19406127929688,115.47272491455078,111.2661361694336,1.6495036379488295,53.123409271240234,27.745466232299805,59.932525634765625,27.75872802734375,8.126694679260254,28.82305908203125,0.0723576545715332,7,se3_log_map,0.8262993097305298,0.812309741973877,1.7140932083129883,-0.8538194894790649,-0.9038689136505127,190.19406127929688,115.47272491455078,111.2661361694336
