alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0901737213134766,0.18656843900680542,1.8173573017120361,170.92828369140625,153.16848754882812,108.15699005126953,1.2645845439181946,61.21504592895508,66.61011505126953,90.46650695800781,66.64981079101562,28.59845542907715,69.51541900634766,0.0924072265625,58,se3_log_map,0.6804375648498535,0.7351352572441101,1.706616997718811,-0.8718226552009583,-0.9253988862037659,170.92828369140625,153.16848754882812,108.15699005126953
-1.1493761539459229,0.18413503468036652,1.822297215461731,188.570068359375,146.5714569091797,113.66417694091797,1.5098675399339843,47.23820495605469,52.638816833496094,70.72689056396484,52.65846252441406,10.525436401367188,54.71920394897461,0.07111859321594238,58,se3_log_map,0.7120442986488342,0.7567615509033203,1.691493272781372,-0.9311197996139526,-0.9611430168151855,188.570068359375,146.5714569091797,113.66417694091797
-1.1278656721115112,0.16818369925022125,1.8769196271896362,189.57400512695312,162.18006896972656,123.86637115478516,1.3942413596999528,52.483951568603516,67.32913208007812,85.36847686767578,67.35421752929688,25.712255477905273,69.95304870605469,0.07119154930114746,58,se3_log_map,0.6798111200332642,0.7315058708190918,1.736304759979248,-0.9536296725273132,-0.9151932001113892,189.57400512695312,162.18006896972656,123.86637115478516
-1.1582952737808228,0.1997527927160263,1.8506345748901367,188.42071533203125,165.58990478515625,98.84130096435547,1.499716456298851,57.29216766357422,73.58647918701172,93.25965118408203,73.62570190429688,31.74663543701172,72.66112518310547,0.07147574424743652,58,se3_log_map,0.7070282697677612,0.7325793504714966,1.7202517986297607,-0.9483347535133362,-0.9716359972953796,188.42071533203125,165.58990478515625,98.84130096435547
-1.118558645248413,0.19576817750930786,1.846810221672058,177.37918090820312,157.04986572265625,112.10698699951172,1.5347993886459492,59.15530014038086,66.53936767578125,89.03278350830078,66.57413482666016,10.936659812927246,68.84028625488281,0.0718071460723877,58,se3_log_map,0.6902043223381042,0.7363400459289551,1.727568507194519,-0.9107699990272522,-0.9434145092964172,177.37918090820312,157.04986572265625,112.10698699951172
-1.1362296342849731,0.20951367914676666,1.835291862487793,188.60841369628906,148.13580322265625,107.15335083007812,1.5765983984550862,61.630802154541016,55.14781188964844,82.70209503173828,55.182350158691406,9.680793762207031,55.870365142822266,0.0718984603881836,58,se3_log_map,0.724006175994873,0.7591646909713745,1.7192522287368774,-0.9122522473335266,-0.9706496596336365,188.60841369628906,148.13580322265625,107.15335083007812
-1.1431738138198853,0.18374007940292358,1.8268380165100098,181.3538360595703,155.04949951171875,105.59503936767578,1.5635537955785401,47.943016052246094,64.21476745605469,80.13780975341797,64.23873901367188,11.076981544494629,64.37372589111328,0.07103848457336426,58,se3_log_map,0.6933573484420776,0.7431617379188538,1.6970711946487427,-0.92841637134552,-0.9552517533302307,181.3538360595703,155.04949951171875,105.59503936767578
-1.1711575984954834,0.19273804128170013,1.840819001197815,186.14404296875,145.53359985351562,105.71343231201172,1.5911448497191105,52.54104232788086,53.86491012573242,75.2461929321289,53.88870620727539,11.755620956420898,54.32353210449219,0.07071971893310547,58,se3_log_map,0.7182396650314331,0.754152774810791,1.7043161392211914,-0.9581724405288696,-0.9770143032073975,186.14404296875,145.53359985351562,105.71343231201172
-1.1468448638916016,0.1973176896572113,1.8202359676361084,177.20603942871094,167.43389892578125,107.85555267333984,1.5950896115385345,53.84597396850586,76.65190887451172,93.6744613647461,76.68889617919922,11.303719520568848,77.77021026611328,0.07163810729980469,58,se3_log_map,0.69644695520401,0.743995726108551,1.697252631187439,-0.9198374152183533,-0.9716048836708069,177.20603942871094,167.43389892578125,107.85555267333984
-1.1490131616592407,0.2018783986568451,1.8131181001663208,179.33018493652344,170.960205078125,107.89340209960938,1.5434791788686788,55.8268928527832,79.21073913574219,96.90708923339844,79.25188446044922,14.682071685791016,80.3458480834961,0.07189559936523438,58,se3_log_map,0.7122480273246765,0.751653254032135,1.692928433418274,-0.9147114157676697,-0.9792063236236572,179.33018493652344,170.960205078125,107.89340209960938
