alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1200833320617676,0.18353161215782166,1.81724214553833,163.69546508789062,161.70611572265625,111.64134979248047,1.262896765302961,51.692317962646484,77.1243896484375,92.84539794921875,77.15723419189453,28.1846981048584,79.95465087890625,0.0945119857788086,83,se3_log_map,0.6647883653640747,0.7395974397659302,1.6960759162902832,-0.9012331366539001,-0.9427369832992554,163.69546508789062,161.70611572265625,111.64134979248047
-1.1595802307128906,0.18358702957630157,1.8249995708465576,174.53819274902344,153.5047607421875,119.4420166015625,1.4764873362763264,46.443668365478516,64.23194122314453,79.26383972167969,64.25399780273438,17.73310089111328,67.84587860107422,0.07324838638305664,83,se3_log_map,0.6630701422691345,0.7244853973388672,1.6901999711990356,-0.94258713722229,-0.9665466547012329,174.53819274902344,153.5047607421875,119.4420166015625
-1.150317907333374,0.16325494647026062,1.9030699729919434,189.0430145263672,150.13528442382812,123.22151184082031,1.406465124699357,57.725669860839844,55.78077697753906,80.27295684814453,55.79704284667969,22.467426300048828,59.31649398803711,0.07029247283935547,83,se3_log_map,0.6789318323135376,0.7402353286743164,1.7480465173721313,-0.9937089681625366,-0.9161191582679749,189.0430145263672,150.13528442382812,123.22151184082031
-1.1552125215530396,0.1996556520462036,1.8391183614730835,196.59791564941406,151.0200958251953,97.6749496459961,1.4665533700354474,55.74111557006836,58.92388153076172,81.11162567138672,58.95451354980469,30.230243682861328,56.58204650878906,0.07182526588439941,83,se3_log_map,0.6892213821411133,0.7327367067337036,1.7115930318832397,-0.938196063041687,-0.9732272028923035,196.59791564941406,151.0200958251953,97.6749496459961
-1.160143256187439,0.203811377286911,1.8616631031036377,184.78309631347656,161.63275146484375,102.79447937011719,1.5603109354400109,61.15104675292969,69.79501342773438,92.79436492919922,69.83489227294922,21.80021858215332,69.95482635498047,0.07151412963867188,83,se3_log_map,0.7075788974761963,0.759806752204895,1.7308894395828247,-0.9547946453094482,-0.9728679656982422,184.78309631347656,161.63275146484375,102.79447937011719
-1.1344718933105469,0.20196494460105896,1.8756364583969116,185.90135192871094,146.92076110839844,102.68761444091797,1.5575988214957148,64.62247467041016,56.01764678955078,85.52216339111328,56.04819107055664,12.002752304077148,55.33002853393555,0.07213044166564941,83,se3_log_map,0.6988184452056885,0.7563331127166748,1.7498756647109985,-0.9401847720146179,-0.9502212405204773,185.90135192871094,146.92076110839844,102.68761444091797
-1.164679765701294,0.21355506777763367,1.863642692565918,180.22500610351562,150.22222900390625,105.07090759277344,1.5936546205547357,66.03549194335938,60.42844772338867,89.51136016845703,60.46583557128906,9.491190910339355,61.1989860534668,0.07140421867370605,83,se3_log_map,0.6971039772033691,0.7566972970962524,1.7360126972198486,-0.9548768401145935,-0.9838221669197083,180.22500610351562,150.22222900390625,105.07090759277344
-1.1561996936798096,0.22042055428028107,1.8900359869003296,185.0525665283203,139.9251708984375,100.25286102294922,1.5528966290802244,74.9764175415039,51.01530075073242,90.68640899658203,51.05181884765625,11.49428939819336,49.68341064453125,0.07189059257507324,83,se3_log_map,0.695469081401825,0.7535209655761719,1.7640855312347412,-0.9598342776298523,-0.9760667085647583,185.0525665283203,139.9251708984375,100.25286102294922
-1.176790475845337,0.18025396764278412,1.8630650043487549,184.4134521484375,147.430419921875,104.4985122680664,1.5829636746201707,51.533233642578125,56.48808288574219,76.4629135131836,56.50876235961914,15.510528564453125,56.62894058227539,0.07023477554321289,83,se3_log_map,0.7008946537971497,0.7545767426490784,1.714390754699707,-0.9845872521400452,-0.9621768593788147,184.4134521484375,147.430419921875,104.4985122680664
-1.1709932088851929,0.2072153091430664,1.810210108757019,181.7505340576172,139.29226684570312,99.37522888183594,1.4539134106558262,57.6779899597168,52.16944885253906,77.77146911621094,52.198402404785156,14.190013885498047,50.36990737915039,0.07114815711975098,83,se3_log_map,0.6655353307723999,0.7351455688476562,1.6864224672317505,-0.9301308989524841,-0.999324381351471,181.7505340576172,139.29226684570312,99.37522888183594
-1.143818736076355,0.23197665810585022,1.8788836002349854,185.6405792236328,142.90904235839844,101.86256408691406,1.5916133107787562,77.76478576660156,52.80842208862305,94.00048828125,52.853023529052734,8.994806289672852,52.39895248413086,0.07240653038024902,83,se3_log_map,0.7025570273399353,0.7567715644836426,1.7644661664962769,-0.9341816902160645,-0.9821566343307495,185.6405792236328,142.90904235839844,101.86256408691406
-1.1617202758789062,0.20261435210704803,1.843827724456787,181.69912719726562,144.6952667236328,107.82804107666016,1.5885721606413428,57.590599060058594,54.32613754272461,79.17073822021484,54.35343551635742,7.6347246170043945,55.581703186035156,0.07132220268249512,83,se3_log_map,0.6865549087524414,0.7465747594833374,1.7149442434310913,-0.9456096887588501,-0.9785776734352112,181.69912719726562,144.6952667236328,107.82804107666016
-1.154982089996338,0.22362834215164185,1.8798460960388184,194.98968505859375,117.3481216430664,100.43289184570312,1.595656569554246,73.947021484375,29.421947479248047,79.58525848388672,29.445283889770508,6.435330390930176,25.343799591064453,0.07150149345397949,83,se3_log_map,0.7036076188087463,0.7632613182067871,1.7576264142990112,-0.9503077268600464,-0.9814512729644775,194.98968505859375,117.3481216430664,100.43289184570312
-1.1586744785308838,0.22977082431316376,1.8794200420379639,194.67218017578125,123.96060943603516,100.32394409179688,1.5962262685944735,76.58544921875,34.5340576171875,84.0114974975586,34.56480407714844,9.123916625976562,31.70252227783203,0.07192683219909668,83,se3_log_map,0.7119712233543396,0.7633712291717529,1.7591711282730103,-0.9501243829727173,-0.9894555807113647,194.67218017578125,123.96060943603516,100.32394409179688
-1.1574957370758057,0.2459840327501297,1.8576667308807373,191.19081115722656,126.7413330078125,95.44532012939453,1.5896662983878254,80.3046875,40.493133544921875,89.93629455566406,40.534324645996094,8.710493087768555,35.34468078613281,0.07228231430053711,83,se3_log_map,0.7021064162254333,0.7587761878967285,1.7495903968811035,-0.9255711436271667,-1.0099132061004639,191.19081115722656,126.7413330078125,95.44532012939453
-1.1544078588485718,0.21475718915462494,1.842986822128296,189.18869018554688,143.91969299316406,102.00418090820312,1.5946481937911574,63.502288818359375,52.505374908447266,82.39754486083984,52.53986358642578,12.621397972106934,51.710750579833984,0.07215118408203125,83,se3_log_map,0.7109307050704956,0.7606856822967529,1.7227087020874023,-0.9312112331390381,-0.9847818613052368,189.18869018554688,143.91969299316406,102.00418090820312
-1.1503055095672607,0.2229599505662918,1.8577959537506104,191.1420440673828,133.8790283203125,100.73278045654297,1.6129265634043481,69.56729888916016,43.57171630859375,82.08595275878906,43.604488372802734,9.007434844970703,41.74000549316406,0.07190752029418945,83,se3_log_map,0.7123116254806519,0.7651774883270264,1.7404305934906006,-0.9320600628852844,-0.9847809076309204,191.1420440673828,133.8790283203125,100.73278045654297
-1.1561037302017212,0.21938709914684296,1.8571395874023438,189.0869140625,131.6500244140625,103.17277526855469,1.6066688747629128,67.61494445800781,41.39221954345703,79.27860260009766,41.420616149902344,6.809970378875732,40.71410369873047,0.0718393325805664,83,se3_log_map,0.6986442804336548,0.7580249905586243,1.7362860441207886,-0.9392133951187134,-0.9855532050132751,189.0869140625,131.6500244140625,103.17277526855469
