alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1009204387664795,0.14143840968608856,1.8252826929092407,170.3485870361328,153.69544982910156,111.69514465332031,1.2509689269180178,41.767913818359375,66.86595153808594,78.83916473388672,66.88361358642578,26.775529861450195,69.01787567138672,0.08993387222290039,51,se3_log_map,0.6825704574584961,0.7306302785873413,1.6880334615707397,-0.9128761291503906,-0.8906336426734924,170.3485870361328,153.69544982910156,111.69514465332031
-1.122620940208435,0.1489787995815277,1.8570897579193115,189.41954040527344,146.98590087890625,111.53902435302734,1.6088855863793254,41.556846618652344,53.043212890625,67.38363647460938,53.05458068847656,8.706589698791504,53.064720153808594,0.07076263427734375,51,se3_log_map,0.724711537361145,0.755270779132843,1.7117054462432861,-0.9474669098854065,-0.9012170433998108,189.41954040527344,146.98590087890625,111.53902435302734
-1.0982722043991089,0.17763692140579224,1.8342334032058716,199.69717407226562,151.08753967285156,116.76850891113281,1.352943792313834,55.56101608276367,54.64536666870117,77.93036651611328,54.673526763916016,20.32331657409668,54.42831039428711,0.07230925559997559,51,se3_log_map,0.678948700428009,0.711554229259491,1.71426522731781,-0.8946993350982666,-0.9178975224494934,199.69717407226562,151.08753967285156,116.76850891113281
-1.149294137954712,0.13700786232948303,1.8248121738433838,188.3856658935547,148.80519104003906,120.00251007080078,1.4790545046891856,25.066932678222656,54.55059814453125,60.0343132019043,54.556209564208984,11.387602806091309,55.83122253417969,0.06988120079040527,51,se3_log_map,0.705979585647583,0.7350234389305115,1.6693823337554932,-0.9594276547431946,-0.9191346168518066,188.3856658935547,148.80519104003906,120.00251007080078
-1.1311219930648804,0.13459141552448273,1.8471680879592896,187.3451385498047,158.06448364257812,109.27963256835938,1.5638648520901093,32.27510452270508,64.47205352783203,72.09943389892578,64.48031616210938,17.44609832763672,64.00569915771484,0.07008576393127441,51,se3_log_map,0.7138704061508179,0.7410920858383179,1.6931662559509277,-0.9574843645095825,-0.8973692655563354,187.3451385498047,158.06448364257812,109.27963256835938
-1.1183863878250122,0.1324182152748108,1.8459415435791016,186.60922241210938,153.35333251953125,117.65780639648438,1.5941948171707716,35.09976577758789,59.43190383911133,69.02278137207031,59.44194030761719,7.598879814147949,59.80828857421875,0.07025766372680664,51,se3_log_map,0.713436484336853,0.7504045963287354,1.69534432888031,-0.9462062120437622,-0.8874773979187012,186.60922241210938,153.35333251953125,117.65780639648438
-1.1408659219741821,0.13278304040431976,1.8531306982040405,184.20542907714844,155.5317840576172,115.52051544189453,1.601303347931877,31.162527084350586,62.34085464477539,69.69566345214844,62.34708786010742,9.466386795043945,62.92726135253906,0.06981849670410156,51,se3_log_map,0.7204219102859497,0.7492647171020508,1.6939085721969604,-0.9710634350776672,-0.9001079797744751,184.20542907714844,155.5317840576172,115.52051544189453
-1.1252610683441162,0.14649267494678497,1.850985050201416,185.10125732421875,154.47732543945312,112.48171997070312,1.6048235692334911,38.65273666381836,61.30923843383789,72.47659301757812,61.32101058959961,8.64515495300293,61.63227462768555,0.0708768367767334,51,se3_log_map,0.7166217565536499,0.7493896484375,1.7044118642807007,-0.9476717114448547,-0.9027759432792664,185.10125732421875,154.47732543945312,112.48171997070312
-1.1301785707473755,0.13700801134109497,1.8507333993911743,186.808349609375,147.86380004882812,115.71479034423828,1.6028375812012565,34.180179595947266,54.246158599853516,64.11653900146484,54.25373077392578,6.362453937530518,54.86831283569336,0.07036328315734863,51,se3_log_map,0.7120752334594727,0.7519250512123108,1.6977298259735107,-0.9573884010314941,-0.8976743817329407,186.808349609375,147.86380004882812,115.71479034423828
-1.1391620635986328,0.12818095088005066,1.838143229484558,183.60797119140625,158.39413452148438,117.01556396484375,1.5912118718942905,25.968360900878906,65.1728744506836,70.15596771240234,65.17869567871094,9.214024543762207,65.67288970947266,0.0698857307434082,51,se3_log_map,0.7177084684371948,0.7488488554954529,1.6795055866241455,-0.963085412979126,-0.9001089334487915,183.60797119140625,158.39413452148438,117.01556396484375
-1.1381330490112305,0.13871759176254272,1.8514773845672607,187.43438720703125,151.0565185546875,113.03666687011719,1.6062545198832288,33.194950103759766,57.29762268066406,66.21875,57.305015563964844,10.550415992736816,57.60097885131836,0.07008647918701172,51,se3_log_map,0.7262444496154785,0.7499449849128723,1.696509838104248,-0.964256227016449,-0.9041507840156555,187.43438720703125,151.0565185546875,113.03666687011719
-1.1419892311096191,0.13072894513607025,1.8422691822052002,185.15135192871094,154.55615234375,114.59249877929688,1.6103684303853525,27.186267852783203,61.17597961425781,66.94470977783203,61.18150329589844,9.783501625061035,61.563453674316406,0.06975460052490234,51,se3_log_map,0.7244182825088501,0.7507873177528381,1.6833199262619019,-0.9667330980300903,-0.9027946591377258,185.15135192871094,154.55615234375,114.59249877929688
-1.1226887702941895,0.12050073593854904,1.8172106742858887,187.16346740722656,148.74765014648438,116.61270141601562,1.6099141165058768,26.85721778869629,54.919212341308594,61.134521484375,54.92580032348633,5.050946235656738,54.983436584472656,0.06983757019042969,51,se3_log_map,0.7087615132331848,0.745328426361084,1.6634657382965088,-0.9399964809417725,-0.8895445466041565,187.16346740722656,148.74765014648438,116.61270141601562
-1.1230522394180298,0.14526963233947754,1.841712474822998,185.6158905029297,155.15676879882812,114.997802734375,1.6084117278386172,37.012916564941406,61.571678161621094,71.84029388427734,61.584014892578125,7.844634532928467,62.10356140136719,0.07061195373535156,51,se3_log_map,0.7193564176559448,0.754801869392395,1.6966904401779175,-0.9407774209976196,-0.9033297896385193,185.6158905029297,155.15676879882812,114.997802734375
-1.1275005340576172,0.12439635396003723,1.8460159301757812,187.80442810058594,155.79379272460938,115.62763977050781,1.5906470144245373,29.9959659576416,61.507469177246094,68.43191528320312,61.5142707824707,11.424544334411621,61.38346862792969,0.07012653350830078,51,se3_log_map,0.7254015207290649,0.7473686933517456,1.688226580619812,-0.9591360092163086,-0.8863604664802551,187.80442810058594,155.79379272460938,115.62763977050781
-1.1362980604171753,0.1120777428150177,1.816001057624817,188.94088745117188,150.58106994628906,115.51750183105469,1.6026422386923227,18.89823341369629,56.199466705322266,59.29185104370117,56.20280075073242,9.477593421936035,55.861637115478516,0.06963944435119629,51,se3_log_map,0.7240465879440308,0.7451412081718445,1.653462290763855,-0.9563665986061096,-0.8917489051818848,188.94088745117188,150.58106994628906,115.51750183105469
-1.1323899030685425,0.12465342879295349,1.8321518898010254,186.6715545654297,149.69427490234375,115.57150268554688,1.6191107338054032,25.625303268432617,56.02802276611328,61.61002731323242,56.03333282470703,6.48099946975708,56.21505355834961,0.06989312171936035,51,se3_log_map,0.7179666757583618,0.7535571455955505,1.674958348274231,-0.955289900302887,-0.8945800065994263,186.6715545654297,149.69427490234375,115.57150268554688
-1.133880853652954,0.12551449239253998,1.8276267051696777,189.50025939941406,146.8673095703125,113.52761840820312,1.6164902313531062,24.772048950195312,52.66035842895508,58.19594192504883,52.665287017822266,8.702605247497559,52.503299713134766,0.06979966163635254,51,se3_log_map,0.723308265209198,0.7556189298629761,1.671067237854004,-0.9534885883331299,-0.8978724479675293,189.50025939941406,146.8673095703125,113.52761840820312
