alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1435136795043945,-0.05935010313987732,1.680981159210205,144.32669067382812,35.026710510253906,173.3320770263672,0.7950639128684998,50.67597961425781,22.166772842407227,55.31203079223633,22.175243377685547,17.117958068847656,12.140539169311523,0.10905553703196347,32,se3_log_map,0.7176505327224731,1.4430755376815796,-0.983730137348175,-0.802371621131897,172.56155395507812,203.443359375,17.629291534423828
-1.1353707313537598,-0.06534332036972046,1.6724697351455688,143.23582458496094,37.75413513183594,166.048095703125,0.813305675983429,56.06453323364258,17.404144287109375,58.703800201416016,17.413055419921875,7.329911231994629,10.455283164978027,0.1276784859946929,32,se3_log_map,0.7137765884399414,1.4355754852294922,-0.9762301445007324,-0.7948716282844543,167.56153869628906,198.44334411621094,12.629277229309082
-1.1344678401947021,-0.06611752510070801,1.671226978302002,144.9375762939453,39.50083923339844,162.73902893066406,0.8055002689361572,56.73764419555664,17.02012825012207,59.235504150390625,17.029626846313477,4.9716715812683105,11.113425254821777,0.12248235900187865,32,se3_log_map,0.7276276350021362,1.4344240427017212,-0.9753120541572571,-0.7940652370452881,166.8565673828125,197.50839233398438,8.261129379272461
-1.1366510391235352,-0.06487147510051727,1.6744440793991089,146.85440063476562,40.632041931152344,161.06826782226562,0.8046332597732544,55.3291015625,17.807214736938477,58.124061584472656,17.816499710083008,7.108644485473633,11.884587287902832,0.11831671401159838,32,se3_log_map,0.7213618755340576,1.4370396137237549,-0.9780014753341675,-0.7954258322715759,167.2679901123047,197.81552124023438,4.685917854309082
-1.14006507396698,-0.06284987181425095,1.6800670623779297,146.89010620117188,40.203399658203125,162.01210021972656,0.8150604367256165,53.1495475769043,17.9023380279541,56.08358383178711,17.910961151123047,6.190418720245361,11.215517044067383,0.11597315699327737,32,se3_log_map,0.7218618392944336,1.441671371459961,-0.9824959635734558,-0.7973741292953491,167.90463256835938,198.62969970703125,4.79962682723999
-1.1438112258911133,-0.060444436967372894,1.686793565750122,145.32684326171875,39.05553436279297,164.2701416015625,0.8313535451889038,50.830936431884766,17.68533706665039,53.81965637207031,17.6932430267334,4.249693393707275,10.298548698425293,0.11775357101578265,32,se3_log_map,0.7161067128181458,1.4473234415054321,-0.9876461625099182,-0.7994329333305359,168.07530212402344,199.57566833496094,7.1428632736206055
-1.1470191478729248,-0.05790523812174797,1.6934040784835815,142.9327392578125,37.63134765625,166.52183532714844,0.8447753190994263,48.84807586669922,17.60871696472168,51.92496109008789,17.615835189819336,7.910934925079346,10.436155319213867,0.11925329797668383,32,se3_log_map,0.7130335569381714,1.4531502723693848,-0.9922667145729065,-0.8012410998344421,167.68020629882812,200.09542846679688,10.20698356628418
-1.1508654356002808,-0.05516796186566353,1.700751781463623,141.13209533691406,36.05207824707031,169.54141235351562,0.8334349393844604,46.85334014892578,18.849613189697266,50.502906799316406,18.856138229370117,13.703131675720215,11.733412742614746,0.11784861603518948,32,se3_log_map,0.7155208587646484,1.4594552516937256,-0.9977123141288757,-0.8033696413040161,168.2098846435547,201.34576416015625,13.452950477600098
-1.1543269157409668,-0.05307512730360031,1.708290934562683,139.1929931640625,34.46075439453125,172.74591064453125,0.8016777038574219,45.56596755981445,20.91010284423828,50.13471603393555,20.916330337524414,19.97174072265625,14.252678871154785,0.19843808002769947,32,se3_log_map,0.7022973299026489,1.4656977653503418,-1.0033472776412964,-0.8045986294746399,168.7899169921875,202.65081787109375,16.925466537475586
-1.1553148031234741,-0.051721084862947464,1.7120163440704346,137.95843505859375,33.636871337890625,174.1209716796875,0.7909516096115112,45.1662712097168,21.94595718383789,50.21570587158203,21.95200538635254,23.11275863647461,15.806395530700684,0.11697099299635738,32,se3_log_map,0.6997131705284119,1.4692445993423462,-1.0053858757019043,-0.8049439191818237,168.7524871826172,203.05010986328125,18.729198455810547
