alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0777370929718018,0.15160225331783295,1.8196892738342285,173.68077087402344,149.1859588623047,111.5772933959961,1.249435694412464,54.01863098144531,61.33894348144531,81.73419189453125,61.367454528808594,28.925376892089844,64.53028106689453,0.09183263778686523,66,se3_log_map,0.6785909533500671,0.7288452386856079,1.6954821348190308,-0.8824245929718018,-0.885785698890686,173.68077087402344,149.1859588623047,111.5772933959961
-1.11972177028656,0.1352531909942627,1.8349850177764893,183.47598266601562,139.9647216796875,121.79808807373047,1.5128739261107476,33.66035842895508,48.185768127441406,58.77829360961914,48.1939811706543,15.785074234008789,50.44147872924805,0.07013392448425293,66,se3_log_map,0.6891080141067505,0.729418158531189,1.6870399713516235,-0.9393786787986755,-0.8945345878601074,183.47598266601562,139.9647216796875,121.79808807373047
-1.1064743995666504,0.16516025364398956,1.8024201393127441,205.11647033691406,142.83506774902344,112.62982940673828,1.3194510097272583,48.575138092041016,46.58412170410156,67.30248260498047,46.600704193115234,18.882905960083008,44.07052230834961,0.07192730903625488,66,se3_log_map,0.6689481735229492,0.7123534679412842,1.6785554885864258,-0.8906113505363464,-0.9221885800361633,205.11647033691406,142.83506774902344,112.62982940673828
-1.1180930137634277,0.13066501915454865,1.8145116567611694,183.85873413085938,151.39175415039062,114.73369598388672,1.568357917953189,31.667646408081055,58.62519454956055,66.6314697265625,58.634979248046875,7.211543560028076,59.0544319152832,0.07027292251586914,66,se3_log_map,0.6938837766647339,0.735875129699707,1.6678780317306519,-0.9284400939941406,-0.8962143659591675,183.85873413085938,151.39175415039062,114.73369598388672
-1.1031543016433716,0.13810646533966064,1.8101822137832642,183.1253204345703,147.8015594482422,122.05095672607422,1.5266957933304806,40.0603141784668,55.476280212402344,68.42840576171875,55.49106979370117,15.983675956726074,57.618473052978516,0.07064414024353027,66,se3_log_map,0.6908056735992432,0.7241257429122925,1.6727761030197144,-0.9080236554145813,-0.8940518498420715,183.1253204345703,147.8015594482422,122.05095672607422
-1.1082803010940552,0.12395055592060089,1.8469263315200806,188.08836364746094,145.66197204589844,120.86207580566406,1.5533156843296005,36.81715393066406,51.67308044433594,63.44769287109375,51.682945251464844,8.078327178955078,52.255977630615234,0.07010817527770996,66,se3_log_map,0.6971687078475952,0.7309848666191101,1.6953229904174805,-0.9422063231468201,-0.8729791045188904,188.08836364746094,145.66197204589844,120.86207580566406
-1.1119931936264038,0.13032132387161255,1.8255106210708618,187.22750854492188,150.161376953125,114.69849395751953,1.6052690982476832,34.18873596191406,56.35810852050781,65.91741943359375,56.368717193603516,5.55997371673584,56.36142349243164,0.07022857666015625,66,se3_log_map,0.7105833292007446,0.7476547360420227,1.6790674924850464,-0.9295267462730408,-0.8882050514221191,187.22750854492188,150.161376953125,114.69849395751953
-1.1143238544464111,0.11554335802793503,1.808046579360962,187.8198699951172,147.53147888183594,116.88508605957031,1.6030033055405157,29.748750686645508,53.547786712646484,61.2564582824707,53.55567932128906,5.381595611572266,53.4488525390625,0.06999349594116211,66,se3_log_map,0.7033541202545166,0.7447193264961243,1.6559453010559082,-0.9299134016036987,-0.8826737403869629,187.8198699951172,147.53147888183594,116.88508605957031
-1.1287457942962646,0.1346748024225235,1.8167482614517212,188.8185272216797,141.21302795410156,115.69213104248047,1.609642395814513,29.08234214782715,47.3217658996582,55.543968200683594,47.328433990478516,5.09414529800415,47.93437576293945,0.07002520561218262,66,se3_log_map,0.7030009031295776,0.7475588321685791,1.6682929992675781,-0.9371625781059265,-0.9061065912246704,188.8185272216797,141.21302795410156,115.69213104248047
-1.0964818000793457,0.13751892745494843,1.8137168884277344,188.88815307617188,147.49607849121094,113.56782531738281,1.5736248083831559,42.502689361572266,53.431419372558594,68.27440643310547,53.44755554199219,6.851623058319092,53.372257232666016,0.07100558280944824,66,se3_log_map,0.7002233266830444,0.7368431687355042,1.6776286363601685,-0.904349148273468,-0.8879252672195435,188.88815307617188,147.49607849121094,113.56782531738281
-1.115288257598877,0.14602774381637573,1.844965934753418,189.9341583251953,142.62181091308594,114.80186462402344,1.597779026797877,40.105037689208984,48.37131118774414,62.834686279296875,48.38249206542969,5.223756790161133,48.9268684387207,0.07087492942810059,66,se3_log_map,0.7080087661743164,0.74885094165802,1.7023931741714478,-0.9350917935371399,-0.897807776927948,189.9341583251953,142.62181091308594,114.80186462402344
-1.1169339418411255,0.12951835989952087,1.8239679336547852,191.0804901123047,144.06094360351562,115.9439697265625,1.6186097647732431,31.916473388671875,49.328914642333984,58.75374984741211,49.337154388427734,5.177685260772705,49.268333435058594,0.07009506225585938,66,se3_log_map,0.7223940491676331,0.7568458318710327,1.6757148504257202,-0.93359375,-0.89131098985672,191.0804901123047,144.06094360351562,115.9439697265625
-1.123051404953003,0.14430619776248932,1.8359992504119873,190.50778198242188,145.1649169921875,112.44245910644531,1.613013908623478,35.81597137451172,50.88444900512695,62.22548294067383,50.894378662109375,7.15000581741333,50.82984924316406,0.07047533988952637,66,se3_log_map,0.7273614406585693,0.7535722851753235,1.6913694143295288,-0.9379178881645203,-0.9043718576431274,190.50778198242188,145.1649169921875,112.44245910644531
-1.1143574714660645,0.14925913512706757,1.83201003074646,191.6354522705078,144.14907836914062,112.6839370727539,1.6144585087632817,39.86628341674805,49.5811767578125,63.62085723876953,49.59377670288086,6.04924201965332,49.48263168334961,0.07092666625976562,66,se3_log_map,0.7265063524246216,0.755794882774353,1.6933231353759766,-0.9247039556503296,-0.9042742252349854,191.6354522705078,144.14907836914062,112.6839370727539
-1.1135342121124268,0.14196942746639252,1.8372780084609985,191.22921752929688,143.83460998535156,111.7759017944336,1.6082737275711865,38.21414566040039,49.514400482177734,62.545955657958984,49.52524185180664,6.698594570159912,49.15147399902344,0.07068657875061035,66,se3_log_map,0.7192754745483398,0.7526261806488037,1.694413661956787,-0.9312236905097961,-0.8955926299095154,191.22921752929688,143.83460998535156,111.7759017944336
-1.1122727394104004,0.12888425588607788,1.824378490447998,192.593994140625,143.52304077148438,114.17532348632812,1.6191335236558262,33.62228775024414,48.56501770019531,59.06792068481445,48.57395553588867,5.927933216094971,48.00230407714844,0.07041382789611816,66,se3_log_map,0.7264671921730042,0.755524218082428,1.6772876977920532,-0.9299396276473999,-0.887506902217865,192.593994140625,143.52304077148438,114.17532348632812
-1.1166915893554688,0.13456317782402039,1.8282362222671509,193.91140747070312,138.59771728515625,113.68533325195312,1.6275575724511118,33.81246566772461,43.55453109741211,55.13873291015625,43.5624885559082,5.12828254699707,43.16915512084961,0.07039189338684082,66,se3_log_map,0.7275697588920593,0.7631312012672424,1.6819707155227661,-0.933009147644043,-0.8941553831100464,193.91140747070312,138.59771728515625,113.68533325195312
-1.1121625900268555,0.13446539640426636,1.8318240642547607,194.67828369140625,136.50022888183594,114.92062377929688,1.622247508217768,35.784828186035156,41.20810317993164,54.577117919921875,41.21646499633789,4.39482307434082,40.97923278808594,0.07042169570922852,66,se3_log_map,0.722836971282959,0.7601264715194702,1.6864657402038574,-0.9310200214385986,-0.8898715376853943,194.67828369140625,136.50022888183594,114.92062377929688
-1.1261391639709473,0.11792562156915665,1.828433871269226,192.3125457763672,136.68792724609375,116.45496368408203,1.6153042659023709,25.465553283691406,41.890567779541016,49.02360534667969,41.89470291137695,3.900763750076294,41.84567642211914,0.06953883171081543,66,se3_log_map,0.7137748599052429,0.7505021095275879,1.6704957485198975,-0.9511662125587463,-0.8857930302619934,192.3125457763672,136.68792724609375,116.45496368408203
-1.1187632083892822,0.12917296588420868,1.8241478204727173,193.41366577148438,139.84310913085938,114.68295288085938,1.6244714493769898,31.110322952270508,44.764915466308594,54.51375961303711,44.77198028564453,5.210348606109619,44.41439437866211,0.07021379470825195,66,se3_log_map,0.7277930378913879,0.7608704566955566,1.6750845909118652,-0.9355660676956177,-0.8921703696250916,193.41366577148438,139.84310913085938,114.68295288085938
-1.1217656135559082,0.12339629977941513,1.822455644607544,193.05686950683594,141.95428466796875,115.71051788330078,1.6122615291341909,28.171796798706055,46.80307388305664,54.627628326416016,46.809173583984375,6.198171615600586,46.39804458618164,0.08935356140136719,66,se3_log_map,0.7297556400299072,0.7573582530021667,1.6697063446044922,-0.9405895471572876,-0.8896896839141846,193.05686950683594,141.95428466796875,115.71051788330078
-1.1176103353500366,0.12160488218069077,1.8135842084884644,193.6513214111328,140.45260620117188,115.2073974609375,1.6219953060615384,29.353973388671875,45.24671173095703,53.934410095214844,45.25324249267578,5.139560699462891,44.65827560424805,0.07006549835205078,66,se3_log_map,0.7268486618995667,0.7566952705383301,1.6626479625701904,-0.9326422214508057,-0.8883106708526611,193.6513214111328,140.45260620117188,115.2073974609375
-1.1297646760940552,0.13020427525043488,1.824732780456543,192.42221069335938,139.86196899414062,113.91569519042969,1.6199282164952307,27.46599769592285,45.12120056152344,52.823326110839844,45.12667465209961,6.093366622924805,44.96487808227539,0.07007384300231934,66,se3_log_map,0.7277731895446777,0.7571603059768677,1.6724231243133545,-0.9453708529472351,-0.9002155661582947,192.42221069335938,139.86196899414062,113.91569519042969
-1.1222611665725708,0.12475655227899551,1.8194994926452637,193.66004943847656,138.10223388671875,115.91200256347656,1.6217867791254754,28.24789047241211,42.918155670166016,51.380069732666016,42.92384338378906,4.645131587982178,42.69164276123047,0.0700538158416748,66,se3_log_map,0.7250357270240784,0.7594914436340332,1.667724847793579,-0.9385332465171814,-0.8922012448310852,193.66004943847656,138.10223388671875,115.91200256347656
-1.125617265701294,0.12902218103408813,1.8234598636627197,192.62777709960938,138.43075561523438,114.60295867919922,1.6234016596987444,28.44056510925293,43.62166213989258,52.07413101196289,43.62738037109375,4.696561813354492,43.519535064697266,0.07003903388977051,66,se3_log_map,0.7228876352310181,0.7568424940109253,1.6721346378326416,-0.9415015578269958,-0.8968432545661926,192.62777709960938,138.43075561523438,114.60295867919922
-1.118629813194275,0.12109460681676865,1.8195810317993164,194.66065979003906,136.91622924804688,116.07025146484375,1.6205719806975392,28.760135650634766,41.51438903808594,50.50336456298828,41.52009963989258,4.390137195587158,41.06135559082031,0.0699615478515625,66,se3_log_map,0.724909782409668,0.7548978328704834,1.6671452522277832,-0.9373610615730286,-0.8865457773208618,194.66065979003906,136.91622924804688,116.07025146484375
-1.127579927444458,0.12313440442085266,1.8186841011047363,193.1905975341797,137.16769409179688,115.32279968261719,1.6271576584602414,25.64108657836914,42.19007873535156,49.37071990966797,42.19466781616211,4.448249340057373,42.016990661621094,0.06980443000793457,66,se3_log_map,0.7232868671417236,0.7586110234260559,1.664415717124939,-0.9438085556030273,-0.8946211934089661,193.1905975341797,137.16769409179688,115.32279968261719
-1.1236662864685059,0.1218787133693695,1.8182659149169922,193.6153106689453,137.47991943359375,115.43338012695312,1.6277293146508507,26.83672332763672,42.36850357055664,50.15276336669922,42.37357711791992,4.454046249389648,42.055477142333984,0.07001543045043945,66,se3_log_map,0.7243351936340332,0.7591935992240906,1.6647368669509888,-0.9407200813293457,-0.891045868396759,193.6153106689453,137.47991943359375,115.43338012695312
-1.1217721700668335,0.12285006046295166,1.8249704837799072,193.2471923828125,138.23300170898438,115.5423812866211,1.628708183819393,28.173625946044922,43.17931365966797,51.557796478271484,43.18482208251953,4.564277172088623,42.911556243896484,0.06995272636413574,66,se3_log_map,0.7246012687683105,0.7615335583686829,1.6715596914291382,-0.9423799514770508,-0.8883697390556335,193.2471923828125,138.23300170898438,115.5423812866211
-1.1227093935012817,0.12583009898662567,1.8257323503494263,193.0829315185547,136.97720336914062,115.33204650878906,1.6257841964360467,28.70453643798828,42.03579330444336,50.901458740234375,42.04132080078125,4.118228435516357,41.93166732788086,0.06983613967895508,66,se3_log_map,0.7204501628875732,0.7588350772857666,1.6734095811843872,-0.9419958591461182,-0.8913472890853882,193.0829315185547,136.97720336914062,115.33204650878906
-1.1164348125457764,0.12757737934589386,1.8254148960113525,194.2286834716797,136.91629028320312,115.25371551513672,1.6244869061216827,31.6416015625,41.68670654296875,52.3351936340332,41.6934700012207,4.209272384643555,41.38423538208008,0.07016134262084961,66,se3_log_map,0.7236161231994629,0.7582958936691284,1.676127552986145,-0.935090959072113,-0.8887973427772522,194.2286834716797,136.91629028320312,115.25371551513672
-1.1221325397491455,0.12426085770130157,1.822780728340149,193.96621704101562,136.12298583984375,115.14856719970703,1.6253672113455842,28.28396224975586,40.9989128112793,49.808570861816406,41.00425720214844,4.179169178009033,40.725852966308594,0.07006192207336426,66,se3_log_map,0.7224145531654358,0.7577452063560486,1.670299768447876,-0.940624475479126,-0.890581488609314,193.96621704101562,136.12298583984375,115.14856719970703
-1.116175889968872,0.12609900534152985,1.8194715976715088,194.3730010986328,137.09817504882812,115.48082733154297,1.6236412431632514,31.10295867919922,41.80660629272461,52.107452392578125,41.81333923339844,4.148289203643799,41.44866943359375,0.07020878791809082,66,se3_log_map,0.723503828048706,0.7569159269332886,1.6704131364822388,-0.932216465473175,-0.8893077373504639,194.3730010986328,137.09817504882812,115.48082733154297
-1.1243395805358887,0.12323223054409027,1.8218247890472412,193.23831176757812,137.17030334472656,115.58496856689453,1.6253453170162513,27.063405990600586,42.1571044921875,50.09640121459961,42.16215133666992,4.231605052947998,41.98562240600586,0.0700676441192627,66,se3_log_map,0.7219356894493103,0.7572544813156128,1.6682209968566895,-0.9426549673080444,-0.8914793729782104,193.23831176757812,137.17030334472656,115.58496856689453
-1.1199707984924316,0.12692175805568695,1.8209431171417236,192.98036193847656,138.60362243652344,115.22470092773438,1.630087468601973,29.832048416137695,43.63286590576172,52.856201171875,43.63927459716797,4.304085731506348,43.445152282714844,0.07033395767211914,66,se3_log_map,0.7219429016113281,0.7613838911056519,1.6708183288574219,-0.9360653162002563,-0.8920766711235046,192.98036193847656,138.60362243652344,115.22470092773438
-1.1194392442703247,0.1254061460494995,1.821118950843811,193.8075408935547,137.45706176757812,115.28311920166016,1.630723231164392,29.61722183227539,42.31066131591797,51.6466064453125,42.316776275634766,4.279873371124268,42.01185607910156,0.0700075626373291,66,se3_log_map,0.7236663699150085,0.7626241445541382,1.6703743934631348,-0.9365465641021729,-0.8903383612632751,193.8075408935547,137.45706176757812,115.28311920166016
-1.1196011304855347,0.12569211423397064,1.8244611024856567,193.93930053710938,137.47409057617188,115.13839721679688,1.625741202065199,29.792922973632812,42.307186126708984,51.744720458984375,42.313270568847656,4.521231174468994,41.977237701416016,0.07006716728210449,66,se3_log_map,0.7254630327224731,0.7585724592208862,1.6733036041259766,-0.9384916424751282,-0.8895787000656128,193.93930053710938,137.47409057617188,115.13839721679688
-1.116599440574646,0.1275716871023178,1.8244932889938354,193.3133544921875,139.011474609375,115.0718765258789,1.6280768138101744,31.519681930541992,43.95220184326172,54.08591842651367,43.95930862426758,4.490523815155029,43.656471252441406,0.07015371322631836,66,se3_log_map,0.7240275144577026,0.7605608105659485,1.6752867698669434,-0.9347043633460999,-0.8892090320587158,193.3133544921875,139.011474609375,115.0718765258789
-1.1205601692199707,0.12387266755104065,1.8225932121276855,193.06008911132812,138.42050170898438,115.39268493652344,1.6307032162291242,28.797801971435547,43.421268463134766,52.10297393798828,43.42713165283203,4.352521896362305,43.17157745361328,0.0699613094329834,66,se3_log_map,0.7225313186645508,0.7623006105422974,1.6704707145690918,-0.9393025040626526,-0.8892541527748108,193.06008911132812,138.42050170898438,115.39268493652344
-1.1200406551361084,0.12596340477466583,1.8230371475219727,193.105712890625,138.39199829101562,115.22791290283203,1.630346173801232,29.614704132080078,43.396244049072266,52.5382194519043,43.40245056152344,4.354961395263672,43.17475891113281,0.07002401351928711,66,se3_log_map,0.722769021987915,0.7623572945594788,1.6720855236053467,-0.9379030466079712,-0.8905863761901855,193.105712890625,138.39199829101562,115.22791290283203
-1.1194710731506348,0.12529414892196655,1.8225998878479004,193.24916076660156,138.50286865234375,115.26702880859375,1.6311878619438933,29.632585525512695,43.46183395385742,52.602481842041016,43.46807861328125,4.410978317260742,43.191162109375,0.09010839462280273,66,se3_log_map,0.7235802412033081,0.7628074288368225,1.6715644598007202,-0.9375075697898865,-0.8897667527198792,193.24916076660156,138.50286865234375,115.26702880859375
-1.1202874183654785,0.12493712455034256,1.8224185705184937,193.0048065185547,138.68719482421875,115.31185913085938,1.6310851562020598,29.195518493652344,43.69902420043945,52.554569244384766,43.705108642578125,4.398992538452148,43.460208892822266,0.07003164291381836,66,se3_log_map,0.7229435443878174,0.7623980641365051,1.670955777168274,-0.9383475184440613,-0.8900610208511353,193.0048065185547,138.68719482421875,115.31185913085938
-1.1191881895065308,0.12484778463840485,1.8218532800674438,193.32205200195312,138.20120239257812,115.38232421875,1.6303584681812127,29.590696334838867,43.14271926879883,52.31542205810547,43.14892578125,4.284135818481445,42.877525329589844,0.06997799873352051,66,se3_log_map,0.7226977348327637,0.7620885968208313,1.6707980632781982,-0.9370657205581665,-0.8894369602203369,193.32205200195312,138.20120239257812,115.38232421875
-1.1203699111938477,0.12422039359807968,1.8221255540847778,193.05369567871094,138.61314392089844,115.4102783203125,1.631262194786773,28.94902801513672,43.6065559387207,52.34097671508789,43.61253356933594,4.382002830505371,43.35663986206055,0.07013154029846191,66,se3_log_map,0.7229582071304321,0.7625430226325989,1.6703143119812012,-0.9386577010154724,-0.8895877599716187,193.05369567871094,138.61314392089844,115.4102783203125
-1.1193749904632568,0.1250394880771637,1.8211352825164795,193.4268341064453,137.9037322998047,115.37210083007812,1.6303943010512596,29.54124641418457,42.83029556274414,52.02998733520508,42.83645248413086,4.230859756469727,42.57067108154297,0.07004261016845703,66,se3_log_map,0.7223656177520752,0.7621906995773315,1.670223355293274,-0.9367061853408813,-0.8899696469306946,193.4268341064453,137.9037322998047,115.37210083007812
-1.120756983757019,0.12401387095451355,1.8224648237228394,193.06089782714844,138.6450653076172,115.42105102539062,1.6310186563186075,28.750869750976562,43.634429931640625,52.254913330078125,43.64032745361328,4.438560962677002,43.38026428222656,0.06998896598815918,66,se3_log_map,0.7234099507331848,0.7625459432601929,1.6703674793243408,-0.9393264651298523,-0.8895522952079773,193.06089782714844,138.6450653076172,115.42105102539062
-1.121558427810669,0.12353312224149704,1.820420742034912,193.10769653320312,138.391357421875,115.53961944580078,1.6314659236586189,28.21024513244629,43.36839294433594,51.736209869384766,43.37408447265625,4.351720809936523,43.127525329589844,0.06987357139587402,66,se3_log_map,0.7230233550071716,0.7625298500061035,1.6681185960769653,-0.939129650592804,-0.8903540372848511,193.10769653320312,138.391357421875,115.53961944580078
-1.12126624584198,0.12532001733779907,1.8202531337738037,193.77687072753906,137.15699768066406,115.29362487792969,1.6287585420910555,28.829465866088867,42.028621673583984,50.96609878540039,42.03439712524414,4.270348072052002,41.766597747802734,0.0700991153717041,66,se3_log_map,0.7233893275260925,0.7603591084480286,1.6689847707748413,-0.9377503991127014,-0.8917748928070068,193.77687072753906,137.15699768066406,115.29362487792969
-1.1215016841888428,0.12233570963144302,1.8220561742782593,192.84835815429688,138.64703369140625,115.5871810913086,1.631100299917604,27.969459533691406,43.67898941040039,51.86660385131836,43.68456268310547,4.352142810821533,43.437767028808594,0.0699605941772461,66,se3_log_map,0.7222021818161011,0.7621575593948364,1.6689151525497437,-0.9407162070274353,-0.888720691204071,192.84835815429688,138.64703369140625,115.5871810913086
-1.123091697692871,0.12261581420898438,1.8190051317214966,193.30850219726562,137.7022705078125,115.64857482910156,1.6316200399012848,27.29134178161621,42.64424133300781,50.62952423095703,42.649505615234375,4.274799823760986,42.40975570678711,0.07010293006896973,66,se3_log_map,0.7228400111198425,0.7623440027236938,1.6659340858459473,-0.940213680267334,-0.8910552263259888,193.30850219726562,137.7022705078125,115.64857482910156
-1.1218173503875732,0.1221458688378334,1.818395972251892,193.38876342773438,138.11599731445312,115.72924041748047,1.6316780587229225,27.6746768951416,43.014869689941406,51.148475646972656,43.02034378051758,4.3444294929504395,42.728126525878906,0.07008743286132812,66,se3_log_map,0.7237681150436401,0.7626006603240967,1.6656051874160767,-0.9389656186103821,-0.889996349811554,193.38876342773438,138.11599731445312,115.72924041748047
-1.120260238647461,0.1217571347951889,1.8195606470108032,193.49620056152344,137.99563598632812,115.70587158203125,1.6315105405882462,28.241878509521484,42.873077392578125,51.339111328125,42.878746032714844,4.273631572723389,42.54962921142578,0.06997251510620117,66,se3_log_map,0.723260223865509,0.7625118494033813,1.6669186353683472,-0.9384541511535645,-0.8882231116294861,193.49620056152344,137.99563598632812,115.70587158203125
-1.1212867498397827,0.12062320113182068,1.8192968368530273,193.0224609375,138.6573486328125,115.88873291015625,1.6308930689018748,27.508739471435547,43.61941146850586,51.5692138671875,43.6248893737793,4.306037425994873,43.3319206237793,0.0698251724243164,66,se3_log_map,0.7225310802459717,0.7614939212799072,1.6657711267471313,-0.9398759007453918,-0.8880096077919006,193.0224609375,138.6573486328125,115.88873291015625
-1.1196510791778564,0.11880955100059509,1.816859483718872,193.53018188476562,138.33773803710938,116.12047576904297,1.6322589086304742,27.727205276489258,43.163352966308594,51.30178451538086,43.16889190673828,4.243117332458496,42.76900100708008,0.07002043724060059,66,se3_log_map,0.7234946489334106,0.7626616954803467,1.6633250713348389,-0.9379967451095581,-0.8861507773399353,193.53018188476562,138.33773803710938,116.12047576904297
-1.1226381063461304,0.1215289831161499,1.8194971084594727,193.09263610839844,138.41241455078125,115.76583862304688,1.6317779657050502,27.19004249572754,43.37461471557617,51.19233703613281,43.37993240356445,4.384028434753418,43.11320114135742,0.07003092765808105,66,se3_log_map,0.7233465909957886,0.7625929713249207,1.665948748588562,-0.9407069087028503,-0.8896378874778748,193.09263610839844,138.41241455078125,115.76583862304688
-1.1200878620147705,0.12103747576475143,1.8190439939498901,193.31752014160156,138.72927856445312,115.82557678222656,1.631630441200926,28.116262435913086,43.61649703979492,51.89338302612305,43.622215270996094,4.402601718902588,43.270362854003906,0.07000422477722168,66,se3_log_map,0.7237897515296936,0.7627511024475098,1.666170597076416,-0.9384039044380188,-0.8876529932022095,193.31752014160156,138.72927856445312,115.82557678222656
-1.1200106143951416,0.12037180364131927,1.820357084274292,193.42156982421875,138.0803680419922,115.84162902832031,1.6313650403254072,28.011886596679688,42.963401794433594,51.28858947753906,42.968963623046875,4.255676746368408,42.62239074707031,0.07010436058044434,66,se3_log_map,0.7225641012191772,0.7625459432601929,1.6669726371765137,-0.9394795298576355,-0.8865789771080017,193.42156982421875,138.0803680419922,115.84162902832031
-1.1199978590011597,0.1177806407213211,1.816793441772461,193.92779541015625,137.5630340576172,116.2119140625,1.6321122193096036,27.330406188964844,42.30891799926758,50.36859893798828,42.31420135498047,4.190023899078369,41.87673568725586,0.07004594802856445,66,se3_log_map,0.7237637639045715,0.7630496025085449,1.6626273393630981,-0.9388573169708252,-0.8855089545249939,193.92779541015625,137.5630340576172,116.2119140625
-1.119551658630371,0.11844757944345474,1.8168851137161255,193.85244750976562,137.85293579101562,116.1549301147461,1.6323584631098103,27.68356704711914,42.61166000366211,50.814697265625,42.61711120605469,4.229334831237793,42.183841705322266,0.06981873512268066,66,se3_log_map,0.7239863872528076,0.7632194757461548,1.6631956100463867,-0.9381274580955505,-0.8857600092887878,193.85244750976562,137.85293579101562,116.1549301147461
-1.119211196899414,0.11942125856876373,1.8172742128372192,193.76710510253906,137.95530700683594,116.03826141357422,1.632150507219989,28.066970825195312,42.74013900756836,51.13193130493164,42.745765686035156,4.21973991394043,42.333648681640625,0.06998324394226074,66,se3_log_map,0.7237330675125122,0.7629615068435669,1.6641372442245483,-0.9374924898147583,-0.8862496614456177,193.76710510253906,137.95530700683594,116.03826141357422
-1.118526816368103,0.11893266439437866,1.8168659210205078,193.81719970703125,138.19580078125,116.10888671875,0.0,28.246601104736328,42.95478820800781,51.40996551513672,42.96051025390625,4.26185941696167,56.5399055480957,0.0,66,se3_log_map,0.7242053389642624,0.7632211426517954,1.6637707948684692,-0.9369112253189087,-0.885501503944397,193.81719970703125,138.19580078125,116.10888671875
