alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0905892848968506,0.22287006676197052,1.853371024131775,162.0485076904297,136.4590606689453,86.47171783447266,1.278714792471395,68.9515609741211,65.66669464111328,95.21781921386719,65.70552825927734,38.298099517822266,61.28727722167969,0.0860738754272461,13,se3_log_map,0.7650543451309204,0.7623686790466309,1.754442572593689,-0.872431218624115,-0.9472928047180176,162.0485076904297,136.4590606689453,86.47171783447266
-1.1211988925933838,0.22691331803798676,1.8865125179290771,173.97425842285156,133.79293823242188,82.88249969482422,1.3363280323667244,76.01808166503906,60.73219680786133,97.29927062988281,60.78221130371094,34.39106369018555,52.71452713012695,0.07776570320129395,13,se3_log_map,0.7428791522979736,0.7526997327804565,1.7753171920776367,-0.9200466871261597,-0.9608537554740906,173.97425842285156,133.79293823242188,82.88249969482422
-1.113593339920044,0.22569233179092407,1.8840827941894531,186.04115295410156,138.9254608154297,111.8118667602539,1.3611011752668052,74.87967681884766,51.0183219909668,90.60813903808594,51.063419342041016,27.11091423034668,55.05130386352539,0.07389068603515625,13,se3_log_map,0.7128751277923584,0.7373415231704712,1.7749947309494019,-0.9118644595146179,-0.9556434750556946,186.04115295410156,138.9254608154297,111.8118667602539
-1.1501725912094116,0.2135547399520874,1.8784925937652588,188.8092803955078,121.96908569335938,92.60903930664062,1.492371539685297,70.02154541015625,42.33022689819336,81.82215118408203,42.36490249633789,28.753562927246094,37.515525817871094,0.07275605201721191,13,se3_log_map,0.7327387928962708,0.7443079352378845,1.7530044317245483,-0.9504936933517456,-0.9697639346122742,188.8092803955078,121.96908569335938,92.60903930664062
-1.1331202983856201,0.23402556777000427,1.9007991552352905,180.1182403564453,124.94927215576172,90.67935180664062,1.5743538025957755,83.28814697265625,47.62796401977539,95.94445037841797,47.67707824707031,20.39287757873535,41.14817428588867,0.07275867462158203,13,se3_log_map,0.7634723782539368,0.7610849142074585,1.7870415449142456,-0.9366461634635925,-0.9704576730728149,180.1182403564453,124.94927215576172,90.67935180664062
-1.1473417282104492,0.23278334736824036,1.9078404903411865,192.1642608642578,106.03736877441406,85.59127807617188,1.5533119999249463,85.94898986816406,37.22914505004883,93.66556549072266,37.275352478027344,26.450286865234375,23.85724639892578,0.07258796691894531,13,se3_log_map,0.7505398392677307,0.7499932050704956,1.7878222465515137,-0.9557629227638245,-0.9760226011276245,192.1642608642578,106.03736877441406,85.59127807617188
-1.1433111429214478,0.23081161081790924,1.8913276195526123,181.0655059814453,114.28385162353516,92.63748931884766,1.597182201592635,80.04378509521484,38.526756286621094,88.83309173583984,38.564674377441406,14.292943954467773,30.749042510986328,0.0724039077758789,13,se3_log_map,0.7802150249481201,0.7707971930503845,1.7744076251983643,-0.9423298835754395,-0.9769116044044495,181.0655059814453,114.28385162353516,92.63748931884766
-1.1624830961227417,0.22816325724124908,1.9084193706512451,181.29525756835938,108.3174057006836,94.97733306884766,1.5767804476037106,86.13827514648438,33.1082763671875,92.2819595336914,33.14641571044922,12.882328033447266,25.39295196533203,0.0716395378112793,13,se3_log_map,0.7668533325195312,0.7634276151657104,1.7811229228973389,-0.9735159277915955,-0.9810682535171509,181.29525756835938,108.3174057006836,94.97733306884766
-1.141684889793396,0.20776161551475525,1.8616790771484375,185.34710693359375,119.27070617675781,93.13975524902344,1.5848039787378452,62.542991638183594,40.52576446533203,74.52491760253906,40.551971435546875,22.06516456604004,34.63675308227539,0.07187914848327637,13,se3_log_map,0.7489898204803467,0.7513487339019775,1.7387888431549072,-0.9350156188011169,-0.9644734859466553,185.34710693359375,119.27070617675781,93.13975524902344
-1.1440751552581787,0.22869032621383667,1.853581428527832,173.77374267578125,139.16250610351562,103.24383544921875,1.4948037631635975,70.6889877319336,56.25493621826172,90.34130096435547,56.2995719909668,12.870379447937012,56.793025970458984,0.07221269607543945,13,se3_log_map,0.7489321231842041,0.7571815252304077,1.7416770458221436,-0.9201162457466125,-0.9871377944946289,173.77374267578125,139.16250610351562,103.24383544921875
-1.1608575582504272,0.21653059124946594,1.8751726150512695,177.74679565429688,113.0793685913086,97.95800018310547,1.6111156676252893,71.77802276611328,35.69056701660156,80.1617202758789,35.718284606933594,9.836302757263184,30.494850158691406,0.07134294509887695,13,se3_log_map,0.7794104218482971,0.7731512188911438,1.7483069896697998,-0.956953227519989,-0.9803186058998108,177.74679565429688,113.0793685913086,97.95800018310547
-1.1461087465286255,0.209220752120018,1.8591477870941162,176.6220245361328,131.64625549316406,95.79837799072266,1.6037018681981676,63.02248001098633,51.423553466796875,81.34011840820312,51.45569610595703,19.799562454223633,48.293453216552734,0.0719146728515625,13,se3_log_map,0.7615875005722046,0.7618361711502075,1.7360080480575562,-0.9367918372154236,-0.969428539276123,176.6220245361328,131.64625549316406,95.79837799072266
-1.1562721729278564,0.2428479641675949,1.8630685806274414,182.42123413085938,114.46669006347656,92.5992431640625,1.5907938618070419,80.11770629882812,38.23800277709961,88.77494812011719,38.27884292602539,14.690359115600586,30.664182662963867,0.07237553596496582,13,se3_log_map,0.7679026126861572,0.7642917037010193,1.7528812885284424,-0.9297289848327637,-1.0046998262405396,182.42123413085938,114.46669006347656,92.5992431640625
-1.1556921005249023,0.22852908074855804,1.8623956441879272,178.41046142578125,114.11921691894531,95.65696716308594,1.622653165284181,73.41097259521484,37.472835540771484,82.42198944091797,37.50486755371094,10.377156257629395,31.302021026611328,0.07203865051269531,13,se3_log_map,0.7835519909858704,0.7716012001037598,1.7453646659851074,-0.936967134475708,-0.9917774796485901,178.41046142578125,114.11921691894531,95.65696716308594
-1.1589083671569824,0.2360491156578064,1.8629595041275024,176.67330932617188,122.2745361328125,91.46842956542969,1.5998238709085117,77.31044006347656,46.344627380371094,90.13727569580078,46.38949203491211,17.644590377807617,39.67515182495117,0.07208108901977539,13,se3_log_map,0.7716469764709473,0.761841893196106,1.748594880104065,-0.9361026287078857,-1.0003668069839478,176.67330932617188,122.2745361328125,91.46842956542969
-1.1577119827270508,0.20550638437271118,1.8292944431304932,171.6526641845703,135.10003662109375,98.36380004882812,1.6141402711396287,57.61508560180664,55.121192932128906,79.73609161376953,55.151493072509766,16.65461540222168,53.01949691772461,0.07166385650634766,13,se3_log_map,0.7695181965827942,0.7662615776062012,1.7055848836898804,-0.9309404492378235,-0.9830981492996216,171.6526641845703,135.10003662109375,98.36380004882812
-1.155302882194519,0.22188857197761536,1.8463737964630127,173.98960876464844,123.06925201416016,98.8625717163086,1.6287372947787082,67.39144134521484,44.21246337890625,80.59992980957031,44.24423599243164,9.411377906799316,41.15130615234375,0.07146549224853516,13,se3_log_map,0.7814470529556274,0.7759494185447693,1.728838324546814,-0.9301103949546814,-0.9906047582626343,173.98960876464844,123.06925201416016,98.8625717163086
