alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9671462178230286,0.1734655350446701,1.8888742923736568,217.52525329589844,19.24360656738281,106.24087524414062,1.393897294998169,78.12413024902344,32.199798583984375,84.49974822998047,32.23287582397461,13.010910034179688,43.24333190917969,0.1471321950666606,52,se3_log_map,0.6359894275665283,1.7974683046340942,-0.8043007850646973,-0.8124534487724304,210.1894989013672,174.16749572753906,-63.35799407958984
-0.9568570852279664,0.174054741859436,1.8939597606658936,210.84036254882807,17.211181640625,104.73033142089844,1.5722345113754272,74.14260864257812,39.05484008789063,83.7998046875,39.09090042114258,9.771485328674316,44.92543029785156,0.1610472369939088,52,se3_log_map,0.6095715761184692,1.8049685955047607,-0.7968007326126099,-0.804953396320343,205.18948364257807,169.16748046875,-58.35804748535156
-0.9525285959243774,0.1699329316616058,1.8888614177703855,210.38821411132807,18.525390625,101.133544921875,1.4319480657577517,70.68449401855469,40.77167510986328,81.60041046142578,40.8056640625,14.985077857971191,44.64419555664063,0.157218653243035,52,se3_log_map,0.6151025295257568,1.799899339675903,-0.7924031615257263,-0.7997166514396667,203.41769409179688,165.8524627685547,-60.53452682495117
-0.9553123116493224,0.1705978214740753,1.8880622386932373,213.11102294921875,19.13957977294922,101.76136779785156,1.590738296508789,71.98481750488281,38.02654266357422,81.4114990234375,38.05932235717773,14.024048805236816,43.70616149902344,0.4493976510129869,52,se3_log_map,0.6041104793548584,1.7987266778945925,-0.7942472100257874,-0.8023504018783569,205.56077575683597,167.79637145996094,-62.320430755615234
-0.9596832394599916,0.1726361960172653,1.889346480369568,216.5684967041016,19.35633850097656,103.39356994628906,1.5411908626556396,74.54366302490234,34.20194625854492,82.01542663574219,34.2336540222168,13.31900405883789,42.63676834106445,0.1573780258186161,52,se3_log_map,0.6138511300086975,1.7995442152023315,-0.7978986501693726,-0.8067181706428528,208.7309112548828,170.8474884033203,-63.9246826171875
-0.9601998925209044,0.1723623573780059,1.8878569602966309,218.2775115966797,20.405441284179688,102.75906372070312,1.5007002353668213,74.53491973876953,32.96338653564453,81.49870300292969,32.99360275268555,15.582772254943848,42.01324462890625,0.1569394520483911,52,se3_log_map,0.6239165663719177,1.7979754209518433,-0.7977625131607056,-0.8072018623352051,209.49929809570312,171.40365600585938,-66.0261001586914
-0.9588792324066162,0.1719519048929214,1.886470913887024,218.52169799804688,20.987937927246094,101.89511108398438,1.5232226848602295,73.6594467163086,33.17750930786133,80.78651428222656,33.20685958862305,16.73433494567871,41.79471969604492,0.1636476507410407,52,se3_log_map,0.6245837211608887,1.7969316244125366,-0.796005368232727,-0.8063372373580933,209.2115478515625,170.9476776123047,-66.8908920288086
-0.9564604759216307,0.1706880927085876,1.883766770362854,218.29995727539065,21.83161163330078,100.22166442871094,1.570722579956055,71.96768188476562,34.25487518310547,79.7041015625,34.28315353393555,18.686973571777344,41.69377517700195,0.1814226438291371,52,se3_log_map,0.6212681531906128,1.7946577072143557,-0.7930120825767517,-0.8043253421783447,208.22544860839844,169.6379852294922,-67.98457336425781
-0.9532029032707214,0.1703849136829376,1.883158564567566,216.7762908935547,21.71450424194336,99.30552673339844,1.6155240535736084,70.30406951904297,36.02122116088867,78.994873046875,36.04960250854492,18.622699737548828,42.01877975463867,0.1702428706921637,52,se3_log_map,0.6127576231956482,1.7948578596115112,-0.7897611260414124,-0.8020840287208557,206.7819366455078,168.11912536621094,-67.21454620361328
-0.9502547979354858,0.1708492189645767,1.8840367794036863,214.9550323486328,21.15497589111328,99.04946899414062,1.5813804864883425,69.10062408447266,37.68635940551758,78.7093276977539,37.71544647216797,17.808879852294922,42.49806213378906,0.1648495146073401,52,se3_log_map,0.6083369851112366,1.7966079711914062,-0.7871316075325012,-0.8003528714179993,205.44195556640625,166.9413299560547,-65.6833267211914
-0.9486836791038512,0.1708453148603439,1.8842003345489504,214.2477264404297,21.257179260253903,98.51766967773438,1.5333900451660156,68.3828353881836,38.56886672973633,78.50968170166016,38.59801864624024,18.31232070922852,42.70744705200195,0.1632017269730568,52,se3_log_map,0.6134040355682373,1.7971645593643188,-0.7857193946838379,-0.7992809414863586,204.6576232910156,166.2433319091797,-65.57162475585938
-0.9491025805473328,0.1715711057186126,1.8850407600402832,214.78065490722656,21.3359375,98.79352569580078,1.570427656173706,68.80958557128906,37.9739990234375,78.59252166748047,38.00314331054688,17.858205795288086,42.531681060791016,0.1591232931241393,52,se3_log_map,0.6102378368377686,1.7980996370315552,-0.7861273288726807,-0.7999975085258484,205.114013671875,166.79415893554688,-65.86979675292969
-0.9509413242340088,0.1722775548696518,1.884976267814636,216.5987701416016,21.789047241210938,99.1389389038086,1.6156997680664062,69.77998352050781,36.26362991333008,78.64029693603516,36.29203796386719,18.0075626373291,41.94350814819336,0.1588288028724491,52,se3_log_map,0.6082302331924438,1.797850251197815,-0.7874270081520081,-0.8018603920936584,206.4874420166016,168.07748413085938,-67.18692016601562
-0.9527727961540222,0.1727006137371063,1.8842424154281616,218.6505126953125,22.402374267578125,99.24299621582033,1.585760474205017,70.61334991455078,34.520503997802734,78.59968566894531,34.54776382446289,19.16653251647949,41.26950454711914,0.4434501016512513,52,se3_log_map,0.6239293217658997,1.796892762184143,-0.788535475730896,-0.8036353588104248,207.92739868164065,169.27899169921875,-68.85025024414062
-0.9537187814712524,0.1732761114835739,1.8839845657348635,219.9622039794922,22.707427978515625,99.34371185302734,1.539297103881836,71.11955261230469,33.402957916259766,78.57320404052734,33.42947769165039,19.962587356567383,40.81852722167969,0.1579132182523608,52,se3_log_map,0.6282150745391846,1.7966537475585938,-0.7889577150344849,-0.8048468828201294,208.88873291015625,170.05105590820312,-69.810302734375
-0.9535186886787416,0.1738175004720688,1.8839750289916992,220.37518310546875,22.76868438720703,99.30799865722656,1.5284674167633057,71.1150131225586,33.08910369873047,78.4361801147461,33.11529541015625,20.126144409179688,40.62993240356445,0.1551248119212687,52,se3_log_map,0.6299017667770386,1.7969226837158203,-0.7884366512298584,-0.8052143454551697,209.17999267578125,170.2335205078125,-70.06749725341797
-0.9524427652359008,0.1745161563158035,1.8845152854919436,219.99127197265625,22.49929428100586,99.33882904052734,1.546258807182312,70.79972839355469,33.36213302612305,78.26642608642578,33.3885383605957,19.353036880493164,40.67135238647461,0.1635872442275285,52,se3_log_map,0.6282004117965698,1.7979736328125,-0.7872751355171204,-0.8050097823143005,208.9756622314453,170.01947021484375,-69.5345458984375
-0.9503000974655152,0.1746498644351959,1.8847606182098389,218.8108367919922,22.261302947998047,98.91048431396484,1.596761703491211,69.85535430908203,34.55660629272461,77.93541717529297,34.58341598510742,18.681154251098636,40.966941833496094,0.1720892009325325,52,se3_log_map,0.622501015663147,1.7988085746765137,-0.7852758765220642,-0.8036707639694214,207.9880523681641,169.0598602294922,-68.75204467773438
-0.9475229382514954,0.1744831651449203,1.884865880012512,217.15223693847656,22.056053161621094,98.22464752197266,1.615419864654541,68.54773712158203,36.299076080322266,77.56555938720703,36.32638549804688,18.421525955200195,41.435302734375,0.16696716286242,52,se3_log_map,0.6097832322120667,1.7995595932006836,-0.7827754616737366,-0.8016798496246338,206.5240173339844,167.6851043701172,-67.82791137695312
-0.9451912641525269,0.1746923625469207,1.8854167461395264,215.80694580078125,21.76362609863281,97.83151245117188,1.5738143920898438,67.57725524902344,37.621543884277344,77.34381866455078,37.64928436279297,18.19797706604004,41.80664825439453,0.1631221822462976,52,se3_log_map,0.6103096008300781,1.8007420301437378,-0.7807098031044006,-0.8002073764801025,205.4285430908203,166.67674255371094,-66.90568542480469
-0.9442750215530396,0.1755051612854004,1.8868169784545896,215.11639404296875,21.38471984863281,98.08383178710938,1.5469906330108645,67.49478149414062,38.052520751953125,77.48251342773438,38.080814361572266,17.35820198059082,42.01789855957031,0.1633678507059812,52,se3_log_map,0.6119832992553711,1.8025555610656736,-0.7800818085670471,-0.7999909520149231,205.0646514892578,166.52285766601562,-66.09105682373047
-0.9447627663612366,0.1768287271261215,1.8888258934021,215.21197509765625,20.9880485534668,98.90541076660156,1.5764508247375488,68.25279235839844,37.530155181884766,77.89067077636719,37.55899810791016,15.852134704589844,42.00211715698242,0.1618606629781425,52,se3_log_map,0.6064682602882385,1.804753065109253,-0.7808130979537964,-0.8010008335113525,205.49790954589844,167.22491455078125,-65.5328369140625
