alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1169443130493164,0.19148468971252441,1.816120982170105,165.89845275878906,160.0242919921875,110.3444595336914,1.2857582614524907,55.947113037109375,74.6882095336914,93.31885528564453,74.72575378417969,26.723957061767578,77.48454284667969,0.09554791450500488,90,se3_log_map,0.6772400140762329,0.7353024482727051,1.7000116109848022,-0.8929595947265625,-0.9479172825813293,165.89845275878906,160.0242919921875,110.3444595336914
-1.1540286540985107,0.19688566029071808,1.84255051612854,191.2438507080078,151.87059020996094,106.82184600830078,1.4449420562160364,54.88243865966797,58.055450439453125,79.89066314697266,58.08425521850586,18.133012771606445,58.621639251708984,0.07681465148925781,90,se3_log_map,0.6923485994338989,0.7312124371528625,1.7134273052215576,-0.9408379793167114,-0.9689204692840576,191.2438507080078,151.87059020996094,106.82184600830078
-1.1361401081085205,0.16794976592063904,1.8060556650161743,175.34344482421875,163.54733276367188,105.88907623291016,1.439283413134803,41.550697326660156,74.12290954589844,84.97450256347656,74.14427185058594,16.060606002807617,74.40680694580078,0.07084083557128906,90,se3_log_map,0.675105094909668,0.7283950448036194,1.673809289932251,-0.9182918667793274,-0.9434163570404053,175.34344482421875,163.54733276367188,105.88907623291016
-1.1795587539672852,0.1856413334608078,1.8229284286499023,172.4695281982422,150.87200927734375,98.5970230102539,1.3083253480676418,47.622047424316406,66.1989974975586,81.54855346679688,66.22312927246094,24.028648376464844,64.76310729980469,0.07019829750061035,90,se3_log_map,0.6754158735275269,0.7187627553939819,1.6830241680145264,-0.9586306214332581,-0.9821997284889221,172.4695281982422,150.87200927734375,98.5970230102539
-1.1564066410064697,0.18781690299510956,1.8185828924179077,185.5341033935547,148.5347900390625,99.5361099243164,1.5244850903361056,48.395809173583984,58.56523132324219,75.97394561767578,58.5881233215332,18.59918785095215,56.997440338134766,0.07156014442443848,90,se3_log_map,0.7006865739822388,0.7513114213943481,1.6880290508270264,-0.9331838488578796,-0.9701894521713257,185.5341033935547,148.5347900390625,99.5361099243164
-1.1701478958129883,0.2056509405374527,1.7617288827896118,184.2363739013672,142.9327392578125,106.24657440185547,1.5752045855158596,62.08959197998047,52.09614562988281,81.0501480102539,52.125343322753906,10.181872367858887,53.065372467041016,0.07110738754272461,90,se3_log_map,0.6952469348907471,0.7430697083473206,1.645505428314209,-0.8992102146148682,-1.012236475944519,184.2363739013672,142.9327392578125,106.24657440185547
-1.173257827758789,0.19447091221809387,1.7847661972045898,184.21775817871094,144.01539611816406,102.7687759399414,1.5719658320839938,53.00321960449219,54.0142822265625,75.67617797851562,54.03825378417969,11.15022087097168,53.488670349121094,0.0711679458618164,90,se3_log_map,0.6966937780380249,0.746569037437439,1.6579453945159912,-0.9233996272087097,-0.9978386759757996,184.21775817871094,144.01539611816406,102.7687759399414
-1.1915860176086426,0.1983976811170578,1.7697209119796753,185.4756622314453,134.04368591308594,102.76473999023438,1.5736736111548997,57.80363082885742,44.989830017089844,73.2485122680664,45.01250076293945,9.471884727478027,44.10800552368164,0.07085061073303223,90,se3_log_map,0.6919440031051636,0.7417267560958862,1.6417889595031738,-0.9280908107757568,-1.0182600021362305,185.4756622314453,134.04368591308594,102.76473999023438
-1.1763710975646973,0.1783427596092224,1.8088111877441406,185.64315795898438,146.79544067382812,103.10669708251953,1.5781256834614714,43.414459228515625,55.870487213134766,70.75540161132812,55.887943267822266,15.504461288452148,55.410030364990234,0.07081198692321777,90,se3_log_map,0.7051515579223633,0.7500308752059937,1.6685271263122559,-0.9508880376815796,-0.9783969521522522,185.64315795898438,146.79544067382812,103.10669708251953
-1.156986951828003,0.21470896899700165,1.8200725317001343,186.3549346923828,144.29608154296875,105.15054321289062,1.5922542395293495,61.752647399902344,52.818458557128906,81.25994873046875,52.85212707519531,8.585832595825195,53.36019515991211,0.07183480262756348,90,se3_log_map,0.7092467546463013,0.7524852752685547,1.7027907371520996,-0.9190322160720825,-0.9935053586959839,186.3549346923828,144.29608154296875,105.15054321289062
-1.1782629489898682,0.2146621197462082,1.7933049201965332,186.98216247558594,135.2500457763672,101.8991928100586,1.5984286865824031,62.157875061035156,45.71116256713867,77.15641021728516,45.74026870727539,8.464699745178223,44.75065994262695,0.07125592231750488,90,se3_log_map,0.7054102420806885,0.7520174980163574,1.673988699913025,-0.9215864539146423,-1.0158048868179321,186.98216247558594,135.2500457763672,101.8991928100586
-1.1586090326309204,0.2185480296611786,1.8258508443832397,186.5773162841797,136.6477813720703,105.35195922851562,1.593772783665674,63.820465087890625,45.89893341064453,78.6114730834961,45.929710388183594,8.026853561401367,46.53828048706055,0.0716862678527832,90,se3_log_map,0.7007938623428345,0.7469726800918579,1.709052562713623,-0.9220054149627686,-0.9961511492729187,186.5773162841797,136.6477813720703,105.35195922851562
-1.158578634262085,0.2133430540561676,1.7891805171966553,190.8350372314453,132.4939422607422,103.77544403076172,1.597710235041453,62.09705352783203,41.270198822021484,74.56053161621094,41.29619216918945,8.00110149383545,40.76221466064453,0.07165741920471191,90,se3_log_map,0.7080074548721313,0.7537676095962524,1.6758341789245605,-0.9015909433364868,-1.0027258396148682,190.8350372314453,132.4939422607422,103.77544403076172
-1.167328953742981,0.21878962218761444,1.7964329719543457,190.7733917236328,131.3306427001953,101.56749725341797,1.5973130554099706,63.922054290771484,41.17726516723633,76.03681182861328,41.205135345458984,7.817259311676025,39.68913269042969,0.07150101661682129,90,se3_log_map,0.7136213779449463,0.7551093101501465,1.6820385456085205,-0.9110732674598694,-1.0110807418823242,190.7733917236328,131.3306427001953,101.56749725341797
-1.1787611246109009,0.20300498604774475,1.8010207414627075,192.6768035888672,130.3797607421875,101.16002655029297,1.5711620491326432,55.98152160644531,39.9540901184082,68.77688598632812,39.97450256347656,11.175126075744629,37.99686050415039,0.07126331329345703,90,se3_log_map,0.7179083228111267,0.7539240121841431,1.6741764545440674,-0.9338618516921997,-1.0037416219711304,192.6768035888672,130.3797607421875,101.16002655029297
-1.1664974689483643,0.20460280776023865,1.8062901496887207,190.58335876464844,131.94046020507812,99.21090698242188,1.5680175119510689,56.436248779296875,42.79753494262695,70.82852172851562,42.820350646972656,11.368124961853027,39.986846923828125,0.07178044319152832,90,se3_log_map,0.6998152732849121,0.7467474937438965,1.6832164525985718,-0.9249814748764038,-0.9953005313873291,190.58335876464844,131.94046020507812,99.21090698242188
-1.1669307947158813,0.2146138697862625,1.8347346782684326,193.32730102539062,125.35595703125,98.65245819091797,1.6022319002637393,62.406410217285156,36.93915557861328,72.5193862915039,36.9630241394043,9.747142791748047,33.0338020324707,0.07140970230102539,90,se3_log_map,0.7171054482460022,0.7586890459060669,1.7118573188781738,-0.9378108382225037,-0.9954099655151367,193.32730102539062,125.35595703125,98.65245819091797
