alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6487312316894531,0.030519936233758926,-1.6515047550201416,210.3966827392578,276.15185546875,268.11175537109375,0.5805962085723877,38.902488708496094,9.401165008544922,40.022315979003906,9.403701782226562,2.0821330547332764,0.044063346926122904,15,se3_log_map
1.6416661739349365,0.022384366020560265,-1.6444352865219116,223.29493713378906,273.5762634277344,271.33721923828125,0.7097616195678711,35.36940002441406,6.108259677886963,35.89297103881836,6.109504699707031,2.0828990936279297,0.042674246011301875,15,se3_log_map
1.6409103870391846,0.020372280851006508,-1.6370514631271362,228.39544677734375,275.4756774902344,266.79815673828125,0.6315551400184631,31.944007873535156,12.470709800720215,34.29195785522461,12.472657203674316,2.740037441253662,0.04214013600721955,15,se3_log_map
1.6443569660186768,0.023285644128918648,-1.6375470161437988,224.93826293945312,276.9153747558594,264.3311462402344,0.6593289971351624,31.955137252807617,11.696823120117188,34.02861404418945,11.698630332946777,2.7057900428771973,0.042945059947669506,15,se3_log_map
1.6495964527130127,0.026592345908284187,-1.6386204957962036,220.0359344482422,275.5467529296875,265.9468078613281,0.7079574465751648,32.217105865478516,7.428591251373291,33.06245422363281,7.429869651794434,2.1897966861724854,0.04286873992532492,15,se3_log_map
1.6553137302398682,0.02816283516585827,-1.6366609334945679,216.46978759765625,273.3725280761719,269.51763916015625,0.7221007347106934,31.015695571899414,3.151474952697754,31.175395965576172,3.152456283569336,1.5751773118972778,0.04407497006468475,15,se3_log_map
1.659480094909668,0.029246054589748383,-1.6320830583572388,217.25027465820312,272.03460693359375,272.38677978515625,0.7183830738067627,28.90936279296875,1.2529873847961426,28.936506271362305,1.2543787956237793,1.3110514879226685,0.04355111508630216,15,se3_log_map
1.662748098373413,0.03095167689025402,-1.627534031867981,218.05364990234375,272.9111328125,271.0671081542969,0.7371836304664612,27.228111267089844,1.7768429517745972,27.286027908325195,1.7776745557785034,1.486519455909729,0.04310585302300751,15,se3_log_map
1.6657248735427856,0.03356687352061272,-1.6235979795455933,218.05931091308594,274.2549133300781,267.36187744140625,0.7623400092124939,26.314844131469727,5.145115375518799,26.813119888305664,5.145753860473633,1.940830945968628,0.04244358208961785,15,se3_log_map
1.6695868968963623,0.03571784123778343,-1.6193492412567139,216.68389892578125,274.9255676269531,264.5872497558594,0.7609356641769409,25.43231964111328,7.903354167938232,26.632047653198242,7.904229164123535,2.3136627674102783,0.043367821956053376,15,se3_log_map
1.6738513708114624,0.03737429156899452,-1.6142650842666626,215.87852478027344,275.059326171875,263.58465576171875,0.7663470506668091,24.473304748535156,8.975834846496582,26.067380905151367,8.976730346679688,2.517409086227417,0.04436050192452967,15,se3_log_map
1.678803563117981,0.03863285481929779,-1.6090545654296875,214.36117553710938,274.5411682128906,264.32122802734375,0.7893646955490112,23.87201690673828,8.569408416748047,25.36351776123047,8.570272445678711,2.6000378131866455,0.043604675214737654,15,se3_log_map
1.6835439205169678,0.0397251732647419,-1.6029012203216553,213.9141845703125,274.0386047363281,265.9901123046875,0.8090134859085083,23.508886337280273,7.232133388519287,24.59617042541504,7.232941150665283,2.6198227405548096,0.0449231278616935,15,se3_log_map
1.6871180534362793,0.04037129506468773,-1.5965293645858765,214.47097778320312,273.9747314453125,266.32757568359375,0.8099968433380127,23.312910079956055,6.669565200805664,24.24819564819336,6.670291423797607,2.690159320831299,0.04359474405646324,15,se3_log_map
1.6902064085006714,0.041344054043293,-1.5908162593841553,214.14276123046875,274.0571594238281,264.6028747558594,0.8276136517524719,23.77566146850586,8.245447158813477,25.16485023498535,8.246317863464355,2.95784854888916,0.04288785811513662,15,se3_log_map
1.6937048435211182,0.04195776209235191,-1.5858182907104492,212.1095428466797,273.6002502441406,263.276611328125,0.8251428604125977,24.66335678100586,10.203609466552734,26.69072723388672,10.204721450805664,3.278151512145996,0.04360712901689112,15,se3_log_map
1.6952862739562988,0.041184328496456146,-1.580092430114746,212.997314453125,273.4533386230469,262.5823974609375,0.8261924982070923,24.761789321899414,10.309957504272461,26.82240867614746,10.31105899810791,3.309487819671631,0.04426740505732596,15,se3_log_map
1.6973856687545776,0.039806243032217026,-1.5756664276123047,212.39605712890625,272.48834228515625,263.7010498046875,0.839438259601593,25.05173110961914,9.496871948242188,26.791414260864258,9.497946739196777,3.3013813495635986,0.0447366910520941,15,se3_log_map
1.69770085811615,0.03714536875486374,-1.5715274810791016,213.52297973632812,271.5622863769531,265.260009765625,0.8241983652114868,24.511106491088867,7.498840808868408,25.632537841796875,7.499699115753174,3.0983469486236572,0.043845127802342176,15,se3_log_map
1.6979292631149292,0.03543632850050926,-1.5696262121200562,212.9670867919922,270.8743591308594,265.1521911621094,0.8351065516471863,24.198387145996094,7.906986236572266,25.45746421813965,7.9078369140625,3.1102380752563477,0.043410870945081115,15,se3_log_map
1.6973581314086914,0.03377770259976387,-1.5688532590866089,212.24114990234375,270.3598937988281,264.14453125,0.8270840644836426,23.530332565307617,9.182504653930664,25.25856590270996,9.183426856994629,3.1477038860321045,0.04313834896311164,15,se3_log_map
1.6957169771194458,0.03130297735333443,-1.5681716203689575,213.15570068359375,269.92083740234375,263.82196044921875,0.8248672485351562,22.23301124572754,9.003925323486328,23.987028121948242,9.004666328430176,2.9962942600250244,0.042917142855003476,15,se3_log_map
1.6944175958633423,0.02837388962507248,-1.568373203277588,213.68429565429688,269.05462646484375,265.0774841308594,0.8383990526199341,20.77336883544922,7.867469787597656,22.213285446166992,7.868069648742676,2.801931619644165,0.04363206494599581,15,se3_log_map
1.6932867765426636,0.025175996124744415,-1.5694119930267334,213.79066467285156,267.9503479003906,267.105712890625,0.8336458206176758,19.160968780517578,6.717619895935059,20.304414749145508,6.718119144439697,2.629387378692627,0.04358019703067839,15,se3_log_map
1.6916015148162842,0.022732485085725784,-1.5716170072555542,213.57803344726562,267.2891845703125,267.2696533203125,0.8378463387489319,17.408674240112305,7.083867073059082,18.79476547241211,7.084291458129883,2.5404083728790283,0.044262071838602424,15,se3_log_map
1.6885522603988647,0.02025751583278179,-1.573227882385254,215.21563720703125,267.276611328125,266.1529541015625,0.8324939012527466,15.259491920471191,7.09403133392334,16.827877044677734,7.094320774078369,2.321481466293335,0.043425245909020305,15,se3_log_map
1.6868230104446411,0.01786237396299839,-1.5753211975097656,215.239013671875,266.6308288574219,266.5870666503906,0.8410307168960571,13.55189037322998,7.161136627197266,15.32761287689209,7.161344051361084,2.2208120822906494,0.04298543999902904,15,se3_log_map
1.6860288381576538,0.015329035930335522,-1.5777324438095093,214.14918518066406,265.3974609375,268.2967224121094,0.8404920697212219,12.177465438842773,7.530693531036377,14.31789493560791,7.5308732986450195,2.2343392372131348,0.04316551610827446,15,se3_log_map
1.683940052986145,0.012361215427517891,-1.5788246393203735,215.39620971679688,264.7684020996094,269.646484375,0.8441109657287598,10.374709129333496,7.100338935852051,12.57177448272705,7.100525379180908,2.093339204788208,0.04375581489875913,15,se3_log_map
1.6815507411956787,0.010282608680427074,-1.5803847312927246,216.5554656982422,264.69873046875,269.36614990234375,0.8402436971664429,8.670510292053223,6.9678473472595215,11.123342514038086,6.967931270599365,1.9412548542022705,0.043499113060534,15,se3_log_map
1.680438756942749,0.00924212858080864,-1.5831893682479858,215.3492431640625,264.4543151855469,268.6097717285156,0.8483332991600037,7.819651126861572,7.7284135818481445,10.994336128234863,7.7284955978393555,1.9367543458938599,0.04530182806774974,15,se3_log_map
1.679274320602417,0.007697449531406164,-1.5848640203475952,215.38058471679688,264.20849609375,268.8193664550781,0.8414372205734253,6.995644569396973,7.861830234527588,10.523664474487305,7.861918926239014,1.8876250982284546,0.0426873539108783,15,se3_log_map
1.678015947341919,0.005679965950548649,-1.585181474685669,216.73760986328125,263.9725036621094,269.8121337890625,0.85318922996521,6.040412425994873,7.516300201416016,9.642688751220703,7.516339302062988,1.8173227310180664,0.04265126888640225,15,se3_log_map
1.6781920194625854,0.004477455746382475,-1.5861430168151855,216.24217224121094,263.5364074707031,271.0089111328125,0.850348711013794,6.062044620513916,7.845095157623291,9.91433334350586,7.845130920410156,1.8811308145523071,0.0432073250412941,15,se3_log_map
1.6778945922851562,0.003808597568422556,-1.5870282649993896,216.06739807128906,263.59735107421875,270.7884521484375,0.8556317090988159,5.989438056945801,7.836085796356201,9.862945556640625,7.836136817932129,1.8466439247131348,0.044886920833960176,15,se3_log_map
1.677276372909546,0.003324156627058983,-1.5872788429260254,216.60671997070312,264.01409912109375,269.9699401855469,0.8526874780654907,5.7067766189575195,7.45913553237915,9.391810417175293,7.459171772003174,1.7345876693725586,0.04401388391852379,15,se3_log_map
1.6778228282928467,0.0030128704383969307,-1.587261438369751,216.2609100341797,264.08563232421875,270.07122802734375,0.85610431432724,5.939043998718262,7.426538944244385,9.509248733520508,7.426597595214844,1.7366241216659546,0.04373860009945929,15,se3_log_map
1.6789721250534058,0.0026818248443305492,-1.5867310762405396,215.75523376464844,263.979248046875,270.83184814453125,0.8560940623283386,6.38266658782959,7.53278923034668,9.873269081115723,7.532850742340088,1.8016135692596436,0.04378910781815648,15,se3_log_map
1.679638147354126,0.002372713992372155,-1.5856999158859253,216.0460968017578,264.1867980957031,271.04071044921875,0.8574150800704956,6.565285682678223,7.2466139793396,9.778368949890137,7.246676921844482,1.7850329875946045,0.04328911402262747,15,se3_log_map
1.680211067199707,0.0026844176463782787,-1.5850597620010376,216.04104614257812,264.7141418457031,270.1969299316406,0.8600218296051025,6.80159330368042,6.8465118408203125,9.650725364685059,6.846616268157959,1.7136629819869995,0.04384323605336249,15,se3_log_map
1.681277871131897,0.0029515367932617664,-1.5842576026916504,215.7449951171875,265.04901123046875,269.9078369140625,0.8591105937957764,7.300182819366455,6.671122074127197,9.8892183303833,6.671207904815674,1.70897376537323,0.043750301003456116,15,se3_log_map
1.6830025911331177,0.003155861981213093,-1.5832785367965698,215.02114868164062,265.1063232421875,270.4359130859375,0.8589156270027161,8.157042503356934,6.758282661437988,10.593008995056152,6.758381366729736,1.795150876045227,0.046293010003864765,15,se3_log_map
1.6837958097457886,0.0029807433020323515,-1.5816402435302734,215.53150939941406,265.4349365234375,270.6634826660156,0.8590074777603149,8.577347755432129,6.23606014251709,10.604689598083496,6.236159801483154,1.7629019021987915,0.0433180199470371,15,se3_log_map
1.6847203969955444,0.0035109592135995626,-1.581099271774292,215.04786682128906,265.8851013183594,269.9712829589844,0.8640899658203125,9.093487739562988,6.148601055145264,10.977108001708984,6.1487040519714355,1.7557984590530396,0.04302088497206569,15,se3_log_map
1.6855168342590332,0.0038491880986839533,-1.5805718898773193,214.7609405517578,266.2746887207031,269.530029296875,0.8592801690101624,9.543696403503418,6.075972080230713,11.31369400024414,6.07606840133667,1.752691626548767,0.04281506105326116,15,se3_log_map
1.6861729621887207,0.0035806677769869566,-1.5796138048171997,215.06016540527344,266.4433288574219,270.0374755859375,0.8628300428390503,9.931344032287598,5.6461100578308105,11.424108505249023,5.64621114730835,1.7427027225494385,0.04338438203558326,15,se3_log_map
1.6868664026260376,0.0032600818667560816,-1.5790148973464966,214.97178649902344,266.4753112792969,270.612548828125,0.8569005131721497,10.319690704345703,5.538713455200195,11.712108612060547,5.538840293884277,1.7704112529754639,0.04297490697354078,15,se3_log_map
1.6872880458831787,0.0034910808317363262,-1.5792040824890137,214.47988891601562,266.7335205078125,270.0966796875,0.8626488447189331,10.52124309539795,5.6884074211120605,11.960545539855957,5.688544273376465,1.7783340215682983,0.04251345922239125,15,se3_log_map
1.6871360540390015,0.003452516393736005,-1.5795477628707886,214.4051971435547,267.05218505859375,269.4339599609375,0.8563553690910339,10.413176536560059,5.690406322479248,11.86655330657959,5.690522193908691,1.7332921028137207,0.042020637076348066,15,se3_log_map
1.6869739294052124,0.0028390020597726107,-1.5795634984970093,214.75912475585938,267.1109619140625,269.836669921875,0.862033486366272,10.30930233001709,5.31110143661499,11.596965789794922,5.311191082000732,1.6902072429656982,0.04320404306054115,15,se3_log_map
1.68695068359375,0.0020361854694783688,-1.5796855688095093,214.859375,266.96160888671875,270.68170166015625,0.8605564832687378,10.273676872253418,5.174869537353516,11.503382682800293,5.17498779296875,1.6949412822723389,0.04298400296829641,15,se3_log_map
1.6867635250091553,0.0016237800009548664,-1.5803695917129517,214.45652770996094,266.91815185546875,270.7135925292969,0.860859215259552,10.12747859954834,5.432833194732666,11.49267578125,5.432952404022217,1.7044010162353516,0.04284119210205972,15,se3_log_map
1.685981273651123,0.0012515783309936523,-1.5808861255645752,214.87477111816406,267.1514892578125,270.1903076171875,0.8628313541412354,9.703054428100586,5.114748954772949,10.968592643737793,5.11486291885376,1.6081355810165405,0.042438148986548185,15,se3_log_map
1.6855764389038086,0.0008090735645964742,-1.5812695026397705,215.07901000976562,267.2066650390625,270.17510986328125,0.860273003578186,9.486781120300293,4.96580696105957,10.707863807678223,4.965908527374268,1.5659929513931274,0.04321324615739286,15,se3_log_map
1.6856422424316406,0.00022915005683898926,-1.5817800760269165,214.73194885253906,266.9462890625,270.914794921875,0.863457202911377,9.519416809082031,5.225680351257324,10.85942554473877,5.225794315338135,1.6197144985198975,0.04335916182026267,15,se3_log_map
1.6853748559951782,-0.00019761919975280762,-1.582245945930481,214.69265747070312,266.8739929199219,271.14178466796875,0.8611544966697693,9.39171028137207,5.286421298980713,10.777318000793457,5.286501884460449,1.6171603202819824,0.043917309027165174,15,se3_log_map
1.6844050884246826,-0.0006419420824386179,-1.5822936296463013,215.5832977294922,267.11328125,270.7564697265625,0.855199933052063,8.927399635314941,4.675858974456787,10.077808380126953,4.675931453704834,1.4902130365371704,0.044169871136546135,15,se3_log_map
1.6844816207885742,-0.0006437302217818797,-1.5828566551208496,215.01747131347656,267.0515441894531,270.61456298828125,0.8633492588996887,8.959528923034668,5.027426719665527,10.273669242858887,5.027531147003174,1.5241384506225586,0.042562545044347644,15,se3_log_map
1.684722661972046,-0.0008460285607725382,-1.5829589366912842,214.5616912841797,266.8538818359375,270.9684753417969,0.858750581741333,9.09546184539795,5.391905307769775,10.573559761047363,5.3920135498046875,1.5859591960906982,0.043033309979364276,15,se3_log_map
1.6840709447860718,-0.0014696719590574503,-1.5821794271469116,215.5570831298828,266.94073486328125,271.091064453125,0.8581238985061646,8.829560279846191,4.799372673034668,10.049637794494629,4.799473762512207,1.4988584518432617,0.04361368389800191,15,se3_log_map
1.6842087507247925,-0.0014234784757718444,-1.5820949077606201,215.38592529296875,266.929931640625,270.97052001953125,0.8620142936706543,8.896407127380371,4.897930145263672,10.155583381652832,4.898009300231934,1.512052059173584,0.043634871020913124,15,se3_log_map
1.6849697828292847,-0.0009967985097318888,-1.5825945138931274,214.10525512695312,266.75128173828125,270.9095458984375,0.8450013399124146,9.233577728271484,5.751688003540039,10.878463745117188,5.751788139343262,1.6305853128433228,0.04310239409096539,15,se3_log_map
1.684522032737732,-0.0014001731760799885,-1.581699252128601,215.17611694335938,266.8912048339844,270.8951416015625,0.864111065864563,9.063660621643066,5.040622234344482,10.371013641357422,5.040701389312744,1.5403133630752563,0.04400797397829592,15,se3_log_map
1.6843948364257812,-0.00165486428886652,-1.5809744596481323,215.76699829101562,266.92596435546875,271.03240966796875,0.8501343131065369,9.058460235595703,4.730424404144287,10.219232559204102,4.730530738830566,1.5067678689956665,0.04265595902688801,15,se3_log_map
1.6854286193847656,-0.000986904022283852,-1.5815341472625732,214.2218475341797,266.775390625,270.9913024902344,0.8513673543930054,9.490925788879395,5.653377056121826,11.047101020812988,5.65351676940918,1.6463745832443237,0.04331774404272437,15,se3_log_map
1.6854699850082397,-0.0008368196431547403,-1.5813311338424683,214.2820587158203,266.89263916015625,270.7294616699219,0.8538569211959839,9.509481430053711,5.555015563964844,11.013107299804688,5.555111408233643,1.6276028156280518,0.043161586159840226,15,se3_log_map
1.6846317052841187,-0.001314729917794466,-1.5803595781326294,215.781005859375,267.1334228515625,270.5797424316406,0.8462072014808655,9.185591697692871,4.605992794036865,10.275716781616211,4.606093883514404,1.4831410646438599,0.04571571387350559,15,se3_log_map
1.6850987672805786,-0.0010271671926602721,-1.5805870294570923,215.07533264160156,267.03619384765625,270.7127380371094,0.8639103174209595,9.378844261169434,4.993580341339111,10.625378608703613,4.99364709854126,1.5528463125228882,0.04338974319398403,15,se3_log_map
1.6856037378311157,-0.0008206367492675781,-1.5810092687606812,214.16348266601562,266.8243103027344,271.04583740234375,0.8494653701782227,9.591436386108398,5.6459879875183105,11.12982177734375,5.646097183227539,1.6531041860580444,0.04586950899101794,15,se3_log_map
1.6850305795669556,-0.001061797491274774,-1.5808154344558716,214.73953247070312,266.93609619140625,270.9222106933594,0.8630902767181396,9.332972526550293,5.2289838790893555,10.697978973388672,5.229057788848877,1.580251932144165,0.04368117707781494,15,se3_log_map
1.6840819120407104,-0.0014526848681271076,-1.5804928541183472,215.8161163330078,267.14666748046875,270.69451904296875,0.8487544655799866,8.915175437927246,4.558078289031982,10.012818336486816,4.558185577392578,1.453433871269226,0.04430374410003424,15,se3_log_map
1.684446096420288,-0.0011537972604855895,-1.581152081489563,214.99441528320312,267.04510498046875,270.77813720703125,0.8644942045211792,9.028767585754395,5.018482685089111,10.329758644104004,5.018570899963379,1.5224474668502808,0.04335318389348686,15,se3_log_map
1.6848509311676025,-0.0009396971436217427,-1.581586480140686,214.37994384765625,266.9208984375,270.998046875,0.8536367416381836,9.194832801818848,5.442055702209473,10.684616088867188,5.44216251373291,1.5910160541534424,0.043432345148175955,15,se3_log_map
1.684269905090332,-0.0012800697004422545,-1.5812349319458008,215.3286895751953,267.04742431640625,270.9527282714844,0.862923264503479,8.947260856628418,4.824306011199951,10.165013313293457,4.82440185546875,1.5012431144714355,0.04324795608408749,15,se3_log_map
1.684211015701294,-0.0011625292245298624,-1.5813307762145996,215.41653442382812,267.1280517578125,270.80621337890625,0.8609364628791809,8.902856826782227,4.7316389083862305,10.082130432128906,4.7317376136779785,1.4819499254226685,0.04361984017305076,15,se3_log_map
