alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9911551475524902,0.3170381486415863,1.6923741102218628,189.14883422851562,158.28231811523438,92.03338623046875,0.49258607625961304,147.71018981933594,74.37166595458984,165.37667846679688,74.59520721435547,20.538818359375,121.19003295898438,0.12944433400116395,24,se3_log_map,0.7815691828727722,1.6790006160736084,-0.6224022507667542,-0.9957127571105957,86.88872528076172,262.91265869140625,-145.80322265625
-0.9841933846473694,0.31241708993911743,1.6847034692764282,184.6887664794922,163.56072998046875,81.95890045166016,0.4788665771484375,149.7899627685547,83.61686706542969,171.54827880859375,83.8969497680664,33.45336151123047,127.74951171875,0.15021940499718767,24,se3_log_map,0.7886092662811279,1.6715006828308105,-0.6149022579193115,-0.9882126450538635,79.38874816894531,255.41262817382812,-153.30320739746094
-0.9824536442756653,0.30664846301078796,1.6801073551177979,185.25706481933594,167.24412536621094,75.11898040771484,0.4314441680908203,149.3341522216797,89.96012878417969,174.3373565673828,90.26620483398438,46.73963928222656,130.80445861816406,0.14632458300184226,24,se3_log_map,0.7741110920906067,1.665388584136963,-0.6147130131721497,-0.9830234050750732,77.42866516113281,251.8237762451172,-160.4485626220703
-0.9804149866104126,0.3018270432949066,1.6812831163406372,183.50376892089844,167.36431884765625,76.17465209960938,0.4428171217441559,147.8680419921875,89.74885559082031,172.97344970703125,90.04954528808594,45.96809387207031,130.17933654785156,0.2115858359975391,24,se3_log_map,0.7776086330413818,1.6647858619689941,-0.6169684529304504,-0.9774642586708069,76.69664001464844,251.7490692138672,-158.99887084960938
-0.9788976311683655,0.29534995555877686,1.6810542345046997,179.48194885253906,167.74749755859375,76.43315887451172,0.446857750415802,146.0589141845703,90.52269744873047,171.83587646484375,90.82206726074219,47.544063568115234,129.9323272705078,0.1453256680033519,24,se3_log_map,0.7746050357818604,1.6621885299682617,-0.620022714138031,-0.971160888671875,73.81096649169922,250.2480010986328,-157.0989532470703
-0.9775757789611816,0.2884215712547302,1.6805775165557861,178.18344116210938,168.25750732421875,76.78914642333984,0.44888317584991455,144.1513671875,91.01972198486328,170.48228454589844,91.3134765625,48.64964294433594,129.1681365966797,0.14258641399646876,24,se3_log_map,0.7745600938796997,1.6591542959213257,-0.6234170198440552,-0.9646723866462708,73.29499053955078,249.9987030029297,-156.43507385253906
-0.9766329526901245,0.28128349781036377,1.6795897483825684,179.71502685546875,169.12191772460938,77.2438735961914,0.46122315526008606,142.2539520263672,91.31351470947266,169.0394744873047,91.59823608398438,48.88307189941406,128.05865478515625,0.14437286199972732,24,se3_log_map,0.7780719995498657,1.655513882637024,-0.6269935369491577,-0.9583741426467896,75.07784271240234,251.199462890625,-157.20570373535156
-0.9755499958992004,0.2744191288948059,1.6797617673873901,180.576171875,169.44097900390625,78.83302307128906,0.4619096517562866,140.2356414794922,90.7542953491211,167.0400390625,91.02684783935547,47.314884185791016,126.54447937011719,0.14571054899715818,24,se3_log_map,0.7789336442947388,1.6530284881591797,-0.6309126019477844,-0.9519984722137451,76.77019500732422,252.7220001220703,-156.60568237304688
-0.9726901054382324,0.26844754815101624,1.6772284507751465,181.15457153320312,170.3413848876953,77.763427734375,0.4660714864730835,139.89459228515625,91.94031524658203,167.4022674560547,92.2159194946289,50.227088928222656,126.5564956665039,0.14341172499553068,24,se3_log_map,0.7774070501327515,1.6488298177719116,-0.6311094760894775,-0.9455412030220032,77.49491119384766,252.30296325683594,-157.7037353515625
-0.9694491028785706,0.26290276646614075,1.6765575408935547,179.09864807128906,170.22071838378906,77.74376678466797,0.4713327884674072,139.36685180664062,92.15402221679688,167.0792694091797,92.43077850341797,51.53562927246094,126.18949890136719,0.14516284100682242,24,se3_log_map,0.7760351896286011,1.6465246677398682,-0.6317394971847534,-0.9388293027877808,76.64312744140625,251.04745483398438,-156.33181762695312
-0.9667158722877502,0.2583179175853729,1.6768250465393066,178.352783203125,169.96322631835938,78.32023620605469,0.47102090716362,138.76565551757812,91.79695129394531,166.38084411621094,92.07133483886719,51.4800910949707,125.50814819335938,0.14025996899727033,24,se3_log_map,0.7792302966117859,1.645361065864563,-0.632676899433136,-0.9330925345420837,76.97996520996094,250.7464141845703,-155.20913696289062
-0.9646133184432983,0.25375595688819885,1.6763173341751099,179.86532592773438,170.20510864257812,78.44603729248047,0.47575896978378296,138.22537231445312,91.70879364013672,165.8817596435547,91.98039245605469,51.648433685302734,124.8438949584961,0.1428781029972015,24,se3_log_map,0.7794353365898132,1.6434110403060913,-0.6337168216705322,-0.927966833114624,78.89463806152344,251.28619384765625,-155.74205017089844
-0.9620758295059204,0.24916350841522217,1.6747422218322754,181.23843383789062,170.4302978515625,77.183837890625,0.4729515612125397,138.1769256591797,92.26622009277344,166.15028381347656,92.54074096679688,54.19707107543945,124.5461654663086,0.14086784899700433,24,se3_log_map,0.7746171951293945,1.6405824422836304,-0.6338080167770386,-0.9226955771446228,80.4879379272461,250.5768585205078,-157.0072021484375
-0.95952308177948,0.24455514550209045,1.6746712923049927,180.79397583007812,170.01065063476562,76.63224792480469,0.47535502910614014,137.74119567871094,92.20922088623047,165.75637817382812,92.48419189453125,55.78526306152344,123.91777801513672,0.14269130599859636,24,se3_log_map,0.7763438820838928,1.6390886306762695,-0.6347347497940063,-0.9171270728111267,80.95660400390625,249.30459594726562,-156.67556762695312
-0.9572032690048218,0.24022771418094635,1.6758588552474976,180.1712646484375,169.42617797851562,76.99803161621094,0.47897469997406006,136.98089599609375,91.62163543701172,164.79771423339844,91.89335632324219,55.865177154541016,123.0476303100586,0.14119159300025785,24,se3_log_map,0.7802247405052185,1.6387914419174194,-0.6363610029220581,-0.9117205142974854,81.47196197509766,248.61917114257812,-155.6861114501953
-0.9554243087768555,0.23584069311618805,1.6778368949890137,179.83517456054688,168.87327575683594,77.87757110595703,0.4801700711250305,135.82037353515625,90.79029846191406,163.3708953857422,91.05583953857422,55.07084655761719,121.97895050048828,0.1431140589993447,24,se3_log_map,0.7807807922363281,1.6390782594680786,-0.6389251351356506,-0.9065041542053223,82.27522277832031,248.48458862304688,-154.635498046875
