alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8369597792625427,-0.0018476854311302304,1.8125016689300537,217.98458862304688,40.439735412597656,136.01438903808594,0.590007483959198,70.1840591430664,40.49509048461914,81.02872467041016,40.52095413208008,20.860395431518555,49.48431396484375,0.12085968799874536,33,se3_log_map,0.8175469636917114,1.692136287689209,-0.7540459036827087,-0.5882067680358887,222.94810485839844,188.656005859375,-39.71110916137695
-0.8390536904335022,-0.012815824709832668,1.8099064826965332,213.5454864501953,44.232383728027344,126.83255004882812,0.5843998193740845,75.81967163085938,42.98236083984375,87.1556396484375,43.01252365112305,36.17533493041992,53.303218841552734,0.1348197289989912,33,se3_log_map,0.8010584712028503,1.6846359968185425,-0.7615458369255066,-0.5807068347930908,215.44818115234375,181.15606689453125,-47.2110710144043
-0.8318281173706055,-0.014161702245473862,1.8127785921096802,205.36474609375,42.8876953125,124.07443237304688,0.5963013172149658,75.69647979736328,48.62213134765625,89.967041015625,48.650726318359375,45.50090026855469,57.3101921081543,0.1320770049969724,33,se3_log_map,0.8187194466590881,1.6888389587402344,-0.7571479678153992,-0.573650062084198,207.94078063964844,175.82272338867188,-43.7996711730957
-0.8299952149391174,-0.014633194543421268,1.818084478378296,199.02276611328125,42.39523696899414,125.90205383300781,0.6007768511772156,74.98399353027344,54.2413444519043,92.54578399658203,54.27116012573242,48.31266784667969,61.73014450073242,0.20761299199875793,33,se3_log_map,0.8153916597366333,1.6940622329711914,-0.7579376697540283,-0.570406973361969,203.00201416015625,175.81552124023438,-39.56431198120117
-0.8320466876029968,-0.011465591378509998,1.8238991498947144,197.07337951660156,40.65937805175781,131.69664001464844,0.639480710029602,72.61873626708984,56.43092727661133,91.96701049804688,56.46064758300781,44.26315689086914,62.954891204833984,0.1292025549992104,33,se3_log_map,0.8205819725990295,1.700103759765625,-0.7601619362831116,-0.5729421973228455,203.4469757080078,179.81097412109375,-34.01289367675781
-0.8350940346717834,-0.007693038787692785,1.8301407098770142,196.65110778808594,38.480838775634766,137.84999084472656,0.640264630317688,70.03620910644531,57.852996826171875,90.84073638916016,57.88312911987305,40.48485565185547,63.04985046386719,0.12983925000298768,33,se3_log_map,0.821411669254303,1.7064883708953857,-0.7631067633628845,-0.5765798091888428,205.54562377929688,184.22872924804688,-28.72331428527832
-0.8362253308296204,-0.005476830527186394,1.8349077701568604,195.04025268554688,36.82447052001953,141.1728973388672,0.640880286693573,68.42658996582031,59.972312927246094,90.98833465576172,60.00283432006836,41.49440002441406,63.810489654541016,0.12846158200045465,33,se3_log_map,0.827476978302002,1.7114402055740356,-0.7647110223770142,-0.5779402852058411,205.6309356689453,186.06166076660156,-24.93070411682129
-0.8353161811828613,-0.004271937534213066,1.8379828929901123,192.42034912109375,35.70325469970703,142.8636016845703,0.6352185010910034,67.46511840820312,62.62880325317383,92.05384063720703,62.659427642822266,45.07723617553711,65.26251220703125,0.12964632600051118,33,se3_log_map,0.8306076526641846,1.715023159980774,-0.7644180655479431,-0.5774936079978943,204.15084838867188,186.45387268066406,-21.845417022705078
-0.8339042067527771,-0.004509792197495699,1.8399103879928589,189.4552001953125,35.2310791015625,142.93344116210938,0.6299713850021362,67.33152770996094,65.16400146484375,93.7010269165039,65.19491577148438,49.2878303527832,67.07553100585938,0.12969926900041173,33,se3_log_map,0.8334835171699524,1.7171107530593872,-0.7640754580497742,-0.5757462382316589,201.70680236816406,185.60159301757812,-20.084640502929688
-0.8337221145629883,-0.004869599360972643,1.8418712615966797,188.39871215820312,34.948524475097656,143.6328887939453,0.6259190440177917,67.31485748291016,66.30846405029297,94.48863983154297,66.34022521972656,50.671443939208984,67.87236022949219,0.1314105590026884,33,se3_log_map,0.8351136445999146,1.718818187713623,-0.7649222016334534,-0.5747215151786804,201.1310272216797,185.80751037597656,-19.073501586914062
-0.8346688747406006,-0.005476860329508781,1.8444805145263672,188.41680908203125,34.597816467285156,145.20787048339844,0.624089777469635,67.4224624633789,66.83853149414062,94.93775939941406,66.87187194824219,50.45608901977539,68.15323638916016,0.1290728299973125,33,se3_log_map,0.8352023363113403,1.7206871509552002,-0.7671940922737122,-0.5740526914596558,201.86289978027344,186.94911193847656,-18.098600387573242
-0.8356679081916809,-0.0071120853535830975,1.846505880355835,188.41390991210938,34.637794494628906,146.2484130859375,0.6236441731452942,68.11201477050781,67.281494140625,95.73947143554688,67.31693267822266,50.06486511230469,68.6450424194336,0.12968126999840024,33,se3_log_map,0.8349902629852295,1.7215815782546997,-0.7698923349380493,-0.5726611614227295,202.33457946777344,187.75648498535156,-17.756671905517578
-0.8367418050765991,-0.00881468690931797,1.8484258651733398,188.3019256591797,34.80012512207031,147.23068237304688,0.6226135492324829,68.86727905273438,67.83514404296875,96.66596221923828,67.87286376953125,49.70823287963867,69.2722396850586,0.13113650699961,33,se3_log_map,0.8365195989608765,1.7223259210586548,-0.7726531624794006,-0.5712860822677612,202.6455078125,188.5733184814453,-17.50114631652832
-0.8376257419586182,-0.01142595149576664,1.849196195602417,188.72695922851562,35.59789276123047,146.5032958984375,0.6267128586769104,70.15047454833984,67.3382568359375,97.23954772949219,67.37796783447266,48.3570442199707,69.53191375732422,0.12893315399924177,33,se3_log_map,0.8366084098815918,1.7216951847076416,-0.7753174304962158,-0.5693010687828064,202.7314453125,188.2637939453125,-19.055938720703125
-0.8387449979782104,-0.014699570834636688,1.8498480319976807,189.1657257080078,36.60032653808594,145.5767822265625,0.6323813199996948,71.78581237792969,66.81529235839844,98.06878662109375,66.85753631591797,46.880706787109375,69.92992401123047,0.1311670380018768,33,se3_log_map,0.8361029624938965,1.7206072807312012,-0.7785356044769287,-0.5669118762016296,202.7374725341797,187.84747314453125,-20.93871307373047
-0.8391628861427307,-0.018866315484046936,1.8491075038909912,188.99391174316406,38.251121520996094,142.69020080566406,0.644163966178894,73.90877532958984,66.27493286132812,99.27171325683594,66.3194580078125,46.52328872680664,70.70955657958984,0.13099543300268124,33,se3_log_map,0.8416699767112732,1.7180781364440918,-0.7810885906219482,-0.5636595487594604,201.36785888671875,185.8935089111328,-24.187828063964844
-0.8401025533676147,-0.023234281688928604,1.8491134643554688,188.9528350830078,39.64012908935547,140.8201446533203,0.6405187845230103,76.11604309082031,66.04672241210938,100.77609252929688,66.0945053100586,46.264102935791016,71.57837677001953,0.1323021330026677,33,se3_log_map,0.83495032787323,1.7159847021102905,-0.7845249772071838,-0.5603564381599426,200.5573272705078,184.6925048828125,-26.72331428527832
-0.8418244123458862,-0.027220720425248146,1.8495852947235107,189.8367156982422,40.90918731689453,139.7169647216797,0.6440157890319824,78.15583038330078,65.29106140136719,101.83937072753906,65.34231567382812,44.78684616088867,71.91996765136719,0.13057239200134063,33,se3_log_map,0.8374450206756592,1.7142263650894165,-0.7886164784431458,-0.557788074016571,200.84788513183594,184.3191680908203,-29.19994354248047
-0.8435971140861511,-0.030781809240579605,1.8498237133026123,192.07553100585938,42.28619384765625,139.03500366210938,0.6512970924377441,80.00870513916016,63.571258544921875,102.18952178955078,63.62560272216797,41.753395080566406,71.4788818359375,0.13083212100173114,33,se3_log_map,0.8331750631332397,1.7124048471450806,-0.7924016714096069,-0.555709719657898,202.42282104492188,184.6664581298828,-32.104000091552734
-0.8449575304985046,-0.03435482829809189,1.8508347272872925,193.55247497558594,43.29238510131836,138.65420532226562,0.6485955119132996,81.81015014648438,62.53547668457031,102.97371673583984,62.59314727783203,39.92551040649414,71.44576263427734,0.1301754810010607,33,se3_log_map,0.8296152949333191,1.7114051580429077,-0.7961262464523315,-0.5530965924263,203.5598602294922,184.8779754638672,-34.178768157958984
-0.8451212048530579,-0.03759389743208885,1.8517279624938965,193.43862915039062,43.996742248535156,137.37625122070312,0.6570429801940918,83.38031768798828,62.49563980102539,104.20164489746094,62.55598449707031,40.95523452758789,72.04439544677734,0.13240473299811129,33,se3_log_map,0.8323403596878052,1.7108070850372314,-0.7985306978225708,-0.5500025153160095,203.0560302734375,183.82284545898438,-35.71735382080078
-0.8450847268104553,-0.04076077416539192,1.8529675006866455,192.60902404785156,44.49022674560547,135.7927703857422,0.6556633114814758,84.89241790771484,62.94049835205078,105.67984008789062,63.00352478027344,43.21662521362305,72.93218994140625,0.13232408000112628,33,se3_log_map,0.8324209451675415,1.7106165885925293,-0.8008458018302917,-0.546724796295166,201.8835906982422,182.23724365234375,-36.96122741699219
-0.8462781310081482,-0.04314888268709183,1.8553487062454224,192.9107666015625,44.68257141113281,135.5511016845703,0.6554998159408569,86.06770324707031,62.68605041503906,106.47624206542969,62.75169372558594,43.12656784057617,73.12619018554688,0.13097724299950642,33,se3_log_map,0.830376923084259,1.7114076614379883,-0.8042514324188232,-0.5446215271949768,202.23941040039062,181.94012451171875,-37.82520294189453
-0.8484794497489929,-0.0449972040951252,1.8587696552276611,194.24205017089844,44.581092834472656,136.55880737304688,0.6591140031814575,87.04541015625,61.7844352722168,106.74371337890625,61.852577209472656,40.88545227050781,72.71466827392578,0.20780153299710946,33,se3_log_map,0.8393608331680298,1.7130502462387085,-0.8086514472961426,-0.5433505773544312,204.0229949951172,182.79664611816406,-38.30614471435547
-0.8503155708312988,-0.04669675976037979,1.8626974821090698,194.34803771972656,44.120243072509766,137.47792053222656,0.6586156487464905,87.96298217773438,61.7915153503418,107.4973373413086,61.862308502197266,40.093509674072266,72.88040161132812,0.13179731700074626,33,se3_log_map,0.8377949595451355,1.715328335762024,-0.8128365874290466,-0.5417898297309875,204.80516052246094,183.13662719726562,-37.97798156738281
-0.8515527844429016,-0.04885184392333031,1.8664309978485107,193.55929565429688,43.50802993774414,137.710205078125,0.6622483730316162,89.10871887207031,62.30594253540039,108.7308349609375,62.37959289550781,41.02970886230469,73.44986724853516,0.13108220700087259,33,se3_log_map,0.8412628173828125,1.717421293258667,-0.8166679739952087,-0.5394588112831116,204.647216796875,182.54713439941406,-37.47677230834961
-0.8518252968788147,-0.05025583505630493,1.8713245391845703,190.71340942382812,42.011138916015625,139.25453186035156,0.6519877910614014,89.86125183105469,64.73844909667969,110.75247955322266,64.81581115722656,43.51719665527344,75.08870697021484,0.1295222169974295,33,se3_log_map,0.8335235118865967,1.721205711364746,-0.8196526765823364,-0.5367676019668579,203.36135864257812,182.2719268798828,-34.36884689331055
-0.8529345989227295,-0.051302216947078705,1.8757630586624146,189.86737060546875,40.794952392578125,141.11123657226562,0.651125967502594,90.55977630615234,65.70545196533203,111.88511657714844,65.78582000732422,43.726871490478516,75.62086486816406,0.13100426600067294,33,se3_log_map,0.8385780453681946,1.7244501113891602,-0.8230023980140686,-0.5351045727729797,203.8564910888672,182.84988403320312,-32.29043960571289
-0.8546123504638672,-0.051801957190036774,1.8798202276229858,189.99685668945312,39.68170166015625,143.38319396972656,0.6563985347747803,91.08091735839844,66.07987976074219,112.52680969238281,66.16276550292969,42.61500549316406,75.62213897705078,0.13128159800180583,33,se3_log_map,0.8435462713241577,1.7273892164230347,-0.8264027833938599,-0.5344385504722595,205.2909698486328,184.10841369628906,-30.51102638244629
-0.8567864298820496,-0.052291110157966614,1.8840731382369995,190.46006774902344,38.55877685546875,146.12734985351562,0.643765926361084,91.70433044433594,66.457275390625,113.2530517578125,66.54319763183594,41.024166107177734,75.5605697631836,0.1311755249989801,33,se3_log_map,0.8413367867469788,1.7303413152694702,-0.830327033996582,-0.5340398550033569,207.20199584960938,185.85748291015625,-28.647687911987305
-0.8584933280944824,-0.05368999019265175,1.887511968612671,190.17967224121094,37.56707000732422,147.77423095703125,0.6389272809028625,92.73473358154297,67.13691711425781,114.48622131347656,67.2262954711914,41.077606201171875,75.9104232788086,0.13102228199932142,33,se3_log_map,0.8436662554740906,1.7323068380355835,-0.834024965763092,-0.5327532291412354,208.08316040039062,186.481201171875,-27.13559913635254
-0.8591636419296265,-0.05533614754676819,1.8902775049209595,188.87709045410156,36.574012756347656,148.62989807128906,0.6429874300956726,93.77017974853516,68.37626647949219,116.05240631103516,68.46913146972656,42.9452018737793,76.72709655761719,0.13187305999963428,33,se3_log_map,0.8404265642166138,1.7338932752609253,-0.8366551399230957,-0.5307618379592896,207.77761840820312,186.1879425048828,-25.466569900512695
-0.859340488910675,-0.05737481638789177,1.8926278352737427,186.97024536132812,35.68059539794922,148.98635864257812,0.6470873951911926,94.93421173095703,69.96338653564453,117.92955780029297,70.06008911132812,45.783199310302734,77.900146484375,0.13094396199812763,33,se3_log_map,0.8392642736434937,1.735094666481018,-0.8388909101486206,-0.528213381767273,206.73707580566406,185.3712158203125,-23.8165225982666
-0.8593364357948303,-0.059433940798044205,1.8946367502212524,184.87176513671875,34.97145080566406,149.10069274902344,0.6425444483757019,96.07567596435547,71.68028259277344,119.86908721923828,71.78092193603516,48.839630126953125,79.23043060302734,0.132592008998472,33,se3_log_map,0.8372934460639954,1.736035704612732,-0.8408347964286804,-0.5256353616714478,205.35989379882812,184.43753051757812,-22.3264102935791
-0.8596501350402832,-0.06160721927881241,1.895911455154419,183.847412109375,34.72560119628906,149.00747680664062,0.6353648900985718,97.25349426269531,72.4852523803711,121.29449462890625,72.58917999267578,50.2980842590332,80.07213592529297,0.13202537299730466,33,se3_log_map,0.8367115259170532,1.7361477613449097,-0.8428382277488708,-0.523409366607666,204.70037841796875,183.78326416015625,-21.84856605529785
-0.8617069721221924,-0.06338091194629669,1.8974124193191528,184.72906494140625,34.58135223388672,150.5321807861328,0.6420106291770935,98.43083190917969,72.35550689697266,122.16361236572266,72.46305084228516,48.51869201660156,80.13130187988281,0.13193184999909136,33,se3_log_map,0.8392236828804016,1.7360427379608154,-0.846285879611969,-0.5226331353187561,206.26739501953125,185.02000427246094,-21.52474021911621
