alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8885090351104736,-0.023915007710456848,1.767196774482727,229.44252014160156,16.949295043945312,145.9860382080078,0.5648806095123291,95.40045928955078,33.477569580078125,101.10388946533203,33.525718688964844,13.717644691467285,45.1984748840332,0.1224614009988727,16,se3_log_map,0.797804594039917,1.6259989738464355,-0.7936199903488159,-0.6185824275016785,246.47975158691406,182.0904541015625,-21.100528717041016
-0.8985962271690369,-0.02504923567175865,1.7629252672195435,239.1774139404297,21.535369873046875,148.1728057861328,0.5742265582084656,98.63469696044922,31.44548225402832,103.52594757080078,31.496614456176758,18.100736618041992,44.6529655456543,0.13582999899881543,16,se3_log_map,0.7977735996246338,1.6184989213943481,-0.8011200428009033,-0.6260824799537659,253.97967529296875,189.59027099609375,-28.600507736206055
-0.9060096144676208,-0.02092946320772171,1.7689727544784546,236.9412841796875,21.681198120117188,154.51553344726562,0.55597984790802,96.92058563232422,38.15365982055664,104.15998077392578,38.21279525756836,15.548508644104004,47.2562370300293,0.13037859100222704,16,se3_log_map,0.7911635637283325,1.6235101222991943,-0.8075574040412903,-0.633001983165741,253.6256103515625,195.63916015625,-24.62114143371582
-0.9051269292831421,-0.019339993596076965,1.7717703580856323,231.65406799316406,20.339378356933594,154.5619354248047,0.5988984107971191,95.44893646240234,39.93580627441406,103.46674346923828,39.996971130371094,9.360356330871582,48.31926345825195,0.1274824290012475,16,se3_log_map,0.8081533908843994,1.6270296573638916,-0.8070465326309204,-0.6328765749931335,249.37229919433594,193.82748413085938,-21.119850158691406
-0.9026862382888794,-0.019412873312830925,1.7756959199905396,224.7434539794922,18.552749633789062,154.56227111816406,0.6072670817375183,94.06815338134766,43.152427673339844,103.49371337890625,43.21522521972656,6.724781513214111,50.19389343261719,0.1253184400011378,16,se3_log_map,0.805440366268158,1.631317377090454,-0.8066903948783875,-0.6298661828041077,243.98924255371094,191.02398681640625,-16.481840133666992
-0.9029101133346558,-0.01958271861076355,1.7794110774993896,221.23370361328125,17.203941345214844,155.693359375,0.5868268013000488,93.3369369506836,46.074195861816406,104.0894546508789,46.13908386230469,9.63706111907959,51.6779670715332,0.12923101700289408,16,se3_log_map,0.8101671934127808,1.6345406770706177,-0.8085910677909851,-0.6287163496017456,241.8488311767578,190.31736755371094,-13.352241516113281
-0.9055566787719727,-0.017939338460564613,1.7836161851882935,220.09942626953125,16.061050415039062,158.42266845703125,0.6027559041976929,92.30509185791016,49.0290641784668,104.51832580566406,49.09730911254883,12.647167205810547,52.75984191894531,0.12960302099963883,16,se3_log_map,0.81850665807724,1.638253092765808,-0.8117048740386963,-0.6306865811347961,242.14759826660156,191.9901885986328,-10.729653358459473
-0.9093040227890015,-0.01636381261050701,1.788244605064392,219.98548889160156,15.143379211425781,161.60897827148438,0.6107909083366394,91.52674865722656,51.821048736572266,105.1787338256836,51.89302062988281,16.063480377197266,53.76475524902344,0.13032503299837117,16,se3_log_map,0.819515585899353,1.6419669389724731,-0.816014289855957,-0.6332299113273621,243.44776916503906,194.4778289794922,-8.653351783752441
-0.9128588438034058,-0.015770819038152695,1.7927230596542358,220.11029052734375,14.409255981445312,163.51129150390625,0.6044016480445862,91.22750854492188,53.43463897705078,105.7247314453125,53.508872985839844,18.223167419433594,54.44844436645508,0.12693525299982866,16,se3_log_map,0.8170075416564941,1.6451581716537476,-0.8207007646560669,-0.6348174214363098,244.56736755371094,195.89102172851562,-7.7292094230651855
-0.9156308174133301,-0.01643943227827549,1.7962826490402222,220.57583618164062,13.777427673339844,164.04693603515625,0.5991665124893188,91.5001220703125,53.72019577026367,106.1043472290039,53.795448303222656,18.40358543395996,54.723846435546875,0.12757539900121628,16,se3_log_map,0.8146544098854065,1.6471930742263794,-0.8250704407691956,-0.6350356340408325,245.59963989257812,196.0366668701172,-7.845255374908447
-0.9161689877510071,-0.018121426925063133,1.7973904609680176,220.8084716796875,13.590995788574219,162.46087646484375,0.609558641910553,92.10958099365234,52.26612091064453,105.9052505493164,52.34027099609375,15.848033905029297,54.4184684753418,0.12824114600152825,16,se3_log_map,0.8168220520019531,1.6472656726837158,-0.8270257115364075,-0.6335853338241577,245.55526733398438,194.35043334960938,-9.146868705749512
-0.9164159297943115,-0.02011565864086151,1.7983096837997437,220.80560302734375,13.394561767578125,160.86630249023438,0.6142148971557617,92.81458282470703,50.93885040283203,105.8740463256836,51.01210021972656,13.446552276611328,54.21834945678711,0.12807308300034492,16,se3_log_map,0.8156974911689758,1.647119402885437,-0.8288283348083496,-0.6317170858383179,245.31494140625,192.54356384277344,-10.276719093322754
-0.9167962670326233,-0.022331751883029938,1.799802303314209,220.54588317871094,13.109413146972656,159.62924194335938,0.6150014400482178,93.5535659790039,50.07547378540039,106.11231231689453,50.14844512939453,11.778573036193848,54.262481689453125,0.1295799330000591,16,se3_log_map,0.8207976222038269,1.647346019744873,-0.8311266899108887,-0.629560649394989,245.0258026123047,190.9093780517578,-11.041183471679688
-0.9178555011749268,-0.024531381204724312,1.8021832704544067,220.31613159179688,12.86907958984375,158.86019897460938,0.6141033172607422,94.32061004638672,49.59403610229492,106.56428527832031,49.667381286621094,10.66840648651123,54.51469039916992,0.12408543299898156,16,se3_log_map,0.8198761940002441,1.6481597423553467,-0.8343901038169861,-0.6275986433029175,244.91595458984375,189.75489807128906,-11.706387519836426
-0.9200299978256226,-0.026083864271640778,1.80515718460083,220.90736389160156,12.69842529296875,158.45465087890625,0.6163545250892639,95.03032684326172,48.95901107788086,106.90064239501953,49.0327033996582,9.230903625488281,54.61419677734375,0.13263101099801133,16,se3_log_map,0.8199093341827393,1.6494321823120117,-0.838498592376709,-0.6267784833908081,245.59982299804688,189.26602172851562,-12.775150299072266
-0.9219459891319275,-0.028114471584558487,1.808603048324585,220.84115600585938,12.868087768554688,157.42906188964844,0.6144515872001648,95.84315490722656,48.12659454345703,107.24774932861328,48.20025634765625,8.047884941101074,54.83454895019531,0.13019417399846134,16,se3_log_map,0.8138817548751831,1.6509895324707031,-0.8428674936294556,-0.6251928806304932,245.38487243652344,188.2732391357422,-14.23297119140625
-0.9245494604110718,-0.02943875454366207,1.8125790357589722,221.02549743652344,12.902473449707031,157.3665771484375,0.6168542504310608,96.51602172851562,47.9685173034668,107.77903747558594,48.04314422607422,7.536662578582764,55.21604537963867,0.12888690600084374,16,se3_log_map,0.8148757219314575,1.6531102657318115,-0.8476529717445374,-0.6245165467262268,245.7292938232422,188.1996612548828,-15.171808242797852
-0.9276513457298279,-0.03034517914056778,1.8162695169448853,221.9473876953125,12.930145263671875,157.60321044921875,0.6237242817878723,97.24063110351562,47.65837860107422,108.29155731201172,47.7338981628418,7.2518630027771,55.42934036254883,0.12827342699893052,16,se3_log_map,0.8138102293014526,1.6549879312515259,-0.8525091409683228,-0.6246334910392761,246.80108642578125,188.5994110107422,-16.30210304260254
-0.9312317967414856,-0.031049024313688278,1.819832444190979,223.68333435058594,12.979904174804688,157.93466186523438,0.6277931332588196,98.08316802978516,47.02427291870117,108.77310943603516,47.10012435913086,8.275343894958496,55.43838882446289,0.24805685200044536,16,se3_log_map,0.8113843202590942,1.6566712856292725,-0.8576159477233887,-0.6252881288528442,248.60867309570312,189.2960205078125,-17.853811264038086
-0.9350778460502625,-0.029935836791992188,1.8242449760437012,225.43930053710938,12.495857238769531,159.82298278808594,0.6124322414398193,98.24168395996094,47.872711181640625,109.28506469726562,47.94954299926758,11.306317329406738,55.66270446777344,0.12884155500069028,16,se3_log_map,0.8101320266723633,1.6598528623580933,-0.8622903823852539,-0.6274330019950867,251.07351684570312,191.2567138671875,-18.03618812561035
