alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.945845901966095,0.25104278326034546,1.7630282640457153,189.86068725585938,170.98550415039062,92.18000030517578,0.5100135803222656,124.827880859375,86.24513244628906,151.7241668701172,86.46228790283203,31.69902992248535,124.5913314819336,0.1298910990008153,30,se3_log_map,0.7582218647003174,1.7227907180786133,-0.6668254137039185,-0.8961485624313354,92.26183319091797,262.8807067871094,-163.82720947265625
-0.9441830515861511,0.24601219594478607,1.7733570337295532,199.3321533203125,175.07139587402344,94.86937713623047,0.4164237380027771,122.42733764648438,89.44055938720703,151.6181640625,89.65287780761719,42.173683166503906,126.07086944580078,0.1428026899957331,30,se3_log_map,0.7480047941207886,1.7302910089492798,-0.6743254065513611,-0.888648509979248,99.7618179321289,270.38067626953125,-171.3271484375
-0.9426065683364868,0.2421589493751526,1.7826366424560547,193.67623901367188,172.6946258544922,97.19163513183594,0.4936751425266266,120.70909118652344,86.39238739013672,148.4396514892578,86.59595489501953,32.42802810668945,124.03022766113281,0.13930565000191564,30,se3_log_map,0.7478359341621399,1.7373197078704834,-0.6805051565170288,-0.8823745846748352,97.1739273071289,268.26513671875,-166.51907348632812
-0.941199779510498,0.23769401013851166,1.7919732332229614,186.0570068359375,169.73707580566406,98.46409606933594,0.5281434655189514,118.92932891845703,83.59735870361328,145.37091064453125,83.79295349121094,21.92585563659668,121.82964324951172,0.13905432599858614,30,se3_log_map,0.7704174518585205,1.7441295385360718,-0.6872363686561584,-0.8756272792816162,93.0105209350586,264.1748962402344,-160.9912872314453
-0.9404259920120239,0.23285618424415588,1.8003987073898315,180.94842529296875,167.58302307128906,100.22313690185547,0.5218091011047363,117.06792449951172,81.7647933959961,142.79489135742188,81.95177459716797,16.99934196472168,119.89032745361328,0.13830059899919434,30,se3_log_map,0.7823668718338013,1.7498564720153809,-0.6942612528800964,-0.8691233396530151,90.72754669189453,261.9954833984375,-156.84109497070312
-0.9399979114532471,0.22866782546043396,1.8092840909957886,175.9357452392578,165.39837646484375,102.18165588378906,0.48614341020584106,115.40736389160156,80.2205581665039,140.54962158203125,80.39923858642578,17.512672424316406,118.04736328125,0.13791535500058671,30,se3_log_map,0.7841297388076782,1.7561784982681274,-0.7014016509056091,-0.8632736802101135,88.49435424804688,260.10162353515625,-152.64796447753906
-0.9416491985321045,0.2278204709291458,1.816576361656189,175.37750244140625,164.10589599609375,104.21650695800781,0.48863309621810913,114.09977722167969,78.72264862060547,138.62184143066406,78.89392852783203,16.150781631469727,116.43470001220703,0.1376718909959891,30,se3_log_map,0.7906920313835144,1.761963129043579,-0.7074492573738098,-0.8620727062225342,89.17594909667969,260.671630859375,-151.21363830566406
-0.944989800453186,0.2288370579481125,1.8238966464996338,177.439697265625,163.07281494140625,107.34789276123047,0.5287261009216309,112.7616958618164,76.7447738647461,136.40000915527344,76.9079818725586,13.216350555419922,114.53290557861328,0.1371336660013185,30,se3_log_map,0.7890259027481079,1.768135905265808,-0.7139161825180054,-0.8636258840560913,91.93367004394531,263.46038818359375,-150.6973876953125
-0.9491178393363953,0.23072874546051025,1.8314088582992554,181.0318145751953,162.33250427246094,110.79450988769531,0.5367206931114197,111.51165008544922,74.8870620727539,134.32394409179688,75.042724609375,14.075913429260254,112.66938018798828,0.13596375299675856,30,se3_log_map,0.7925571203231812,1.7746387720108032,-0.7207071781158447,-0.8664177656173706,95.8014144897461,267.3190002441406,-151.10877990722656
-0.9519140124320984,0.23180826008319855,1.8392164707183838,182.210205078125,160.82162475585938,114.16926574707031,0.5130815505981445,110.71572875976562,72.92364501953125,132.57386779785156,73.07299041748047,17.497608184814453,110.70365905761719,0.13589423899975372,30,se3_log_map,0.78731369972229,1.781356930732727,-0.7269574999809265,-0.8675068020820618,98.16210174560547,269.7606201171875,-149.70616149902344
