alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.98927903175354,-0.015748973935842514,1.6051098108291626,131.00819396972656,102.08284759521484,147.67662048339844,0.44258859753608704,94.9193344116211,67.83582305908203,116.66781616210938,67.931640625,18.661556243896484,99.16600036621094,0.12134579199482687,15,se3_log_map,0.7376015186309814,1.4527448415756226,-0.7978843450546265,-0.7487533688545227,113.21353912353516,228.69456481933594,-21.768497467041016
-0.9880627393722534,-0.004320218227803707,1.6069036722183228,121.19548034667969,96.2151107788086,146.245361328125,0.45673811435699463,93.85221099853516,64.9281005859375,114.12228393554688,65.01571655273438,25.216402053833008,93.66979217529297,0.1398839780013077,15,se3_log_map,0.7783877849578857,1.46024489402771,-0.7903844118118286,-0.7562533617019653,105.71359252929688,221.19456481933594,-14.268547058105469
-0.9913187623023987,0.0025951296556741,1.6125940084457397,111.78268432617188,91.46073150634766,143.85171508789062,0.4480626583099365,90.64686584472656,64.8509292602539,111.45626068115234,64.9332504272461,41.63113784790039,88.83201599121094,0.13490087699028663,15,se3_log_map,0.831069827079773,1.467699646949768,-0.7911965847015381,-0.7624524235725403,98.2694320678711,213.71746826171875,-9.02669620513916
-0.9926300644874573,0.007298504468053579,1.6120439767837524,111.58059692382812,88.68960571289062,137.4838409423828,0.42933690547943115,89.81448364257812,63.636810302734375,110.0739974975586,63.71969223022461,50.09548568725586,85.71049499511719,0.1332267180114286,15,se3_log_map,0.8318678736686707,1.469089150428772,-0.7889114618301392,-0.7673018574714661,97.0442123413086,206.86732482910156,-11.853753089904785
-0.9942869544029236,0.00656576594337821,1.6149975061416626,111.3125,85.36051940917969,132.48684692382812,0.415453165769577,88.52581787109375,62.33477783203125,108.2702407836914,62.4157829284668,58.224735260009766,82.37699127197266,0.13469234699732624,15,se3_log_map,0.8376200199127197,1.4708821773529053,-0.792129635810852,-0.7671013474464417,97.05943298339844,200.3655242919922,-13.600011825561523
-0.9984871745109558,0.006679614540189505,1.6161720752716064,113.93132781982422,84.41151428222656,131.0438232421875,0.4214160442352295,86.37410736083984,60.69858169555664,105.56895446777344,60.77408218383789,57.36225891113281,80.20218658447266,0.13252973899943754,15,se3_log_map,0.8351023197174072,1.4707375764846802,-0.7959442734718323,-0.7700043320655823,99.3566665649414,199.3695831298828,-15.625131607055664
-1.0032157897949219,0.00897494051605463,1.618932843208313,118.35059356689453,84.22454833984375,132.52593994140625,0.4376697242259979,83.51222229003906,57.998992919921875,101.67681884765625,58.06648254394531,50.324119567871094,78.39901733398438,0.13342398300301284,15,se3_log_map,0.8265782594680786,1.472901463508606,-0.7995535731315613,-0.7745461463928223,103.58049011230469,201.94700622558594,-17.084671020507812
-1.0073668956756592,0.011461121030151844,1.6208469867706299,123.44389343261719,84.27113342285156,132.609619140625,0.44783931970596313,81.07144927978516,55.96004104614258,98.5094223022461,56.02155303955078,45.22092056274414,77.11243438720703,0.13232233699818607,15,se3_log_map,0.8058246970176697,1.474574327468872,-0.8021830320358276,-0.779052734375,107.83647155761719,203.7916717529297,-20.000898361206055
-1.0113086700439453,0.013333208858966827,1.62264883518219,127.60813903808594,83.63029479980469,134.56370544433594,0.44527962803840637,78.79354095458984,53.370304107666016,95.16728210449219,53.42571258544922,39.021114349365234,75.38829803466797,0.1349583130067913,15,se3_log_map,0.7915512323379517,1.4759087562561035,-0.8049988746643066,-0.7829476594924927,112.21886444091797,206.30484008789062,-20.575712203979492
-1.0122716426849365,0.013955479487776756,1.6200674772262573,133.4340362548828,83.09546661376953,132.97589111328125,0.4516376852989197,78.83138275146484,51.933406829833984,94.40055847167969,51.98748016357422,39.16536331176758,74.8634262084961,0.13168111299455632,15,se3_log_map,0.7829928398132324,1.473631739616394,-0.8040800094604492,-0.7849352955818176,117.03373718261719,206.36795043945312,-24.09304428100586
-1.0117506980895996,0.013381999917328358,1.617507815361023,136.5130157470703,82.83489990234375,129.70318603515625,0.4634736180305481,79.6319351196289,52.41377258300781,95.33335876464844,52.46915817260742,44.35985565185547,75.12628936767578,0.13511462199676316,15,se3_log_map,0.8299674391746521,1.4712330102920532,-0.802763819694519,-0.7848585844039917,118.9200439453125,204.3936309814453,-27.60708999633789
-1.0099256038665771,0.012481030076742172,1.6150463819503784,136.4364013671875,82.75833129882812,125.50724029541016,0.42879199981689453,81.03211975097656,54.207366943359375,97.49176025390625,54.26594924926758,51.81880569458008,75.86209106445312,0.13345810800092295,15,se3_log_map,0.8364691138267517,1.469150185585022,-0.8006795048713684,-0.7835131287574768,117.70809936523438,200.8640594482422,-30.303165435791016
