% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, further/more values", seed=211509, Wed Nov 26 23:44:50 2025, <python>{}</python>
1 15 0.9436890082254509 1.0000416675347343 -0.08494751155376434 -8.4947511553764343e-02 -0.05459744483232498 -0.01382179744541645 0.02461453154683113 -0.06844633631408215 nan   
2 30 1.0083352457886714 1.3368341086496092 -0.10417471081018448 -1.0417471081018448e-01 -0.08452298492193222 -0.050551220774650574 0.03214363940060139 -0.09337803721427917 nan   
3 45 1.1895442555468443 1.6223934922379761 -0.11354029178619385 -1.1354029178619385e-01 -0.08784598857164383 -0.04592010751366615 0.01719263754785061 -0.10004066117107868 nan   
4 60 1.4514966170425554 1.9698766145722042 -0.11933857202529907 -1.1933857202529907e-01 -0.10138833522796631 -0.050932787358760834 0.026633135974407196 -0.11158516258001328 nan   
5 75 1.6198995724696224 2.1481290690379606 -0.12133710086345673 -1.2133710086345673e-01 -0.10442886501550674 -0.07985075563192368 0.01775585301220417 -0.11119221523404121 nan   
6 90 1.9588951004047146 2.3207328537678547 -0.14308777451515198 -1.4308777451515198e-01 -0.11454442143440247 -0.08786152303218842 0.02134191058576107 -0.1263510286808014 nan   
