% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=211509, Wed Nov 26 23:44:50 2025
1 15 -0.12541902155627746 -0.06577903939115892 0.045854148860648994 0.13343573522751184 0.890916849277156 0.9181368770863442 0.9804879104808232 1.0170923742855522 1.034846261927515 1.1386622046744044
2 30 -0.12541902155627746 -0.06577903939115892 0.045854148860648994 0.13343573522751184 0.890916849277156 0.9181368770863442 0.9804879104808232 1.0170923742855522 1.034846261927515 1.1386622046744044
3 45 -0.12541902155627746 -0.06577903939115892 0.045854148860648994 0.13343573522751184 0.890916849277156 0.9181368770863442 0.9804879104808232 1.0170923742855522 1.034846261927515 1.1386622046744044
4 60 -0.12541902155627746 -0.06577903939115892 0.045854148860648994 0.13343573522751184 0.890916849277156 0.9181368770863442 0.9804879104808232 1.0170923742855522 1.034846261927515 1.1386622046744044
5 75 -0.12541902155627746 -0.06577903939115892 0.045854148860648994 0.13343573522751184 0.890916849277156 0.9181368770863442 0.9804879104808232 1.0170923742855522 1.034846261927515 1.1386622046744044
6 90 -0.12541902155627746 -0.06577903939115892 0.045854148860648994 0.13343573522751184 0.890916849277156 0.9181368770863442 0.9804879104808232 1.0170923742855522 1.034846261927515 1.1386622046744044
