% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=211509, Wed Nov 26 23:44:50 2025
1 15 0.9436890082254509 1.0000416675347343 1.0 1.0 1.0000083333680556 1.0000166668055563 1.0000250003125026 1.0000333338888951 1.0000416675347343
2 30 1.0083352457886714 1.1107101954286658 0.8308511790970381 0.8308511790970381 0.9417133812970462 0.9553110950987795 1.0057094012179435 1.0649880290915483 1.1107101954286658
3 45 1.1895442555468443 1.2412609294490446 0.7650800717505429 0.7650800717505429 0.8507863601204655 0.9223836095583953 0.9644315889706967 1.0867497315924404 1.2412609294490446
4 60 1.4514966170425554 1.4545426958492365 0.7383927932791454 0.7383927932791454 0.7873456294847231 0.8907311781065017 0.9276846552288398 1.150981751064738 1.4545426958492365
5 75 1.6198995724696224 1.5288188070667843 0.7116978346889862 0.7116978346889862 0.7759181845944169 0.8577100988611195 0.9246855303570745 1.2098273855720636 1.5288188070667843
6 90 1.9588951004047146 1.6027778996292885 0.6906343817329421 0.6906343817329421 0.71909598485196 0.8069986010149963 0.9488915907620378 1.2631855948998534 1.6027778996292885
