alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2196823358535767,-0.07619192451238632,-1.5219123363494873,233.56973266601562,253.6179656982422,210.373046875,0.758050799369812,35.11522674560547,25.9249210357666,43.64837646484375,25.929733276367188,5.862157344818115,0.10425185109488666,8,se3_log_map
1.220707654953003,-0.0726933404803276,-1.511010766029358,234.39602661132812,265.16705322265625,211.75384521484375,0.7089556455612183,32.182395935058594,17.642946243286133,36.701229095458984,17.6460018157959,4.452240467071533,0.1111910177860409,8,se3_log_map
1.2113454341888428,-0.06508366763591766,-1.4916316270828247,243.62078857421875,266.2945556640625,208.53594970703125,0.8831996321678162,27.559947967529297,11.843473434448242,29.996978759765625,11.845008850097656,3.374053955078125,0.10964325605891645,8,se3_log_map
1.2153187990188599,-0.049977004528045654,-1.500564455986023,241.73716735839844,270.9533996582031,208.36825561523438,0.9089173078536987,19.839366912841797,8.857523918151855,21.726856231689453,8.858135223388672,2.5031094551086426,0.10934277693741024,8,se3_log_map
1.2148375511169434,-0.02471233159303665,-1.5057488679885864,243.19522094726562,278.1396484375,201.73765563964844,0.9172807931900024,8.05396842956543,2.8188531398773193,8.533020973205566,2.81892466545105,0.956143319606781,0.10948542086407542,8,se3_log_map
1.21425461769104,-0.010363108478486538,-1.5007649660110474,243.649658203125,278.5664367675781,199.72232055664062,0.9365109205245972,3.5183215141296387,3.3706483840942383,4.872366428375244,3.3706674575805664,0.7199389338493347,0.10884844022803009,8,se3_log_map
1.2108162641525269,-0.013065083883702755,-1.503486156463623,243.36453247070312,275.2202453613281,200.37583923339844,0.935447096824646,2.4847609996795654,0.9441704154014587,2.658118724822998,0.9441770315170288,0.1993120312690735,0.10953572485595942,8,se3_log_map
1.2123699188232422,-0.01269395463168621,-1.5033286809921265,243.01092529296875,275.3642883300781,200.1123046875,0.9378175139427185,2.989804983139038,1.3403130769729614,3.276503086090088,1.3403059244155884,0.3011360168457031,0.11092478013597429,8,se3_log_map
1.212221622467041,-0.013548311777412891,-1.5026085376739502,243.29527282714844,276.4239501953125,200.12294006347656,0.9375627636909485,2.8383984565734863,1.4771535396575928,3.199779510498047,1.4771703481674194,0.32948949933052063,0.11058206693269312,8,se3_log_map
1.2120096683502197,-0.013718023896217346,-1.5028643608093262,243.4272003173828,276.45123291015625,200.22813415527344,0.9376311302185059,2.8398730754852295,1.3761029243469238,3.155731201171875,1.376127004623413,0.3201864957809448,0.11038969410583377,8,se3_log_map
1.2125871181488037,-0.013369929045438766,-1.5029135942459106,243.13351440429688,276.021728515625,200.2239990234375,0.9353375434875488,3.040982723236084,1.2814871072769165,3.2999825477600098,1.2814995050430298,0.31650498509407043,0.11055075586773455,8,se3_log_map
1.2120931148529053,-0.01434777956455946,-1.5027480125427246,243.21893310546875,275.95965576171875,200.3762969970703,0.9373611807823181,2.967193126678467,1.101815938949585,3.165175199508667,1.1018425226211548,0.2910822033882141,0.10985315218567848,8,se3_log_map
1.212382435798645,-0.01216033287346363,-1.502407431602478,243.36337280273438,276.4794616699219,199.7961883544922,0.9373403787612915,2.735879898071289,1.7154614925384521,3.2292332649230957,1.7154717445373535,0.349358469247818,0.10998140997253358,8,se3_log_map
1.211624026298523,-0.013090119697153568,-1.5027334690093994,243.37806701660156,276.0999450683594,200.13104248046875,0.9377960562705994,2.555253505706787,1.2541214227676392,2.8464434146881104,1.2541279792785645,0.26707011461257935,0.11033070902340114,8,se3_log_map
1.2123055458068848,-0.014213446527719498,-1.502632737159729,243.1965789794922,275.9779968261719,200.2902069091797,0.9378989934921265,2.998314142227173,1.1801766157150269,3.222235918045044,1.1801859140396118,0.30099397897720337,0.11058166599832475,8,se3_log_map
1.2125314474105835,-0.01388594601303339,-1.5025537014007568,243.26998901367188,276.2531433105469,200.39315795898438,0.937874436378479,3.01385498046875,1.2163316011428833,3.250059127807617,1.2163323163986206,0.3279246389865875,0.1101100011728704,8,se3_log_map
1.2120122909545898,-0.014154101721942425,-1.5028363466262817,243.3230438232422,276.1589660644531,200.46502685546875,0.9374043345451355,2.915550470352173,1.0885100364685059,3.112135887145996,1.0885183811187744,0.29743221402168274,0.11006028414703906,8,se3_log_map
1.2126742601394653,-0.014515730552375317,-1.5031554698944092,243.12869262695312,275.9462890625,200.35992431640625,0.9355795383453369,3.3289520740509033,1.1664236783981323,3.52740216255188,1.1664365530014038,0.32301172614097595,0.11017202399671078,8,se3_log_map
1.21221923828125,-0.013428731821477413,-1.5023280382156372,243.27772521972656,276.1888122558594,200.17156982421875,0.9364945888519287,2.7574217319488525,1.316019892692566,3.0553860664367676,1.316031813621521,0.30569514632225037,0.10909601603634655,8,se3_log_map
1.212113857269287,-0.013077422976493835,-1.5029715299606323,243.3596649169922,276.245849609375,200.3352508544922,0.9378740191459656,2.82037615776062,1.2011748552322388,3.0655248165130615,1.2011817693710327,0.3013429045677185,0.11045021004974842,8,se3_log_map
1.2121678590774536,-0.013256729580461979,-1.5027135610580444,243.23672485351562,276.1258850097656,199.99342346191406,0.9377777576446533,2.7990620136260986,1.435455560684204,3.1456923484802246,1.4354616403579712,0.301407128572464,0.11045441892929375,8,se3_log_map
