alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1394121646881104,0.02039162628352642,1.7483305931091309,145.12896728515625,30.941856384277344,140.73837280273438,0.0,35.365806579589844,11.435937881469727,37.168819427490234,11.438395500183105,17.553041458129883,0.0,36,se3_log_map,0.8331936107727064,1.5461934804916382,-0.9719217419624329,-0.8397090435028076,145.12896728515625,30.941856384277344,140.73837280273438
-1.1438872814178467,0.01836385205388069,1.7550575733184814,146.33438110351562,31.774755477905273,140.810546875,0.8744402349039855,38.50216293334961,11.261702537536621,40.11536407470703,11.264546394348145,17.610477447509766,0.09761500358581543,36,se3_log_map,0.8235315084457397,1.5491559505462646,-0.9805794358253479,-0.8386353850364685,146.33438110351562,31.774755477905273,140.810546875
-1.161874532699585,0.0739588588476181,1.7744561433792114,147.2544708251953,32.147178649902344,142.17613220214844,1.276409304185473,50.61698913574219,10.162288665771484,51.627044677734375,10.165669441223145,9.094636917114258,0.08495593070983887,36,se3_log_map,0.8606664538383484,1.5891484022140503,-0.9760870337486267,-0.8910075426101685,147.2544708251953,32.147178649902344,142.17613220214844
-1.1806349754333496,0.11802550405263901,1.7332518100738525,140.4346160888672,34.1873893737793,140.1688690185547,1.2509696801392403,50.44936752319336,11.553383827209473,51.75537872314453,11.558733940124512,4.089370250701904,0.10090804100036621,36,se3_log_map,0.8814411759376526,1.5718482732772827,-0.9425827860832214,-0.9553443193435669,140.4346160888672,34.1873893737793,140.1688690185547
-1.1473958492279053,0.0205370020121336,1.6501250267028809,148.43829345703125,28.875869750976562,152.77293395996094,1.3477678572801859,17.903324127197266,8.277152061462402,19.724105834960938,8.277338981628418,2.7778968811035156,0.07646512985229492,36,se3_log_map,0.8753724694252014,1.4595805406570435,-0.9236729741096497,-0.8807653188705444,148.43829345703125,28.875869750976562,152.77293395996094
-1.1691234111785889,0.026364997029304504,1.698799729347229,143.49192810058594,32.664024353027344,152.28799438476562,1.365090954325236,12.989638328552246,3.144749402999878,13.364889144897461,3.1449203491210938,2.0921568870544434,0.10112357139587402,36,se3_log_map,0.8803111910820007,1.496487021446228,-0.9654772877693176,-0.8839015960693359,143.49192810058594,32.664024353027344,152.28799438476562
-1.1535577774047852,0.027657216414809227,1.67067551612854,144.97463989257812,32.63565444946289,152.2353057861328,1.382669394761558,6.994428634643555,3.328303337097168,7.7459492683410645,3.3283514976501465,0.8895239233970642,0.07835555076599121,36,se3_log_map,0.8896230459213257,1.4788812398910522,-0.9359976053237915,-0.8837822079658508,144.97463989257812,32.63565444946289,152.2353057861328
-1.1543004512786865,0.04338302090764046,1.6835176944732666,144.73361206054688,32.121246337890625,149.82569885253906,1.38260067089662,3.365255832672119,3.7818405628204346,5.062347412109375,3.78185772895813,1.014735460281372,0.09536123275756836,36,se3_log_map,0.8934515714645386,1.4981812238693237,-0.9346468448638916,-0.892518162727356,144.73361206054688,32.121246337890625,149.82569885253906
-1.1577203273773193,0.0399920791387558,1.6799691915512085,145.05914306640625,32.210174560546875,150.43954467773438,1.3858135077927105,2.212226152420044,3.6287693977355957,4.249942779541016,3.628776788711548,0.7547079920768738,0.07898306846618652,36,se3_log_map,0.8894734382629395,1.4921118021011353,-0.9374247789382935,-0.8934829831123352,145.05914306640625,32.210174560546875,150.43954467773438
-1.1543922424316406,0.037463247776031494,1.6808953285217285,145.2223663330078,32.2841911315918,150.77590942382812,1.3871608553006405,0.1319882571697235,3.571312665939331,3.5737648010253906,3.5713188648223877,0.5784791707992554,0.09936189651489258,36,se3_log_map,0.8921279907226562,1.4926764965057373,-0.9367078542709351,-0.8887103199958801,145.2223663330078,32.2841911315918,150.77590942382812
-1.1555770635604858,0.0359191931784153,1.6811695098876953,144.95509338378906,32.61491012573242,150.8928985595703,1.3884760392091147,0.9053648114204407,3.1567516326904297,3.284032106399536,3.1567511558532715,0.6511385440826416,0.07898688316345215,36,se3_log_map,0.8921699523925781,1.4916472434997559,-0.9387427568435669,-0.8882221579551697,144.95509338378906,32.61491012573242,150.8928985595703
-1.1561692953109741,0.03695530816912651,1.6819252967834473,144.74142456054688,32.63761901855469,150.75546264648438,1.3885924950403117,1.0793882608413696,3.0798821449279785,3.2635645866394043,3.0798778533935547,0.61104416847229,0.10070419311523438,36,se3_log_map,0.8932079672813416,1.4926512241363525,-0.9390510320663452,-0.8892225623130798,144.74142456054688,32.63761901855469,150.75546264648438
-1.1569554805755615,0.04092712327837944,1.68517005443573,144.419189453125,33.19255447387695,150.3992462158203,1.3883619114998227,3.1702516078948975,2.5421552658081055,4.0636372566223145,2.542160987854004,0.39285945892333984,0.07872605323791504,36,se3_log_map,0.8919816017150879,1.4973143339157104,-0.9392200112342834,-0.8918673396110535,144.419189453125,33.19255447387695,150.3992462158203
-1.1558377742767334,0.038176748901605606,1.682922601699829,144.68666076660156,33.03969955444336,150.68093872070312,1.3893353431771196,1.386791467666626,2.6945364475250244,3.0304813385009766,2.6945459842681885,0.48346540331840515,0.09644484519958496,36,se3_log_map,0.8924197554588318,1.494286298751831,-0.9386305809020996,-0.8896215558052063,144.68666076660156,33.03969955444336,150.68093872070312
-1.15554940700531,0.03786073625087738,1.6826696395874023,144.75648498535156,32.98695755004883,150.71827697753906,1.3893680266937933,1.1568506956100464,2.760432243347168,2.9930570125579834,2.760432720184326,0.4975685775279999,0.07818293571472168,36,se3_log_map,0.8924258947372437,1.4939988851547241,-0.9384349584579468,-0.8892462849617004,144.75648498535156,32.98695755004883,150.71827697753906
-1.1551125049591064,0.03719830513000488,1.682475209236145,144.74594116210938,33.061790466308594,150.79798889160156,1.3892838846373814,0.9128093123435974,2.6764354705810547,2.8278310298919678,2.676435947418213,0.4937540888786316,0.09575963020324707,36,se3_log_map,0.892101526260376,1.49362313747406,-0.9383541345596313,-0.8884629607200623,144.74594116210938,33.061790466308594,150.79798889160156
-1.1551811695098877,0.03730926662683487,1.682708740234375,144.75001525878906,33.02508544921875,150.78451538085938,1.389290247672158,1.0359468460083008,2.71374773979187,2.9047741889953613,2.7137463092803955,0.48909470438957214,0.0786275863647461,36,se3_log_map,0.8921109437942505,1.4938586950302124,-0.9384784698486328,-0.8885205388069153,144.75001525878906,33.02508544921875,150.78451538085938
-1.1555359363555908,0.03760294243693352,1.682820200920105,144.73878479003906,33.01394271850586,150.74533081054688,0.0,1.1869723796844482,2.725587844848633,2.972849130630493,2.725588798522949,0.49808454513549805,0.0,36,se3_log_map,0.8922943653505744,1.4939903020858765,-0.9386609196662903,-0.8889750838279724,144.73878479003906,33.01394271850586,150.74533081054688
