alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1121906042099,0.055054936558008194,1.76096773147583,146.25933837890625,34.24150848388672,138.3868408203125,0.0,45.28936767578125,13.027233123779297,47.12574005126953,13.031752586364746,14.495442390441895,0.0,49,se3_log_map,0.827898580683072,1.5852264165878296,-0.9359792470932007,-0.8453845977783203,146.25933837890625,34.24150848388672,138.3868408203125
-1.0982619524002075,0.059444982558488846,1.7703394889831543,146.2242431640625,33.264442443847656,139.2590789794922,0.879398815365871,52.830196380615234,12.31354808807373,54.2462272644043,12.319406509399414,13.461180686950684,0.09670042991638184,49,se3_log_map,0.837287962436676,1.6003670692443848,-0.9265700578689575,-0.836198091506958,146.2242431640625,33.264442443847656,139.2590789794922
-1.1355109214782715,0.050629518926143646,1.7714494466781616,146.48785400390625,33.99669647216797,143.1272735595703,1.1515786240035313,46.35529708862305,8.562382698059082,47.13945007324219,8.565865516662598,8.052645683288574,0.0789029598236084,49,se3_log_map,0.8512240052223206,1.5835787057876587,-0.9645270705223083,-0.8540948629379272,146.48785400390625,33.99669647216797,143.1272735595703
-1.1766290664672852,0.05702033266425133,1.7604554891586304,142.29075622558594,35.38710403442383,144.48330688476562,1.2780412741817249,42.99323272705078,6.819735527038574,43.530757904052734,6.82230806350708,6.898262023925781,0.09711456298828125,49,se3_log_map,0.8611354231834412,1.5627257823944092,-0.9901321530342102,-0.891971230506897,142.29075622558594,35.38710403442383,144.48330688476562
-1.1861836910247803,0.05231662839651108,1.7365342378616333,143.43907165527344,33.50870132446289,146.6120147705078,1.3089568734652415,33.54549789428711,4.971088409423828,33.91183090209961,4.972018241882324,7.057592391967773,0.07840704917907715,49,se3_log_map,0.8529574871063232,1.5364975929260254,-0.9868947863578796,-0.903527021408081,143.43907165527344,33.50870132446289,146.6120147705078
-1.1962825059890747,0.01578068733215332,1.703873872756958,143.76829528808594,30.386274337768555,145.0998077392578,1.1283692377983678,26.448823928833008,7.940250873565674,27.6149959564209,7.940484046936035,14.538150787353516,0.0972747802734375,49,se3_log_map,0.8239063620567322,1.4847002029418945,-0.9967509508132935,-0.8927974700927734,143.76829528808594,30.386274337768555,145.0998077392578
-1.226923942565918,0.021912002936005592,1.6944533586502075,136.35231018066406,29.55144691467285,152.53428649902344,1.3540472869365392,37.891273498535156,9.711392402648926,39.11598205566406,9.7139892578125,3.4239323139190674,0.07561445236206055,49,se3_log_map,0.8976742625236511,1.4686412811279297,-1.0129296779632568,-0.9232801795005798,136.35231018066406,29.55144691467285,152.53428649902344
-1.2279547452926636,-0.004690634552389383,1.682484745979309,136.22879028320312,30.156774520874023,154.75682067871094,1.3645943661334115,42.3599739074707,10.024519920349121,43.529972076416016,10.027832984924316,4.672378063201904,0.09568476676940918,49,se3_log_map,0.9020021557807922,1.44270658493042,-1.021435022354126,-0.9071822762489319,136.22879028320312,30.156774520874023,154.75682067871094
-1.2552052736282349,-0.046178776770830154,1.6937743425369263,136.63328552246094,25.69737434387207,159.2068634033203,1.377414220418311,65.7123794555664,14.65446949005127,67.32659149169922,14.665576934814453,8.638015747070312,0.07659459114074707,49,se3_log_map,0.8882878422737122,1.4161735773086548,-1.0721514225006104,-0.8886527419090271,136.63328552246094,25.69737434387207,159.2068634033203
-1.2319412231445312,-0.01557404175400734,1.6785857677459717,136.96315002441406,28.245046615600586,156.5830535888672,1.3793484276918437,46.916439056396484,11.435858726501465,48.29007339477539,11.440428733825684,4.8313679695129395,0.09523820877075195,49,se3_log_map,0.8977052569389343,1.431460976600647,-1.0283442735671997,-0.90284264087677,136.96315002441406,28.245046615600586,156.5830535888672
-1.2290105819702148,-0.019415944814682007,1.6882843971252441,138.66990661621094,28.064395904541016,156.82752990722656,1.3810952473344398,47.01776123046875,10.751654624938965,48.23139953613281,10.756019592285156,5.971828937530518,0.07600760459899902,49,se3_log_map,0.8829210996627808,1.4384411573410034,-1.0337390899658203,-0.8937487006187439,138.66990661621094,28.064395904541016,156.82752990722656
-1.228935956954956,-0.019504263997077942,1.6907505989074707,138.14947509765625,29.338985443115234,156.4230499267578,1.384277204257831,47.136817932128906,9.9657621383667,48.17879104614258,9.96987533569336,6.102132797241211,0.09715461730957031,49,se3_log_map,0.885513186454773,1.4404736757278442,-1.0351568460464478,-0.8926312923431396,138.14947509765625,29.338985443115234,156.4230499267578
-1.2368717193603516,-0.026405269280076027,1.6854292154312134,136.9498748779297,29.449047088623047,157.46824645996094,1.384603772569839,52.14779281616211,11.191322326660156,53.335147857666016,11.196869850158691,6.239449501037598,0.07777047157287598,49,se3_log_map,0.8889331221580505,1.4287420511245728,-1.0421671867370605,-0.8949175477027893,136.9498748779297,29.449047088623047,157.46824645996094
-1.2343865633010864,-0.022672420367598534,1.6863702535629272,137.2890167236328,29.275009155273438,156.9632568359375,1.3850098622808078,50.062217712402344,10.802044868469238,51.214351654052734,10.806986808776855,6.076375961303711,0.09725451469421387,49,se3_log_map,0.888617217540741,1.4327515363693237,-1.0387042760849,-0.8957590460777283,137.2890167236328,29.275009155273438,156.9632568359375
-1.234606146812439,-0.021915161982178688,1.6867808103561401,137.292236328125,29.429309844970703,156.85980224609375,1.3850635637846156,49.93891525268555,10.654918670654297,51.06292724609375,10.659819602966309,6.135885238647461,0.07741904258728027,49,se3_log_map,0.8878101706504822,1.4334536790847778,-1.0387073755264282,-0.8963626027107239,137.292236328125,29.429309844970703,156.85980224609375
-1.2337534427642822,-0.022387318313121796,1.6863545179367065,137.41810607910156,29.424421310424805,156.85980224609375,1.3852754665705833,49.723846435546875,10.580777168273926,50.83713150024414,10.585597038269043,6.1663594245910645,0.09795331954956055,49,se3_log_map,0.8873958587646484,1.4331638813018799,-1.038034200668335,-0.8955398201942444,137.41810607910156,29.424421310424805,156.85980224609375
-1.2330868244171143,-0.02224581129848957,1.6869760751724243,137.56053161621094,29.31368064880371,156.800537109375,1.3853707402716684,49.43585205078125,10.527894020080566,50.544437408447266,10.532625198364258,6.191287517547607,0.07679510116577148,49,se3_log_map,0.8871493339538574,1.4340343475341797,-1.0377849340438843,-0.8949227929115295,137.56053161621094,29.31368064880371,156.800537109375
