alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1187266111373901,0.03404777869582176,1.7480952739715576,153.35479736328125,12.246475219726562,150.3751220703125,0.0,37.522857666015625,25.19060516357422,45.194374084472656,25.192018508911133,7.590025901794434,0.0,38,se3_log_map,0.8414325608929906,1.5608271360397339,-0.9464987516403198,-0.8367587327957153,153.35479736328125,12.246475219726562,150.3751220703125
-1.1307644844055176,0.04494454339146614,1.7597535848617554,154.94259643554688,13.83041763305664,150.9302215576172,1.210497443559204,40.89862060546875,24.400936126708984,47.624603271484375,24.401538848876953,7.5211944580078125,0.09248566627502441,38,se3_log_map,0.8451024889945984,1.5722882747650146,-0.9570673108100891,-0.8501908183097839,154.94259643554688,13.83041763305664,150.9302215576172
-1.152280330657959,0.03426101431250572,1.7662338018417358,155.1825714111328,12.063761711120605,146.55865478515625,1.208501859008356,42.69798278808594,26.48527717590332,50.24527359008789,26.485660552978516,8.261489868164062,0.07823014259338379,38,se3_log_map,0.8673164248466492,1.5641710758209229,-0.9851682782173157,-0.853732168674469,155.1825714111328,12.063761711120605,146.55865478515625
-1.163353681564331,0.0527288019657135,1.7274154424667358,153.55873107910156,11.812210083007812,148.8108367919922,1.2460176928419018,25.143110275268555,25.7624568939209,35.99833679199219,25.76285171508789,5.487485885620117,0.09540343284606934,38,se3_log_map,0.857878565788269,1.5373413562774658,-0.9620108008384705,-0.8911344408988953,153.55873107910156,11.812210083007812,148.8108367919922
-1.1899306774139404,0.06755496561527252,1.693518042564392,147.32012939453125,6.451889514923096,146.41336059570312,1.3117507221242728,24.46461296081543,29.692277908325195,38.47270202636719,29.695159912109375,3.810277223587036,0.07879376411437988,38,se3_log_map,0.8868757486343384,1.5075281858444214,-0.9558796882629395,-0.9341928362846375,147.32012939453125,6.451889514923096,146.41336059570312
-1.1918867826461792,0.040967319160699844,1.7064003944396973,145.60223388671875,7.286044120788574,148.14251708984375,1.214458417166297,23.18739128112793,28.486730575561523,36.73076248168945,28.48847198486328,5.218145370483398,0.09670233726501465,38,se3_log_map,0.873717188835144,1.5027357339859009,-0.9803926348686218,-0.9092993140220642,145.60223388671875,7.286044120788574,148.14251708984375
-1.186524748802185,0.06009858101606369,1.6887974739074707,147.76441955566406,10.082318305969238,147.32464599609375,1.3306729533307897,20.28997039794922,26.057222366333008,33.025169372558594,26.058996200561523,2.6431031227111816,0.07883524894714355,38,se3_log_map,0.8879690766334534,1.500597357749939,-0.9545758962631226,-0.9273753762245178,147.76441955566406,10.082318305969238,147.32464599609375
-1.1900485754013062,0.064396932721138,1.6912012100219727,147.8017120361328,9.812575340270996,146.59030151367188,1.3295024472087602,23.225788116455078,26.442493438720703,35.194358825683594,26.44481658935547,2.578260660171509,0.0940852165222168,38,se3_log_map,0.8876887559890747,1.5037766695022583,-0.9564318060874939,-0.932532787322998,147.8017120361328,9.812575340270996,146.59030151367188
-1.1958023309707642,0.05875973775982857,1.691103219985962,146.95046997070312,9.544937133789062,147.05209350585938,1.3294919521972366,24.124727249145508,26.515705108642578,35.84808349609375,26.518203735351562,2.602987051010132,0.07808637619018555,38,se3_log_map,0.8866451382637024,1.4984917640686035,-0.9644176959991455,-0.9321179389953613,146.95046997070312,9.544937133789062,147.05209350585938
-1.1925667524337769,0.06832971423864365,1.691085934638977,146.92874145507812,10.250099182128906,146.26026916503906,1.3306248984754605,25.369657516479492,25.95809555053711,36.29658889770508,25.960844039916992,2.7058498859405518,0.09650564193725586,38,se3_log_map,0.8875340819358826,1.5049917697906494,-0.9561744332313538,-0.9375609755516052,146.92874145507812,10.250099182128906,146.26026916503906
-1.2029324769973755,0.05216251686215401,1.6991454362869263,145.41920471191406,10.541577339172363,147.68438720703125,1.3342568227867995,27.373991012573242,25.304418563842773,37.27799606323242,25.307252883911133,2.7673444747924805,0.07920718193054199,38,se3_log_map,0.8905656933784485,1.4989324808120728,-0.9789144396781921,-0.9289529919624329,145.41920471191406,10.541577339172363,147.68438720703125
-1.1916837692260742,0.052624281495809555,1.696213960647583,145.4519805908203,13.956584930419922,148.3431396484375,1.3339636287828116,21.900724411010742,21.842498779296875,30.9311580657959,21.84410285949707,2.444934129714966,0.1043241024017334,38,se3_log_map,0.8905196189880371,1.5008100271224976,-0.9675664305686951,-0.9223626255989075,145.4519805908203,13.956584930419922,148.3431396484375
-1.2154760360717773,0.04541704058647156,1.70142662525177,139.93919372558594,18.802431106567383,148.50782775878906,1.331540000096146,32.901893615722656,17.406808853149414,37.22272872924805,17.40975570678711,3.2909631729125977,0.07755064964294434,38,se3_log_map,0.8874648809432983,1.4923689365386963,-0.9945123791694641,-0.9315592050552368,139.93919372558594,18.802431106567383,148.50782775878906
-1.1956034898757935,0.062181685119867325,1.697719931602478,142.78030395507812,20.69951820373535,146.9641876220703,1.3377144616184202,25.87800407409668,15.469895362854004,30.149442672729492,15.471565246582031,2.1914799213409424,0.09659004211425781,38,se3_log_map,0.8938744068145752,1.5060350894927979,-0.9662228226661682,-0.9323890209197998,142.78030395507812,20.69951820373535,146.9641876220703
