alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1461234092712402,0.025858959183096886,1.7473198175430298,151.92800903320312,7.04803466796875,149.73684692382812,0.0,33.84394836425781,29.6693115234375,45.007564544677734,29.66949462890625,6.290825843811035,0.0,25,se3_log_map,0.882914548157922,1.545823574066162,-0.9739714860916138,-0.849376916885376,151.92800903320312,7.04803466796875,149.73684692382812
-1.1473132371902466,0.018768638372421265,1.7530124187469482,152.42935180664062,7.046054363250732,149.7598419189453,1.0075447234733108,37.31600570678711,29.81058692932129,47.76144027709961,29.810871124267578,6.3615193367004395,0.08966350555419922,25,se3_log_map,0.8894341588020325,1.5463557243347168,-0.9821210503578186,-0.842136561870575,152.42935180664062,7.046054363250732,149.7598419189453
-1.2014938592910767,0.00043594837188720703,1.704033374786377,156.30789184570312,9.853168487548828,149.0448760986328,1.1694204101290577,32.21965026855469,28.644758224487305,43.11180877685547,28.64908218383789,18.55677604675293,0.0765838623046875,25,se3_log_map,0.8018880486488342,1.4740502834320068,-1.0096561908721924,-0.8839266300201416,156.30789184570312,9.853168487548828,149.0448760986328
-1.191659927368164,0.009743905626237392,1.7157713174819946,153.8636016845703,7.684535026550293,152.0819091796875,1.252761556731942,29.268625259399414,29.637989044189453,41.65408706665039,29.640756607055664,9.553934097290039,0.09365558624267578,25,se3_log_map,0.8557864427566528,1.4930260181427002,-1.0031657218933105,-0.8800150156021118,153.8636016845703,7.684535026550293,152.0819091796875
-1.1670509576797485,0.023713605478405952,1.6797397136688232,153.6967010498047,11.29360580444336,153.14614868164062,1.2946039288627027,9.26686954498291,26.269248962402344,27.855850219726562,26.26962661743164,4.074418067932129,0.07827305793762207,25,se3_log_map,0.8776943683624268,1.4796074628829956,-0.9544358253479004,-0.8871620297431946,153.6967010498047,11.29360580444336,153.14614868164062
-1.1581122875213623,0.040952302515506744,1.6545268297195435,154.6984100341797,10.137694358825684,152.8699188232422,1.2892849047275556,13.348701477050781,27.69849395751953,30.747268676757812,27.69852638244629,4.232829570770264,0.09375476837158203,25,se3_log_map,0.881553053855896,1.4708588123321533,-0.9226175546646118,-0.9033469557762146,154.6984100341797,10.137694358825684,152.8699188232422
-1.1628626585006714,0.04544391483068466,1.6725066900253296,153.304931640625,11.213500022888184,152.22573852539062,1.2802074976828979,7.136402606964111,26.144269943237305,27.100759506225586,26.1444091796875,4.550621509552002,0.07885551452636719,25,se3_log_map,0.8782491087913513,1.4869790077209473,-0.9341462850570679,-0.9041972160339355,153.304931640625,11.213500022888184,152.22573852539062
-1.1662179231643677,0.028981473296880722,1.6807668209075928,153.83665466308594,11.59477424621582,152.09544372558594,1.2959645798185824,7.214900016784668,25.984033584594727,26.96710777282715,25.984262466430664,4.15546989440918,0.09401988983154297,25,se3_log_map,0.8741565942764282,1.4837050437927246,-0.9512803554534912,-0.8904463052749634,153.83665466308594,11.59477424621582,152.09544372558594
-1.165435791015625,0.046273622661828995,1.6696646213531494,151.21542358398438,17.67201042175293,150.80821228027344,1.2932279113975282,8.936050415039062,19.350505828857422,21.31420135498047,19.35067367553711,3.5647425651550293,0.07816457748413086,25,se3_log_map,0.8683792352676392,1.4841315746307373,-0.9341222047805786,-0.9077149629592896,151.21542358398438,17.67201042175293,150.80821228027344
-1.1643850803375244,0.0416451059281826,1.6645612716674805,151.1450653076172,16.54970359802246,150.82931518554688,1.303888324282299,9.647597312927246,20.366981506347656,22.536418914794922,20.36707878112793,2.6681878566741943,0.09391307830810547,25,se3_log_map,0.8798701763153076,1.477608561515808,-0.9330600500106812,-0.9050126671791077,151.1450653076172,16.54970359802246,150.82931518554688
